published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-07-02,870.0,882.5,870.0,877.59,1.03,3746.0,3286685.3,1,1
2025-07-01,868.4,878.0,863.0,868.61,0.23,10872.0,9432295.3,1,1
2025-06-30,875.0,879.9,866.0,866.58,-0.22,3428.0,2978086.9,-1,1
2025-06-29,884.0,884.0,850.7,868.52,-0.56,23388.0,20169228.5,-1,1
2025-06-26,889.0,889.0,873.1,873.39,-1.38,10745.0,9447253.5,-1,1
2025-06-25,876.0,887.5,875.0,885.62,0.66,5648.0,4985985.5,1,1
2025-06-24,887.0,888.0,875.0,879.79,-0.23,19960.0,17584898.2,-1,1
2025-06-23,872.0,885.0,870.0,881.81,0.48,9225.0,8076027.2,1,1
2025-06-22,902.0,902.0,877.3,877.57,-1.66,13136.0,11554345.0,-1,1
2025-06-19,895.1,912.0,890.1,892.38,-0.91,14573.0,13060910.5,-1,1
2025-06-18,906.0,918.0,897.0,900.55,-1.56,9641.0,8756025.0,-1,1
2025-06-17,945.1,959.0,913.1,914.8,-2.87,41749.0,38815968.0,-1,1
2025-06-16,900.0,946.0,897.0,941.82,5.13,84052.0,77550537.5,1,1
2025-06-15,915.0,917.0,883.1,895.83,-0.43,15546.0,13937910.6,-1,1
2025-06-12,876.6,919.9,871.2,899.74,2.12,25637.0,22854762.0,1,1
2025-06-11,885.0,897.9,880.5,881.02,-1.2,10982.0,9717093.2,-1,1
2025-06-10,901.0,901.0,872.2,891.72,0.67,19483.0,17235227.7,1,1
2025-06-09,887.0,897.9,871.0,885.77,1.82,11448.0,10088183.0,1,1
2025-06-08,894.9,894.9,867.5,869.9,-1.44,22751.0,19874612.8,-1,1
2025-06-05,886.0,895.0,880.0,882.57,-0.56,14061.0,12457245.5,-1,1
2025-06-04,885.1,905.0,880.7,887.56,-0.42,28521.0,25419508.9,-1,1
2025-06-03,908.5,915.0,890.0,891.3,-2.61,35598.0,32012289.0,-1,2
2025-06-02,925.0,942.9,908.0,915.21,0.91,74116.0,68326886.1,1,1
2025-05-28,905.0,919.0,896.0,906.93,0.6,22719.0,20601336.5,1,1
2025-05-27,905.0,918.0,897.0,901.48,-0.61,22278.0,20201995.5,-1,2
2025-05-26,939.3,947.0,903.7,907.04,-1.51,36418.0,33305691.4,-1,1
2025-05-25,964.0,964.0,901.0,920.97,-2.81,58827.0,54015494.3,-1,2
2025-05-22,990.0,999.9,945.0,947.63,-4.36,49107.0,46996075.5,-1,3
2025-05-21,1005.0,1049.5,964.0,990.79,0.4,110436.0,110017183.5,1,4
2025-05-20,946.0,1010.8,940.0,986.85,2.85,102675.0,99170700.6,1,5
2025-05-19,964.0,964.0,932.0,959.55,1.52,80484.0,76310650.8,1,6
2025-05-18,895.0,980.5,886.0,945.15,6.03,190905.0,176645288.7,1,7
2025-05-15,867.0,919.0,867.0,891.43,2.81,16774.0,14893401.8,1,8
2025-05-14,867.2,874.0,866.0,867.09,-1.85,2417.0,2098828.5,-1,9
2025-05-13,905.0,905.0,882.0,883.39,-2.04,14502.0,12918196.3,-1,10
2025-05-11,845.1,921.0,845.1,901.8,5.84,35222.0,31528640.7,1,11
2025-05-08,854.0,862.9,846.1,852.04,-0.05,7530.0,6430841.0,-1,12
2025-05-07,852.0,869.9,840.0,852.44,-0.43,8531.0,7224054.8,-1,13
2025-05-06,848.0,858.0,842.0,856.16,0.78,1657.0,1404687.0,1,14
2025-05-05,847.0,854.8,841.0,849.55,0.06,7984.0,6735076.1,1,15
2025-05-04,859.9,875.0,848.0,849.07,0.7,5879.0,5021180.5,1,16
2025-04-30,848.0,852.0,843.1,843.13,-0.78,4385.0,3707980.9,-1,17
2025-04-29,866.0,867.0,845.0,849.73,-0.03,2601.0,2227255.7,-1,18
2025-04-28,862.4,870.0,840.4,850.0,0.53,9151.0,7853235.6,1,19
2025-04-27,856.0,878.8,838.9,845.55,-2.78,8278.0,7063244.8,-1,20
2025-04-24,867.0,875.0,865.0,869.77,-0.37,5410.0,4703199.0,-1,21
2025-04-23,877.9,892.9,852.1,873.02,-0.56,17140.0,14856571.4,-1,22
2025-04-22,909.0,909.0,875.0,877.9,-2.24,7662.0,6762134.2,-1,23
2025-04-21,876.1,920.0,876.0,898.0,2.05,3215.0,2883801.8,1,24
2025-04-20,889.0,889.0,879.1,879.95,-1.02,2778.0,2449212.3,-1,25
2025-04-17,872.5,905.0,872.5,889.0,0.52,9613.0,8619414.8,1,26
2025-04-16,886.3,890.0,873.1,884.41,-0.17,4705.0,4155281.0,-1,27
2025-04-15,885.0,901.0,858.8,885.9,1.1,11024.0,9622609.8,1,28
2025-04-13,885.0,887.0,875.0,876.24,-1.39,3649.0,3206202.0,-1,29
2025-04-10,892.0,895.0,885.3,888.59,-1.14,2621.0,2332011.9,-1,30
2025-04-09,885.0,900.0,883.1,898.83,2.7,4741.0,4233996.4,1,31
2025-04-08,874.0,879.0,870.1,875.23,0.14,1268.0,1108268.8,1,32
2025-04-07,870.2,887.0,870.2,874.0,-1.42,1161.0,1021132.9,-1,33
2025-04-03,903.9,903.9,885.0,886.61,-0.06,3519.0,3136507.1,-1,34
2025-04-02,874.0,903.0,870.3,887.16,0.15,2225.0,1975073.3,1,35
2025-04-01,910.0,910.0,877.7,885.87,-1.51,6273.0,5546680.0,-1,36
2025-03-30,895.0,909.5,888.0,899.45,2.05,10488.0,9430526.0,1,37
2025-03-27,871.0,889.9,861.2,881.36,1.19,4109.0,3624779.1,1,38
2025-03-26,852.0,872.0,852.0,870.99,1.14,3041.0,2635477.4,1,39
2025-03-25,857.0,874.0,857.0,861.2,-1.41,4165.0,3581841.1,-1,40
2025-03-24,850.2,880.0,850.2,873.55,0.98,3422.0,2996275.4,1,41
2025-03-23,886.0,892.0,857.5,865.05,-2.99,13506.0,11699183.8,-1,42
2025-03-20,891.0,914.0,873.0,891.75,-1.46,4307.0,3822211.8,-1,43
2025-03-19,915.9,925.0,882.2,905.0,0.78,10351.0,9270237.5,1,44
2025-03-18,918.0,936.0,892.1,898.0,-0.22,12571.0,11423816.1,-1,45
2025-03-17,910.0,929.5,890.0,900.0,-1.53,14900.0,13380651.8,-1,46
2025-03-16,923.0,958.9,905.0,914.0,-1.3,9830.0,8984840.4,-1,47
2025-03-12,957.9,957.9,923.0,926.0,-1.49,8679.0,8049137.4,-1,48
2025-03-11,927.0,977.0,927.0,940.0,-0.32,10059.0,9416759.1,-1,49
2025-03-10,977.0,977.0,932.0,943.0,-1.57,5917.0,5585862.8,-1,50
2024-12-12,956.0,956.0,926.0,938.0,-0.64,3539.0,3313448.0,-1,1
2024-12-11,955.0,955.0,935.1,944.0,0.43,1713.0,1613554.7,1,1
2024-12-10,955.0,955.0,940.0,940.0,-0.11,5558.0,5237077.0,-1,2
2024-12-09,953.0,960.0,937.1,941.0,-1.26,6012.0,5691140.5,-1,3
2024-12-08,965.0,981.0,951.0,953.0,-1.24,6514.0,6253316.0,-1,4
2024-12-05,982.0,982.0,950.0,965.0,-3.69,9048.0,8717701.8,-1,5
2024-12-04,989.9,1009.0,971.0,1002.0,1.22,5964.0,5934238.5,1,6
2024-12-03,1030.0,1035.0,973.1,989.9,-3.24,10542.0,10606725.0,-1,7
2024-12-02,955.7,1040.0,955.7,1023.0,7.8,38541.0,38983683.9,1,8
2024-12-01,928.0,955.7,924.2,949.0,0.64,6967.0,6559634.9,1,9
2024-11-28,974.0,974.0,936.0,943.0,-1.26,6463.0,6103619.0,-1,10
2024-11-27,950.3,988.0,942.0,955.0,2.47,4459.0,4216349.2,1,11
2024-11-26,937.0,947.0,930.5,932.0,-0.48,2991.0,2793351.1,-1,12
2024-11-25,946.0,946.0,928.0,936.5,0.92,1306.0,1222354.5,1,13
2024-11-24,945.0,945.0,926.6,928.0,-1.28,1547.0,1439458.0,-1,14
2024-11-21,950.0,958.0,925.0,940.0,-1.05,3145.0,2932688.5,-1,15
2024-11-20,945.0,953.0,932.1,950.0,0.21,3675.0,3468035.0,1,16
2024-11-19,965.0,966.5,948.0,948.0,-3.07,7282.0,6977823.2,-1,17
2024-11-17,986.0,1020.0,978.0,978.0,0.39,10714.0,10754292.6,1,18
2024-11-14,969.0,976.0,954.0,974.2,1.58,8171.0,7919329.7,1,19
2024-11-13,957.0,975.0,953.0,959.0,0.31,4179.0,4026875.0,1,20
2024-11-12,960.0,976.9,956.0,956.0,1.16,4270.0,4128007.0,1,21
2024-11-11,964.9,970.0,926.1,945.0,-0.33,6055.0,5697249.5,-1,22
2024-11-10,950.0,964.0,945.0,948.1,0.01,6286.0,5996564.9,1,23
2024-11-06,964.0,964.0,935.9,948.0,-0.73,1085.0,1025438.0,-1,24
2024-11-05,940.0,957.0,938.0,955.0,0.53,746.0,704430.5,1,25
2024-10-30,965.0,970.0,947.0,950.0,-1.5,4147.0,3965270.2,-1,26
2024-10-29,935.0,964.5,930.0,964.5,3.72,7282.0,6877955.0,1,27
2024-10-28,926.0,929.9,900.9,929.9,2.3,3021.0,2764466.9,1,28
2024-10-27,920.0,920.0,908.0,909.0,-1.73,1054.0,958784.4,-1,29
2024-10-24,951.0,951.0,910.1,925.0,-1.59,819.0,750990.1,-1,30
2024-10-23,931.0,948.6,922.1,939.9,0.63,2150.0,2001770.5,1,31
2024-10-22,922.3,935.0,905.1,934.0,-0.63,11195.0,10246183.9,-1,32
2024-10-21,944.0,959.9,910.0,939.9,-2.4,4618.0,4279197.8,-1,33
2024-10-20,957.1,963.0,942.8,963.0,-1.33,6088.0,5793423.4,-1,34
2024-10-17,978.0,1000.0,960.0,976.0,-2.19,8434.0,8249540.2,-1,35
2024-10-16,1015.0,1015.0,975.0,997.9,-0.11,21552.0,21308206.0,-1,36
2024-10-15,980.1,999.0,966.0,999.0,1.42,2442.0,2369399.8,1,37
2024-10-09,984.9,994.5,972.3,985.0,-1.99,910.0,888815.0,-1,38
2024-10-08,1023.9,1024.8,960.0,1005.0,-0.57,34406.0,33384953.2,-1,39
2024-10-07,956.0,1022.0,952.0,1010.8,4.1,9526.0,9336734.5,1,40
2024-10-06,955.4,973.9,940.0,971.0,-0.39,2228.0,2131171.5,-1,41
2024-10-02,945.0,974.8,910.1,974.8,1.54,9158.0,8490017.8,1,42
2024-10-01,908.1,962.0,908.1,960.0,3.78,11101.0,10522225.9,1,43
2024-09-30,895.0,925.0,880.0,925.0,1.43,18940.0,17391836.6,1,44
2024-09-29,902.0,912.0,867.3,912.0,-0.87,4637.0,4065988.7,-1,45
2024-09-26,906.0,935.0,853.0,920.0,0.0,12949.0,11441572.2,0,46
2024-09-25,898.0,923.9,898.0,920.0,0.55,5895.0,5388181.0,1,47
2024-09-24,936.0,955.0,882.0,915.0,-4.19,9747.0,8893058.3,-1,48
2024-09-23,980.0,1000.0,955.0,955.0,-2.65,22472.0,22012447.6,-1,49
2024-09-22,1015.2,1055.0,999.0,1030.0,-0.48,3746.0,3824130.5,-1,50
2024-09-18,1000.0,1040.0,966.0,1035.0,2.99,7737.0,7749634.2,1,51
2024-09-16,1009.6,1014.0,971.0,1005.0,-2.45,10024.0,9930384.2,-1,52
2024-09-15,1074.0,1074.0,1000.0,1030.2,-4.08,15384.0,15987600.7,-1,53
