published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-10-22,8.74,9.68,8.74,9.25,3.82,222860.0,2074356.94,1,32
2024-10-21,8.85,9.02,8.85,8.91,-1.11,8000.0,71347.0,-1,33
2024-10-20,9.0,9.28,8.99,9.01,0.11,13400.0,121805.0,1,34
2024-10-17,9.03,9.2,8.95,9.0,-0.33,41944.0,382620.8,-1,35
2024-10-16,8.76,9.03,8.75,9.03,1.69,31500.0,281794.0,1,36
2024-10-15,9.1,9.1,8.69,8.88,-2.42,19150.0,169672.5,-1,37
2024-10-09,8.88,9.1,8.88,9.1,2.36,37789.0,336310.41,1,38
2024-10-08,8.62,8.89,8.62,8.89,1.14,33000.0,288007.0,1,39
2024-10-07,8.3,8.79,8.3,8.79,4.15,10500.0,90060.0,1,40
2024-10-06,8.25,8.45,8.24,8.44,1.81,22100.0,184821.0,1,41
2024-10-02,8.12,8.29,8.12,8.29,1.1,2100.0,17102.55,1,42
2024-10-01,8.1,8.2,8.1,8.2,0.61,2650.0,21654.5,1,43
2024-09-30,8.1,8.17,8.1,8.15,-0.73,4945.0,40210.4,-1,44
2024-09-29,8.18,8.22,8.18,8.21,-1.44,10700.0,87854.0,-1,45
2024-09-26,8.4,8.41,8.25,8.33,-0.72,3775.0,31383.75,-1,46
2024-09-25,8.16,8.39,8.16,8.39,1.08,9500.0,78552.0,1,47
2024-09-24,8.3,8.32,8.27,8.3,-1.54,15400.0,127600.0,-1,48
2024-09-23,8.55,8.55,8.41,8.43,-1.4,5700.0,48404.5,-1,49
2024-09-22,8.53,8.65,8.53,8.55,-1.72,13800.0,118050.25,-1,50
2024-09-18,8.69,8.82,8.69,8.7,-1.81,11750.0,102859.5,-1,51
2024-09-16,9.0,9.0,8.86,8.86,-3.17,55600.0,499912.0,-1,52
2024-09-15,9.33,9.5,8.97,9.15,0.0,226585.0,2147406.1,0,53
2024-09-12,8.97,9.15,8.97,9.15,0.0,16400.0,149145.0,0,54
2024-09-11,8.94,9.15,8.81,9.15,0.33,13165.0,119709.75,1,55
2024-09-10,9.46,9.46,9.12,9.12,-1.94,113925.0,1050972.0,-1,56
2024-09-09,9.2,9.33,9.2,9.3,0.76,133700.0,1243098.0,1,57
2024-09-08,9.1,9.23,8.93,9.23,0.11,14014.0,127184.7,1,58
2024-09-05,9.2,9.36,9.19,9.22,-1.5,63730.0,587841.1,-1,59
2024-09-04,10.0,10.0,9.36,9.36,-5.45,18110.0,172379.6,-1,60
2024-09-03,9.9,10.19,9.56,9.9,0.61,562962.0,5604986.72,1,61
2024-09-02,9.14,9.84,9.14,9.84,7.66,482846.0,4632734.61,1,62
2024-09-01,9.06,9.22,9.06,9.14,0.11,68325.0,625765.5,1,63
2024-08-29,9.06,9.25,9.06,9.13,0.44,57220.0,521760.2,1,64
2024-08-28,9.1,9.38,9.09,9.09,0.0,23166.0,212690.47,0,65
2024-08-27,9.2,9.5,9.06,9.09,-1.52,46989.0,429388.9,-1,66
2024-08-25,9.18,9.3,9.12,9.23,-1.28,14960.0,137983.8,-1,67
2024-08-22,9.19,9.4,9.19,9.35,-0.11,63962.0,596744.6,-1,68
2024-08-21,9.23,9.42,9.23,9.36,-0.32,177345.0,1661046.85,-1,69
2024-08-18,9.3,9.39,9.3,9.39,-0.95,50000.0,465743.2,-1,70
2024-08-15,9.15,9.48,9.05,9.48,2.93,100515.0,936031.7,1,71
2024-08-14,9.03,9.29,9.03,9.21,0.0,36380.0,334624.6,0,72
2024-08-13,9.2,9.3,9.2,9.21,-0.75,74400.0,687641.0,-1,73
2024-08-12,9.21,9.39,9.2,9.28,0.76,40620.0,376256.8,1,74
2024-08-11,9.03,9.48,9.03,9.21,0.0,46635.0,431262.7,0,75
2024-08-08,9.03,9.21,9.03,9.21,0.11,90250.0,829589.0,1,76
2024-08-07,9.0,9.23,9.0,9.2,1.32,35950.0,326720.18,1,77
2024-08-06,9.16,9.26,9.03,9.08,-2.78,40700.0,372086.0,-1,78
2024-08-05,9.31,9.67,9.0,9.34,0.32,134446.0,1243862.06,1,79
2024-08-01,9.11,9.45,9.11,9.31,1.53,128925.0,1206411.15,1,80
2024-07-31,9.04,9.33,9.04,9.17,-0.33,134250.0,1236954.5,-1,81
2024-07-30,9.22,9.3,9.11,9.2,-0.33,18220.0,167441.85,-1,82
2024-07-29,9.12,9.32,9.12,9.23,-0.75,106275.0,982551.75,-1,83
2024-07-28,9.48,9.65,9.01,9.3,0.0,130902.0,1260676.35,0,84
2024-07-25,8.75,9.45,8.75,9.3,4.38,367395.0,3410662.6,1,85
2024-07-24,9.0,9.45,8.82,8.91,-2.94,509595.0,4723146.95,-1,86
2024-07-23,8.83,9.2,8.83,9.18,2.0,165790.0,1511133.7,1,87
2024-07-22,8.89,9.06,8.78,9.0,0.56,118445.0,1060390.74,1,88
2024-07-21,8.88,9.05,8.71,8.95,2.76,161790.0,1452666.25,1,89
2024-07-18,8.34,8.95,8.34,8.71,3.08,261377.0,2263188.18,1,90
2024-07-17,8.83,8.98,8.34,8.45,-2.42,205280.0,1803307.3,-1,91
2024-07-16,8.1,8.67,8.1,8.66,6.13,185280.0,1592625.5,1,92
2024-07-15,8.14,8.32,8.06,8.16,-1.57,165028.0,1350086.05,-1,93
2024-07-14,8.2,8.31,8.11,8.29,2.35,324500.0,2675186.75,1,94
2024-07-11,8.09,8.38,8.08,8.1,0.5,213652.0,1771291.66,1,95
2024-07-10,8.0,8.3,8.0,8.06,-0.98,42900.0,346420.0,-1,96
2024-07-09,8.07,8.3,8.07,8.14,0.62,15100.0,123123.0,1,97
2024-07-08,8.01,8.32,8.01,8.09,-0.86,16800.0,138464.0,-1,98
2024-07-07,7.95,8.16,7.95,8.16,0.62,57249.0,465684.84,1,99
2024-07-04,7.91,8.11,7.91,8.11,2.27,23020.0,184371.95,1,100
2024-07-03,7.9,8.0,7.9,7.93,0.0,5100.0,40453.0,0,101
2024-07-02,8.0,8.0,7.9,7.93,-0.25,10300.0,81861.0,-1,102
2024-07-01,7.95,7.95,7.95,7.95,-0.5,9100.0,72345.0,-1,103
2024-06-30,7.87,7.99,7.86,7.99,1.01,9700.0,76858.0,1,104
2024-06-27,8.2,8.2,7.91,7.91,-3.54,4500.0,36070.0,-1,105
2024-06-26,8.0,8.3,8.0,8.2,2.63,5200.0,42615.0,1,106
2024-06-25,7.93,7.99,7.93,7.99,-0.75,600.0,4777.0,-1,107
2024-06-24,8.0,8.14,8.0,8.05,-1.23,2850.0,23046.5,-1,108
2024-06-23,8.15,8.25,8.15,8.15,-1.81,3100.0,25394.0,-1,109
2024-06-20,8.15,8.5,8.02,8.3,1.47,189210.0,1586910.0,1,110
2024-06-19,8.02,8.18,8.02,8.18,2.0,51700.0,422214.0,1,111
2024-06-18,8.3,8.45,8.02,8.02,-1.72,102675.0,856827.0,-1,112
2024-06-16,8.36,8.36,8.15,8.16,-0.49,61225.0,500430.0,-1,113
2024-06-13,7.96,8.2,7.96,8.2,3.02,22400.0,183342.0,1,114
2024-06-12,7.85,8.0,7.85,7.96,-0.5,1000.0,7888.0,-1,115
2024-06-11,7.79,8.52,7.79,8.0,1.01,5425.0,43500.25,1,116
2024-06-10,7.86,7.95,7.86,7.92,-0.38,1620.0,12832.7,-1,117
2024-06-09,8.11,8.27,7.95,7.95,-1.97,26950.0,219824.0,-1,118
2024-06-06,8.0,8.11,8.0,8.11,1.25,2700.0,21631.0,1,119
