published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2018-05-07,195.00,197.00,195.00,195.00,-1.02,2351.00,460345.00,-1,73
2018-05-06,200.00,204.00,197.00,197.00,-1.50,1191.00,235277.00,-1,74
2018-05-03,204.00,204.00,200.00,200.00,0.00,2429.00,488936.00,0,75
2018-05-02,197.00,201.00,194.00,200.00,1.52,1228.00,243898.00,1,76
2018-04-29,198.00,202.00,194.00,197.00,-1.00,8451.00,1663013.00,-1,77
2018-04-26,207.00,208.00,196.00,199.00,-2.45,5101.00,1026968.00,-1,78
2018-04-25,201.00,212.00,201.00,204.00,-0.49,8878.00,1849737.00,-1,79
2018-04-24,207.00,212.00,202.00,205.00,-2.38,7475.00,1534377.00,-1,80
2018-04-23,218.00,221.00,199.00,210.00,-3.23,26175.00,5593410.00,-1,81
2018-04-22,205.00,220.00,205.00,217.00,7.96,26643.00,5743211.00,1,82
2018-04-19,204.00,212.00,200.00,201.00,-1.47,24503.00,5029988.00,-1,83
2018-04-18,198.00,210.00,192.00,204.00,3.55,19345.00,3809504.00,1,84
2018-04-17,187.00,197.00,184.00,197.00,7.07,9768.00,1848140.00,1,85
2018-04-16,182.00,185.00,174.00,184.00,1.10,5417.00,989375.00,1,86
2018-04-15,186.00,186.00,179.00,182.00,-0.55,3364.00,609216.00,-1,87
2018-04-12,181.00,184.00,178.00,183.00,1.67,109013.00,19737544.00,1,88
2018-04-11,177.00,183.00,177.00,180.00,1.69,166308.00,29606864.00,1,89
2018-04-10,182.00,183.00,177.00,177.00,-2.75,2325.00,416400.00,-1,90
2018-04-09,190.00,190.00,182.00,182.00,-2.67,6417.00,1185029.00,-1,91
2018-04-08,183.00,190.00,174.00,187.00,1.08,40489.00,7448909.00,1,92
2018-04-05,173.00,185.00,169.00,185.00,8.82,19570.00,3460016.00,1,93
2018-04-04,171.00,175.00,169.00,170.00,1.19,7893.00,1360445.00,1,94
2018-04-03,172.00,172.00,168.00,168.00,-2.33,9706.00,1645900.00,-1,95
2018-04-02,167.00,172.00,167.00,172.00,1.78,1428.00,242334.00,1,96
2018-04-01,174.00,174.00,167.00,169.00,-4.52,10766.00,1817800.00,-1,97
2018-03-29,178.00,178.00,175.00,177.00,0.57,2200.00,386950.00,1,98
2018-03-28,179.00,182.00,173.00,176.00,-3.30,2100.00,374240.00,-1,99
2018-03-27,169.00,182.00,167.00,182.00,5.81,1162.00,202042.00,1,100
2018-03-26,177.00,177.00,172.00,172.00,-4.44,3633.00,630267.00,-1,101
2018-03-22,178.00,181.00,175.00,180.00,0.56,2583.00,457382.00,1,102
2018-03-21,180.00,182.00,178.00,179.00,-1.65,1946.00,349481.00,-1,103
2018-03-20,183.00,183.00,177.00,182.00,-0.55,2280.00,408828.00,-1,104
2018-03-19,186.00,186.00,180.00,183.00,-1.08,9326.00,1696126.00,-1,105
2018-03-18,188.00,188.00,185.00,185.00,-0.54,2054.00,382052.00,-1,106
2018-03-15,187.00,190.00,186.00,186.00,-0.53,2469.00,460350.00,-1,107
2018-03-14,187.00,188.00,187.00,187.00,-1.06,1987.00,372056.00,-1,108
2018-03-13,184.00,189.00,184.00,189.00,1.07,1891.00,351898.00,1,109
2018-03-12,187.00,187.00,187.00,187.00,0.00,432.00,80784.00,0,110
2018-03-11,190.00,190.00,183.00,187.00,-0.53,3916.00,728818.00,-1,111
2018-03-07,185.00,191.00,185.00,188.00,1.62,4526.00,855552.00,1,112
2018-03-06,190.00,190.00,181.00,185.00,-1.60,3274.00,606104.00,-1,113
2018-03-05,190.00,190.00,184.00,188.00,0.53,1391.00,257748.00,1,114
2018-03-04,187.00,187.00,180.00,187.00,-1.58,3809.00,697872.00,-1,115
2018-02-28,190.00,192.00,190.00,190.00,-1.55,7845.00,1492773.00,-1,116
2018-02-27,194.00,195.00,191.00,193.00,-2.03,7678.00,1478925.00,-1,117
2018-02-26,200.00,200.00,190.00,197.00,0.00,5559.00,1072169.00,0,118
2018-02-25,232.00,232.00,225.00,232.00,0.43,14941.00,3407868.00,1,119
2018-02-22,231.00,232.00,226.00,231.00,0.87,156539.00,36055256.00,1,120
2018-02-21,230.00,230.00,226.00,229.00,0.44,156824.00,35464504.00,1,121
2018-02-20,231.00,231.00,227.00,228.00,-0.44,21853.00,4967755.00,-1,122
2018-02-18,233.00,237.00,225.00,229.00,0.00,15499.00,3551950.00,0,123
2018-02-15,226.00,232.00,226.00,229.00,0.00,25410.00,5779674.00,0,124
2018-02-14,226.00,226.00,224.00,226.00,0.00,4526.00,1018316.00,0,125
2018-02-12,224.00,227.00,224.00,226.00,0.00,8595.00,1940176.00,0,126
2018-02-11,227.00,227.00,223.00,224.00,0.00,12183.00,2738573.00,0,127
2018-02-08,226.00,229.00,225.00,227.00,0.00,7651.00,1735497.00,0,128
2018-02-07,227.00,230.00,226.00,226.00,0.00,840.00,190810.00,0,129
2018-02-06,227.00,227.00,225.00,227.00,0.00,3054.00,691830.00,0,130
2018-02-05,231.00,229.00,226.00,227.00,0.00,3342.00,757317.00,0,131
2018-02-04,230.00,232.00,229.00,231.00,0.00,4308.00,994954.00,0,132
2018-02-01,225.00,230.00,225.00,230.00,0.00,2171.00,495210.00,0,133
2018-01-31,224.00,227.00,224.00,225.00,0.00,6167.00,1391877.00,0,134
2018-01-29,227.00,229.00,223.00,224.00,0.00,6653.00,1501583.00,0,135
2018-01-28,229.00,230.00,227.00,227.00,0.00,6452.00,1470654.00,0,136
2018-01-25,228.00,231.00,227.00,229.00,0.00,6034.00,1377815.00,0,137
2018-01-24,230.00,230.00,227.00,228.00,0.00,2129.00,488467.00,0,138
2018-01-23,231.00,232.00,229.00,230.00,0.00,2891.00,665270.00,0,139
2018-01-22,234.00,235.00,231.00,231.00,0.00,282.00,65560.00,0,140
2018-01-21,232.00,238.00,230.00,234.00,0.00,1427.00,333642.00,0,141
2018-01-17,232.00,233.00,229.00,232.00,0.00,1914.00,443137.00,0,142
2018-01-16,235.00,233.00,231.00,232.00,0.00,3470.00,804051.00,0,143
2018-01-14,238.00,236.00,235.00,235.00,0.00,2746.00,646838.00,0,144
2018-01-10,239.00,238.00,235.00,238.00,0.00,4239.00,1002783.00,0,145
2018-01-09,240.00,241.00,239.00,239.00,0.00,647.00,155641.00,0,146
2018-01-08,238.00,240.00,236.00,240.00,0.00,1993.00,476410.00,0,147
2018-01-07,238.00,250.00,236.00,238.00,0.00,1399.00,333610.00,0,148
2018-01-04,238.00,239.00,235.00,238.00,0.00,3303.00,782602.00,0,149
2018-01-03,242.00,245.00,237.00,238.00,0.00,1279.00,307573.00,0,150
2018-01-02,245.00,245.00,241.00,242.00,0.00,7352.00,1789025.00,0,151
2018-01-01,233.00,249.00,233.00,245.00,0.00,4860.00,1164261.00,0,152
2017-12-31,229.00,233.00,228.00,233.00,0.00,1817.00,419846.00,0,153
2017-12-28,237.00,240.00,229.00,229.00,0.00,4639.00,1085679.00,0,154
2017-12-27,240.00,240.00,236.00,237.00,0.00,1156.00,275124.00,0,155
2017-12-26,244.00,244.00,240.00,240.00,0.00,2870.00,695200.00,0,156
2017-12-24,244.00,247.00,240.00,244.00,0.00,5558.00,1354479.00,0,157
2017-12-21,252.00,257.00,244.00,244.00,0.00,8876.00,2236638.00,0,158
2017-12-20,250.00,252.00,247.00,252.00,0.00,1685.00,421787.00,0,159
2017-12-19,250.00,250.00,250.00,250.00,0.00,1383.00,345750.00,0,160
2017-12-18,253.00,255.00,250.00,250.00,0.00,4736.00,1187950.00,0,161
2017-12-17,260.00,256.00,252.00,253.00,0.00,5574.00,1411957.00,0,162
2017-12-14,262.00,262.00,258.00,260.00,0.00,2074.00,539192.00,0,163
2017-12-13,258.00,262.00,255.00,262.00,0.00,2458.00,640094.00,0,164
2017-12-12,259.00,263.00,258.00,258.00,0.00,1222.00,318142.00,0,165
2017-12-11,265.00,263.00,259.00,259.00,0.00,2242.00,583709.00,0,166
2017-12-10,263.00,275.00,262.00,265.00,0.00,5213.00,1396709.00,0,167
2017-12-06,258.00,265.00,260.00,263.00,0.00,2580.00,676119.00,0,168
2017-12-05,264.00,265.00,258.00,258.00,0.00,29390.00,7630500.00,0,169
2017-12-04,267.00,267.00,263.00,264.00,0.00,1756.00,465295.00,0,170
2017-11-30,265.00,267.00,262.00,267.00,0.00,1639.00,431557.00,0,171
2017-11-29,263.00,275.00,265.00,265.00,0.00,6423.00,1728398.00,0,172
2017-11-28,270.00,270.00,263.00,263.00,0.00,8775.00,2330365.00,0,173
2017-11-27,265.00,270.00,270.00,270.00,0.00,415.00,112050.00,0,174
2017-11-26,265.00,270.00,263.00,265.00,0.00,5277.00,1408031.00,0,175
2017-11-23,269.00,270.00,261.00,265.00,0.00,3640.00,966535.00,0,176
2017-11-22,265.00,270.00,265.00,269.00,0.00,4689.00,1244693.00,0,177
2017-11-21,265.00,268.00,264.00,265.00,0.00,7550.00,2000810.00,0,178
2017-11-20,273.00,268.00,264.00,265.00,0.00,12596.00,3343900.00,0,179
2017-11-19,270.00,273.00,263.00,273.00,0.00,2142.00,577080.00,0,180
2017-11-16,270.00,275.00,269.00,270.00,0.00,1557.00,420645.00,0,181
2017-11-15,282.00,282.00,270.00,270.00,0.00,2983.00,825978.00,0,182
2017-11-14,273.00,282.00,272.00,282.00,0.00,2168.00,601316.00,0,183
2017-11-13,275.00,280.00,270.00,273.00,0.00,1278.00,348996.00,0,184
2017-11-12,273.00,277.00,270.00,275.00,0.00,900.00,246047.00,0,185
2017-11-09,278.00,275.00,268.00,273.00,0.00,4856.00,1319498.00,0,186
2017-11-08,278.00,278.00,263.00,278.00,0.00,776.00,209836.00,0,187
2017-11-07,280.00,284.00,273.00,278.00,0.00,2919.00,806893.00,0,188
2017-11-06,285.00,284.00,275.00,280.00,0.00,5757.00,1598710.00,0,189
2017-11-05,290.00,288.00,280.00,285.00,0.00,7755.00,2196422.00,0,190
2017-11-02,291.00,296.00,285.00,290.00,0.00,5443.00,1585138.00,0,191
2017-11-01,295.00,298.00,290.00,291.00,0.00,2054.00,601180.00,0,192
2017-10-31,291.00,296.00,290.00,295.00,0.00,2249.00,657404.00,0,193
2017-10-30,293.00,295.00,290.00,291.00,0.00,2459.00,719525.00,0,194
2017-10-29,293.00,300.00,293.00,293.00,0.00,3916.00,1157555.00,0,195
2017-10-25,294.00,293.00,289.00,293.00,0.00,2504.00,732377.00,0,196
2017-10-24,295.00,295.00,292.00,294.00,0.00,2267.00,665685.00,0,197
2017-10-23,300.00,296.00,292.00,295.00,0.00,710.00,208646.00,0,198
2017-10-22,295.00,300.00,290.00,300.00,0.00,6130.00,1793300.00,0,199
2017-10-18,296.00,299.00,290.00,295.00,0.00,6666.00,1957680.00,0,200
