published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-05-14,152.0,157.9,151.9,155.0,0.0,5000.0,768039.1,0,7
2025-05-13,154.0,155.0,154.0,155.0,-0.51,6123.0,943006.6,-1,8
2025-05-11,162.1,162.1,155.8,155.8,-2.14,1140.0,177806.0,-1,9
2025-05-08,156.0,160.0,156.0,159.2,1.92,11503.0,1814140.0,1,10
2025-05-07,156.0,162.1,156.0,156.2,-0.22,7059.0,1119680.2,-1,11
2025-05-06,155.4,157.0,155.3,156.55,-0.29,30802.0,4821754.6,-1,12
2025-05-05,156.0,158.0,155.2,157.0,0.58,4799.0,748806.8,1,13
2025-05-04,158.2,159.0,156.1,156.1,0.64,1376.0,216971.8,1,14
2025-04-30,155.0,157.0,155.0,155.1,-0.6,4046.0,628464.4,-1,15
2025-04-29,156.1,156.1,156.0,156.03,0.02,9984.0,1558304.0,1,16
2025-04-27,155.7,157.9,155.0,156.0,-1.33,8725.0,1356658.0,-1,17
2025-04-24,153.2,158.1,153.2,158.1,1.35,1026.0,159224.4,1,18
2025-04-23,156.0,156.0,156.0,156.0,-1.27,1000.0,156000.0,-1,19
2025-04-22,155.1,158.1,155.0,158.0,2.07,8686.0,1360912.0,1,20
2025-04-21,155.0,155.1,154.8,154.8,-1.96,8200.0,1270200.0,-1,21
2025-04-20,155.0,160.0,154.9,157.9,2.53,15530.0,2447199.0,1,22
2025-04-17,154.6,160.7,151.4,154.0,1.57,10366.0,1580387.6,1,23
2025-04-16,153.0,155.0,150.0,151.62,-2.18,16540.0,2512076.0,-1,24
2025-04-15,157.0,157.5,155.0,155.0,0.06,4140.0,646733.0,1,25
2025-04-13,154.9,154.9,154.9,154.9,-1.96,300.0,46470.0,-1,26
2025-04-10,152.3,158.0,152.3,158.0,1.94,27.0,4169.1,1,27
2025-04-09,157.7,160.7,155.0,155.0,0.22,240.0,37334.0,1,28
2025-04-08,161.0,161.0,151.7,154.66,-2.67,70.0,10921.0,-1,29
2025-04-07,153.0,158.9,151.0,158.9,1.99,66506.0,10006979.0,1,30
2025-04-03,153.2,159.0,153.2,155.8,-0.13,246.0,38766.9,-1,31
2025-04-02,154.0,159.0,154.0,156.0,1.21,3020.0,467162.0,1,32
2025-04-01,152.9,157.4,152.9,154.14,-1.19,4118.0,635731.4,-1,33
2025-03-30,159.0,159.0,156.0,156.0,-1.2,850809.0,94910244.0,-1,34
2025-03-27,155.0,158.0,152.2,157.9,1.87,2400.0,372000.7,1,35
2025-03-26,155.0,155.0,155.0,155.0,1.39,11.0,1705.0,1,36
2025-03-25,152.89,153.3,151.0,152.88,-0.47,3224.0,492963.0,-1,37
2025-03-24,153.2,153.8,153.2,153.6,-1.54,1600.0,245828.4,-1,38
2025-03-23,155.5,156.0,153.0,156.0,-1.14,3880.0,600789.0,-1,39
2025-03-20,157.1,157.8,155.0,157.8,2.4,4696.0,729382.3,1,40
2025-03-19,154.2,154.5,154.0,154.1,-0.58,2099.0,323520.9,-1,41
2025-03-18,153.0,155.0,152.0,155.0,0.0,2510.0,381705.0,0,42
2025-03-17,156.0,156.0,155.0,155.0,-0.64,13884.0,2152595.0,-1,43
