published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-09-25,244.9,258.0,237.6,258.0,3.28,15121.0,3761199.8,1,47
2024-09-24,257.8,266.0,241.2,249.8,-5.02,9674.0,2435470.2,-1,48
2024-09-23,258.1,263.0,243.4,263.0,0.38,11480.0,2887908.5,1,49
2024-09-22,263.1,272.7,257.0,262.0,1.55,4894.0,1287139.2,1,50
2024-09-18,267.0,267.0,257.0,258.0,-1.53,9403.0,2434992.1,-1,51
2024-09-16,275.4,275.4,257.1,262.0,-2.96,9725.0,2535356.4,-1,52
2024-09-15,275.0,284.9,267.1,270.0,-0.74,17562.0,4857494.7,-1,53
2024-09-12,264.1,276.9,262.0,272.0,5.02,21421.0,5700255.6,1,54
2024-09-11,273.0,273.0,259.0,259.0,-3.36,7575.0,2008298.9,-1,55
2024-09-10,268.0,277.4,266.0,268.0,0.19,9063.0,2447249.2,1,56
2024-09-09,278.0,278.0,266.1,267.5,-2.59,10033.0,2695542.0,-1,57
2024-09-08,282.0,286.0,274.4,274.6,-1.22,10062.0,2832532.2,-1,58
2024-09-05,278.0,285.6,275.5,278.0,-0.71,16845.0,4722956.5,-1,59
2024-09-04,289.1,304.9,279.0,280.0,-5.08,24849.0,7067823.7,-1,60
2024-09-03,301.4,303.0,288.0,295.0,-0.27,27469.0,8099059.3,-1,61
2024-09-02,278.4,299.5,273.0,295.8,8.35,26471.0,7611452.1,1,62
2024-09-01,277.4,288.5,272.0,273.0,-3.53,20294.0,5666813.6,-1,63
2024-08-29,294.0,299.0,280.5,283.0,-3.74,26634.0,7574405.1,-1,64
2024-08-28,291.7,303.4,280.5,294.0,2.8,29359.0,8520786.6,1,65
2024-08-27,292.0,307.1,285.2,286.0,-2.05,51895.0,15373254.4,-1,66
2024-08-25,311.1,312.0,289.1,292.0,-4.26,54787.0,16316638.9,-1,67
2024-08-22,317.2,319.9,303.0,305.0,-1.93,37795.0,11713036.4,-1,68
2024-08-21,315.0,320.0,308.1,311.0,-0.99,33567.0,10460229.2,-1,69
2024-08-18,331.0,335.0,305.0,314.1,-4.82,71174.0,22663085.2,-1,70
2024-08-15,334.5,340.0,321.5,330.0,0.61,109695.0,36598134.1,1,71
2024-08-14,320.0,340.0,311.0,328.0,2.21,65318.0,20932812.6,1,72
2024-08-13,334.0,336.0,317.0,320.9,-2.25,70984.0,23210072.5,-1,73
2024-08-12,329.4,340.6,316.0,328.3,1.64,108432.0,36207923.4,1,74
2024-08-11,310.5,324.0,307.0,323.0,6.08,129384.0,40849466.4,1,75
2024-08-08,308.0,314.0,298.0,304.5,0.83,100544.0,30847398.4,1,76
2024-08-07,285.0,307.0,282.4,302.0,5.52,56975.0,16772296.9,1,77
2024-08-06,320.0,324.3,286.2,286.2,-10.0,98448.0,29943517.7,-1,78
2024-08-05,305.0,320.0,295.2,318.0,4.26,100385.0,31170820.9,1,79
2024-08-01,308.0,313.1,295.0,305.0,0.73,93210.0,28488307.1,1,80
2024-07-31,287.6,304.0,282.0,302.8,7.38,141979.0,42091627.4,1,81
2024-07-30,275.0,284.5,271.5,282.0,2.55,31080.0,8641737.0,1,82
2024-07-29,275.0,285.0,269.5,275.0,0.92,46054.0,12820428.7,1,83
2024-07-28,277.0,282.5,270.0,272.5,0.18,37306.0,10205777.6,1,84
2024-07-25,278.0,280.0,271.5,272.0,-2.16,28497.0,7826418.4,-1,85
2024-07-24,290.0,292.0,277.4,278.0,-2.52,49426.0,14038161.6,-1,86
2024-07-23,284.0,291.0,274.5,285.2,2.19,61304.0,17503739.7,1,87
2024-07-22,283.0,290.0,271.0,279.1,-1.38,63127.0,17600207.9,-1,88
2024-07-21,284.0,288.6,272.9,283.0,-2.04,115429.0,32293493.1,-1,89
2024-07-18,272.4,295.0,269.0,288.9,5.63,96814.0,27463454.5,1,90
2024-07-17,261.9,275.0,256.0,273.5,6.21,107577.0,28602276.5,1,91
2024-07-16,237.0,259.8,237.0,257.5,9.02,57610.0,14518317.1,1,92
2024-07-15,240.0,240.0,233.7,236.2,-0.92,17869.0,4246741.7,-1,93
2024-07-14,237.5,242.2,233.0,238.4,2.36,21760.0,5122138.1,1,94
2024-07-11,225.0,233.0,225.0,232.9,2.15,22390.0,5129269.6,1,95
2024-07-10,227.0,229.0,223.0,228.0,0.44,14851.0,3343702.5,1,96
2024-07-09,227.1,229.9,224.0,227.0,-0.22,4141.0,936467.0,-1,97
2024-07-08,227.9,230.5,226.0,227.5,-2.11,6180.0,1403332.0,-1,98
2024-07-07,224.6,232.7,224.0,232.4,1.48,12680.0,2885363.3,1,99
2024-07-04,231.4,231.5,225.0,229.0,0.88,11194.0,2543722.3,1,100
2024-07-03,232.0,232.0,226.0,227.0,-1.52,4021.0,917099.0,-1,101
2024-07-02,234.6,253.0,230.0,230.5,0.22,13475.0,3167373.5,1,102
2024-07-01,231.0,231.0,221.9,230.0,1.32,6820.0,1531916.0,1,103
2024-06-30,222.6,229.0,222.5,227.0,0.22,3551.0,804721.8,1,104
2024-06-27,222.3,229.0,222.3,226.5,0.22,1580.0,353936.0,1,105
2024-06-26,234.2,234.2,225.0,226.0,-1.61,6118.0,1386631.5,-1,106
2024-06-25,226.0,233.0,225.5,229.7,0.31,7833.0,1786415.3,1,107
