published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-08-20,632.20,640.00,625.10,626.89,-1.95,8503.00,5374159.00,-1,1
2025-08-19,637.1,649.9,636.4,639.39,-0.32,8806.0,5638588.8,-1,1
2025-08-18,645.0,648.8,636.0,641.47,-0.09,3900.0,2502706.3,-1,1
2025-08-17,658.0,662.0,640.8,642.03,-3.32,18467.0,12009599.8,-1,1
2025-08-14,656.1,683.0,656.1,664.11,-0.71,12660.0,8465142.5,-1,1
2025-08-13,658.0,683.7,658.0,668.84,-0.22,7767.0,5222080.5,-1,1
2025-08-12,680.0,688.0,669.8,670.32,-1.9,13904.0,9368371.6,-1,1
2025-08-11,702.0,714.9,680.0,683.3,-2.65,13638.0,9445518.0,-1,1
2025-08-07,717.0,717.0,700.7,701.9,-0.15,17030.0,12035363.2,-1,1
2025-08-06,685.0,709.5,685.0,702.98,1.05,9805.0,6881656.1,1,1
2025-08-05,680.0,708.5,680.0,695.66,1.83,23308.0,16265375.7,1,1
2025-08-04,678.2,700.0,678.2,683.14,-1.03,12029.0,8262503.4,-1,1
2025-08-03,696.0,710.0,688.0,690.22,-2.42,19545.0,13631278.2,-1,1
2025-07-31,700.0,728.2,700.0,707.35,-0.6,21567.0,15417797.7,-1,1
2025-07-30,742.0,754.0,706.2,711.64,-4.2,48483.0,35428070.8,-1,1
2025-07-29,734.0,754.8,726.0,742.82,2.53,40901.0,30485003.5,1,1
2025-07-28,711.0,729.8,711.0,724.48,0.21,23855.0,17120090.5,1,1
2025-07-27,735.0,745.9,717.1,722.96,-1.2,30845.0,22612929.7,-1,1
2025-07-24,742.0,755.0,725.0,731.71,-1.43,23152.0,17002674.8,-1,1
2025-07-23,750.0,764.0,730.0,742.31,-1.6,36706.0,27263589.6,-1,1
2025-07-22,706.0,759.7,701.1,754.36,7.8,72039.0,53571677.3,1,1
2025-07-21,678.0,707.7,678.0,699.8,1.23,27540.0,19266820.5,1,1
2025-07-20,700.0,707.0,687.6,691.33,-0.46,35543.0,24846055.6,-1,1
2025-07-17,684.2,700.0,680.0,694.53,1.51,31488.0,21767471.4,1,1
2025-07-16,675.0,690.0,670.0,684.2,3.07,16979.0,11524067.4,1,1
2025-07-15,659.1,665.0,637.0,663.85,2.73,9781.0,6408235.5,1,1
2025-07-14,669.0,670.0,643.9,646.23,-2.45,8178.0,5362791.5,-1,1
2025-07-13,649.0,666.8,640.0,662.43,4.11,29823.0,19681997.7,1,1
2025-07-10,625.0,638.0,625.0,636.3,2.0,11612.0,7358331.1,1,1
2025-07-09,620.0,625.0,614.0,623.8,1.25,5197.0,3221899.3,1,1
2025-07-08,611.1,622.0,611.1,616.12,-0.4,12702.0,7827354.1,-1,1
2025-07-07,611.2,629.0,611.2,618.58,-0.79,3519.0,2183354.3,-1,1
2025-07-06,615.6,630.0,615.6,623.48,-0.31,7657.0,4784406.3,-1,1
2025-07-03,625.09,631.0,618.3,625.45,-0.57,14136.0,8811109.0,-1,1
2025-07-02,622.0,637.0,622.0,629.04,0.06,10050.0,6333373.9,1,1
2025-07-01,610.1,632.4,610.1,628.64,2.27,7504.0,4677028.4,1,1
2025-06-30,620.0,621.4,612.0,614.7,-0.46,5095.0,3134984.7,-1,1
2025-06-29,605.2,622.0,605.0,617.56,2.06,6973.0,4293933.8,1,1
2025-06-26,607.0,612.5,605.0,605.11,-0.3,3892.0,2361474.0,-1,1
2025-06-25,617.0,617.0,606.0,606.93,-1.38,3665.0,2232647.3,-1,1
2025-06-24,606.0,616.9,605.0,615.44,1.61,7446.0,4542237.7,1,1
2025-06-23,607.0,611.0,604.5,605.7,-0.27,5890.0,3582745.3,-1,1
2025-06-22,605.1,616.0,602.0,607.35,-0.69,5981.0,3630260.3,-1,1
2025-06-19,610.5,616.0,610.0,611.57,-0.73,6125.0,3754928.8,-1,1
2025-06-18,618.0,629.7,610.0,616.08,-0.23,5337.0,3290013.9,-1,1
2025-06-17,612.0,634.0,610.0,617.5,0.79,9247.0,5733896.6,1,1
2025-06-16,621.0,621.0,609.1,612.67,0.58,6706.0,4110394.3,1,1
2025-06-15,607.0,620.0,607.0,609.14,-0.43,5944.0,3624199.6,-1,1
2025-06-12,610.1,616.5,610.0,611.8,-0.74,6267.0,3841630.8,-1,1
2025-06-11,618.0,627.0,610.0,616.35,-0.18,9538.0,5892980.7,-1,1
2025-06-10,612.6,620.0,612.1,617.48,0.93,2510.0,1547077.0,1,1
2025-06-09,606.0,615.0,605.0,611.78,0.49,3239.0,1978254.8,1,1
2025-06-08,606.0,617.0,606.0,608.82,-0.47,5659.0,3447368.5,-1,1
2025-06-05,611.0,617.9,610.3,611.68,-0.81,5398.0,3304843.0,-1,1
2025-06-04,611.1,624.0,611.1,616.67,-0.47,3729.0,2304711.2,-1,1
2025-06-03,623.0,631.0,619.1,619.56,-2.01,5373.0,3343679.4,-1,2
2025-06-02,631.0,640.0,631.0,632.25,0.26,4484.0,2850793.5,1,1
2025-05-28,630.0,640.0,620.0,630.63,-1.37,10353.0,6519001.4,-1,1
2025-05-27,633.1,647.7,633.1,639.38,-0.94,4902.0,3128857.6,-1,2
2025-05-26,666.9,666.9,638.0,645.42,-1.34,9898.0,6416716.3,-1,1
2025-05-25,650.0,665.0,628.6,654.21,2.35,21088.0,13790930.8,1,2
2025-05-22,626.1,644.0,626.1,639.19,2.17,10938.0,6958317.8,1,3
2025-05-21,640.0,652.0,623.2,625.62,-0.68,5044.0,3177514.2,-1,4
2025-05-20,630.7,630.7,611.0,629.9,1.86,3500.0,2174601.8,1,5
2025-05-19,618.0,628.9,612.0,618.42,0.18,3498.0,2162194.8,1,6
2025-05-18,610.0,630.0,608.1,617.33,1.2,7281.0,4503560.1,1,7
2025-05-15,610.0,615.0,607.0,610.03,-0.36,4976.0,3032649.8,-1,8
2025-05-14,610.0,618.0,608.0,612.21,0.44,2665.0,1631952.4,1,9
2025-05-13,615.0,620.0,608.0,609.55,-1.03,5983.0,3669117.2,-1,10
2025-05-11,620.0,626.9,615.0,615.91,-1.56,4904.0,3031688.2,-1,11
2025-05-08,623.0,657.0,612.0,625.69,0.42,8385.0,5200819.6,1,12
2025-05-07,606.3,624.0,606.3,623.05,2.49,5693.0,3509253.4,1,13
2025-05-06,628.8,628.8,606.3,607.9,-1.4,7255.0,4425819.1,-1,14
2025-05-05,632.4,632.4,614.3,616.55,-0.56,4927.0,3049254.2,-1,15
2025-05-04,631.6,631.6,619.0,620.0,0.11,5223.0,3243445.5,1,16
2025-04-30,630.0,636.4,618.1,619.29,-0.75,6231.0,3878282.0,-1,17
2025-04-29,625.0,637.7,620.0,623.97,-0.2,4402.0,2747748.4,-1,18
2025-04-28,628.0,634.0,623.1,625.23,-0.94,5438.0,3411386.3,-1,19
2025-04-27,628.0,640.0,628.0,631.18,-0.99,8702.0,5525195.1,-1,20
2025-04-24,633.0,642.0,630.0,637.48,0.64,5797.0,3679647.4,1,21
2025-04-23,633.0,638.0,631.1,633.4,-0.65,3911.0,2478550.3,-1,22
2025-04-22,631.4,647.8,631.3,637.55,0.38,4578.0,2925335.0,1,23
2025-04-21,635.0,646.0,632.0,635.13,-0.73,5195.0,3304415.3,-1,24
2025-04-20,643.0,648.0,635.1,639.78,-0.99,5380.0,3463814.6,-1,25
2025-04-17,651.9,654.0,639.0,646.17,1.1,8746.0,5645590.7,1,26
2025-04-16,640.0,643.0,635.0,639.15,0.86,6655.0,4246397.5,1,27
2025-04-15,630.1,650.0,630.1,633.73,-0.36,8493.0,5416678.9,-1,28
2025-04-13,636.0,647.9,634.0,636.03,-1.27,5520.0,3518830.8,-1,29
2025-04-10,635.9,647.9,635.2,644.23,-0.11,4651.0,2991449.5,-1,30
