published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2018-09-20,350.00,350.00,350.00,350.00,0.00,32760.00,11466000.00,0,34
2018-09-06,350.00,350.00,350.00,350.00,0.00,159297.00,55753952.00,0,35
2018-01-21,720.00,706.00,700.00,700.00,0.00,13182.00,9246492.00,0,36
2018-01-09,720.00,720.00,719.00,720.00,0.00,14000.00,10079500.00,0,37
2018-01-04,800.00,785.00,720.00,720.00,0.00,166017.00,122695792.00,0,38
2017-10-30,800.00,800.00,800.00,800.00,0.00,3855.00,3084000.00,0,39
2017-10-16,800.00,800.00,800.00,800.00,0.00,22268.00,17814400.00,0,40
2017-09-13,800.00,800.00,800.00,800.00,0.00,24000.00,19200000.00,0,41
2017-06-05,800.00,800.00,800.00,800.00,0.00,60000.00,48000000.00,0,42
2017-06-01,817.00,801.00,800.00,800.00,0.00,77933.00,62364332.00,0,43
2017-05-15,833.00,817.00,817.00,817.00,0.00,75000.00,61275000.00,0,44
2017-01-24,850.00,833.00,833.00,833.00,0.00,28239.00,23523088.00,0,45
2016-11-27,860.00,850.00,850.00,850.00,0.00,8836.00,7510600.00,0,46
2016-09-26,860.00,860.00,860.00,860.00,0.00,52125.00,44827500.00,0,47
2016-04-21,710.00,724.00,724.00,724.00,0.00,2108.00,1526192.00,0,48
2016-03-30,710.00,710.00,710.00,710.00,0.00,41096.00,29178160.00,0,49
2015-10-11,575.00,575.00,551.00,575.00,0.00,42805.00,23586276.00,0,50
2015-07-08,500.00,490.00,490.00,490.00,0.00,18000.00,8820000.00,0,51
2015-03-19,561.00,570.00,561.00,570.00,0.00,22900.00,13026900.00,0,52
2015-03-18,524.00,561.00,534.00,561.00,0.00,75300.00,42238200.00,0,53
2015-03-17,486.00,524.00,495.00,524.00,0.00,400.00,203700.00,0,54
2015-03-16,450.00,486.00,459.00,486.00,0.00,400.00,189000.00,0,55
2015-03-12,434.00,450.00,442.00,450.00,0.00,200.00,89200.00,0,56
2015-03-11,402.00,434.00,410.00,434.00,0.00,400.00,168800.00,0,57
2015-03-10,374.00,402.00,381.00,402.00,0.00,400.00,156600.00,0,58
2015-03-09,347.00,374.00,353.00,374.00,0.00,23544.00,8441855.00,0,59
2015-03-04,329.00,347.00,335.00,347.00,0.00,15000.00,5111652.00,0,60
2015-01-25,323.00,329.00,329.00,329.00,0.00,11105.00,3653545.00,0,61
2015-01-22,323.00,323.00,323.00,323.00,0.00,25000.00,8075000.00,0,62
2015-01-06,317.00,323.00,323.00,323.00,0.00,27508.00,8885084.00,0,63
2014-11-13,551.00,317.00,317.00,317.00,0.00,7221.00,2289057.00,0,64
2014-11-12,310.00,0.00,0.00,310.00,0.00,108312.00,59679912.00,0,65
2014-06-02,315.00,310.00,310.00,310.00,0.00,20630.00,6395300.00,0,66
2014-06-01,326.00,320.00,315.00,315.00,0.00,26577.00,8457715.00,0,67
2014-05-27,338.00,332.00,326.00,326.00,0.00,51578.00,16917586.00,0,68
2014-05-22,350.00,344.00,338.00,338.00,0.00,62508.00,21187704.00,0,69
2014-04-27,378.00,371.00,350.00,350.00,0.00,178800.00,62580840.00,0,70
2014-04-23,385.00,378.00,378.00,378.00,0.00,9385.00,3547530.00,0,71
2014-03-09,0.00,385.00,385.00,385.00,0.00,15130.00,5825050.00,0,72
