published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-11-17,325.0,328.0,322.0,323.0,0.06,113998.0,37130250.9,1,18
2024-11-14,327.9,327.9,319.1,322.8,0.4,87693.0,28158635.1,1,19
2024-11-13,322.0,324.0,320.0,321.5,-0.46,69644.0,22417779.9,-1,20
2024-11-12,327.0,329.0,322.1,323.0,-1.22,60313.0,19603258.8,-1,21
2024-11-11,328.0,330.0,324.0,327.0,0.31,158371.0,51844408.5,1,22
2024-11-10,334.5,334.5,321.4,326.0,-0.61,112951.0,36612973.6,-1,23
2024-11-06,328.9,329.0,324.1,328.0,1.14,144534.0,47025394.5,1,24
2024-11-05,327.0,328.0,323.4,324.3,-0.67,42934.0,13966292.6,-1,25
2024-10-30,329.0,330.0,324.0,326.5,-0.76,51016.0,16651686.9,-1,26
2024-10-29,326.9,331.0,323.0,329.0,1.86,93790.0,30651641.0,1,27
2024-10-28,320.9,323.0,318.2,323.0,1.67,88536.0,28334633.5,1,28
2024-10-27,319.0,322.9,317.1,317.7,-1.64,101440.0,32432653.8,-1,29
2024-10-24,332.5,339.1,319.6,323.0,-0.92,81457.0,26377478.8,-1,30
2024-10-23,330.0,342.7,325.0,326.0,-3.03,178643.0,58538964.0,-1,31
2024-10-22,334.0,345.0,332.0,336.2,0.66,86255.0,29053360.8,1,32
2024-10-21,347.3,347.3,333.0,334.0,-1.91,103753.0,34914340.5,-1,33
2024-10-20,342.0,351.0,336.1,340.5,-2.16,138063.0,47654054.2,-1,34
2024-10-17,348.0,351.7,344.1,348.0,0.0,223487.0,77952578.3,0,35
2024-10-16,349.5,350.0,346.0,348.0,0.81,93610.0,32610223.6,1,36
2024-10-15,342.3,347.6,336.0,345.2,0.85,148071.0,50712531.5,1,37
2024-10-09,350.9,350.9,338.0,342.3,-4.39,555318.0,189867553.8,-1,38
2024-10-08,365.0,365.0,357.0,358.0,-0.67,181187.0,65417537.2,-1,39
2024-10-07,363.4,364.5,356.3,360.4,1.15,243777.0,88121616.3,1,40
2024-10-06,343.0,358.0,342.0,356.3,3.25,138482.0,48940959.0,1,41
2024-10-02,350.0,351.0,342.2,345.1,-0.29,169155.0,58733346.6,-1,42
2024-10-01,333.0,348.0,333.0,346.1,3.93,169866.0,58109970.6,1,43
2024-09-30,326.1,335.5,326.1,333.0,0.33,95382.0,31698769.9,1,44
2024-09-29,325.0,333.0,324.0,331.9,0.39,69023.0,22711681.3,1,45
2024-09-26,326.0,334.0,326.0,330.6,0.92,87733.0,29027409.3,1,46
2024-09-25,320.1,328.8,318.1,327.6,2.34,87286.0,28318013.5,1,47
2024-09-24,327.0,333.0,319.7,320.1,-2.11,109553.0,35582023.4,-1,48
2024-09-23,336.6,336.6,327.0,327.0,-0.91,105790.0,34936914.5,-1,49
2024-09-22,332.6,339.0,326.4,330.0,1.2,84479.0,27858263.2,1,50
2024-09-18,325.0,333.0,322.1,326.1,0.34,115099.0,37711046.0,1,51
2024-09-16,323.2,329.0,322.6,325.0,0.0,72812.0,23647459.6,0,52
2024-09-15,332.0,342.0,324.7,325.0,-1.87,117260.0,39060704.5,-1,53
2024-09-12,327.8,335.0,319.1,331.2,3.05,96245.0,31522786.9,1,54
2024-09-11,325.0,330.0,321.3,321.4,-1.11,75066.0,24317357.3,-1,55
2024-09-10,326.0,333.4,325.0,325.0,-0.58,117702.0,38661903.5,-1,56
2024-09-09,333.0,335.0,325.5,326.9,-2.13,168715.0,55746890.1,-1,57
2024-09-08,342.7,349.5,333.0,334.0,-0.6,101629.0,34293266.4,-1,58
2024-09-05,340.0,340.0,332.5,336.0,-0.86,122219.0,40986060.6,-1,59
2024-09-04,355.1,355.1,338.3,338.9,-2.67,115208.0,39590327.5,-1,60
2024-09-03,359.0,360.0,346.0,348.2,-1.36,157249.0,55250186.5,-1,61
2024-09-02,338.0,353.7,333.2,353.0,4.75,196609.0,68123619.7,1,62
2024-09-01,340.0,351.9,336.1,337.0,-2.6,138471.0,47497104.8,-1,63
2024-08-29,358.0,358.0,345.1,346.0,-1.98,161994.0,56318576.2,-1,64
2024-08-28,358.0,367.0,351.0,353.0,0.57,197871.0,70499917.6,1,65
2024-08-27,372.0,372.0,350.0,351.0,-5.14,346554.0,123692569.6,-1,66
2024-08-25,375.0,377.0,366.0,370.0,-1.99,354667.0,131760885.6,-1,67
2024-08-22,370.0,382.0,369.0,377.5,2.03,353358.0,133268232.4,1,68
2024-08-21,370.0,375.0,358.1,370.0,0.27,297048.0,108403754.5,1,69
2024-08-18,370.0,381.0,361.0,369.0,0.54,477464.0,178438583.6,1,70
2024-08-15,354.0,373.5,352.0,367.0,5.73,735532.0,268496281.4,1,71
2024-08-14,347.0,353.9,343.0,347.1,-0.54,234526.0,81409434.2,-1,72
2024-08-13,351.3,355.0,343.1,349.0,0.46,270895.0,94605460.5,1,73
2024-08-12,340.0,350.9,340.0,347.4,2.63,350247.0,121623726.3,1,74
2024-08-11,329.0,340.0,329.0,338.5,3.2,286122.0,95954736.7,1,75
2024-08-08,329.0,335.0,324.4,328.0,-0.3,159106.0,52312161.2,-1,76
2024-08-07,310.0,330.0,310.0,329.0,6.13,307468.0,99390272.7,1,77
2024-08-06,342.0,343.0,308.0,310.0,-9.36,397900.0,129755324.4,-1,78
2024-08-05,345.0,351.9,340.0,342.0,-0.87,207535.0,71354336.0,-1,79
2024-08-01,346.0,355.0,340.0,345.0,-0.58,271160.0,93496022.0,-1,80
2024-07-31,344.0,352.0,338.1,347.0,0.87,323306.0,112156836.7,1,81
2024-07-30,343.0,350.0,329.0,344.0,-1.15,319933.0,108600111.8,-1,82
2024-07-29,364.6,371.0,343.0,348.0,-2.66,560058.0,197584936.8,-1,83
2024-07-28,331.0,357.5,331.0,357.5,10.0,578373.0,205030526.4,1,84
2024-07-25,320.0,326.0,314.0,325.0,1.56,395072.0,126652352.7,1,85
2024-07-24,320.0,329.0,317.0,320.0,0.0,496990.0,159862676.5,0,86
2024-07-23,310.0,320.0,304.0,320.0,3.23,315502.0,98337083.4,1,87
2024-07-22,319.0,319.0,304.2,310.0,-1.62,311975.0,96962432.5,-1,88
2024-07-21,304.5,319.1,301.0,315.1,3.45,512917.0,159991023.5,1,89
2024-07-18,295.0,314.0,287.0,304.6,5.03,346544.0,104766974.7,1,90
2024-07-17,288.6,291.0,283.0,290.0,2.47,172441.0,49715248.7,1,91
2024-07-16,281.9,285.5,278.0,283.0,1.43,72372.0,20468771.3,1,92
2024-07-15,284.5,286.5,276.0,279.0,-1.76,189133.0,53281864.8,-1,93
2024-07-14,283.5,285.0,276.0,284.0,2.16,198358.0,55914824.9,1,94
2024-07-11,273.2,279.0,268.5,278.0,3.77,157409.0,43152110.4,1,95
2024-07-10,267.4,268.1,262.2,267.9,2.17,97938.0,26042289.5,1,96
2024-07-09,255.5,265.0,255.5,262.2,0.73,50498.0,13270591.0,1,97
2024-07-08,263.1,266.0,259.0,260.3,-0.8,64989.0,17030979.1,-1,98
2024-07-07,260.1,267.0,260.0,262.4,0.92,100197.0,26393070.9,1,99
2024-07-04,260.0,264.0,256.6,260.0,0.0,105957.0,27692095.1,0,100
2024-07-03,253.5,260.0,252.2,260.0,2.56,60914.0,15699915.2,1,101
2024-07-02,250.9,265.2,250.9,253.5,3.05,74489.0,19078757.5,1,102
2024-07-01,245.0,246.0,240.1,246.0,2.2,31353.0,7655103.7,1,103
2024-06-30,245.0,246.9,240.0,240.7,-1.76,41437.0,10002879.1,-1,104
2024-06-27,245.1,246.9,242.0,245.0,-0.12,23331.0,5713275.7,-1,105
2024-06-26,247.2,250.0,245.1,245.3,-0.73,23518.0,5814121.3,-1,106
2024-06-25,250.0,250.0,247.0,247.1,-0.76,28940.0,7172886.4,-1,107
2024-06-24,248.1,249.0,246.7,249.0,0.04,43395.0,10762410.1,1,108
2024-06-23,250.0,250.0,248.0,248.9,-0.44,26035.0,6491148.0,-1,109
2024-06-20,256.0,256.0,247.1,250.0,-0.4,40536.0,10127009.6,-1,110
2024-06-19,253.0,253.0,248.1,251.0,1.17,24467.0,6090515.8,1,111
2024-06-18,250.0,252.2,248.0,248.1,-0.96,44786.0,11163896.1,-1,112
2024-06-16,256.0,256.0,250.0,250.5,-0.6,34392.0,8623619.6,-1,113
2024-06-13,260.0,260.0,251.3,252.0,-1.56,34035.0,8592055.9,-1,114
2024-06-12,258.0,258.0,252.0,256.0,1.19,44791.0,11396045.8,1,115
2024-06-11,254.4,254.4,248.5,253.0,1.4,63955.0,16063655.6,1,116
2024-06-10,254.0,254.0,249.0,249.5,0.16,49398.0,12402568.4,1,117
