published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-07-03,1130.00,1134.90,1130.00,1135.76,0.07,105.00,118984.50,1,1
2025-07-02,1154.0,1154.0,1154.0,1135.0,-1.12,12.0,13810.0,-1,1
2025-07-01,1147.9,1147.9,1147.9,1147.9,0.69,10.0,11479.0,1,1
2025-06-30,1088.8,1140.0,1088.8,1140.0,6.79,140.0,155320.0,1,1
2025-06-24,1067.5,1067.5,1067.5,1067.5,2.0,115.0,122762.5,1,1
2025-06-22,1067.9,1067.9,1067.9,1046.6,-1.99,1.0,1046.6,-1,1
2025-06-19,1065.1,1067.9,1065.1,1067.9,0.26,26.0,27744.5,1,1
2025-06-18,1069.4,1080.0,1069.4,1065.1,-0.4,52.0,56047.1,-1,1
2025-06-17,1091.1,1091.1,1091.1,1069.4,-1.99,1.0,1069.4,-1,1
2025-06-16,1112.3,1112.3,1112.3,1091.1,-1.91,1.0,1091.1,-1,1
2025-06-11,1112.3,1112.3,1112.3,1112.3,-2.0,10.0,11123.0,-1,1
2025-06-05,1134.9,1135.0,1134.9,1135.0,0.09,100.0,113497.5,1,1
2025-06-04,1125.0,1134.0,1125.0,1134.0,0.8,43.0,48796.0,1,1
2025-06-03,1122.0,1122.0,1122.0,1125.0,2.27,19.0,21345.0,1,2
2025-06-02,1100.0,1100.0,1100.0,1100.0,0.0,10.0,11022.0,0,1
2025-05-27,1100.0,1100.0,1100.0,1100.0,0.0,25.0,27500.0,0,1
2025-05-26,1100.0,1100.0,1100.0,1100.0,1.17,25.0,27500.0,1,1
2025-05-21,1087.3,1087.3,1087.3,1087.3,2.0,10.0,10873.0,1,2
2025-05-19,1066.0,1066.0,1066.0,1066.0,-1.57,15.0,15990.0,-1,3
2025-05-18,1083.0,1083.0,1083.0,1083.0,-1.99,10.0,10830.0,-1,4
2025-04-29,1105.0,1105.0,1105.0,1105.0,-1.87,56.0,61880.0,-1,5
2025-04-27,1143.0,1143.0,1125.0,1126.0,-1.49,315.0,354419.0,-1,6
2025-04-23,1142.3,1143.0,1142.3,1143.0,0.1,3733.0,4266802.2,1,7
2025-04-22,1141.9,1141.9,1141.9,1141.9,1.96,10.0,11419.0,1,8
2025-04-20,1140.0,1140.0,1120.0,1120.0,-1.75,38.0,42560.0,-1,9
2025-04-17,1130.0,1140.0,1130.0,1140.0,1.15,50.0,56750.0,1,10
2025-04-15,1130.0,1130.0,1127.0,1127.0,-0.27,529.0,596225.9,-1,11
2025-04-13,1139.0,1143.0,1130.0,1130.0,-0.44,3989.0,4514924.0,-1,12
2025-04-09,1120.0,1135.0,1120.0,1135.0,1.07,3285.0,3708145.0,1,13
2025-04-08,1123.0,1123.0,1123.0,1123.0,0.72,10.0,11230.0,1,14
2025-04-02,1115.0,1115.0,1115.0,1115.0,0.42,20.0,22300.0,1,15
