published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2015-07-16,195.00,198.00,198.00,198.00,0.00,140.00,27720.00,0,46
2015-07-14,192.00,195.00,195.00,195.00,0.00,50.00,9750.00,0,47
2015-07-13,183.00,192.00,186.00,192.00,0.00,140.00,26670.00,0,48
2015-07-12,177.00,183.00,180.00,183.00,0.00,60.00,10950.00,0,49
2015-07-08,180.00,177.00,177.00,177.00,0.00,554.00,98058.00,0,50
2015-06-22,177.00,180.00,180.00,180.00,0.00,10.00,1800.00,0,51
2015-04-15,180.00,177.00,177.00,177.00,0.00,37.00,6549.00,0,52
2015-04-12,179.00,180.00,180.00,180.00,0.00,62.00,11160.00,0,53
2015-04-08,182.00,185.00,179.00,179.00,0.00,184.00,33662.00,0,54
2015-04-02,184.00,182.00,176.00,182.00,0.00,498.00,89508.00,0,55
2015-04-01,188.00,188.00,184.00,184.00,0.00,222.00,41196.00,0,56
2015-03-24,196.00,193.00,188.00,188.00,0.00,108.00,20493.00,0,57
2015-03-17,200.00,196.00,196.00,196.00,0.00,970.00,190120.00,0,58
2015-03-16,197.00,200.00,200.00,200.00,0.00,22.00,4400.00,0,59
2015-03-12,194.00,197.00,195.00,197.00,0.00,531.00,103607.00,0,60
2015-03-11,195.00,194.00,194.00,194.00,0.00,386.00,74884.00,0,61
2015-03-10,191.00,196.00,194.00,195.00,0.00,3440.00,671160.00,0,62
2015-03-09,200.00,196.00,191.00,191.00,0.00,1184.00,226902.00,0,63
2015-02-16,200.00,200.00,198.00,200.00,0.00,860.00,171600.00,0,64
2015-02-15,201.00,200.00,199.00,200.00,0.00,155.00,30907.00,0,65
2015-02-11,198.00,201.00,201.00,201.00,0.00,1000.00,201000.00,0,66
2015-02-09,199.00,199.00,196.00,198.00,0.00,1427.00,282692.00,0,67
2015-02-08,197.00,200.00,199.00,199.00,0.00,571.00,113711.00,0,68
2015-02-05,200.00,197.00,197.00,197.00,0.00,62.00,12214.00,0,69
2015-02-04,201.00,201.00,200.00,200.00,0.00,562.00,112900.00,0,70
2015-02-02,205.00,201.00,198.00,201.00,0.00,1290.00,257490.00,0,71
2015-02-01,198.00,205.00,201.00,205.00,0.00,886.00,180444.00,0,72
2015-01-29,193.00,212.00,196.00,198.00,0.00,1630.00,332410.00,0,73
2015-01-28,206.00,202.00,193.00,193.00,0.00,992.00,194792.00,0,74
2014-12-14,210.00,206.00,206.00,206.00,0.00,10.00,2060.00,0,75
2014-11-20,214.00,210.00,210.00,210.00,0.00,100.00,21000.00,0,76
2014-11-11,218.00,214.00,214.00,214.00,0.00,100.00,21400.00,0,77
2014-11-02,226.00,222.00,218.00,218.00,0.00,134.00,29708.00,0,78
2014-09-07,230.00,226.00,226.00,226.00,0.00,62.00,14012.00,0,79
2014-09-03,242.00,238.00,230.00,230.00,0.00,232.00,54856.00,0,80
2014-09-01,238.00,242.00,242.00,242.00,0.00,40.00,9680.00,0,81
2014-08-27,234.00,238.00,238.00,238.00,0.00,30.00,7140.00,0,82
2014-08-24,230.00,234.00,234.00,234.00,0.00,100.00,23400.00,0,83
2014-08-05,215.00,230.00,219.00,230.00,0.00,2295.00,514815.00,0,84
2014-08-04,211.00,215.00,207.00,215.00,0.00,950.00,197362.00,0,85
2014-08-03,221.00,220.00,211.00,211.00,0.00,7593.00,1643527.00,0,86
2014-07-31,228.00,228.00,221.00,221.00,0.00,2736.00,616076.00,0,87
2014-07-30,225.00,228.00,225.00,228.00,0.00,565.00,127725.00,0,88
2014-07-28,228.00,225.00,224.00,225.00,0.00,1200.00,269800.00,0,89
2014-07-27,236.00,233.00,228.00,228.00,0.00,320.00,74280.00,0,90
2014-07-24,237.00,241.00,236.00,236.00,0.00,700.00,168100.00,0,91
2014-07-23,233.00,249.00,237.00,237.00,0.00,3969.00,969912.00,0,92
2014-07-22,212.00,233.00,216.00,233.00,0.00,2596.00,590751.00,0,93
2014-07-21,193.00,212.00,196.00,212.00,0.00,3058.00,647726.00,0,94
2014-07-20,176.00,193.00,179.00,193.00,0.00,274.00,52482.00,0,95
2014-07-17,160.00,176.00,163.00,176.00,0.00,1694.00,294803.00,0,96
2014-07-16,148.00,160.00,150.00,160.00,0.00,1659.00,256977.00,0,97
2014-07-14,154.00,151.00,148.00,148.00,0.00,254.00,38192.00,0,98
2014-07-13,157.00,154.00,154.00,154.00,0.00,27.00,4158.00,0,99
2014-07-10,160.00,160.00,157.00,157.00,0.00,297.00,46963.00,0,100
2014-07-09,166.00,163.00,160.00,160.00,0.00,272.00,44006.00,0,101
2014-07-08,169.00,166.00,166.00,166.00,0.00,62.00,10292.00,0,102
2014-07-07,172.00,169.00,166.00,169.00,0.00,648.00,108012.00,0,103
2014-07-01,169.00,172.00,172.00,172.00,0.00,10.00,1720.00,0,104
2014-06-19,166.00,169.00,169.00,169.00,0.00,10.00,1690.00,0,105
2014-06-17,157.00,166.00,160.00,166.00,0.00,30.00,4890.00,0,106
2014-06-16,145.00,157.00,147.00,157.00,0.00,50.00,7580.00,0,107
2014-06-15,141.00,145.00,143.00,145.00,0.00,65.00,9315.00,0,108
2014-06-12,143.00,141.00,141.00,141.00,0.00,55.00,7755.00,0,109
2014-06-11,141.00,143.00,139.00,143.00,0.00,576.00,80963.00,0,110
2014-06-10,147.00,145.00,141.00,141.00,0.00,435.00,62595.00,0,111
2014-06-09,153.00,150.00,147.00,147.00,0.00,416.00,62310.00,0,112
2014-06-01,156.00,153.00,153.00,153.00,0.00,100.00,15300.00,0,113
2014-05-28,173.00,170.00,156.00,156.00,0.00,1243.00,201207.00,0,114
2014-05-26,170.00,173.00,173.00,173.00,0.00,4030.00,67176.00,0,115
2014-05-20,169.00,170.00,170.00,170.00,0.00,148.00,25160.00,0,116
2014-05-19,166.00,181.00,169.00,169.00,0.00,2950.00,520900.00,0,117
2014-05-18,151.00,166.00,154.00,166.00,0.00,560.00,92660.00,0,118
2014-05-15,138.00,151.00,140.00,151.00,0.00,468.00,68532.00,0,119
2014-02-26,136.00,138.00,138.00,138.00,0.00,40.00,5520.00,0,120
2014-02-25,130.00,138.00,132.00,136.00,0.00,408.00,55228.00,0,121
2014-02-20,128.00,130.00,130.00,130.00,0.00,68.00,8840.00,0,122
2014-01-29,118.00,129.00,120.00,129.00,0.00,74.00,9296.00,0,123
2014-01-27,116.00,118.00,118.00,118.00,0.00,10.00,1180.00,0,124
2014-01-05,116.00,118.00,116.00,116.00,0.00,70.00,8220.00,0,125
2013-12-26,114.00,116.00,116.00,116.00,0.00,20.00,2320.00,0,126
2013-12-19,112.00,114.00,112.00,114.00,0.00,236.00,26744.00,0,127
2013-12-18,110.00,112.00,112.00,112.00,0.00,195.00,21840.00,0,128
2013-12-16,112.00,110.00,110.00,110.00,0.00,500.00,55000.00,0,129
2013-12-15,108.00,112.00,110.00,112.00,0.00,20.00,2220.00,0,130
2013-12-12,104.00,108.00,106.00,108.00,0.00,20.00,2140.00,0,131
2013-12-11,95.00,104.00,96.00,104.00,0.00,130.00,13020.00,0,132
2013-12-10,91.00,95.00,92.00,95.00,0.00,40.00,3740.00,0,133
2013-12-09,89.00,91.00,90.00,91.00,0.00,20.00,1810.00,0,134
2013-12-01,88.00,89.00,89.00,89.00,0.00,48.00,4272.00,0,135
2013-09-22,99.00,101.00,100.00,101.00,0.00,372.00,37300.00,0,136
2013-09-19,99.00,100.00,99.00,99.00,0.00,130.00,12900.00,0,137
2013-09-17,98.00,99.00,99.00,99.00,0.00,240.00,23760.00,0,138
2013-09-16,99.00,99.00,98.00,98.00,0.00,366.00,35904.00,0,139
2013-09-15,98.00,100.00,99.00,99.00,0.00,250.00,24950.00,0,140
2013-09-11,100.00,98.00,98.00,98.00,0.00,384.00,37632.00,0,141
2013-09-10,97.00,100.00,98.00,100.00,0.00,570.00,56290.00,0,142
2013-09-09,95.00,97.00,95.00,97.00,0.00,2018.00,193728.00,0,143
2013-09-08,96.00,96.00,95.00,95.00,0.00,470.00,45070.00,0,144
2013-09-05,96.00,97.00,96.00,96.00,0.00,580.00,55960.00,0,145
2013-09-04,102.00,100.00,96.00,96.00,0.00,1271.00,123078.00,0,146
2013-09-03,93.00,102.00,94.00,102.00,0.00,754.00,71760.00,0,147
2013-09-02,88.00,94.00,89.00,93.00,0.00,1514.00,140392.00,0,148
2013-07-23,89.00,88.00,88.00,88.00,0.00,330.00,29040.00,0,149
2013-02-13,90.00,89.00,89.00,89.00,0.00,24.00,2136.00,0,150
2013-01-09,91.00,90.00,90.00,90.00,0.00,54.00,4860.00,0,151
2012-11-18,92.00,91.00,91.00,91.00,0.00,80.00,7280.00,0,152
2012-11-04,93.00,92.00,92.00,92.00,0.00,200.00,18400.00,0,153
2012-10-30,94.00,93.00,93.00,93.00,0.00,200.00,18600.00,0,154
2012-10-08,96.00,95.00,94.00,94.00,0.00,360.00,34190.00,0,155
2012-09-05,97.00,96.00,96.00,96.00,0.00,48.00,4608.00,0,156
2012-08-28,98.00,97.00,97.00,97.00,0.00,90.00,8730.00,0,157
2012-08-23,102.00,100.00,98.00,98.00,0.00,991.00,98830.00,0,158
2012-08-12,102.00,102.00,102.00,102.00,0.00,48.00,4896.00,0,159
2012-08-06,100.00,102.00,102.00,102.00,0.00,150.00,15300.00,0,160
2012-07-31,102.00,100.00,100.00,100.00,0.00,24.00,2400.00,0,161
2012-07-16,101.00,102.00,102.00,102.00,0.00,200.00,20400.00,0,162
2012-07-15,101.00,101.00,101.00,101.00,0.00,100.00,10100.00,0,163
