published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-04-09,10.65,10.65,10.45,10.63,1.72,3200.0,34056.0,1,29
2025-04-08,10.45,10.45,10.45,10.45,1.95,100.0,1045.0,1,30
2025-04-07,10.23,10.25,10.23,10.25,-1.44,2826.0,28929.98,-1,31
2025-04-03,10.4,10.4,10.4,10.4,-1.89,100.0,1040.0,-1,32
2025-04-02,10.26,11.25,10.26,10.6,1.83,76995.0,823352.25,1,33
2025-04-01,10.41,10.41,10.41,10.41,0.0,100.0,1041.0,0,34
2025-03-30,10.21,10.45,10.2,10.41,0.58,2205.0,22665.25,1,35
2025-03-27,10.35,10.35,10.25,10.35,1.07,3500.0,36135.0,1,36
2025-03-26,10.41,10.44,10.17,10.24,-0.1,55200.0,567000.0,-1,37
2025-03-25,10.3,10.3,10.25,10.25,-0.87,30400.0,312700.0,-1,38
2025-03-24,10.34,10.34,10.34,10.34,-1.99,4400.0,45496.0,-1,39
2025-03-23,10.2,10.55,10.16,10.55,3.94,31710.0,330600.5,1,40
2025-03-20,10.17,10.44,10.06,10.15,-0.98,123300.0,1259796.0,-1,41
2025-03-19,10.54,10.7,10.25,10.25,-1.91,45650.0,480110.0,-1,42
2025-03-18,10.4,10.45,10.4,10.45,1.46,10800.0,112695.0,1,43
2025-03-17,10.3,10.3,10.21,10.3,0.1,2800.0,28822.0,1,44
2025-03-16,10.36,10.38,10.29,10.29,-2.0,533204.0,5532947.2,-1,45
2025-03-11,10.3,10.5,10.3,10.5,1.65,3200.0,32992.0,1,46
2025-03-10,10.35,10.45,10.13,10.33,-0.19,19900.0,206082.5,-1,47
2025-03-09,10.36,10.36,10.15,10.35,0.0,1100.0,11367.0,0,48
2025-03-06,10.4,10.5,10.32,10.35,0.49,104000.0,1090738.0,1,49
2025-03-05,10.29,10.35,10.15,10.3,-1.9,57000.0,583357.0,-1,50
2024-12-12,10.75,10.88,10.75,10.88,0.0,7000.0,75510.0,0,1
2024-12-11,10.7,10.88,10.7,10.88,0.09,35402.0,384728.8,1,1
2024-12-10,10.46,10.87,10.46,10.87,4.02,34560.0,368274.0,1,2
2024-12-09,10.84,10.84,10.45,10.45,-2.43,15951.0,169553.76,-1,3
2024-12-08,10.4,10.82,10.38,10.71,0.94,11047.0,118354.94,1,4
2024-12-05,10.61,10.7,10.61,10.61,-1.76,1100.0,11689.0,-1,5
2024-12-04,10.86,10.86,10.66,10.8,1.41,93650.0,1008718.0,1,6
2024-12-03,10.35,10.69,10.33,10.65,1.43,14681.0,153741.65,1,7
2024-12-02,10.63,10.71,10.5,10.5,0.19,40565.0,432536.5,1,8
2024-12-01,10.69,10.69,10.48,10.48,-1.96,635.0,6729.15,-1,9
2024-11-28,10.49,10.69,10.49,10.69,-0.09,45246.0,483559.74,-1,10
2024-11-27,10.6,10.7,10.6,10.7,1.42,2110.0,22427.0,1,11
2024-11-26,10.33,10.75,10.33,10.55,0.09,9300.0,98434.5,1,12
2024-11-25,10.51,10.54,10.5,10.54,-1.59,28200.0,296569.5,-1,13
2024-11-24,10.51,10.71,10.51,10.71,0.09,17000.0,179320.0,1,14
2024-11-21,10.74,10.95,10.55,10.7,-0.37,17034.0,183082.3,-1,15
2024-11-20,10.74,10.74,10.54,10.74,0.0,40200.0,431708.0,0,16
2024-11-19,10.55,10.76,10.55,10.74,2.29,137900.0,1459913.5,1,17
2024-11-17,10.4,10.6,10.31,10.5,0.96,43860.0,461496.0,1,18
2024-11-14,10.4,10.57,10.21,10.4,-1.42,53554.0,556409.34,-1,19
2024-11-13,10.6,10.8,10.55,10.55,0.09,126180.0,1358408.0,1,20
2024-11-12,10.35,10.67,10.34,10.54,-0.09,43791.0,460052.32,-1,21
2024-11-11,10.4,10.55,10.4,10.55,0.0,22700.0,237655.0,0,22
2024-11-10,10.35,10.76,10.34,10.55,2.03,16254.0,169298.2,1,23
2024-11-06,10.48,10.48,10.34,10.34,-1.9,8545.0,88834.6,-1,24
2024-11-05,10.2,10.54,10.16,10.54,1.74,20919.0,213283.64,1,25
2024-10-30,10.5,10.51,10.36,10.36,-0.38,15100.0,158636.0,-1,26
2024-10-29,10.3,10.5,10.22,10.4,0.97,58775.0,612843.5,1,27
2024-10-28,10.3,10.3,10.3,10.3,0.98,100.0,1030.0,1,28
2024-10-27,10.4,10.4,10.2,10.2,-0.97,7136.0,73024.65,-1,29
2024-10-24,10.2,10.4,10.2,10.3,0.98,10366.0,105874.8,1,30
2024-10-23,10.25,10.31,10.1,10.2,-0.49,16950.0,172407.0,-1,31
2024-10-22,10.3,10.45,10.1,10.25,-0.97,153439.0,1578081.09,-1,32
2024-10-21,10.59,10.77,10.35,10.35,-4.17,29903.0,317090.17,-1,33
2024-10-20,10.84,10.84,10.5,10.8,1.5,86950.0,929458.0,1,34
2024-10-17,10.11,10.64,9.9,10.64,3.6,267320.0,2718680.9,1,35
2024-10-16,10.55,10.55,10.26,10.27,-1.82,13860.0,143023.0,-1,36
2024-10-15,10.26,10.46,10.26,10.46,3.98,22762.0,237806.9,1,37
2024-10-09,10.26,10.5,10.06,10.06,-1.85,23545.0,239381.6,-1,38
2024-10-08,10.03,10.48,10.0,10.25,0.49,133000.0,1365751.0,1,39
2024-10-07,10.45,10.45,10.11,10.2,-0.97,11620.0,118549.2,-1,40
2024-10-06,10.1,10.3,10.0,10.3,3.62,195000.0,1960204.1,1,41
2024-10-02,9.57,10.33,9.57,9.94,2.26,4595.0,45341.6,1,42
2024-10-01,10.2,10.2,9.72,9.72,-3.86,155440.0,1519516.3,-1,43
2024-09-30,9.83,10.13,9.64,10.11,0.8,21200.0,207169.0,1,44
2024-09-29,10.26,10.26,9.89,10.03,-4.11,52459.0,523840.57,-1,45
2024-09-26,11.8,12.03,11.8,11.96,0.17,1635994.0,19438980.32,1,46
2024-09-25,11.8,12.0,11.75,11.94,1.96,136120.0,1615347.3,1,47
2024-09-24,11.99,12.0,11.7,11.71,-1.18,41698.0,490026.8,-1,48
2024-09-23,12.15,12.15,11.51,11.85,-0.84,53350.0,631264.3,-1,49
2024-09-22,11.72,12.05,11.7,11.95,3.91,152831.0,1806461.59,1,50
2024-09-18,11.0,11.5,10.8,11.5,2.86,96600.0,1069797.0,1,51
2024-09-16,11.69,11.69,11.18,11.18,-4.36,34000.0,386248.0,-1,52
2024-09-15,11.73,11.73,11.5,11.69,1.65,35766.0,417129.3,1,53
2024-09-12,11.4,11.5,11.27,11.5,0.0,130250.0,1472733.3,0,54
2024-09-11,11.4,11.5,11.4,11.5,0.0,15500.0,176750.0,0,55
