published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-07-27,585.1,592.0,575.0,577.73,-1.56,70468.0,41126878.5,-1,1
2025-07-24,590.0,600.0,582.0,586.86,-0.69,49848.0,29270631.6,-1,1
2025-07-23,594.0,599.0,584.7,590.92,-0.96,57229.0,33680768.8,-1,1
2025-07-22,585.5,600.0,576.5,596.63,3.86,90855.0,53953450.7,1,1
2025-07-21,569.9,578.9,558.6,574.44,1.63,51662.0,29495414.5,1,1
2025-07-20,582.3,582.3,560.0,565.21,-1.0,59987.0,34472504.6,-1,1
2025-07-17,566.0,578.0,565.0,570.91,2.5,45813.0,26108539.9,1,1
2025-07-16,550.0,561.0,540.2,556.99,2.61,30741.0,16955174.5,1,1
2025-07-15,543.0,545.0,538.0,542.84,0.8,31385.0,17014563.4,1,1
2025-07-14,555.0,555.0,537.0,538.52,-1.57,18782.0,10154783.7,-1,1
2025-07-13,558.1,569.2,540.2,547.13,-0.01,25060.0,13765357.0,-1,1
2025-07-10,555.0,555.0,543.0,547.16,0.48,21352.0,11699930.1,1,1
2025-07-09,548.0,553.9,537.2,544.54,0.95,14201.0,7745353.3,1,1
2025-07-08,545.0,545.0,538.2,539.43,-1.27,13499.0,7300425.9,-1,1
2025-07-07,539.0,551.0,538.0,546.38,-0.18,32858.0,17856334.8,-1,1
2025-07-06,550.0,562.0,546.0,547.35,-1.94,37095.0,20506763.5,-1,1
2025-07-03,553.0,562.0,537.1,558.2,1.94,88945.0,49160590.0,1,1
2025-07-02,524.0,553.8,524.0,547.6,3.51,49180.0,26769315.9,1,1
2025-07-01,529.0,532.0,518.2,529.02,1.72,28975.0,15166339.8,1,1
2025-06-30,519.8,526.5,517.0,520.07,0.55,15253.0,7951462.8,1,1
2025-06-29,524.0,524.0,510.0,517.24,0.23,13578.0,7008315.5,1,1
2025-06-26,518.1,525.0,515.0,516.03,0.31,64676.0,33363040.1,1,1
