published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2015-02-26,257.00,262.00,262.00,262.00,0.00,1011.00,264882.00,0,45
2015-01-11,283.00,288.00,288.00,288.00,0.00,125.00,36000.00,0,46
2015-01-08,285.00,283.00,283.00,283.00,0.00,180.00,50940.00,0,47
2015-01-06,280.00,285.00,285.00,285.00,0.00,221.00,62985.00,0,48
2014-12-23,290.00,285.00,280.00,280.00,0.00,585.00,164005.00,0,49
2014-12-22,285.00,290.00,290.00,290.00,0.00,186.00,53940.00,0,50
2014-12-21,295.00,290.00,285.00,285.00,0.00,211.00,60565.00,0,51
2014-12-18,295.00,295.00,290.00,295.00,0.00,2010.00,583225.00,0,52
2014-12-11,285.00,295.00,290.00,295.00,0.00,372.00,108810.00,0,53
2014-12-01,280.00,285.00,285.00,285.00,0.00,69.00,19665.00,0,54
2014-11-25,280.00,280.00,275.00,280.00,0.00,113.00,31465.00,0,55
2014-11-24,275.00,280.00,280.00,280.00,0.00,48.00,13440.00,0,56
2014-11-16,270.00,275.00,275.00,275.00,0.00,48.00,13200.00,0,57
2014-11-09,285.00,280.00,270.00,270.00,0.00,7669.00,2090460.00,0,58
2014-11-05,280.00,285.00,285.00,285.00,0.00,22.00,6270.00,0,59
2014-10-28,280.00,280.00,275.00,280.00,0.00,243.00,67285.00,0,60
2014-10-16,280.00,285.00,280.00,280.00,0.00,236.00,66485.00,0,61
2014-09-24,275.00,280.00,280.00,280.00,0.00,81.00,22680.00,0,62
2014-09-23,271.00,280.00,266.00,275.00,0.00,1311.00,359233.00,0,63
2014-09-21,266.00,271.00,266.00,271.00,0.00,483.00,130498.00,0,64
2014-08-26,251.00,266.00,256.00,266.00,0.00,135.00,35235.00,0,65
2014-08-25,229.00,251.00,233.00,251.00,0.00,472.00,115926.00,0,66
2014-08-21,225.00,229.00,229.00,229.00,0.00,14.00,3206.00,0,67
2014-08-19,217.00,225.00,221.00,225.00,0.00,167.00,37527.00,0,68
2014-08-04,209.00,217.00,213.00,217.00,0.00,170.00,36830.00,0,69
2014-08-03,205.00,209.00,209.00,209.00,0.00,36.00,7524.00,0,70
2014-07-22,201.00,205.00,205.00,205.00,0.00,999.00,204795.00,0,71
2014-07-17,198.00,201.00,201.00,201.00,0.00,999.00,200799.00,0,72
2014-07-16,192.00,198.00,195.00,198.00,0.00,106.00,20838.00,0,73
2014-07-14,189.00,192.00,192.00,192.00,0.00,405.00,77760.00,0,74
2014-07-13,180.00,189.00,183.00,189.00,0.00,210.00,39060.00,0,75
2014-07-10,189.00,186.00,180.00,180.00,0.00,135.00,24705.00,0,76
2014-07-09,186.00,189.00,189.00,189.00,0.00,52.00,9828.00,0,77
2014-07-06,180.00,186.00,183.00,186.00,0.00,221.00,40812.00,0,78
2014-05-08,183.00,180.00,180.00,180.00,0.00,45.00,8100.00,0,79
2014-03-24,210.00,210.00,210.00,210.00,0.00,651.00,136710.00,0,80
2014-03-10,210.00,210.00,210.00,210.00,0.00,151.00,31710.00,0,81
2014-02-26,210.00,210.00,210.00,210.00,0.00,1799.00,377790.00,0,82
2014-02-11,210.00,210.00,210.00,210.00,0.00,356.00,74760.00,0,83
2014-02-02,210.00,210.00,210.00,210.00,0.00,9313.00,1955730.00,0,84
2014-01-23,206.00,210.00,210.00,210.00,0.00,1241.00,260610.00,0,85
