published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2015-11-26,195.00,197.00,194.00,196.00,0.00,5929.00,1163184.00,0,1
2015-11-25,197.00,195.00,194.00,195.00,0.00,5816.00,1131109.00,0,2
2015-11-24,199.00,202.00,197.00,197.00,0.00,6677.00,1324800.00,0,3
2015-11-23,203.00,199.00,193.00,199.00,0.00,1395.00,276495.00,0,4
2015-11-22,207.00,203.00,203.00,203.00,0.00,237.00,48111.00,0,5
2015-11-19,210.00,209.00,202.00,207.00,0.00,3203.00,658388.00,0,6
2015-11-18,214.00,215.00,208.00,210.00,0.00,5055.00,1068030.00,0,7
2015-11-16,212.00,216.00,207.00,214.00,0.00,18443.00,3884430.00,0,8
2015-11-15,208.00,216.00,209.00,212.00,0.00,12954.00,2750752.00,0,9
2015-11-10,201.00,210.00,202.00,208.00,0.00,21977.00,4549008.00,0,10
2015-11-09,189.00,201.00,192.00,201.00,0.00,6016.00,1177200.00,0,11
2015-11-08,192.00,189.00,189.00,189.00,0.00,1000.00,189000.00,0,12
2015-11-05,190.00,192.00,189.00,192.00,0.00,576.00,109292.00,0,13
2015-11-04,190.00,196.00,190.00,190.00,0.00,2453.00,470429.00,0,14
2015-11-03,195.00,194.00,185.00,190.00,0.00,7389.00,1407442.00,0,15
2015-11-02,196.00,199.00,195.00,195.00,0.00,2306.00,452476.00,0,16
2015-11-01,198.00,198.00,196.00,196.00,0.00,540.00,106640.00,0,17
2015-10-29,201.00,200.00,197.00,198.00,0.00,5510.00,1086380.00,0,18
2015-10-28,197.00,201.00,191.00,201.00,0.00,1914.00,368464.00,0,19
2015-10-27,209.00,205.00,197.00,197.00,0.00,850.00,168550.00,0,20
2015-10-19,210.00,209.00,209.00,209.00,0.00,520.00,108680.00,0,21
2015-10-18,207.00,210.00,204.00,210.00,0.00,4428.00,917591.00,0,22
2015-10-15,208.00,207.00,196.00,207.00,0.00,2207.00,446089.00,0,23
2015-10-14,203.00,208.00,197.00,208.00,0.00,3605.00,742547.00,0,24
2015-10-11,212.00,208.00,200.00,203.00,0.00,10841.00,2177948.00,0,25
2015-10-08,215.00,213.00,200.00,212.00,0.00,5250.00,1082550.00,0,26
2015-10-07,208.00,215.00,200.00,215.00,0.00,1970.00,401300.00,0,27
2015-10-06,217.00,213.00,208.00,208.00,0.00,3117.00,654543.00,0,28
2015-10-05,221.00,217.00,217.00,217.00,0.00,50.00,10850.00,0,29
2015-10-04,220.00,221.00,217.00,221.00,0.00,3503.00,764017.00,0,30
2015-10-01,227.00,223.00,220.00,220.00,0.00,2031.00,448507.00,0,31
2015-09-30,222.00,227.00,221.00,227.00,0.00,861.00,192327.00,0,32
2015-09-29,224.00,222.00,218.00,222.00,0.00,4410.00,970224.00,0,33
2015-09-28,227.00,224.00,220.00,224.00,0.00,3090.00,685944.00,0,34
2015-09-24,224.00,230.00,217.00,227.00,0.00,17006.00,3820763.00,0,35
2015-09-23,216.00,230.00,220.00,224.00,0.00,16049.00,3609088.00,0,36
2015-09-22,229.00,229.00,216.00,216.00,0.00,4363.00,957803.00,0,37
2015-09-17,225.00,233.00,220.00,229.00,0.00,12889.00,2913365.00,0,38
2015-09-16,220.00,238.00,224.00,225.00,0.00,40273.00,9232903.00,0,39
2015-09-15,200.00,220.00,204.00,220.00,0.00,42208.00,9186307.00,0,40
2015-09-14,199.00,205.00,200.00,200.00,0.00,61560.00,12339250.00,0,41
2015-09-13,198.00,202.00,199.00,199.00,0.00,14400.00,2880900.00,0,42
