published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2016-04-12,210.00,214.00,213.00,213.00,0.00,183.00,39145.00,0,38
2016-04-11,213.00,211.00,210.00,210.00,0.00,1209.00,254090.00,0,39
2016-04-10,211.00,217.00,210.00,213.00,0.00,2864.00,604330.00,0,40
2016-04-06,219.00,217.00,211.00,211.00,0.00,553.00,118165.00,0,41
2016-04-05,211.00,219.00,215.00,219.00,0.00,113.00,24347.00,0,42
2016-04-04,215.00,211.00,210.00,211.00,0.00,841.00,177401.00,0,43
2016-04-03,210.00,215.00,210.00,215.00,0.00,1030.00,220840.00,0,44
2016-03-31,217.00,215.00,208.00,210.00,0.00,1792.00,380488.00,0,45
2016-03-30,212.00,217.00,212.00,217.00,0.00,2736.00,588841.00,0,46
2016-03-29,216.00,212.00,212.00,212.00,0.00,200.00,42400.00,0,47
2016-03-28,216.00,216.00,212.00,216.00,0.00,59.00,12700.00,0,48
2016-03-27,221.00,220.00,215.00,216.00,0.00,1579.00,342176.00,0,49
2016-03-24,218.00,222.00,217.00,221.00,0.00,2991.00,652740.00,0,50
2016-03-23,219.00,218.00,218.00,218.00,0.00,1188.00,258984.00,0,51
2016-03-21,223.00,222.00,214.00,219.00,0.00,334.00,73216.00,0,52
2016-03-20,215.00,223.00,219.00,223.00,0.00,1580.00,351080.00,0,53
2016-03-17,214.00,217.00,213.00,215.00,0.00,1651.00,354493.00,0,54
2016-03-16,215.00,214.00,210.00,214.00,0.00,1122.00,238198.00,0,55
2016-03-15,223.00,219.00,215.00,215.00,0.00,600.00,129400.00,0,56
2016-03-13,218.00,223.00,215.00,223.00,0.00,240.00,52220.00,0,57
2016-03-10,210.00,218.00,206.00,218.00,0.00,1587.00,330790.00,0,58
2016-03-06,210.00,215.00,210.00,210.00,0.00,1377.00,290075.00,0,59
2016-03-03,209.00,211.00,206.00,210.00,0.00,180.00,37700.00,0,60
2016-03-02,209.00,209.00,209.00,209.00,0.00,52.00,10868.00,0,61
2016-03-01,206.00,210.00,209.00,209.00,0.00,143.00,29980.00,0,62
2016-02-29,211.00,207.00,206.00,206.00,0.00,781.00,161397.00,0,63
2016-02-28,215.00,212.00,206.00,211.00,0.00,893.00,187376.00,0,64
2016-02-25,216.00,215.00,208.00,215.00,0.00,2258.00,478442.00,0,65
2016-02-24,214.00,216.00,206.00,216.00,0.00,2283.00,482773.00,0,66
2016-02-23,218.00,214.00,211.00,214.00,0.00,390.00,83040.00,0,67
2016-02-22,219.00,221.00,215.00,218.00,0.00,820.00,178093.00,0,68
2016-02-21,215.00,219.00,216.00,219.00,0.00,1730.00,377300.00,0,69
2016-02-18,211.00,215.00,209.00,215.00,0.00,2489.00,530987.00,0,70
2016-02-17,213.00,211.00,211.00,211.00,0.00,10.00,2110.00,0,71
2016-02-16,216.00,215.00,213.00,213.00,0.00,336.00,71640.00,0,72
2016-02-15,216.00,216.00,212.00,216.00,0.00,931.00,200342.00,0,73
2016-02-14,219.00,218.00,216.00,216.00,0.00,1467.00,318222.00,0,74
2016-02-11,220.00,222.00,218.00,219.00,0.00,5807.00,1275676.00,0,75
2016-02-08,222.00,220.00,218.00,220.00,0.00,3730.00,818340.00,0,76
2016-02-07,218.00,222.00,216.00,222.00,0.00,8058.00,1768160.00,0,77
2016-02-04,224.00,225.00,217.00,218.00,0.00,3001.00,665723.00,0,78
2016-02-03,222.00,225.00,216.00,224.00,0.00,5120.00,1131511.00,0,79
2016-02-02,220.00,227.00,220.00,222.00,0.00,12525.00,2803275.00,0,80
2016-02-01,223.00,227.00,219.00,220.00,0.00,2360.00,517670.00,0,81
2016-01-31,207.00,223.00,207.00,223.00,0.00,13828.00,2968434.00,0,82
2016-01-28,207.00,222.00,203.00,207.00,0.00,16200.00,3367190.00,0,83
2016-01-27,189.00,207.00,192.00,207.00,0.00,14728.00,3040217.00,0,84
2016-01-26,195.00,192.00,189.00,189.00,0.00,90.00,17160.00,0,85
2016-01-25,193.00,195.00,195.00,195.00,0.00,200.00,39000.00,0,86
2016-01-24,192.00,194.00,193.00,193.00,0.00,800.00,154480.00,0,87
2016-01-19,189.00,192.00,192.00,192.00,0.00,620.00,119040.00,0,88
2016-01-17,189.00,192.00,189.00,189.00,0.00,200.00,38100.00,0,89
2016-01-14,186.00,189.00,185.00,189.00,0.00,640.00,120620.00,0,90
2016-01-13,183.00,186.00,183.00,186.00,0.00,270.00,49560.00,0,91
2016-01-11,183.00,183.00,180.00,183.00,0.00,300.00,54300.00,0,92
2016-01-10,180.00,183.00,183.00,183.00,0.00,210.00,38430.00,0,93
2016-01-07,178.00,180.00,180.00,180.00,0.00,31.00,5580.00,0,94
2016-01-05,180.00,180.00,178.00,178.00,0.00,78.00,13958.00,0,95
2016-01-04,180.00,180.00,180.00,180.00,0.00,180.00,32400.00,0,96
2016-01-03,180.00,183.00,180.00,180.00,0.00,1157.00,210435.00,0,97
2015-12-31,180.00,180.00,177.00,180.00,0.00,302.00,54114.00,0,98
2015-12-29,183.00,185.00,180.00,180.00,0.00,1970.00,356280.00,0,99
2015-12-28,180.00,183.00,180.00,183.00,0.00,114.00,20670.00,0,100
2015-12-27,187.00,184.00,179.00,180.00,0.00,700.00,126670.00,0,101
2015-12-24,190.00,187.00,187.00,187.00,0.00,100.00,18700.00,0,102
2015-12-23,191.00,193.00,188.00,190.00,0.00,3320.00,636060.00,0,103
2015-12-22,189.00,191.00,187.00,191.00,0.00,2200.00,416500.00,0,104
2015-12-21,188.00,190.00,184.00,189.00,0.00,3282.00,616900.00,0,105
2015-12-20,188.00,191.00,188.00,188.00,0.00,1055.00,200190.00,0,106
2015-12-16,182.00,188.00,184.00,188.00,0.00,2870.00,530880.00,0,107
2015-12-15,177.00,182.00,179.00,182.00,0.00,610.00,110780.00,0,108
2015-12-14,179.00,177.00,177.00,177.00,0.00,20.00,3540.00,0,109
2015-12-13,176.00,179.00,176.00,179.00,0.00,650.00,115990.00,0,110
2015-12-10,177.00,177.00,176.00,176.00,0.00,220.00,38770.00,0,111
2015-12-08,180.00,178.00,177.00,177.00,0.00,800.00,141900.00,0,112
2015-12-07,180.00,186.00,178.00,180.00,0.00,2690.00,486840.00,0,113
2015-12-06,177.00,180.00,177.00,180.00,0.00,1050.00,187500.00,0,114
2015-12-03,174.00,180.00,173.00,177.00,0.00,2420.00,426800.00,0,115
2015-12-02,178.00,184.00,173.00,174.00,0.00,2880.00,512300.00,0,116
2015-12-01,169.00,178.00,170.00,178.00,0.00,2190.00,386820.00,0,117
2015-11-30,169.00,172.00,169.00,169.00,0.00,750.00,127350.00,0,118
2015-11-29,171.00,169.00,165.00,169.00,0.00,720.00,119840.00,0,119
2015-11-26,168.00,171.00,171.00,171.00,0.00,500.00,85500.00,0,120
2015-11-25,168.00,168.00,165.00,168.00,0.00,90.00,15000.00,0,121
2015-11-24,169.00,168.00,168.00,168.00,0.00,100.00,16800.00,0,122
2015-11-23,172.00,169.00,169.00,169.00,0.00,80.00,13520.00,0,123
2015-11-22,178.00,175.00,172.00,172.00,0.00,890.00,154250.00,0,124
2015-11-19,175.00,178.00,178.00,178.00,0.00,1080.00,192240.00,0,125
2015-11-18,172.00,175.00,175.00,175.00,0.00,80.00,14000.00,0,126
2015-11-10,178.00,177.00,172.00,172.00,0.00,3500.00,608600.00,0,127
2015-11-05,181.00,179.00,178.00,178.00,0.00,1040.00,185720.00,0,128
2015-11-02,192.00,190.00,181.00,181.00,0.00,1350.00,254400.00,0,129
2015-11-01,194.00,195.00,192.00,192.00,0.00,100.00,19260.00,0,130
2015-10-19,196.00,194.00,194.00,194.00,0.00,10770.00,2089380.00,0,131
2015-10-18,196.00,196.00,193.00,196.00,0.00,220.00,43060.00,0,132
2015-10-11,200.00,196.00,196.00,196.00,0.00,100.00,19600.00,0,133
2015-10-08,205.00,201.00,197.00,200.00,0.00,425.00,85025.00,0,134
2015-10-06,206.00,205.00,202.00,205.00,0.00,620.00,126440.00,0,135
2015-10-05,202.00,206.00,205.00,206.00,0.00,1900.00,391180.00,0,136
2015-10-04,206.00,202.00,202.00,202.00,0.00,200.00,40400.00,0,137
2015-10-01,205.00,208.00,201.00,206.00,0.00,7230.00,1486750.00,0,138
2015-09-30,194.00,207.00,196.00,205.00,0.00,4310.00,878240.00,0,139
2015-09-29,201.00,197.00,191.00,194.00,0.00,2080.00,405580.00,0,140
2015-09-24,197.00,201.00,195.00,201.00,0.00,2200.00,437200.00,0,141
2015-09-23,188.00,197.00,191.00,197.00,0.00,250.00,47990.00,0,142
2015-09-22,185.00,188.00,188.00,188.00,0.00,200.00,37600.00,0,143
2015-09-15,193.00,190.00,185.00,185.00,0.00,8250.00,1528930.00,0,144
2015-09-13,180.00,196.00,169.00,193.00,0.00,83006.00,14051404.00,0,145
2015-09-10,177.00,180.00,180.00,180.00,0.00,20.00,3600.00,0,146
2015-09-07,177.00,180.00,177.00,177.00,0.00,580.00,103290.00,0,147
2015-09-03,174.00,177.00,177.00,177.00,0.00,100.00,17700.00,0,148
2015-09-02,159.00,174.00,162.00,174.00,0.00,2150.00,371250.00,0,149
2015-08-23,162.00,165.00,153.00,159.00,0.00,4455.00,702181.00,0,150
2015-08-20,162.00,162.00,156.00,162.00,0.00,930.00,149360.00,0,151
2015-08-19,158.00,162.00,156.00,162.00,0.00,600.00,94640.00,0,152
2015-08-18,159.00,162.00,158.00,158.00,0.00,650.00,103440.00,0,153
2015-08-17,159.00,159.00,156.00,159.00,0.00,50.00,7890.00,0,154
2015-08-16,161.00,160.00,159.00,159.00,0.00,100.00,15920.00,0,155
2015-08-13,157.00,161.00,154.00,161.00,0.00,350.00,55340.00,0,156
2015-08-12,163.00,160.00,154.00,157.00,0.00,1090.00,168190.00,0,157
2015-08-11,170.00,167.00,160.00,163.00,0.00,710.00,114570.00,0,158
2015-08-10,170.00,171.00,170.00,170.00,0.00,540.00,91950.00,0,159
2015-08-09,171.00,174.00,170.00,170.00,0.00,780.00,134920.00,0,160
2015-08-06,167.00,171.00,167.00,171.00,0.00,1280.00,217180.00,0,161
2015-08-05,172.00,169.00,164.00,167.00,0.00,1110.00,185680.00,0,162
2015-08-04,178.00,178.00,172.00,172.00,0.00,110.00,19280.00,0,163
2015-08-03,184.00,181.00,178.00,178.00,0.00,220.00,39520.00,0,164
2015-08-02,185.00,184.00,184.00,184.00,0.00,20.00,3680.00,0,165
2015-07-30,188.00,185.00,185.00,185.00,0.00,100.00,18500.00,0,166
2015-07-29,182.00,188.00,182.00,188.00,0.00,500.00,92410.00,0,167
2015-07-28,180.00,183.00,178.00,182.00,0.00,3540.00,640960.00,0,168
2015-07-27,168.00,180.00,171.00,180.00,0.00,2410.00,433320.00,0,169
2015-07-26,165.00,168.00,168.00,168.00,0.00,10.00,1680.00,0,170
2015-07-23,150.00,165.00,153.00,165.00,0.00,2090.00,333970.00,0,171
2015-07-22,148.00,150.00,148.00,150.00,0.00,60.00,8920.00,0,172
2015-07-16,149.00,151.00,148.00,148.00,0.00,180.00,26760.00,0,173
2015-07-15,147.00,149.00,149.00,149.00,0.00,70.00,10430.00,0,174
2015-07-14,147.00,148.00,146.00,147.00,0.00,340.00,50060.00,0,175
2015-07-13,147.00,148.00,146.00,147.00,0.00,440.00,64580.00,0,176
2015-07-12,149.00,149.00,147.00,147.00,0.00,540.00,80380.00,0,177
2015-07-09,147.00,149.00,147.00,149.00,0.00,90.00,13350.00,0,178
2015-07-08,150.00,147.00,147.00,147.00,0.00,690.00,101430.00,0,179
2015-07-06,151.00,153.00,150.00,150.00,0.00,1080.00,162060.00,0,180
2015-07-05,151.00,151.00,150.00,151.00,0.00,90.00,13570.00,0,181
2015-07-02,151.00,151.00,151.00,151.00,0.00,60.00,9060.00,0,182
2015-07-01,156.00,153.00,150.00,151.00,0.00,490.00,73640.00,0,183
2015-06-30,159.00,156.00,156.00,156.00,0.00,40.00,6240.00,0,184
2015-06-28,162.00,159.00,159.00,159.00,0.00,50.00,7950.00,0,185
2015-06-25,174.00,171.00,162.00,162.00,0.00,110.00,18180.00,0,186
2015-06-21,171.00,174.00,174.00,174.00,0.00,300.00,52200.00,0,187
2015-06-15,177.00,174.00,171.00,171.00,0.00,100.00,17280.00,0,188
2015-06-09,172.00,177.00,175.00,177.00,0.00,40.00,7040.00,0,189
2015-04-23,169.00,172.00,172.00,172.00,0.00,20.00,3440.00,0,190
2015-04-21,166.00,169.00,169.00,169.00,0.00,30.00,5070.00,0,191
2015-04-16,173.00,176.00,170.00,173.00,0.00,18620.00,3173510.00,0,192
2015-04-15,177.00,177.00,171.00,173.00,0.00,5660.00,975360.00,0,193
2015-04-13,179.00,180.00,173.00,177.00,0.00,4970.00,877690.00,0,194
2015-04-12,178.00,183.00,171.00,179.00,0.00,4590.00,821760.00,0,195
2015-04-09,182.00,183.00,176.00,178.00,0.00,10640.00,1907450.00,0,196
2015-04-08,179.00,182.00,179.00,182.00,0.00,600.00,108160.00,0,197
2015-04-07,180.00,179.00,175.00,179.00,0.00,430.00,75520.00,0,198
2015-04-06,180.00,183.00,180.00,180.00,0.00,2310.00,416350.00,0,199
2015-04-05,174.00,182.00,171.00,180.00,0.00,540.00,97100.00,0,200
