published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-04-23,575.1,580.0,569.2,574.13,-0.76,87372.0,50087787.6,-1,22
2025-04-22,571.7,588.0,571.7,578.51,-0.82,111964.0,64937099.7,-1,23
2025-04-21,590.0,591.0,578.2,583.29,-0.18,20350.0,11920188.0,-1,24
2025-04-20,591.0,599.0,583.0,584.33,-1.15,27555.0,16248531.9,-1,25
2025-04-17,600.0,603.5,588.5,591.11,0.48,49579.0,29529788.0,1,26
2025-04-16,583.4,590.0,573.0,588.31,0.89,52558.0,30626936.4,1,27
2025-04-15,585.0,592.0,580.0,583.13,-0.09,28712.0,16766874.4,-1,28
2025-04-13,579.0,587.7,571.0,583.68,0.88,50324.0,28986524.9,1,29
2025-04-10,583.0,583.0,575.2,578.57,-0.1,24846.0,14357252.6,-1,30
2025-04-09,581.0,588.0,576.3,579.14,-0.17,21019.0,12218992.9,-1,31
2025-04-08,580.4,583.9,575.0,580.15,-0.8,38128.0,22068719.2,-1,32
2025-04-07,602.6,602.6,584.0,584.83,-1.01,52030.0,30671433.5,-1,33
2025-04-03,580.0,614.0,580.0,590.82,0.45,272011.0,165071945.3,1,34
2025-04-02,582.0,595.0,581.0,588.15,0.39,40384.0,23838216.9,1,35
2025-04-01,584.0,586.0,580.0,585.84,0.06,24115.0,14051541.1,1,36
2025-03-30,575.1,591.6,575.1,585.5,0.44,40815.0,23951196.3,1,37
2025-03-27,576.0,587.9,575.2,582.95,1.2,17275.0,10011999.4,1,38
2025-03-26,579.9,590.0,570.0,576.06,1.2,17936.0,10298275.6,1,39
2025-03-25,571.1,581.0,566.1,569.25,-2.04,29647.0,16969683.4,-1,40
2025-03-24,577.0,583.8,571.2,581.11,0.26,15557.0,9003285.5,1,41
2025-03-23,588.09,589.7,578.2,579.6,-1.77,22208.0,12954236.45,-1,42
2025-03-20,586.1,592.0,586.1,590.03,0.12,16764.0,9889347.3,1,43
2025-03-19,591.0,598.0,589.3,589.3,-0.14,22352.0,13200366.4,-1,44
2025-03-18,592.2,597.0,590.1,590.1,-0.15,19202.0,11373792.6,-1,45
2025-03-17,604.0,604.0,591.0,591.0,-0.84,14805.0,8775581.4,-1,46
2025-03-16,600.0,600.0,592.3,596.0,-0.67,42954.0,25581301.9,-1,47
2025-03-12,600.0,601.0,595.0,600.0,0.93,17927.0,10732210.6,1,48
2025-03-11,592.0,602.0,590.2,594.5,-0.1,19015.0,11323861.1,-1,49
2025-03-10,599.3,605.0,595.1,595.1,-0.98,29843.0,17887539.7,-1,50
2024-12-12,718.0,718.0,704.0,706.0,-1.67,38550.0,27468265.6,-1,1
2024-12-11,707.0,718.0,701.2,718.0,1.7,25691.0,18224171.7,1,1
2024-12-10,717.0,717.0,704.2,706.0,-0.42,28256.0,20022219.3,-1,1
2024-12-09,728.1,728.1,707.0,709.0,-0.69,41474.0,29564997.2,-1,2
2024-12-08,735.0,735.0,710.0,713.9,-2.02,41146.0,29532087.6,-1,3
2024-12-05,721.9,740.0,721.9,728.6,-1.07,36567.0,26827074.6,-1,4
2024-12-04,743.6,746.5,732.1,736.5,1.01,98747.0,72988887.4,1,5
2024-12-03,733.3,758.0,727.0,729.1,1.4,169602.0,124597485.2,1,6
2024-12-02,715.0,727.0,715.0,719.0,0.2,42869.0,30909784.3,1,7
2024-12-01,734.0,734.0,711.0,717.6,-0.36,79590.0,56957705.8,-1,8
2024-11-28,728.0,738.7,720.0,720.2,-1.36,55276.0,40184303.6,-1,9
2024-11-27,736.0,736.0,708.0,730.1,1.12,106314.0,76956929.1,1,10
2024-11-26,725.5,728.0,716.6,722.0,-0.55,39892.0,28848459.4,-1,11
2024-11-25,722.1,736.0,722.1,726.0,-0.94,60004.0,43732525.2,-1,12
2024-11-24,740.0,750.0,730.1,732.9,-0.42,125098.0,92388928.3,-1,13
2024-11-21,723.1,744.1,723.1,736.0,1.78,125031.0,91833775.7,1,14
2024-11-20,705.0,724.0,692.0,723.1,2.13,68403.0,48895008.7,1,15
2024-11-19,734.0,734.0,705.0,708.0,-1.8,64086.0,45749401.2,-1,16
2024-11-17,724.3,753.4,718.1,721.0,1.53,105135.0,76710093.1,1,17
2024-11-14,705.3,720.0,705.2,710.1,-0.13,49708.0,35443256.9,-1,18
2024-11-13,731.3,745.9,711.0,711.0,-0.84,33208.0,23860922.1,-1,19
2024-11-12,728.3,731.0,711.1,717.0,0.41,58333.0,42020067.2,1,20
2024-11-11,718.0,725.0,713.0,714.1,0.72,59752.0,42927163.1,1,21
2024-11-10,695.0,719.0,695.0,709.0,2.01,79960.0,56542277.3,1,22
2024-11-06,714.2,714.2,695.0,695.0,-0.74,25951.0,18146596.1,-1,23
2024-11-05,698.0,708.9,696.3,700.2,-1.24,49133.0,34509046.0,-1,24
2024-10-30,690.0,721.0,690.0,709.0,3.2,155868.0,110852037.0,1,25
2024-10-29,649.9,688.6,637.0,687.0,7.34,54995.0,36869557.2,1,26
2024-10-28,632.0,647.0,631.5,640.0,0.63,20800.0,13257524.2,1,27
2024-10-27,642.0,643.0,629.0,636.0,0.81,11077.0,7005714.0,1,28
2024-10-24,623.0,638.0,621.0,630.9,-0.03,20546.0,12913153.6,-1,29
2024-10-23,647.7,647.7,630.0,631.1,-0.61,23511.0,14892630.3,-1,30
2024-10-22,639.9,640.0,631.1,635.0,1.11,16363.0,10384016.5,1,31
2024-10-21,634.2,647.9,627.0,628.0,-2.79,28732.0,18262376.0,-1,32
2024-10-20,645.0,650.0,637.0,646.0,-1.82,27985.0,18070104.0,-1,33
2024-10-17,660.0,666.0,651.0,658.0,-0.3,35005.0,23099352.5,-1,34
2024-10-16,651.0,663.0,651.0,660.0,1.38,21212.0,13970106.9,1,35
2024-10-15,658.0,660.9,648.0,651.0,0.15,8631.0,5630179.3,1,36
2024-10-09,640.0,660.0,625.1,650.0,0.15,14330.0,9210774.8,1,37
2024-10-08,654.0,662.8,642.0,649.0,-0.92,24861.0,16176615.4,-1,38
2024-10-07,650.0,661.0,640.0,655.0,2.33,37010.0,24222997.8,1,39
2024-10-06,620.0,645.2,617.1,640.1,1.67,75881.0,47659926.7,1,40
2024-10-02,645.0,650.0,623.1,629.6,-1.22,34213.0,21512959.7,-1,41
2024-10-01,616.0,639.0,610.0,637.4,3.47,30236.0,19120854.0,1,42
2024-09-30,596.0,620.0,595.0,616.0,1.99,41543.0,25337754.6,1,43
2024-09-29,617.0,641.0,590.0,604.0,-2.11,43096.0,25983416.8,-1,44
2024-09-26,620.0,624.0,615.1,617.0,-0.48,36461.0,22557455.4,-1,45
2024-09-25,609.0,625.0,604.0,620.0,1.81,29069.0,17869287.5,1,46
2024-09-24,617.0,625.0,606.0,609.0,-1.3,55732.0,34077451.1,-1,47
2024-09-23,631.0,640.6,616.0,617.0,-2.83,43301.0,27141384.0,-1,48
2024-09-22,647.7,658.0,632.0,635.0,0.0,21800.0,13881032.9,0,49
2024-09-18,632.1,646.6,630.0,635.0,-0.78,35046.0,22400397.0,-1,50
2024-09-16,654.0,654.0,636.1,640.0,-1.39,32631.0,20909413.9,-1,51
2024-09-15,680.0,680.0,647.1,649.0,-3.57,65060.0,42998629.0,-1,52
2024-09-12,649.0,673.0,643.0,673.0,4.02,43474.0,28734139.6,1,53
2024-09-11,651.5,664.0,644.0,647.0,-0.69,44735.0,29030282.9,-1,54
2024-09-10,651.1,668.7,650.0,651.5,0.06,40586.0,26720408.4,1,55
2024-09-09,675.0,675.0,648.3,651.1,-2.53,39596.0,26078295.4,-1,56
2024-09-08,667.0,695.0,665.0,668.0,0.45,51593.0,34942377.5,1,57
2024-09-05,660.5,676.3,660.5,665.0,-1.19,60898.0,40579310.4,-1,58
2024-09-04,681.1,698.0,672.0,673.0,-2.18,85415.0,58200085.6,-1,59
