published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-11-27,720.0,722.0,705.0,712.0,-0.28,70711.0,50237887.6,-1,11
2024-11-26,682.0,719.0,682.0,714.0,2.73,97257.0,69262622.1,1,12
2024-11-25,690.0,707.0,685.0,695.0,1.46,69918.0,48752103.7,1,13
2024-11-24,705.0,715.0,682.1,685.0,-1.45,68874.0,48084123.8,-1,14
2024-11-21,706.0,720.0,695.0,695.1,-0.7,116990.0,82543520.8,-1,15
2024-11-20,690.0,710.9,685.0,700.0,0.86,110454.0,77539942.2,1,16
2024-11-19,714.0,721.9,692.0,694.0,-0.86,132723.0,93498402.5,-1,17
2024-11-17,733.0,733.0,699.0,700.0,-2.76,110616.0,78676656.2,-1,18
2024-11-14,728.9,740.0,718.4,719.9,-0.15,165849.0,121472664.5,-1,19
2024-11-13,719.0,727.0,700.1,721.0,1.84,159073.0,114765422.5,1,20
2024-11-12,695.2,716.0,693.0,708.0,2.31,122681.0,86363133.4,1,21
2024-11-11,724.0,725.2,686.0,692.0,-2.67,149330.0,105383731.5,-1,22
2024-11-10,670.0,715.0,670.0,711.0,6.12,187091.0,131140641.4,1,23
2024-11-06,652.9,674.0,650.0,670.0,2.62,119380.0,79486742.7,1,24
2024-11-05,655.0,662.2,639.0,652.9,1.22,44556.0,28993174.9,1,25
2024-10-30,661.0,661.7,639.0,645.0,-1.23,65760.0,42433848.9,-1,26
2024-10-29,650.0,674.4,645.6,653.0,1.49,156839.0,103804604.4,1,27
2024-10-28,629.0,646.0,619.3,643.4,3.94,88328.0,56482009.5,1,28
2024-10-27,620.0,627.0,612.2,619.0,0.32,44818.0,27770979.2,1,29
2024-10-24,625.0,640.0,615.0,617.0,-1.28,56211.0,35102801.2,-1,30
2024-10-23,625.0,647.7,611.0,625.0,1.12,89644.0,56686439.4,1,31
2024-10-22,600.0,626.0,600.0,618.1,3.62,54933.0,33630402.5,1,32
2024-10-21,625.0,629.0,593.0,596.5,-4.56,77757.0,47000493.4,-1,33
2024-10-20,630.0,646.0,620.0,625.0,-2.65,81371.0,51191539.7,-1,34
2024-10-17,643.0,659.0,635.0,642.0,-0.16,63416.0,40924816.5,-1,35
2024-10-16,654.0,663.0,640.0,643.0,0.0,60907.0,39708713.0,0,36
2024-10-15,625.0,647.7,622.0,643.0,4.52,49875.0,31920868.0,1,37
2024-10-09,618.9,623.0,603.0,615.2,1.18,28703.0,17619118.6,1,38
2024-10-08,622.0,633.9,605.0,608.0,-2.25,55914.0,34369474.6,-1,39
2024-10-07,645.0,659.7,615.0,622.0,-1.74,102918.0,66104105.3,-1,40
2024-10-06,590.0,635.0,590.0,633.0,7.11,86394.0,53800732.3,1,41
2024-10-02,596.0,614.0,586.0,591.0,0.99,136112.0,81781841.7,1,42
2024-10-01,542.6,585.2,540.2,585.2,10.0,83435.0,47786420.7,1,43
2024-09-30,520.0,532.0,515.0,532.0,3.91,46594.0,24486685.4,1,44
2024-09-29,512.1,532.4,508.0,512.0,-1.9,34246.0,17631805.3,-1,45
2024-09-26,548.5,550.0,517.6,521.9,-2.99,41104.0,21930358.8,-1,46
2024-09-25,505.0,560.0,503.0,538.0,5.28,65895.0,34916353.3,1,47
2024-09-24,539.0,561.0,510.0,511.0,-5.19,80585.0,42629481.6,-1,48
2024-09-23,585.0,590.0,534.2,539.0,-8.64,96951.0,53700645.5,-1,49
2024-09-22,596.7,616.0,582.0,590.0,0.85,44886.0,26716965.9,1,50
2024-09-18,605.5,611.7,583.1,585.0,-3.31,62802.0,37321459.1,-1,51
2024-09-16,635.0,635.0,602.0,605.0,-4.72,98216.0,60352178.8,-1,52
2024-09-15,678.0,688.0,630.0,635.0,-4.55,129892.0,85874676.6,-1,53
2024-09-12,625.0,676.0,621.0,665.3,8.18,240314.0,155530814.3,1,54
2024-09-11,619.0,628.0,611.0,615.0,1.32,90315.0,55948100.5,1,55
2024-09-10,625.0,638.9,606.7,607.0,-1.95,72941.0,45167770.9,-1,56
2024-09-09,620.3,638.0,618.2,619.1,-2.04,114802.0,72227756.0,-1,57
2024-09-08,657.0,663.0,630.0,632.0,-2.02,68389.0,44216301.7,-1,58
2024-09-05,658.2,670.0,615.1,645.0,-0.05,148248.0,94559558.9,-1,59
2024-09-04,678.0,693.0,640.0,645.3,-5.66,167866.0,110529100.8,-1,60
2024-09-03,691.1,707.0,673.0,684.0,0.94,175790.0,121711983.9,1,61
2024-09-02,627.0,677.6,611.0,677.6,10.0,195994.0,128866980.2,1,62
2024-09-01,641.9,673.0,612.6,616.0,-5.94,249566.0,158601311.7,-1,63
2024-08-29,691.5,705.3,650.0,654.9,-3.41,130289.0,86666431.0,-1,64
2024-08-28,716.0,740.0,670.1,678.0,-3.42,181313.0,127034809.3,-1,65
2024-08-27,725.0,764.9,698.3,702.0,-3.17,425423.0,311426547.8,-1,66
2024-08-25,775.0,775.0,722.0,725.0,-6.33,242385.0,179276081.9,-1,67
2024-08-22,789.8,838.0,774.0,774.0,-0.05,277266.0,221350657.4,-1,68
2024-08-21,718.0,774.4,718.0,774.4,10.0,260751.0,201684577.4,1,69
2024-08-18,671.1,723.8,631.0,704.0,6.99,702960.0,491325907.4,1,70
2024-08-15,692.0,706.0,654.0,658.0,-3.09,257230.0,174872663.5,-1,71
2024-08-14,619.9,684.0,619.9,679.0,7.78,323227.0,213802531.0,1,72
2024-08-13,620.0,655.0,600.0,630.0,3.41,200469.0,125941605.6,1,73
2024-08-12,600.0,621.0,594.0,609.2,3.08,225469.0,137479079.8,1,74
2024-08-11,575.0,595.0,558.0,591.0,4.79,237344.0,137613150.0,1,75
2024-08-08,582.6,586.5,556.0,564.0,-1.26,121097.0,68901080.8,-1,76
2024-08-07,536.0,583.0,528.0,571.2,6.57,188357.0,106096441.5,1,77
2024-08-06,595.0,596.0,534.6,536.0,-9.76,224235.0,125520652.0,-1,78
2024-08-05,581.4,598.0,551.5,594.0,4.21,245463.0,139747181.3,1,79
2024-08-01,585.0,613.0,570.0,570.0,-1.49,370931.0,221427460.2,-1,80
2024-07-31,535.0,578.6,535.0,578.6,10.0,301175.0,171330466.2,1,81
2024-07-30,510.6,537.0,501.5,526.0,4.99,238487.0,124900362.8,1,82
2024-07-29,511.0,511.7,495.0,501.0,-0.14,136148.0,68760508.6,-1,83
2024-07-28,512.0,512.0,491.0,501.7,-0.06,122338.0,61174623.5,-1,84
2024-07-25,510.0,514.9,501.0,502.0,-0.69,101664.0,51461512.0,-1,85
2024-07-24,510.0,523.2,501.2,505.5,1.1,178697.0,91399358.7,1,86
2024-07-23,501.8,504.0,486.0,500.0,1.63,150721.0,75032947.1,1,87
2024-07-22,507.8,507.8,488.0,492.0,-1.3,104207.0,51425835.4,-1,88
2024-07-21,500.0,508.0,487.1,498.5,1.32,193419.0,96694408.5,1,89
2024-07-18,516.0,516.0,490.0,492.0,-2.75,194789.0,97948994.9,-1,90
2024-07-17,475.4,509.0,473.1,505.9,6.42,193340.0,94998717.2,1,91
2024-07-16,450.7,488.0,450.0,475.4,3.57,166490.0,79533659.7,1,92
2024-07-15,456.0,467.1,445.0,459.0,2.62,153681.0,70539941.2,1,93
2024-07-14,462.9,470.0,447.0,447.3,-1.45,78957.0,35819719.2,-1,94
2024-07-11,459.1,465.0,450.5,453.9,-1.24,97446.0,44283841.3,-1,95
2024-07-10,467.8,467.8,455.3,459.6,0.2,75598.0,34687423.1,1,96
2024-07-09,458.9,469.4,453.2,458.7,1.39,160042.0,73904013.0,1,97
2024-07-08,446.0,459.0,443.1,452.4,1.66,104507.0,47195561.2,1,98
2024-07-07,452.0,453.9,441.0,445.0,0.0,128392.0,57365633.8,0,99
2024-07-04,464.0,464.0,442.0,445.0,-2.2,175373.0,79085764.5,-1,100
2024-07-03,437.8,463.0,426.1,455.0,5.81,365849.0,165297756.1,1,101
2024-07-02,434.5,451.8,425.0,430.0,0.94,87260.0,37684520.3,1,102
2024-07-01,436.2,436.2,420.2,426.0,-0.4,60744.0,25789478.1,-1,103
2024-06-30,426.4,434.0,417.0,427.7,2.3,78172.0,33143200.9,1,104
2024-06-27,429.0,429.0,417.2,418.1,-0.99,89714.0,37711149.1,-1,105
2024-06-26,430.0,436.0,418.5,422.3,-0.68,81505.0,34805473.3,-1,106
2024-06-25,447.9,455.0,425.0,425.2,-3.36,92530.0,40393118.5,-1,107
2024-06-24,454.4,465.0,434.0,440.0,-1.23,248318.0,111446314.3,-1,108
2024-06-23,401.0,445.5,400.3,445.5,10.0,309443.0,131609403.9,1,109
2024-06-20,410.0,416.0,403.0,405.0,0.0,70246.0,28781430.3,0,110
2024-06-19,400.0,413.1,398.0,405.0,1.25,57370.0,23295596.1,1,111
2024-06-18,403.5,408.9,397.0,400.0,-1.94,33084.0,13252044.5,-1,112
2024-06-16,419.0,419.0,400.1,407.9,-1.47,72368.0,29650578.0,-1,113
2024-06-13,407.0,427.0,407.0,414.0,1.47,207758.0,86441458.6,1,114
2024-06-12,397.0,411.0,394.0,408.0,1.59,71500.0,28671576.2,1,115
2024-06-11,409.0,409.0,400.9,401.6,-0.32,83774.0,33733694.7,-1,116
2024-06-10,399.0,404.0,395.3,402.9,2.47,28015.0,11232377.2,1,117
2024-06-09,408.0,408.0,392.5,393.2,-1.77,62380.0,24650936.1,-1,118
2024-06-06,408.0,408.0,400.1,400.3,-1.89,48923.0,19676423.7,-1,119
2024-06-05,405.1,418.0,405.0,408.0,-0.44,43654.0,17939448.4,-1,120
2024-06-04,411.0,417.0,406.1,409.8,-0.05,97058.0,39899862.5,-1,121
2024-06-03,411.0,419.0,405.0,410.0,0.24,174777.0,72082567.3,1,122
2024-06-02,398.0,417.0,397.0,409.0,2.3,77703.0,31680369.4,1,123
2024-05-30,398.0,405.0,393.0,399.8,0.45,49932.0,19861015.3,1,124
2024-05-29,411.0,411.0,395.0,398.0,-1.24,90953.0,36365601.6,-1,125
2024-05-27,392.4,408.0,392.4,403.0,0.72,84723.0,34079839.5,1,126
2024-05-26,422.1,422.1,399.2,400.1,-3.33,42614.0,17136494.4,-1,127
2024-05-22,415.0,419.0,404.0,413.9,0.63,106427.0,43747479.3,1,128
2024-05-21,399.0,415.0,397.0,411.3,3.6,123578.0,50446920.1,1,129
2024-05-20,394.0,403.0,392.1,397.0,0.76,77354.0,30697547.6,1,130
2024-05-19,390.0,394.7,385.2,394.0,1.81,46907.0,18380620.0,1,131
2024-05-16,384.2,389.0,384.2,387.0,-0.39,46742.0,18042850.1,-1,132
2024-05-15,395.0,400.0,388.5,388.5,-1.15,45574.0,17802297.1,-1,133
2024-05-14,389.9,397.0,388.8,393.0,1.45,65230.0,25543974.5,1,134
2024-05-13,388.0,389.7,383.3,387.4,-0.15,41342.0,16002647.1,-1,135
2024-05-12,390.0,397.0,385.2,388.0,-0.18,81109.0,31681189.4,-1,136
2024-05-09,390.0,393.0,382.0,388.7,1.22,95117.0,36810310.7,1,137
2024-05-08,379.0,386.0,372.0,384.0,2.95,77765.0,29348059.6,1,138
2024-05-07,368.9,380.0,366.1,373.0,1.63,76402.0,28238729.3,1,139
2024-05-06,367.0,376.0,362.0,367.0,0.27,49830.0,18374319.3,1,140
2024-05-05,382.3,382.3,362.5,366.0,-2.37,42609.0,15787100.2,-1,141
2024-05-02,393.7,393.7,373.0,374.9,-2.88,50125.0,19131317.3,-1,142
2024-04-30,392.0,412.0,382.0,386.0,-0.77,221169.0,88491551.9,-1,143
2024-04-29,390.0,398.0,376.0,389.0,1.01,154949.0,59886174.6,1,144
2024-04-28,375.0,395.5,370.0,385.1,1.88,165773.0,64415937.0,1,145
2024-04-25,368.0,387.9,368.0,378.0,2.72,154191.0,58491980.7,1,146
2024-04-24,364.0,374.0,357.5,368.0,2.82,55990.0,20567650.3,1,147
2024-04-22,359.0,363.0,355.0,357.9,-1.95,19121.0,6881709.2,-1,148
2024-04-21,353.0,366.9,350.0,365.0,1.42,33985.0,12089161.9,1,149
2024-04-18,354.0,368.0,352.0,359.9,1.12,24742.0,8902156.1,1,150
2024-04-16,349.4,366.7,349.4,355.9,-0.17,34458.0,12280619.6,-1,151
2024-04-15,363.1,371.0,356.0,356.5,-3.65,34570.0,12537435.4,-1,152
2024-04-14,369.0,375.0,363.0,370.0,0.24,61001.0,22507917.5,1,153
2024-04-10,392.0,392.0,368.5,369.1,-4.87,44162.0,16722209.1,-1,154
2024-04-09,385.0,394.0,375.0,388.0,2.65,192898.0,74443454.8,1,155
2024-04-07,362.0,384.0,357.0,378.0,4.42,90655.0,34005925.2,1,156
2024-04-04,356.0,363.1,351.0,362.0,3.43,15665.0,5579840.0,1,157
2024-04-03,355.0,360.0,350.0,350.0,-1.93,16319.0,5732935.6,-1,158
2024-04-02,364.0,364.0,353.1,356.9,-0.03,9825.0,3496866.7,-1,159
2024-04-01,358.1,365.2,356.6,357.0,-1.79,17157.0,6148923.4,-1,160
2024-03-31,367.0,369.0,357.0,363.5,-0.93,23233.0,8379157.5,-1,161
2024-03-28,356.0,369.0,355.1,366.9,1.07,17130.0,6166986.1,1,162
2024-03-27,370.0,370.0,357.0,363.0,-1.81,12590.0,4548244.5,-1,163
2024-03-26,359.7,371.9,359.7,369.7,0.74,20329.0,7484766.9,1,164
2024-03-25,363.6,370.0,357.0,367.0,-1.08,30801.0,11200688.3,-1,165
2024-03-21,372.0,380.0,363.2,371.0,1.39,36847.0,13757361.7,1,166
2024-03-20,380.0,380.0,362.0,365.9,-3.71,39074.0,14440185.0,-1,167
2024-03-19,381.0,391.8,375.0,380.0,1.66,114194.0,43891606.1,1,168
2024-03-18,379.0,384.0,367.0,373.8,-0.85,13659.0,5062402.4,-1,169
2024-03-17,365.2,378.0,365.2,377.0,1.45,31323.0,11659256.9,1,170
2024-03-14,385.0,387.5,368.1,371.6,-2.21,51428.0,19326695.4,-1,171
2024-03-13,366.0,381.9,365.0,380.0,2.43,84461.0,31808289.2,1,172
2024-03-12,373.9,373.9,364.9,371.0,1.09,16107.0,5932026.1,1,173
2024-03-10,362.0,369.0,361.0,367.0,1.41,18113.0,6625157.6,1,174
2024-03-07,363.0,363.0,355.3,361.9,1.66,10817.0,3886535.2,1,175
2024-03-06,356.0,363.0,347.2,356.0,0.85,21051.0,7505418.9,1,176
2024-03-05,359.7,363.9,349.0,353.0,-3.81,18081.0,6392652.8,-1,177
2024-03-04,346.8,367.0,346.8,367.0,7.94,2040.0,737698.0,1,178
2024-03-03,342.0,348.0,339.0,340.0,-1.39,12785.0,4358390.0,-1,179
2024-02-29,354.0,359.9,342.0,344.8,-4.22,20379.0,7058422.7,-1,180
2024-02-28,354.0,360.0,353.0,360.0,1.12,8613.0,3057750.3,1,181
2024-02-27,360.0,366.0,355.9,356.0,-1.14,8656.0,3099173.7,-1,182
2024-02-26,369.0,369.0,352.3,360.1,-0.52,12800.0,4591201.5,-1,183
2024-02-25,348.5,366.0,347.5,362.0,3.05,41764.0,14957908.3,1,184
2024-02-22,365.1,368.0,351.0,351.3,-1.87,32810.0,11740824.3,-1,185
2024-02-21,364.1,364.1,358.0,358.0,0.28,9973.0,3579506.9,1,186
2024-02-20,359.0,366.0,356.7,357.0,0.2,18720.0,6740449.7,1,187
2024-02-18,361.1,361.1,355.0,356.3,-2.65,15199.0,5437476.5,-1,188
2024-02-15,380.0,381.0,366.0,366.0,-2.66,34599.0,12819835.5,-1,189
2024-02-14,362.0,386.0,356.9,376.0,5.92,96754.0,36450983.7,1,190
2024-02-13,370.0,370.0,355.0,355.0,-4.57,27108.0,9732166.4,-1,191
2024-02-12,373.0,376.0,366.0,372.0,1.64,17829.0,6604004.2,1,192
2024-02-11,373.3,376.0,366.0,366.0,-1.96,20824.0,7719716.1,-1,193
2024-02-08,366.0,375.0,363.3,373.3,1.99,15778.0,5861269.6,1,194
2024-02-07,372.0,378.9,366.0,366.0,-0.27,9861.0,3633011.3,-1,195
2024-02-06,366.0,374.5,366.0,367.0,-0.81,18968.0,7006847.3,-1,196
2024-02-05,369.0,372.8,365.4,370.0,0.3,9572.0,3539368.9,1,197
2024-02-04,368.0,370.0,364.0,368.9,0.35,12460.0,4584060.9,1,198
2024-02-01,365.0,383.0,363.0,367.6,-0.65,46229.0,17133830.9,-1,199
2024-01-31,377.0,383.0,366.0,370.0,-1.83,31367.0,11748844.5,-1,200
