published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2012-02-15,120.00,124.00,122.00,124.00,0.00,189.00,23112.00,0,1
2012-02-13,124.00,122.00,120.00,120.00,0.00,37.00,4460.00,0,2
2012-02-12,125.00,127.00,124.00,124.00,0.00,2472.00,311553.00,0,3
2012-02-09,121.00,125.00,123.00,125.00,0.00,813.00,100275.00,0,4
2012-02-08,119.00,121.00,121.00,121.00,0.00,243.00,29403.00,0,5
2012-02-07,115.00,119.00,117.00,119.00,0.00,959.00,112393.00,0,6
2012-02-06,110.00,115.00,108.00,115.00,0.00,3155.00,349488.00,0,7
2012-02-05,110.00,110.00,108.00,110.00,0.00,2312.00,254232.00,0,8
2012-02-02,108.00,110.00,110.00,110.00,0.00,1485.00,163350.00,0,9
2012-02-01,108.00,108.00,106.00,108.00,0.00,3294.00,354510.00,0,10
2012-01-29,107.00,108.00,106.00,108.00,0.00,1378.00,148660.00,0,11
2012-01-26,107.00,107.00,107.00,107.00,0.00,1620.00,173340.00,0,12
2012-01-25,107.00,107.00,107.00,107.00,0.00,945.00,101115.00,0,13
2012-01-23,110.00,109.00,107.00,107.00,0.00,1529.00,166141.00,0,14
2012-01-22,108.00,110.00,110.00,110.00,0.00,837.00,92070.00,0,15
2012-01-19,107.00,108.00,108.00,108.00,0.00,486.00,52488.00,0,16
2012-01-17,109.00,107.00,107.00,107.00,0.00,945.00,101115.00,0,17
2012-01-10,104.00,113.00,109.00,109.00,0.00,1154.00,127946.00,0,18
2012-01-09,106.00,108.00,108.00,108.00,0.00,1107.00,119556.00,0,19
2012-01-08,104.00,106.00,104.00,106.00,0.00,570.00,59340.00,0,20
2012-01-05,102.00,104.00,104.00,104.00,0.00,20.00,2080.00,0,21
2012-01-04,100.00,102.00,102.00,102.00,0.00,25.00,2550.00,0,22
2012-01-01,108.00,100.00,100.00,100.00,0.00,540.00,54000.00,0,23
2011-12-28,106.00,108.00,108.00,108.00,0.00,4833.00,521964.00,0,24
2011-12-27,106.00,106.00,106.00,106.00,0.00,1539.00,163134.00,0,25
2011-12-26,108.00,106.00,106.00,106.00,0.00,1053.00,111618.00,0,26
2011-12-22,106.00,108.00,106.00,108.00,0.00,1053.00,111672.00,0,27
2011-12-19,104.00,106.00,106.00,106.00,0.00,972.00,103032.00,0,28
2011-12-18,104.00,106.00,104.00,104.00,0.00,945.00,99522.00,0,29
2011-12-15,106.00,108.00,104.00,104.00,0.00,4131.00,435996.00,0,30
2011-12-14,108.00,108.00,106.00,106.00,0.00,784.00,84562.00,0,31
2011-12-13,110.00,111.00,108.00,108.00,0.00,3034.00,332029.00,0,32
2011-12-11,110.00,110.00,110.00,110.00,0.00,567.00,62370.00,0,33
2011-12-08,111.00,113.00,109.00,110.00,0.00,3027.00,335073.00,0,34
2011-12-07,121.00,121.00,109.00,111.00,0.00,1340.00,150682.00,0,35
2011-12-05,121.00,121.00,115.00,121.00,0.00,2133.00,250803.00,0,36
2011-12-04,122.00,123.00,121.00,121.00,0.00,1404.00,171612.00,0,37
2011-11-24,126.00,126.00,122.00,122.00,0.00,2694.00,336698.00,0,38
2011-11-21,139.00,137.00,126.00,126.00,0.00,867.00,113433.00,0,39
2011-11-17,145.00,146.00,139.00,139.00,0.00,3193.00,456630.00,0,40
2011-11-16,141.00,145.00,143.00,145.00,0.00,100.00,14400.00,0,41
2011-11-14,139.00,141.00,141.00,141.00,0.00,50.00,7050.00,0,42
2011-11-13,139.00,139.00,139.00,139.00,0.00,1890.00,262710.00,0,43
2011-11-10,140.00,139.00,139.00,139.00,0.00,246.00,34194.00,0,44
2011-11-09,140.00,140.00,140.00,140.00,0.00,663.00,92820.00,0,45
2011-10-30,138.00,140.00,140.00,140.00,0.00,729.00,102060.00,0,46
2011-10-17,136.00,138.00,138.00,138.00,0.00,621.00,85698.00,0,47
2011-10-16,135.00,136.00,135.00,136.00,0.00,2646.00,358182.00,0,48
2011-10-12,135.00,135.00,135.00,135.00,0.00,2106.00,284310.00,0,49
2011-09-27,134.00,135.00,135.00,135.00,0.00,999.00,134865.00,0,50
2011-09-25,132.00,134.00,132.00,134.00,0.00,2700.00,357318.00,0,51
2011-09-14,132.00,132.00,132.00,132.00,0.00,1323.00,174636.00,0,52
2011-09-04,132.00,132.00,132.00,132.00,0.00,1242.00,163944.00,0,53
2011-08-01,140.00,138.00,132.00,132.00,0.00,816.00,109536.00,0,54
2011-07-31,142.00,140.00,140.00,140.00,0.00,2808.00,393120.00,0,55
2011-07-03,136.00,142.00,138.00,142.00,0.00,440.00,60960.00,0,56
2011-06-29,136.00,136.00,136.00,136.00,0.00,10.00,1360.00,0,57
2011-06-27,138.00,136.00,136.00,136.00,0.00,212.00,28832.00,0,58
2011-06-08,140.00,140.00,140.00,140.00,0.00,1206.00,168840.00,0,59
2011-06-05,140.00,142.00,140.00,140.00,0.00,2182.00,305680.00,0,60
2011-05-31,140.00,140.00,138.00,140.00,0.00,2420.00,338760.00,0,61
2011-05-25,139.00,140.00,140.00,140.00,0.00,440.00,61600.00,0,62
2011-05-22,139.00,139.00,139.00,139.00,0.00,2400.00,333600.00,0,63
2011-05-19,137.00,139.00,139.00,139.00,0.00,420.00,58380.00,0,64
2011-05-09,137.00,137.00,137.00,137.00,0.00,4608.00,631296.00,0,65
2011-05-02,137.00,137.00,137.00,137.00,0.00,160.00,21920.00,0,66
2011-04-28,160.00,137.00,137.00,137.00,0.00,225.00,30825.00,0,67
2011-04-18,160.00,160.00,160.00,160.00,0.00,300.00,48000.00,0,68
2011-04-17,160.00,160.00,160.00,160.00,0.00,2500.00,400000.00,0,69
2011-04-05,160.00,160.00,160.00,160.00,0.00,1820.00,291200.00,0,70
2011-04-04,160.00,160.00,160.00,160.00,0.00,30.00,4800.00,0,71
2011-03-31,160.00,160.00,160.00,160.00,0.00,420.00,67200.00,0,72
2011-03-27,165.00,162.00,160.00,160.00,0.00,904.00,144688.00,0,73
2011-03-24,166.00,165.00,165.00,165.00,0.00,480.00,79200.00,0,74
2011-03-20,166.00,166.00,166.00,166.00,0.00,860.00,142760.00,0,75
