published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2013-06-25,85.00,86.00,85.00,86.00,0.00,1270.00,108140.00,0,1
2013-06-24,85.00,85.00,85.00,85.00,0.00,220.00,18700.00,0,2
2013-06-23,80.00,85.00,81.00,85.00,0.00,790.00,65690.00,0,3
2013-06-19,78.00,81.00,79.00,80.00,0.00,1650.00,133190.00,0,4
2013-06-18,80.00,79.00,78.00,78.00,0.00,1830.00,143860.00,0,5
2013-06-17,82.00,81.00,80.00,80.00,0.00,210.00,16900.00,0,6
2013-06-16,82.00,83.00,82.00,82.00,0.00,100.00,8220.00,0,7
2013-06-13,81.00,82.00,81.00,82.00,0.00,1180.00,96740.00,0,8
2013-06-12,77.00,81.00,78.00,81.00,0.00,1300.00,103080.00,0,9
2013-06-11,78.00,77.00,77.00,77.00,0.00,80.00,6160.00,0,10
2013-06-10,75.00,78.00,75.00,78.00,0.00,320.00,24640.00,0,11
2013-06-09,75.00,75.00,74.00,75.00,0.00,40.00,2980.00,0,12
2013-06-06,75.00,75.00,74.00,75.00,0.00,220.00,16440.00,0,13
2013-06-05,75.00,75.00,74.00,75.00,0.00,150.00,11200.00,0,14
2013-06-04,74.00,76.00,75.00,75.00,0.00,340.00,25640.00,0,15
2013-06-03,72.00,74.00,73.00,74.00,0.00,140.00,10240.00,0,16
2013-06-02,72.00,72.00,71.00,72.00,0.00,200.00,14300.00,0,17
2013-05-30,72.00,72.00,72.00,72.00,0.00,70.00,5040.00,0,18
2013-05-28,71.00,72.00,72.00,72.00,0.00,40.00,2880.00,0,19
2013-05-27,70.00,71.00,69.00,71.00,0.00,240.00,16900.00,0,20
2013-05-26,71.00,70.00,70.00,70.00,0.00,240.00,16800.00,0,21
2013-05-23,72.00,71.00,71.00,71.00,0.00,60.00,4260.00,0,22
2013-05-22,72.00,72.00,72.00,72.00,0.00,200.00,14400.00,0,23
2013-05-20,71.00,72.00,72.00,72.00,0.00,60.00,4320.00,0,24
2013-05-19,70.00,71.00,70.00,71.00,0.00,370.00,25950.00,0,25
2013-05-16,71.00,70.00,70.00,70.00,0.00,220.00,15400.00,0,26
2013-05-15,70.00,71.00,70.00,71.00,0.00,240.00,16840.00,0,27
2013-05-14,72.00,71.00,70.00,70.00,0.00,220.00,15520.00,0,28
2013-05-13,71.00,73.00,72.00,72.00,0.00,100.00,7220.00,0,29
2013-05-12,68.00,71.00,69.00,71.00,0.00,940.00,65160.00,0,30
2013-05-09,68.00,68.00,68.00,68.00,0.00,20.00,1360.00,0,31
2013-05-07,67.00,68.00,66.00,68.00,0.00,170.00,11340.00,0,32
2013-05-06,66.00,67.00,66.00,67.00,0.00,180.00,11920.00,0,33
2013-05-05,65.00,66.00,66.00,66.00,0.00,100.00,6600.00,0,34
2013-05-02,64.00,65.00,64.00,65.00,0.00,360.00,23380.00,0,35
2013-04-30,71.00,70.00,64.00,64.00,0.00,260.00,17360.00,0,36
2013-04-29,74.00,73.00,69.00,71.00,0.00,650.00,45660.00,0,37
2013-04-28,74.00,76.00,74.00,74.00,0.00,510.00,38090.00,0,38
2013-04-25,70.00,74.00,71.00,74.00,0.00,270.00,19490.00,0,39
2013-04-21,76.00,76.00,69.00,70.00,0.00,1350.00,97890.00,0,40
2013-04-18,76.00,76.00,75.00,76.00,0.00,1470.00,111050.00,0,41
2013-04-17,76.00,77.00,76.00,76.00,0.00,210.00,16160.00,0,42
2013-04-16,78.00,77.00,76.00,76.00,0.00,1220.00,93380.00,0,43
2013-04-15,78.00,78.00,78.00,78.00,0.00,360.00,28080.00,0,44
2013-04-11,77.00,78.00,74.00,78.00,0.00,1180.00,90000.00,0,45
2013-04-09,75.00,77.00,74.00,77.00,0.00,630.00,47510.00,0,46
2013-04-08,76.00,76.00,75.00,75.00,0.00,160.00,12120.00,0,47
2013-04-07,78.00,77.00,76.00,76.00,0.00,410.00,31310.00,0,48
2013-04-04,77.00,78.00,78.00,78.00,0.00,100.00,7800.00,0,49
2013-04-03,76.00,77.00,76.00,77.00,0.00,400.00,30700.00,0,50
2013-04-02,80.00,76.00,76.00,76.00,0.00,500.00,38000.00,0,51
2013-04-01,80.00,81.00,79.00,80.00,0.00,320.00,25600.00,0,52
2013-03-31,81.00,81.00,79.00,80.00,0.00,1900.00,152330.00,0,53
2013-03-28,83.00,84.00,81.00,81.00,0.00,1230.00,102030.00,0,54
2013-03-27,81.00,83.00,82.00,83.00,0.00,400.00,33040.00,0,55
2013-03-25,80.00,81.00,80.00,81.00,0.00,560.00,45300.00,0,56
2013-03-24,81.00,81.00,80.00,80.00,0.00,680.00,54500.00,0,57
2013-03-20,85.00,84.00,80.00,81.00,0.00,660.00,54480.00,0,58
2013-03-19,83.00,85.00,84.00,85.00,0.00,40.00,3380.00,0,59
2013-03-18,82.00,83.00,83.00,83.00,0.00,200.00,16600.00,0,60
2013-03-14,81.00,82.00,82.00,82.00,0.00,60.00,4920.00,0,61
2013-03-13,81.00,81.00,81.00,81.00,0.00,60.00,4860.00,0,62
2013-03-07,76.00,81.00,75.00,81.00,0.00,1300.00,103780.00,0,63
