published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2023-06-25,100.00,100.00,100.00,100.00,0.00,86468.00,8646800.00,0,48
2023-06-22,100.00,100.00,100.00,100.00,0.00,29000.00,2900000.00,0,49
2023-06-21,100.00,100.00,100.00,100.00,-1.96,64218.00,6421800.00,-1,50
2023-06-20,102.00,102.00,102.00,102.00,2.00,13305.00,1357110.00,1,51
2023-06-19,102.00,102.00,100.00,100.00,-1.96,103018.00,10367836.00,-1,52
2023-06-01,102.00,102.00,102.00,102.00,0.00,1887273.00,232134579.00,0,53
2023-05-31,102.00,102.00,102.00,102.00,0.00,2787123.00,342816129.00,0,54
2023-05-14,102.00,102.00,102.00,102.00,0.00,119518.00,12190836.00,0,55
2023-04-18,102.00,102.00,102.00,102.00,2.00,516001.00,52632102.00,1,56
2023-04-11,100.00,100.00,100.00,100.00,0.00,30650.00,3065000.00,0,57
2023-02-08,105.00,105.00,105.00,105.00,0.00,309310.00,32477550.00,0,58
2023-02-07,105.00,105.00,105.00,105.00,0.00,300000.00,31500000.00,0,59
2022-09-22,144.10,144.10,141.30,141.30,-3.88,23993.00,3430718.50,-1,60
2022-09-18,145.00,147.00,145.00,147.00,1.38,1350000.00,195845848.00,1,61
2022-08-24,145.00,145.00,145.00,145.00,0.00,8000.00,1550000.00,0,62
2022-08-14,145.00,145.00,145.00,145.00,0.00,68039.00,9865655.00,0,63
2022-08-10,145.00,145.00,145.00,145.00,0.00,32000.00,4640000.00,0,64
2022-07-14,145.00,145.00,145.00,145.00,0.00,9568.00,1387360.00,0,65
2022-06-20,145.00,145.00,145.00,145.00,0.00,816000.00,118320000.00,0,66
2022-05-27,145.00,145.00,145.00,145.00,0.00,880375.00,176075000.00,0,67
2022-05-19,141.70,145.00,141.70,145.00,4.32,884000.00,128179962.00,1,68
2021-12-16,191.10,191.10,191.10,191.10,0.00,6968.00,1331584.80,0,69
2021-12-12,191.10,191.10,191.10,191.10,-2.00,262001.00,50068391.10,-1,70
2021-11-29,195.00,195.00,195.00,195.00,1.04,13847.00,2700165.00,1,71
2021-11-24,193.00,193.00,193.00,193.00,0.00,45401.00,8762393.00,0,72
2021-11-21,193.00,193.00,193.00,193.00,0.00,106226.00,20501618.00,0,73
2021-11-02,193.00,193.00,193.00,193.00,0.47,32096.00,6194528.00,1,74
2021-10-28,192.10,192.10,192.10,192.10,-1.99,50235.00,9650143.50,-1,75
2021-10-26,197.00,197.00,196.00,196.00,0.00,139518.00,27395528.00,0,76
2021-10-19,196.00,196.00,196.00,196.00,-7.11,13019.00,2551724.00,-1,77
2021-10-05,231.00,231.00,211.00,211.00,7.65,16000.00,3676000.00,1,78
2021-10-04,196.00,196.00,196.00,196.00,-2.00,10000.00,1960000.00,-1,79
2021-09-29,240.00,296.00,210.00,211.00,5.50,196380.00,44205990.00,1,80
2021-09-09,200.00,200.00,200.00,200.00,-1.96,491718.00,98343600.00,-1,81
2021-09-01,204.00,204.00,204.00,204.00,2.00,100000.00,20400000.00,1,82
2021-07-25,200.00,200.00,200.00,200.00,0.00,123574.00,24714800.00,0,83
2021-07-19,200.00,200.00,200.00,200.00,0.00,400000.00,80000000.00,0,84
2021-07-11,200.00,200.00,200.00,200.00,0.00,125000.00,25000000.00,0,85
2021-07-06,200.00,200.00,200.00,200.00,0.00,98968.00,19793600.00,0,86
2021-07-05,200.00,200.00,200.00,200.00,-1.96,186166.00,37233200.00,-1,87
2021-04-20,200.00,204.00,200.00,204.00,2.00,137938.00,27591352.00,1,88
2021-03-25,200.00,200.00,200.00,200.00,0.00,33000.00,6600000.00,0,89
2021-03-17,200.00,200.00,200.00,200.00,0.00,536894.00,107378800.00,0,90
2021-03-14,200.00,200.00,200.00,200.00,0.00,38106.00,7621200.00,0,91
2021-03-10,200.00,200.00,200.00,200.00,0.00,225000.00,45000000.00,0,92
2021-02-22,200.00,200.00,200.00,200.00,0.00,800000.00,160000000.00,0,93
2021-02-11,200.00,200.00,200.00,200.00,1.01,599420.00,119884000.00,1,94
2021-02-09,189.00,198.00,189.00,198.00,6.45,530.00,100350.00,1,95
2021-02-08,174.00,186.00,174.00,186.00,8.77,50.00,9000.00,1,96
2020-12-22,171.00,171.00,171.00,171.00,1.79,248127.00,42429717.00,1,97
2020-12-21,168.00,168.00,168.00,168.00,1.82,930.00,156240.00,1,98
2020-12-10,153.00,165.00,153.00,165.00,10.00,135002.00,22272330.00,1,99
2020-12-09,142.00,150.00,142.00,150.00,7.14,116417.00,17460550.00,1,100
2020-12-08,132.00,140.00,132.00,140.00,7.69,159565.00,22337100.00,1,101
2020-12-07,130.00,130.00,130.00,130.00,1.56,50280.00,6536400.00,1,102
2020-11-09,128.00,128.00,128.00,128.00,-1.54,6074.00,777472.00,-1,103
2020-11-08,130.00,130.00,130.00,130.00,0.00,28950.00,3763500.00,0,104
2020-09-09,130.00,130.00,130.00,130.00,0.00,281743.00,36626590.00,0,105
2020-09-08,130.00,130.00,130.00,130.00,0.00,20082.00,2610660.00,0,106
2020-08-18,124.00,130.00,124.00,130.00,6.51,349700.00,44764130.00,1,107
2020-08-03,122.05,122.05,122.05,122.05,-6.12,2810000.00,342960512.00,-1,108
2020-07-13,130.00,130.00,130.00,130.00,0.00,825000.00,107250000.00,0,109
2020-07-08,130.00,130.00,130.00,130.00,-1.52,486000.00,63180000.00,-1,110
2020-07-06,132.00,132.00,132.00,132.00,-1.49,367000.00,48444000.00,-1,111
2020-03-16,134.00,134.00,134.00,134.00,5.51,100000.00,13400000.00,1,112
2020-01-14,127.00,127.00,127.00,127.00,-18.59,900000.00,114300000.00,-1,113
2020-01-02,159.00,159.00,156.00,156.00,-3.70,150000.00,23520000.00,-1,114
2019-11-11,162.00,162.00,162.00,162.00,0.00,198352.00,32133024.00,0,115
2019-11-07,162.00,162.00,162.00,162.00,0.00,92977.00,15062274.00,0,116
2019-11-06,162.00,162.00,162.00,162.00,0.00,17941.00,2906442.00,0,117
2019-11-05,162.00,162.00,162.00,162.00,0.00,243352.00,39423024.00,0,118
2019-09-17,162.00,162.00,162.00,162.00,0.00,7673.00,1243030.00,0,119
2019-09-16,162.00,162.00,162.00,162.00,0.00,16669.00,2700378.00,0,120
2019-09-08,162.00,162.00,162.00,162.00,-1.82,323951.00,52480064.00,-1,121
2019-09-05,165.00,165.00,165.00,165.00,0.00,10500.00,1732500.00,0,122
2019-08-26,162.00,165.00,162.00,165.00,0.00,620144.00,102161784.00,0,123
2019-08-14,165.00,165.00,165.00,165.00,-0.60,21648.00,3571920.00,-1,124
2019-08-08,166.00,166.00,166.00,166.00,0.00,4668.00,774888.00,0,125
2019-08-07,166.00,166.00,166.00,166.00,0.61,18670.00,3099220.00,1,126
2019-08-04,168.00,168.00,165.00,165.00,-3.51,22444.00,3710760.00,-1,127
2019-07-08,171.00,171.00,171.00,171.00,59.66,670000.00,114570000.00,1,128
2019-06-11,107.10,107.10,107.10,107.10,-36.25,31994.00,3426558.00,-1,129
2019-05-29,168.00,168.00,168.00,168.00,1.82,25190.00,4231920.00,1,130
2019-05-02,162.00,165.00,162.00,165.00,3.77,1000.00,162900.00,1,131
2019-04-24,153.00,159.00,153.00,159.00,6.00,2000.00,310200.00,1,132
2019-04-04,150.00,150.00,150.00,150.00,0.00,35816.00,5372400.00,0,133
2019-03-24,150.00,150.00,150.00,150.00,0.00,12220.00,1833000.00,0,134
2019-02-17,150.00,150.00,150.00,150.00,0.00,62865.00,9429750.00,0,135
2019-02-14,150.00,150.00,150.00,150.00,0.00,19271.00,2890650.00,0,136
2019-02-12,150.00,150.00,150.00,150.00,0.00,207000.00,31050000.00,0,137
2019-02-04,150.00,150.00,150.00,150.00,0.00,142000.00,21300000.00,0,138
2019-01-29,150.00,150.00,150.00,150.00,0.00,238100.00,35715000.00,0,139
2019-01-27,150.00,150.00,150.00,150.00,-1.32,19271.00,2890650.00,-1,140
2019-01-23,152.00,152.00,152.00,152.00,0.00,5656.00,859712.00,0,141
2018-12-26,152.00,152.00,152.00,152.00,0.00,7920.00,1203840.00,0,142
2018-12-04,152.00,152.00,152.00,152.00,0.00,18318.00,2784336.00,0,143
2018-11-28,152.00,152.00,152.00,152.00,-1.94,9731.00,1479112.00,-1,144
2018-11-21,155.00,155.00,155.00,155.00,0.00,22000.00,3410000.00,0,145
2018-09-18,155.00,155.00,155.00,155.00,0.00,16517.00,2560135.00,0,146
2018-09-04,155.00,155.00,155.00,155.00,0.00,29672.00,4599160.00,0,147
2018-08-26,155.00,155.00,155.00,155.00,0.00,81962.00,12704110.00,0,148
2018-07-18,155.00,155.00,155.00,155.00,0.00,39607.00,6139085.00,0,149
2018-07-17,155.00,155.00,155.00,155.00,0.00,14954.00,2317870.00,0,150
2018-07-16,155.00,155.00,155.00,155.00,-1.27,6284.00,974020.00,-1,151
2018-07-12,157.00,157.00,157.00,157.00,-1.88,20000.00,3140000.00,-1,152
2018-06-14,160.00,160.00,160.00,160.00,0.00,122000.00,19520000.00,0,153
2018-05-07,160.00,160.00,160.00,160.00,0.00,87366.00,13978560.00,0,154
2018-04-23,160.00,160.00,160.00,160.00,0.00,6640.00,1062400.00,0,155
2018-04-17,160.00,160.00,160.00,160.00,0.00,6057.00,969120.00,0,156
2018-01-04,160.00,160.00,160.00,160.00,0.00,74945.00,11991200.00,0,157
2017-12-31,170.00,170.00,160.00,160.00,0.00,227418.00,37885632.00,0,158
2017-12-28,170.00,170.00,170.00,170.00,0.00,187327.00,31845590.00,0,159
2017-12-24,170.00,170.00,170.00,170.00,0.00,160545.00,27292650.00,0,160
2017-12-20,170.00,170.00,170.00,170.00,0.00,52299.00,8890830.00,0,161
2017-12-19,173.00,170.00,170.00,170.00,0.00,59085.00,10044450.00,0,162
2017-12-18,167.00,173.00,170.00,173.00,0.00,96705.00,16654965.00,0,163
2017-12-17,170.00,167.00,167.00,167.00,0.00,3736.00,623912.00,0,164
2017-12-10,167.00,170.00,170.00,170.00,0.00,58079.00,9873430.00,0,165
2017-11-30,170.00,167.00,167.00,167.00,0.00,7532.00,1257844.00,0,166
2017-11-23,170.00,170.00,170.00,170.00,0.00,35639.00,6058630.00,0,167
2017-11-22,170.00,170.00,170.00,170.00,0.00,98984.00,16827280.00,0,168
2017-11-20,172.00,170.00,170.00,170.00,0.00,85000.00,14450000.00,0,169
2017-11-16,172.00,172.00,172.00,172.00,0.00,31542.00,5425224.00,0,170
2017-11-14,178.00,175.00,172.00,172.00,0.00,200000.00,34700000.00,0,171
2017-11-13,190.00,190.00,178.00,178.00,0.00,315000.00,57300000.00,0,172
2017-11-12,190.00,190.00,190.00,190.00,0.00,151877.00,28856630.00,0,173
2017-11-07,190.00,190.00,190.00,190.00,0.00,55000.00,10450000.00,0,174
2017-11-05,190.00,190.00,190.00,190.00,0.00,20000.00,3800000.00,0,175
2017-09-12,190.00,190.00,190.00,190.00,0.00,13331.00,2532890.00,0,176
2017-09-06,190.00,190.00,190.00,190.00,0.00,77000.00,14630000.00,0,177
2017-08-31,190.00,190.00,190.00,190.00,0.00,10000.00,1900000.00,0,178
2017-08-30,190.00,0.00,0.00,0.00,0.00,59091.00,11227290.00,0,179
2017-08-28,190.00,190.00,190.00,190.00,0.00,1000.00,190000.00,0,180
2017-08-24,190.00,190.00,190.00,190.00,0.00,28040.00,5327600.00,0,181
2017-08-23,190.00,190.00,190.00,190.00,0.00,59091.00,11227290.00,0,182
2017-08-17,190.00,190.00,190.00,190.00,0.00,27530.00,5230700.00,0,183
2017-07-26,190.00,190.00,190.00,190.00,0.00,199935.00,37987648.00,0,184
2017-07-23,190.00,190.00,190.00,190.00,0.00,23355.00,4437450.00,0,185
2017-07-19,190.00,190.00,190.00,190.00,0.00,83258.00,15819020.00,0,186
2017-07-18,190.00,190.00,190.00,190.00,0.00,28702.00,5453380.00,0,187
2017-07-12,190.00,190.00,190.00,190.00,0.00,43713.00,8305470.00,0,188
2017-07-11,190.00,190.00,190.00,190.00,0.00,142889.00,27148910.00,0,189
2017-07-02,187.00,190.00,190.00,190.00,0.00,5656.00,1074640.00,0,190
2017-06-27,190.00,187.00,187.00,187.00,0.00,35084.00,6560708.00,0,191
2017-06-25,190.00,190.00,190.00,190.00,0.00,617151.00,117258688.00,0,192
2017-06-22,190.00,190.00,190.00,190.00,0.00,743514.00,141267664.00,0,193
2017-06-21,190.00,190.00,190.00,190.00,0.00,36984.00,7026960.00,0,194
2017-06-15,190.00,190.00,190.00,190.00,0.00,83840.00,15929600.00,0,195
2017-06-14,190.00,190.00,190.00,190.00,0.00,127626.00,24248940.00,0,196
2017-06-05,190.00,190.00,190.00,190.00,0.00,24634.00,4680460.00,0,197
2017-06-04,190.00,190.00,190.00,190.00,0.00,32000.00,6080000.00,0,198
2017-06-01,190.00,190.00,190.00,190.00,0.00,10725.00,2037750.00,0,199
2017-05-28,190.00,190.00,190.00,190.00,0.00,5000.00,950000.00,0,200
