published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-10-09,9.12,9.36,9.0,9.28,1.98,11620.0,108489.6,1,1
2025-10-08,9.31,9.31,9.07,9.1,-3.09,43600.0,398748.0,-1,1
2025-10-07,9.44,9.44,9.27,9.39,-0.53,9790.0,91758.1,-1,1
2025-09-28,9.31,9.44,9.28,9.44,1.61,17200.0,160602.0,1,1
2025-09-25,9.37,9.37,9.29,9.29,-0.85,73300.0,682596.0,-1,1
2025-09-24,9.5,9.5,9.31,9.37,0.43,4222.0,39522.5,1,1
2025-09-23,9.2,9.33,9.2,9.33,1.41,8520.0,79133.2,1,1
2025-09-21,9.1,9.34,8.5,9.2,0.0,145603.0,1328327.71,0,1
2025-09-18,9.2,9.2,9.2,9.2,-0.22,10000.0,92000.0,-1,1
2025-09-08,9.22,9.3,9.22,9.22,-0.65,16400.0,151319.0,-1,1
2025-09-07,9.22,9.3,9.22,9.28,-0.96,3400.0,31368.0,-1,1
2025-09-04,9.3,9.39,9.21,9.37,0.43,55300.0,517061.0,1,1
2025-09-03,9.2,9.35,9.2,9.33,0.54,18680.0,173453.0,1,1
2025-09-01,9.21,9.33,9.21,9.28,0.32,29700.0,275320.0,1,1
2025-08-31,9.14,9.33,9.14,9.25,0.0,49000.0,454294.0,0,1
2025-08-28,9.25,9.35,9.25,9.25,0.0,43350.0,402393.0,0,1
2025-08-27,9.2,9.28,9.13,9.25,-0.32,27100.0,247855.5,-1,1
2025-08-26,9.1,9.28,9.02,9.28,1.31,16100.0,145768.0,1,1
2025-08-25,9.15,9.3,9.15,9.16,-1.29,77700.0,712801.0,-1,1
2025-08-24,9.42,9.42,9.1,9.28,-0.43,60800.0,558739.0,-1,1
2025-08-21,11.19,11.19,10.87,11.02,0.36,187150.0,2055667.5,1,1
2025-08-20,11.27,11.27,10.98,10.98,-0.9,74600.0,820697.0,-1,1
2025-08-19,11.1,11.13,10.95,11.08,0.09,34500.0,381852.0,1,1
2025-08-18,11.15,11.2,10.93,11.07,0.54,73150.0,814966.5,1,1
2025-08-17,11.14,11.14,10.81,11.01,-0.72,133422.0,1469518.66,-1,1
2025-08-14,10.95,11.15,10.95,11.09,0.73,44528.0,492637.8,1,1
2025-08-13,11.1,11.15,11.0,11.01,0.09,120299.0,1326227.03,1,1
2025-08-12,10.94,11.16,10.94,11.0,0.55,565802.0,6232387.8,1,1
2025-08-11,10.78,11.11,10.78,10.94,1.77,201100.0,2208744.0,1,1
2025-08-07,10.79,10.79,10.58,10.75,-0.37,216800.0,2337777.0,-1,1
2025-08-06,10.78,10.97,10.78,10.79,0.09,800.0,8645.0,1,1
2025-08-05,10.67,11.08,10.57,10.78,1.03,543850.0,5797365.5,1,1
2025-08-04,10.89,11.1,10.6,10.67,-0.19,834100.0,8963090.0,-1,1
2025-08-03,10.99,10.99,10.69,10.69,-4.64,360037.0,3890171.4,-1,1
2025-07-31,11.2,11.29,10.7,11.21,-1.41,420600.0,4698274.92,-1,1
2025-07-30,10.81,11.46,10.81,11.37,3.46,206000.0,2227272.0,1,1
2025-07-29,10.8,11.0,10.7,10.99,1.1,494000.0,5368584.0,1,1
2025-07-28,10.76,10.97,10.63,10.87,-0.73,123000.0,1337844.0,-1,1
2025-07-27,10.68,10.95,10.68,10.95,0.74,1950.0,21110.0,1,1
2025-07-24,10.77,10.88,10.64,10.87,1.02,116788.0,1259399.12,1,1
2025-07-23,10.71,10.8,10.71,10.76,0.09,14300.0,154215.0,1,1
2025-07-22,10.72,10.89,10.71,10.75,-1.38,71050.0,770574.95,-1,1
2025-07-21,10.5,11.0,10.5,10.9,1.87,158300.0,1713999.0,1,1
2025-07-20,10.82,10.93,10.66,10.7,0.66,324435.0,3514258.75,1,1
2025-07-17,10.27,10.84,10.27,10.63,1.82,229872.0,2453017.8,1,1
2025-07-16,10.42,10.45,10.32,10.44,0.19,51100.0,530798.0,1,1
2025-07-15,10.34,10.45,10.24,10.42,-0.1,297600.0,3067701.0,-1,1
2025-07-14,10.3,10.5,10.3,10.43,-0.19,105900.0,1106831.0,-1,1
2025-07-13,10.25,10.5,10.25,10.45,1.26,41600.0,434746.0,1,1
2025-07-10,10.4,10.4,10.24,10.32,0.19,1074500.0,11087089.0,1,1
2025-07-09,10.1,10.44,10.1,10.3,0.0,139070.0,1433843.7,0,1
2025-07-08,10.3,10.35,10.3,10.3,-1.34,203300.0,2097236.0,-1,1
2025-07-07,10.35,10.46,10.22,10.44,1.75,66740.0,689336.8,1,1
2025-07-06,10.26,10.26,10.26,10.26,0.0,1300.0,13338.0,0,1
2025-07-03,10.06,10.26,10.06,10.26,0.39,4100.0,41948.0,1,1
2025-07-02,10.15,10.22,10.15,10.22,-0.68,1700.0,17341.0,-1,1
2025-07-01,10.15,10.29,10.15,10.29,1.38,11600.0,119034.0,1,1
2025-06-30,10.06,10.15,10.06,10.15,0.5,900.0,9092.0,1,1
2025-06-29,10.01,10.1,10.01,10.1,0.8,300.0,3021.0,1,1
2025-06-26,10.2,10.26,10.01,10.02,-0.4,53600.0,538398.5,-1,1
2025-06-25,10.14,10.15,10.05,10.06,-1.08,124500.0,1258467.0,-1,1
2025-06-24,10.14,10.18,10.14,10.17,0.39,76100.0,774168.0,1,1
2025-06-23,10.01,10.3,10.01,10.13,-0.69,2060.0,20873.3,-1,1
2025-06-22,10.16,10.32,10.16,10.2,0.29,13600.0,138593.0,1,1
2025-06-19,10.2,10.32,10.1,10.17,-0.1,4000.0,40983.0,-1,1
2025-06-18,10.0,10.3,10.0,10.18,0.39,16950.0,173113.0,1,1
2025-06-17,10.51,10.51,10.14,10.14,-1.65,16300.0,168444.0,-1,1
2025-06-16,10.02,10.32,10.02,10.31,0.98,1752.0,17750.22,1,1
2025-06-15,10.19,10.21,10.19,10.21,-1.73,8900.0,90790.0,-1,1
2025-06-12,10.18,10.39,10.18,10.39,1.96,26960.0,279177.4,1,1
2025-06-11,10.16,10.35,10.15,10.19,-0.68,13998.0,142803.62,-1,1
2025-06-10,10.17,10.26,10.17,10.26,0.98,10600.0,108727.0,1,1
2025-06-09,10.0,10.16,10.0,10.16,-0.29,200.0,2016.0,-1,1
2025-06-08,10.12,10.19,10.12,10.19,0.0,316530.0,3225417.2,0,1
2025-06-05,10.29,10.29,10.14,10.19,-2.86,7900.0,80791.0,-1,1
2025-06-04,10.53,10.96,10.34,10.49,1.45,94252.0,1004235.92,1,1
2025-06-03,10.0,10.35,10.0,10.34,2.17,71000.0,733993.0,1,2
2025-06-02,10.11,10.12,10.11,10.12,0.1,1100.0,11122.0,1,1
2025-05-28,10.05,10.2,10.05,10.11,-0.88,49660.0,504554.0,-1,1
2025-05-27,10.05,10.25,10.05,10.2,1.19,39200.0,399948.0,1,2
2025-05-26,10.08,10.08,10.08,10.08,-0.4,340.0,3427.2,-1,1
2025-05-25,10.05,10.16,10.05,10.12,-0.39,700.0,7058.0,-1,2
2025-05-22,10.16,10.16,10.16,10.16,0.4,2200.0,22352.0,1,3
2025-05-21,10.11,10.12,10.11,10.12,0.1,600.0,6067.0,1,4
2025-05-20,10.01,10.11,10.01,10.11,0.4,3100.0,31107.0,1,5
2025-05-19,10.03,10.11,10.03,10.07,-1.18,34400.0,346653.0,-1,6
2025-05-18,10.39,10.39,10.19,10.19,0.0,1200.0,12248.0,0,7
2025-05-15,10.01,10.2,10.01,10.19,0.69,31100.0,317130.0,1,8
2025-05-14,10.12,10.23,10.02,10.12,0.0,14800.0,150093.0,0,9
2025-05-13,10.1,10.12,10.1,10.12,-0.78,500.0,5053.0,-1,10
2025-05-11,10.2,10.4,10.1,10.2,-0.97,1500.0,15391.0,-1,11
2025-05-08,10.16,10.3,10.16,10.3,-0.48,3140.0,32062.0,-1,12
2025-05-07,10.25,10.43,10.25,10.35,0.58,1400.0,14457.0,1,13
2025-05-06,10.1,10.29,10.09,10.29,0.0,21100.0,215832.0,0,14
2025-05-05,10.29,10.29,10.29,10.29,-1.91,400.0,4116.0,-1,15
2025-05-04,10.03,10.49,10.03,10.49,3.86,1200.0,12278.0,1,16
2025-04-30,10.03,10.1,10.03,10.1,-0.49,300.0,3023.0,-1,17
2025-04-29,10.15,10.18,10.15,10.15,0.1,114402.0,1161849.26,1,18
2025-04-28,10.14,10.2,10.14,10.14,0.2,101900.0,1034327.0,1,19
2025-04-27,10.14,10.14,10.12,10.12,0.2,100100.0,1013114.0,1,20
2025-04-24,10.18,10.2,10.1,10.1,-0.88,476000.0,4828937.75,-1,21
2025-04-23,10.18,10.2,10.18,10.19,0.1,210710.0,2147767.8,1,22
2025-04-22,10.2,10.25,10.18,10.18,0.2,75039.0,765427.06,1,23
2025-04-21,10.12,10.25,10.12,10.16,1.6,85081.0,865984.96,1,24
2025-04-20,9.93,10.0,9.93,10.0,-0.99,7400.0,73759.0,-1,25
2025-04-17,9.87,10.15,9.87,10.1,1.1,285788.0,2892418.35,1,26
2025-04-16,9.91,10.19,9.91,9.99,-0.1,3410.0,34579.8,-1,27
2025-04-15,10.0,10.0,9.9,10.0,-0.99,121300.0,1205922.0,-1,28
2025-04-13,10.0,10.19,10.0,10.1,0.2,145805.0,1482416.65,1,29
2025-04-10,9.96,10.15,9.96,10.08,-0.1,142500.0,1436980.5,-1,30
2025-04-09,9.77,10.09,9.71,10.09,2.96,103500.0,1043125.0,1,31
2025-04-08,9.68,9.8,9.68,9.8,0.51,2150.0,21018.5,1,32
2025-04-07,9.73,9.8,9.73,9.75,-0.61,1400.0,13653.0,-1,33
2025-04-03,9.75,9.81,9.75,9.81,0.1,1022.0,9995.6,1,34
2025-04-02,9.74,9.8,9.74,9.8,-1.01,1900.0,18550.0,-1,35
2025-04-01,9.71,9.9,9.71,9.9,1.02,1900.0,18644.0,1,36
2025-03-30,9.77,9.96,9.77,9.8,-0.61,2200.0,21861.0,-1,37
2025-03-27,9.8,9.98,9.8,9.86,0.61,11100.0,110178.0,1,38
2025-03-26,9.82,9.82,9.7,9.8,-0.2,600.0,5872.0,-1,39
2025-03-25,9.85,10.02,9.81,9.82,-1.11,21050.0,207264.0,-1,40
2025-03-24,9.66,9.94,9.5,9.93,0.81,27670.0,274367.1,1,41
2025-03-23,9.91,9.91,9.81,9.85,-0.61,13300.0,131013.0,-1,42
2025-03-20,9.91,9.91,9.91,9.91,-0.9,15000.0,148650.0,-1,43
2025-03-19,9.82,10.02,9.82,10.0,0.0,8900.0,88966.0,0,44
2025-03-18,10.08,10.09,9.81,10.0,1.01,5300.0,53150.0,1,45
2025-03-17,9.66,9.9,9.66,9.9,0.61,18480.0,182687.0,1,46
2025-03-16,9.63,9.84,9.63,9.84,0.41,400.0,3896.0,1,47
2025-03-12,9.68,9.8,9.68,9.8,0.0,1400.0,13690.0,0,48
2025-03-11,9.63,9.96,9.63,9.8,-0.1,17760.0,173545.3,-1,49
2025-03-10,9.82,10.0,9.68,9.81,-0.1,1600.0,15773.0,-1,50
2024-12-12,9.68,9.81,9.68,9.81,-0.41,500.0,4866.0,-1,1
2024-12-11,9.79,9.97,9.78,9.85,-1.3,3510.0,34632.5,-1,1
2024-12-10,9.85,9.98,9.85,9.98,0.81,16270.0,161052.5,1,2
2024-12-09,9.81,9.9,9.81,9.9,0.41,200.0,1971.0,1,3
2024-12-08,9.98,10.1,9.86,9.86,-1.79,87389.0,865471.1,-1,4
2024-12-05,9.71,10.07,9.71,10.04,2.45,66500.0,660706.0,1,5
2024-12-04,9.99,10.15,9.8,9.8,-1.9,172060.0,1692806.6,-1,6
2024-12-03,9.87,10.0,9.87,9.99,-0.6,5300.0,52927.0,-1,7
2024-12-02,9.8,10.05,9.8,10.05,1.01,100300.0,1007972.0,1,8
2024-12-01,9.97,10.16,9.94,9.95,-2.07,15600.0,156146.0,-1,9
2024-11-28,10.09,10.18,10.0,10.16,0.69,145360.0,1460076.9,1,10
2024-11-27,9.9,10.09,9.9,10.09,0.1,15400.0,154050.0,1,11
2024-11-26,9.89,10.08,9.89,10.08,-0.1,15400.0,153987.0,-1,12
2024-11-25,9.72,10.09,9.72,10.09,1.82,112500.0,1111073.6,1,13
2024-11-24,10.0,10.08,9.91,9.91,-0.8,24350.0,242276.0,-1,14
2024-11-21,9.78,10.03,9.78,9.99,0.91,3300.0,32990.0,1,15
2024-11-20,9.81,10.05,9.81,9.9,-0.1,46200.0,459984.0,-1,16
2024-11-19,9.9,9.91,9.85,9.91,1.02,11600.0,114828.0,1,17
2024-11-17,9.79,10.06,9.79,9.81,0.82,113650.0,1130333.0,1,18
