published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-06-16,917.5,953.8,899.2,910.21,-2.77,2301.0,2094832.0,-1,1
2025-06-15,913.9,959.9,897.0,936.18,0.4,2330.0,2132137.0,1,1
2025-06-12,903.0,985.0,903.0,932.47,1.2,3084.0,2909538.0,1,1
2025-06-11,938.0,939.3,912.0,921.41,0.07,1431.0,1322892.0,1,1
2025-06-10,862.7,938.4,860.0,920.8,4.6,2633.0,2431831.0,1,1
2025-06-09,832.0,885.0,832.0,880.3,3.73,2114.0,1851976.7,1,1
2025-06-08,839.0,873.0,839.0,848.67,-0.85,1314.0,1114138.5,-1,1
2025-06-05,820.0,890.0,820.0,855.97,2.34,843.0,717154.5,1,1
2025-06-04,845.0,858.0,829.0,836.43,-2.19,535.0,451307.5,-1,1
2025-06-03,859.5,904.7,845.8,855.17,-2.49,1799.0,1551809.6,-1,2
2025-06-02,854.0,890.0,854.0,877.0,0.69,1867.0,1630130.0,1,1
2025-05-28,877.5,910.0,826.0,870.98,-2.73,6408.0,5535202.1,-1,1
2025-05-27,922.0,940.0,884.0,895.39,-3.69,3479.0,3156765.5,-1,2
2025-05-26,960.9,980.1,922.8,929.66,-1.32,884.0,829158.0,-1,1
2025-05-25,940.0,961.0,940.0,942.1,-1.58,574.0,543598.5,-1,2
2025-05-22,930.0,987.0,930.0,957.21,1.5,2727.0,2619032.6,1,3
2025-05-21,962.5,993.8,930.0,943.09,-0.06,2882.0,2730837.3,-1,4
2025-05-20,935.0,950.0,930.0,943.66,-0.68,2798.0,2632843.0,-1,5
2025-05-19,928.1,963.0,928.1,950.1,0.48,1500.0,1419903.0,1,6
2025-05-18,970.0,970.0,923.1,945.55,-3.07,4279.0,4059702.6,-1,7
2025-05-15,1007.0,1014.9,965.2,975.5,-3.13,2430.0,2375517.2,-1,8
2025-05-14,1022.0,1030.1,990.9,1007.0,-3.22,4100.0,4110394.0,-1,9
2025-05-13,1100.0,1100.0,1000.0,1040.55,-4.27,179804.0,196274356.0,-1,10
2025-05-11,1023.0,1103.0,990.0,1086.93,8.34,50613.0,54931414.7,1,11
2025-05-08,1018.0,1034.0,993.8,1003.29,-1.28,4072.0,4072053.5,-1,12
2025-05-07,1007.9,1025.0,988.0,1016.26,2.8,3120.0,3119047.0,1,13
2025-05-06,1015.4,1035.7,963.0,988.55,-0.7,2140.0,2114141.0,-1,14
2025-05-05,1005.0,1045.0,980.0,995.5,-2.92,3880.0,3812329.5,-1,15
2025-05-04,1040.0,1060.0,996.0,1025.4,-1.74,7382.0,7476505.0,-1,16
2025-04-30,1015.3,1097.0,1015.3,1043.51,0.72,1153.0,1214523.3,1,17
2025-04-29,1020.0,1056.0,1000.0,1036.02,-0.19,1934.0,1998972.3,-1,18
2025-04-28,1026.1,1045.0,1017.0,1037.98,-0.51,1336.0,1373647.0,-1,19
2025-04-27,1045.0,1075.0,1035.0,1043.33,-0.52,1865.0,1957212.8,-1,20
2025-04-24,1027.0,1057.0,1020.3,1048.75,1.18,970.0,1010123.0,1,21
2025-04-23,1042.7,1079.0,1027.2,1036.47,-2.57,2660.0,2764391.2,-1,22
2025-04-22,1060.0,1071.0,1043.0,1063.84,-0.29,1680.0,1778294.0,-1,23
2025-04-21,1070.0,1080.0,1051.1,1066.96,-1.76,2077.0,2219615.0,-1,24
2025-04-20,1091.0,1110.0,1063.5,1086.08,-1.83,1550.0,1681380.0,-1,25
2025-04-17,1065.0,1166.0,1052.0,1106.38,3.94,7759.0,8540524.9,1,26
2025-04-16,1036.9,1095.0,1016.2,1064.49,0.61,1935.0,2054018.4,1,27
2025-04-15,1029.0,1134.0,1029.0,1058.06,0.78,1971.0,2130805.7,1,28
2025-04-13,1075.0,1110.0,1040.0,1049.9,-3.8,13521.0,14445592.3,-1,29
2025-04-10,1100.0,1110.0,1088.0,1091.37,-0.38,1040.0,1140445.0,-1,30
2025-04-09,1085.0,1141.0,1085.0,1095.5,-1.04,2083.0,2293048.0,-1,31
2025-04-08,1095.0,1148.0,1083.0,1107.0,0.19,1755.0,1949029.0,1,32
2025-04-07,1150.0,1150.0,1091.0,1104.86,-3.88,2396.0,2658651.1,-1,33
2025-04-03,1144.1,1166.0,1135.3,1149.46,-1.38,4666.0,5357074.0,-1,34
2025-04-02,1135.0,1179.0,1135.0,1165.55,0.91,2343.0,2746237.2,1,35
2025-04-01,1154.0,1174.0,1133.0,1155.02,-1.71,3507.0,4035226.0,-1,36
2025-03-30,1103.0,1180.0,1103.0,1175.17,4.44,4821.0,5602413.0,1,37
2025-03-27,1155.0,1155.0,1112.3,1125.16,-0.7,1290.0,1453919.0,-1,38
2025-03-26,1091.5,1140.0,1091.5,1133.05,2.15,747.0,842520.3,1,39
2025-03-25,1136.7,1152.0,1089.0,1109.2,-4.36,3340.0,3733648.0,-1,40
2025-03-24,1123.1,1161.9,1123.1,1159.73,1.33,1928.0,2226381.4,1,41
2025-03-23,1148.0,1194.4,1131.0,1144.5,-0.38,1372.0,1572968.1,-1,42
2025-03-20,1134.0,1199.0,1134.0,1148.84,-0.71,3704.0,4259672.4,-1,43
2025-03-19,1175.0,1195.0,1157.0,1157.0,-3.18,1890.0,2212204.5,-1,44
2025-03-18,1219.0,1220.0,1175.0,1195.0,-0.25,2452.0,2930436.5,-1,45
2025-03-17,1193.4,1215.0,1168.5,1198.0,2.39,3650.0,4334781.0,1,46
2025-03-16,1175.6,1223.0,1131.0,1170.0,-2.46,3314.0,3897317.0,-1,47
2025-03-12,1180.0,1210.0,1162.0,1199.5,1.39,4582.0,5416161.0,1,48
2025-03-11,1201.3,1201.3,1157.0,1183.0,-3.03,12231.0,14374460.7,-1,49
2025-03-10,1300.0,1300.0,1190.0,1220.0,-5.86,11174.0,13648441.6,-1,50
2024-12-12,810.0,820.0,794.0,796.0,-1.49,15565.0,12557952.5,-1,1
2024-12-11,769.2,810.0,769.2,808.0,3.18,12725.0,10144601.6,1,1
2024-12-10,800.0,800.0,779.0,783.1,-1.37,15925.0,12494237.0,-1,2
2024-12-09,779.0,810.0,778.0,794.0,1.93,12835.0,10152934.1,1,3
2024-12-08,784.1,810.0,773.2,779.0,-2.49,7560.0,5936403.5,-1,4
2024-12-05,815.0,815.0,785.0,798.9,-2.1,16336.0,13026746.3,-1,5
2024-12-04,800.0,831.0,794.0,816.0,0.74,22566.0,18426246.9,1,6
2024-12-03,785.5,810.0,785.3,810.0,1.89,14646.0,11725458.0,1,7
2024-12-02,775.0,804.0,775.0,795.0,1.27,8906.0,7086304.0,1,8
2024-12-01,805.0,805.0,774.0,785.0,-2.48,7273.0,5735539.0,-1,9
2024-11-28,810.0,824.0,800.6,805.0,0.5,43013.0,34887387.1,1,10
2024-11-27,762.9,804.0,762.9,801.0,2.9,23028.0,18271050.2,1,11
2024-11-26,782.0,796.8,757.1,778.4,1.49,11109.0,8557488.0,1,12
2024-11-25,765.0,778.0,738.2,767.0,2.27,13660.0,10418183.5,1,13
2024-11-24,767.0,778.6,750.0,750.0,-2.09,9955.0,7580820.7,-1,14
2024-11-21,775.0,792.9,766.0,766.0,0.39,15918.0,12340478.5,1,15
2024-11-20,753.3,768.1,749.0,763.0,-0.65,10720.0,8128371.0,-1,16
2024-11-19,800.0,800.0,757.1,768.0,-4.36,19912.0,15477007.3,-1,17
2024-11-17,785.4,847.0,785.1,803.0,4.29,33604.0,27415551.4,1,18
2024-11-14,744.0,784.0,739.0,770.0,3.77,32531.0,24863560.5,1,19
2024-11-13,722.0,743.5,722.0,742.0,2.34,15814.0,11595741.8,1,20
2024-11-12,716.0,738.0,716.0,725.0,0.97,10569.0,7666306.5,1,21
2024-11-11,734.0,738.0,711.3,718.0,-0.83,8258.0,6006262.3,-1,22
2024-11-10,714.0,730.0,710.5,724.0,3.13,9998.0,7201436.2,1,23
2024-11-06,698.0,705.0,698.0,702.0,-0.99,4160.0,2914783.9,-1,24
2024-11-05,714.9,714.9,696.0,709.0,1.14,1344.0,946305.0,1,25
2024-10-30,703.0,704.0,694.0,701.0,-0.54,1484.0,1034072.0,-1,26
2024-10-29,700.0,709.5,692.0,704.8,2.14,3336.0,2344801.2,1,27
2024-10-28,685.0,708.0,685.0,690.0,-0.71,4601.0,3207536.0,-1,28
2024-10-27,714.0,714.0,686.0,694.9,-0.73,920.0,638845.0,-1,29
2024-10-24,692.9,706.0,692.9,700.0,-0.99,2570.0,1795866.0,-1,30
2024-10-23,720.0,734.0,690.0,707.0,-0.42,7168.0,5053039.4,-1,31
2024-10-22,713.7,721.4,699.5,710.0,-2.5,2886.0,2040915.5,-1,32
2024-10-21,728.2,728.2,688.0,728.2,-1.99,9494.0,6705361.3,-1,33
2024-10-20,715.4,743.0,685.0,743.0,1.78,13280.0,9354486.5,1,34
2024-10-17,737.0,737.0,695.1,730.0,0.69,5821.0,4127614.8,1,35
2024-10-16,699.9,725.0,686.0,725.0,1.53,10308.0,7332478.5,1,36
2024-10-15,686.0,714.1,672.3,714.1,2.03,8044.0,5609456.4,1,37
2024-10-09,702.9,702.9,675.2,699.9,1.51,1210.0,832717.1,1,38
2024-10-08,700.0,713.8,682.0,689.5,-2.2,3848.0,2683184.6,-1,39
2024-10-07,673.4,708.0,660.0,705.0,2.62,12162.0,8354672.3,1,40
2024-10-06,667.5,698.0,654.2,687.0,0.87,8265.0,5526846.0,1,41
2024-10-02,712.0,712.0,681.1,681.1,-4.34,5289.0,3669903.5,-1,42
2024-10-01,665.0,712.0,665.0,712.0,5.03,8988.0,6271773.6,1,43
2024-09-30,660.0,677.9,645.0,677.9,1.01,3356.0,2221737.5,1,44
2024-09-29,671.0,671.1,642.1,671.1,-1.89,4126.0,2703546.6,-1,45
2024-09-26,670.0,686.8,637.0,684.0,1.33,10133.0,6701519.5,1,46
2024-09-25,662.0,687.0,650.0,675.0,0.0,2336.0,1562733.2,0,47
2024-09-24,714.0,714.0,653.0,675.0,-3.57,5207.0,3446808.5,-1,48
2024-09-23,700.0,714.0,659.7,700.0,0.0,6245.0,4307611.0,0,49
2024-09-22,678.1,700.0,678.1,700.0,3.24,3740.0,2579270.1,1,50
2024-09-18,700.0,700.0,677.2,678.0,-1.88,6418.0,4395092.6,-1,51
2024-09-16,704.0,704.0,691.0,691.0,-3.76,3874.0,2689772.7,-1,52
2024-09-15,736.1,737.4,697.0,718.0,-0.69,6450.0,4588990.8,-1,53
2024-09-12,700.0,723.1,700.0,723.0,1.85,4861.0,3441103.5,1,54
2024-09-11,699.0,724.2,697.5,709.9,-0.43,6543.0,4598525.0,-1,55
2024-09-10,718.1,759.4,695.0,713.0,-2.33,24015.0,17079164.5,-1,56
2024-09-09,742.0,750.0,721.1,730.0,0.27,10781.0,7890290.0,1,57
2024-09-08,732.0,755.0,726.0,728.0,-0.41,4876.0,3610314.4,-1,58
2024-09-05,755.0,755.0,715.0,731.0,-1.62,6458.0,4705126.7,-1,59
2024-09-04,773.0,779.0,743.0,743.0,-3.88,7086.0,5377777.5,-1,60
2024-09-03,737.0,777.0,737.0,773.0,3.07,10017.0,7630772.3,1,61
2024-09-02,700.6,750.0,700.6,750.0,5.34,8421.0,6144875.8,1,62
2024-09-01,710.7,752.0,710.7,712.0,-1.51,8165.0,5848310.0,-1,63
2024-08-29,720.3,730.0,710.1,722.9,-1.65,5777.0,4131063.9,-1,64
2024-08-28,747.0,748.0,701.0,735.0,0.14,6502.0,4739732.0,1,65
2024-08-27,748.9,762.9,721.4,734.0,-0.56,6815.0,5006774.5,-1,66
2024-08-25,735.2,765.0,735.2,738.1,0.41,13448.0,10017927.2,1,67
2024-08-22,737.0,780.3,732.5,735.1,-0.12,12013.0,9042165.2,-1,68
2024-08-21,770.0,770.1,719.3,736.0,-2.52,31389.0,23290331.3,-1,69
2024-08-18,780.0,786.0,725.2,755.0,-3.45,18010.0,13778922.2,-1,70
2024-08-15,805.0,809.8,775.0,782.0,-2.23,17986.0,14156678.2,-1,71
2024-08-14,795.0,803.0,760.0,799.8,0.95,22916.0,17963869.4,1,72
2024-08-13,793.0,805.0,770.1,792.3,-1.46,17896.0,14139700.9,-1,73
2024-08-12,800.1,808.0,790.0,804.0,0.0,32102.0,25639132.6,0,74
2024-08-11,775.0,807.0,760.5,804.0,2.16,26534.0,20963560.2,1,75
2024-08-08,810.0,810.0,776.1,787.0,-1.6,11511.0,9080954.0,-1,76
2024-08-07,782.0,800.7,765.0,799.8,4.14,15735.0,12463465.9,1,77
2024-08-06,800.0,814.0,750.0,768.0,-3.64,35570.0,28275994.4,-1,78
2024-08-05,795.6,815.0,761.0,797.0,2.18,25267.0,20204467.4,1,79
2024-08-01,805.0,832.3,775.0,780.0,-2.5,28929.0,22888244.2,-1,80
2024-07-31,805.0,836.0,791.5,800.0,-2.44,34603.0,27902724.2,-1,81
2024-07-30,805.0,828.2,800.4,820.0,0.86,17327.0,14089612.6,1,82
2024-07-29,847.6,847.6,800.0,813.0,-2.17,41451.0,33911921.0,-1,83
2024-07-28,860.0,863.0,800.0,831.0,-1.84,14488.0,11833972.4,-1,84
2024-07-25,847.7,847.7,798.7,846.6,-2.13,35099.0,28734280.1,-1,85
2024-07-24,833.0,878.7,801.7,865.0,1.76,37494.0,31105837.6,1,86
2024-07-23,800.0,850.0,794.0,850.0,6.38,57652.0,47061431.4,1,87
2024-07-22,874.0,889.8,799.0,799.0,-8.66,43394.0,35711780.3,-1,88
2024-07-21,952.6,952.6,874.8,874.8,-10.0,24478.0,21669736.7,-1,89
2024-07-18,935.0,972.0,861.0,972.0,1.89,24516.0,22285338.5,1,90
2024-07-17,886.3,954.0,840.0,954.0,7.64,51464.0,44820556.0,1,91
2024-07-16,789.7,886.3,782.8,886.3,9.99,26574.0,22482073.9,1,92
2024-07-15,790.0,805.8,735.0,805.8,2.26,42430.0,32674787.3,1,93
2024-07-14,775.2,800.0,741.0,788.0,3.68,40521.0,31117190.3,1,94
2024-07-11,769.0,785.0,720.3,760.0,0.66,21691.0,16205083.1,1,95
2024-07-10,710.0,766.0,688.1,755.0,8.32,70236.0,51874201.1,1,96
2024-07-09,679.1,700.0,679.1,697.0,0.72,24603.0,16964663.5,1,97
2024-07-08,686.0,698.0,680.8,692.0,-1.14,7376.0,5050176.5,-1,98
2024-07-07,703.7,710.0,681.2,700.0,-2.51,11965.0,8345305.5,-1,99
2024-07-04,722.0,727.0,686.7,718.0,-0.26,20356.0,14281206.5,-1,100
2024-07-03,699.0,724.9,686.0,719.9,2.99,27433.0,19525174.4,1,101
2024-07-02,714.0,770.0,677.0,699.0,-0.14,18769.0,13209211.8,-1,102
2024-07-01,698.0,700.0,687.0,700.0,1.45,17667.0,12214728.0,1,103
2024-06-30,700.0,719.9,680.0,690.0,-3.36,44864.0,31232070.6,-1,104
2024-06-27,694.0,718.0,687.5,714.0,0.85,31522.0,22080468.1,1,105
2024-06-26,704.0,714.0,676.2,708.0,0.57,27612.0,19194339.8,1,106
2024-06-25,648.0,705.0,635.0,704.0,6.67,106328.0,71285051.5,1,107
2024-06-24,653.0,660.0,632.1,660.0,2.33,51868.0,33645587.2,1,108
2024-06-23,620.8,645.0,603.1,645.0,5.77,45924.0,28627315.7,1,109
2024-06-20,593.0,610.0,592.9,609.8,0.79,7920.0,4783538.0,1,110
2024-06-19,571.1,605.0,571.1,605.0,4.13,9980.0,5980774.5,1,111
2024-06-18,605.0,605.0,581.0,581.0,-2.35,18067.0,10590831.7,-1,112
2024-06-16,610.0,619.5,587.0,595.0,-2.46,27795.0,16584927.0,-1,113
2024-06-13,629.0,631.3,608.0,610.0,-1.45,34114.0,20981958.1,-1,114
2024-06-12,644.0,657.0,603.0,619.0,-2.06,40709.0,25007589.4,-1,115
2024-06-11,620.0,645.0,596.0,632.0,3.78,28814.0,17903469.3,1,116
2024-06-10,601.2,610.0,583.0,609.0,3.31,25748.0,15427500.3,1,117
2024-06-09,574.5,599.0,565.0,589.5,4.52,30358.0,17884834.1,1,118
2024-06-06,539.0,570.0,529.0,564.0,2.92,33544.0,18834843.5,1,119
2024-06-05,543.1,564.0,540.0,548.0,-0.9,13784.0,7491241.3,-1,120
2024-06-04,574.0,574.0,546.0,553.0,-1.78,27385.0,15218604.2,-1,121
2024-06-03,546.9,566.1,546.9,563.0,0.9,31725.0,17738176.6,1,122
2024-06-02,545.0,560.0,525.0,558.0,4.3,48247.0,26563487.0,1,123
2024-05-30,511.3,548.0,511.3,535.0,2.69,20962.0,11107716.0,1,124
2024-05-29,516.1,536.9,510.6,521.0,0.95,15109.0,7813301.0,1,125
2024-05-27,539.0,539.0,512.0,516.1,-3.17,7970.0,4155896.5,-1,126
2024-05-26,520.6,540.0,516.3,533.0,0.36,7468.0,3916580.9,1,127
2024-05-22,541.0,578.0,531.0,531.1,-2.55,22189.0,11986365.7,-1,128
2024-05-21,530.0,559.9,530.0,545.0,2.25,44077.0,24240809.5,1,129
2024-05-20,523.0,543.0,516.0,533.0,0.19,18738.0,9841220.9,1,130
2024-05-19,525.0,549.8,515.1,532.0,2.72,30298.0,15989170.2,1,131
2024-05-16,510.0,524.9,507.0,517.9,1.55,10285.0,5306414.0,1,132
2024-05-15,495.0,515.0,495.0,510.0,1.96,8397.0,4280550.0,1,133
2024-05-14,492.0,525.1,490.0,500.2,1.05,2582.0,1302150.9,1,134
2024-05-13,507.7,507.7,487.8,495.0,-0.56,1692.0,834877.0,-1,135
2024-05-12,501.8,501.8,485.1,497.8,1.16,4640.0,2257389.0,1,136
2024-05-09,490.0,510.0,490.0,492.1,-1.58,1285.0,637112.0,-1,137
2024-05-08,494.0,503.0,493.9,500.0,-0.75,715.0,353997.5,-1,138
2024-05-07,500.0,505.0,490.0,503.8,0.96,2940.0,1471198.0,1,139
2024-05-06,481.4,499.0,480.0,499.0,1.59,2148.0,1037448.0,1,140
2024-05-05,497.0,506.0,490.1,491.2,-1.35,4670.0,2320430.2,-1,141
2024-05-02,501.0,510.0,493.0,497.9,-1.99,4089.0,2054491.1,-1,142
2024-04-30,496.9,514.0,490.0,508.0,0.2,1175.0,594887.0,1,143
2024-04-29,514.0,514.0,498.9,507.0,0.5,2160.0,1087668.0,1,144
2024-04-28,490.1,508.0,490.1,504.5,1.1,692.0,347065.8,1,145
2024-04-25,500.0,509.0,490.0,499.0,1.42,3575.0,1764588.5,1,146
2024-04-24,500.0,508.0,490.0,492.0,-3.15,7970.0,3942054.0,-1,147
2024-04-22,501.0,511.0,495.0,508.0,-0.59,2320.0,1165158.0,-1,148
2024-04-21,485.4,511.5,485.4,511.0,3.23,2390.0,1193352.0,1,149
2024-04-18,500.0,510.0,483.0,495.0,-2.02,4405.0,2177447.0,-1,150
2024-04-16,505.0,513.0,504.3,505.2,-1.71,6200.0,3148190.0,-1,151
2024-04-15,528.0,530.0,508.1,514.0,-2.63,2350.0,1211993.2,-1,152
2024-04-14,518.8,530.0,504.4,527.9,3.71,17818.0,9260702.2,1,153
2024-04-10,513.0,523.0,504.7,509.0,-0.78,8800.0,4470342.0,-1,154
2024-04-09,505.3,518.0,505.3,513.0,0.39,9282.0,4742416.5,1,155
2024-04-07,513.4,519.0,504.1,511.0,1.51,9043.0,4621454.0,1,156
2024-04-04,503.8,510.0,500.0,503.4,-2.06,7006.0,3536064.0,-1,157
2024-04-03,509.6,528.3,506.0,514.0,-1.15,10063.0,5164663.4,-1,158
2024-04-02,494.9,522.9,494.9,520.0,2.97,25137.0,12956457.1,1,159
2024-04-01,470.4,509.0,470.4,505.0,5.21,34115.0,17074101.3,1,160
2024-03-31,474.0,485.0,474.0,480.0,0.0,1540.0,736944.0,0,161
2024-03-28,467.0,483.9,467.0,480.0,1.05,730.0,345345.5,1,162
2024-03-27,470.0,490.4,467.0,475.0,0.74,1491.0,718938.0,1,163
2024-03-26,461.1,494.1,461.1,471.5,0.32,2968.0,1410378.4,1,164
2024-03-25,464.0,482.6,455.0,470.0,-0.68,985.0,463073.0,-1,165
2024-03-21,472.6,473.2,472.6,473.2,-1.83,460.0,217573.0,-1,166
2024-03-20,479.0,485.0,476.0,482.0,-0.62,2772.0,1323913.0,-1,167
2024-03-19,476.1,490.0,476.1,485.0,0.21,3675.0,1778883.0,1,168
2024-03-18,471.0,486.5,471.0,484.0,1.47,990.0,473607.0,1,169
2024-03-17,480.0,497.0,475.1,477.0,-2.45,830.0,398750.0,-1,170
2024-03-14,500.8,500.8,481.0,489.0,-2.14,3008.0,1464585.0,-1,171
2024-03-13,483.3,499.8,480.1,499.7,1.36,3046.0,1494119.4,1,172
2024-03-12,490.0,494.7,480.0,493.0,2.28,4084.0,1995150.0,1,173
2024-03-10,476.6,495.4,476.0,482.0,-0.76,6025.0,2892683.0,-1,174
2024-03-07,482.9,489.3,473.3,485.7,2.58,4595.0,2190250.1,1,175
2024-03-06,465.0,489.6,458.0,473.5,0.36,13039.0,6144251.5,1,176
2024-03-05,500.0,500.0,471.5,471.8,-5.64,15143.0,7247095.4,-1,177
2024-03-04,482.0,500.0,482.0,500.0,5.71,40.0,19630.0,1,178
2024-03-03,461.0,479.0,452.0,473.0,0.64,2302.0,1076386.2,1,179
2024-02-29,495.0,505.6,462.0,470.0,-3.29,7170.0,3391657.0,-1,180
2024-02-28,500.0,502.7,486.0,486.0,-1.82,3460.0,1686492.0,-1,181
2024-02-27,495.0,509.9,485.3,495.0,-1.0,3500.0,1733711.0,-1,182
2024-02-26,515.0,515.0,489.1,500.0,-1.69,7946.0,4002565.7,-1,183
2024-02-25,505.9,508.6,482.4,508.6,2.54,8527.0,4179316.8,1,184
2024-02-22,509.0,519.2,495.0,496.0,-2.57,13240.0,6683401.0,-1,185
2024-02-21,507.1,525.3,506.0,509.1,0.22,7530.0,3835988.0,1,186
2024-02-20,502.0,516.0,502.0,508.0,-0.06,15495.0,7890109.5,-1,187
2024-02-18,517.0,518.1,503.0,508.3,-3.05,12968.0,6626511.8,-1,188
2024-02-15,535.0,540.0,524.3,524.3,-2.0,15782.0,8384542.8,-1,189
2024-02-14,520.6,546.0,520.6,535.0,0.72,6416.0,3413154.0,1,190
2024-02-13,545.1,555.0,525.0,531.2,-0.71,30409.0,16354149.5,-1,191
2024-02-12,518.0,549.0,518.0,535.0,2.29,54252.0,28885767.8,1,192
2024-02-11,513.0,529.9,513.0,523.0,0.0,21777.0,11397525.0,0,193
2024-02-08,511.2,528.0,511.2,523.0,0.58,17281.0,9017913.2,1,194
2024-02-07,501.0,531.6,501.0,520.0,3.17,13397.0,6891792.3,1,195
2024-02-06,492.2,515.0,492.2,504.0,0.8,6446.0,3281495.0,1,196
2024-02-05,505.0,513.0,495.0,500.0,0.93,7212.0,3630752.5,1,197
2024-02-04,498.1,505.0,494.1,495.4,-2.48,3520.0,1750450.0,-1,198
2024-02-01,508.0,515.0,500.2,508.0,-1.74,8568.0,4339113.0,-1,199
2024-01-31,529.0,530.0,511.0,517.0,-0.77,17972.0,9274126.0,-1,200
