published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-12-11,527.1,550.0,520.1,545.0,3.81,103901.0,56040474.4,1,1
2024-12-10,540.0,540.6,516.0,525.0,-0.94,81954.0,42894434.1,-1,1
2024-12-09,546.0,556.0,525.2,530.0,-2.03,83227.0,45069309.1,-1,2
2024-12-08,499.0,552.0,499.0,541.0,6.5,219498.0,117762347.2,1,3
2024-12-05,493.1,508.0,482.0,508.0,2.63,73529.0,36449047.6,1,4
2024-12-04,478.0,515.0,478.0,495.0,3.56,145229.0,73464163.1,1,5
2024-12-03,459.0,487.8,455.0,478.0,6.22,102968.0,49016568.1,1,6
2024-12-02,453.9,462.0,446.0,450.0,1.12,22809.0,10329004.8,1,7
2024-12-01,462.0,462.0,443.0,445.0,-1.77,14163.0,6354404.6,-1,8
2024-11-28,466.0,466.0,448.0,453.0,-0.88,27357.0,12422618.0,-1,9
2024-11-27,459.0,466.0,446.1,457.0,1.56,38770.0,17847869.4,1,10
2024-11-26,422.0,452.6,422.0,450.0,4.51,20989.0,9332159.4,1,11
2024-11-25,424.5,441.0,421.0,430.6,1.29,11135.0,4791586.7,1,12
2024-11-24,440.6,440.6,425.0,425.1,-1.6,15379.0,6665458.9,-1,13
2024-11-21,457.9,457.9,431.4,432.0,-3.79,30596.0,13390506.1,-1,14
2024-11-20,443.7,453.0,426.3,449.0,3.22,18765.0,8329960.5,1,15
2024-11-19,476.3,476.3,433.0,435.0,-6.85,43763.0,19538670.3,-1,16
2024-11-17,480.4,499.0,467.0,467.0,-0.85,45216.0,21640080.9,-1,17
2024-11-14,464.0,481.0,464.0,471.0,1.73,61298.0,29162142.8,1,18
2024-11-13,446.0,465.5,443.1,463.0,3.81,47159.0,21660849.3,1,19
2024-11-12,444.0,470.2,444.0,446.0,-1.55,22021.0,9955352.5,-1,20
2024-11-11,460.0,465.0,444.0,453.0,-0.88,23821.0,10833682.5,-1,21
2024-11-10,443.0,460.0,436.0,457.0,5.03,32674.0,14740716.3,1,22
2024-11-06,424.0,440.0,424.0,435.1,0.72,15637.0,6813617.2,1,23
2024-11-05,417.0,433.3,417.0,432.0,1.67,5605.0,2401176.5,1,24
2024-10-30,422.0,439.6,421.0,424.9,-1.23,17665.0,7591729.4,-1,25
2024-10-29,415.0,439.6,415.0,430.2,1.61,21500.0,9268674.6,1,26
2024-10-28,405.0,429.0,405.0,423.4,2.52,17472.0,7357110.8,1,27
2024-10-27,416.6,440.0,409.0,413.0,-2.82,8221.0,3420671.0,-1,28
2024-10-24,405.0,429.0,404.0,425.0,2.91,13051.0,5346215.6,1,29
2024-10-23,409.0,441.0,405.0,413.0,-0.96,13300.0,5524088.0,-1,30
2024-10-22,407.7,424.0,392.0,417.0,0.24,9570.0,3970038.8,1,31
2024-10-21,410.0,416.0,399.4,416.0,-0.45,14320.0,5809632.8,-1,32
2024-10-20,425.0,437.9,412.0,417.9,-3.47,19430.0,8200346.6,-1,33
2024-10-17,404.0,445.7,404.0,432.9,5.07,24883.0,10753252.6,1,34
2024-10-16,413.0,413.0,397.0,412.0,1.73,11130.0,4534135.3,1,35
2024-10-15,405.0,408.0,398.0,405.0,0.17,2940.0,1182627.0,1,36
2024-10-09,394.7,418.7,380.0,404.3,4.47,4365.0,1735349.5,1,37
2024-10-08,400.0,400.0,382.0,387.0,-2.03,6123.0,2375853.4,-1,38
2024-10-07,399.0,412.0,392.0,395.0,0.82,7438.0,2977693.2,1,39
2024-10-06,371.0,399.7,371.0,391.8,3.93,8833.0,3369910.7,1,40
2024-10-02,398.0,398.0,377.0,377.0,-3.38,11456.0,4391840.8,-1,41
2024-10-01,369.6,400.0,369.6,390.2,3.5,8506.0,3323171.1,1,42
2024-09-30,371.5,382.0,371.0,377.0,-0.53,2052.0,770571.2,-1,43
2024-09-29,388.1,388.1,368.0,379.0,-2.32,6555.0,2465390.0,-1,44
2024-09-26,367.0,403.0,360.0,388.0,3.74,27231.0,10535050.0,1,45
2024-09-25,357.3,379.0,356.9,374.0,2.75,9980.0,3687184.8,1,46
2024-09-24,370.0,379.0,355.1,364.0,-2.15,11947.0,4365746.6,-1,47
2024-09-23,390.0,400.0,372.0,372.0,-5.32,19666.0,7478741.8,-1,48
2024-09-22,398.8,406.0,389.0,392.9,0.49,7589.0,2971501.5,1,49
2024-09-18,391.1,404.0,384.1,391.0,-0.03,11738.0,4593432.9,-1,50
2024-09-16,395.0,416.1,385.0,391.1,-2.22,25337.0,10064752.6,-1,51
2024-09-15,400.1,416.0,393.0,400.0,-1.67,20077.0,8166427.4,-1,52
2024-09-12,385.0,406.8,380.0,406.8,5.58,20397.0,8043408.7,1,53
2024-09-11,387.0,398.0,385.0,385.3,-1.33,15133.0,5851619.2,-1,54
2024-09-10,400.8,404.0,390.0,390.5,-0.64,15473.0,6121095.9,-1,55
2024-09-09,398.0,402.0,390.1,393.0,-1.13,13228.0,5212875.4,-1,56
2024-09-08,407.4,418.2,394.0,397.5,-0.5,22134.0,9002752.3,-1,57
2024-09-05,403.0,407.0,392.0,399.5,-1.06,16529.0,6577903.4,-1,58
2024-09-04,410.0,420.0,398.0,403.8,-2.7,17006.0,6865809.1,-1,59
2024-09-03,427.0,430.0,415.0,415.0,-2.56,18742.0,7899104.6,-1,60
2024-09-02,404.1,427.0,400.0,425.9,5.42,21084.0,8796941.1,1,61
2024-09-01,413.1,419.0,400.0,404.0,-2.2,14955.0,6100764.1,-1,62
2024-08-29,406.0,421.0,402.6,413.1,1.0,21787.0,8964806.6,1,63
2024-08-28,417.9,434.0,405.2,409.0,-0.2,25886.0,10788472.4,-1,64
2024-08-27,425.0,433.0,407.0,409.8,-4.7,29352.0,12338869.9,-1,65
2024-08-25,459.0,459.0,429.0,430.0,-4.44,36677.0,16088846.9,-1,66
2024-08-22,453.0,470.0,444.0,450.0,-1.12,31517.0,14388609.0,-1,67
2024-08-21,476.3,478.0,455.0,455.1,-2.55,27103.0,12564352.7,-1,68
2024-08-18,501.0,509.9,464.0,467.0,-6.79,47180.0,22656384.6,-1,69
2024-08-15,500.0,507.9,486.2,501.0,0.8,87995.0,44059345.2,1,70
2024-08-14,471.0,505.0,468.0,497.0,4.19,51982.0,25131085.8,1,71
2024-08-13,472.0,505.0,463.0,477.0,1.06,64707.0,30798546.3,1,72
2024-08-12,477.3,480.0,465.0,472.0,0.85,66828.0,31595772.5,1,73
2024-08-11,462.0,478.6,456.1,468.0,1.3,55380.0,25886519.4,1,74
2024-08-08,489.6,489.6,455.0,462.0,-3.75,49371.0,23145803.2,-1,75
2024-08-07,442.4,485.5,441.1,480.0,6.34,59937.0,27751100.4,1,76
2024-08-06,511.2,511.2,451.1,451.4,-9.94,95731.0,45913828.8,-1,77
2024-08-05,480.0,515.0,470.1,501.2,5.52,100509.0,49365105.7,1,78
2024-08-01,468.9,482.0,460.0,475.0,3.26,96062.0,45087852.5,1,79
2024-07-31,439.0,466.0,439.0,460.0,4.9,81334.0,37266773.4,1,80
2024-07-30,443.0,444.9,429.1,438.5,0.8,34419.0,15055607.1,1,81
2024-07-29,435.0,442.6,427.0,435.0,0.69,39299.0,17124374.0,1,82
2024-07-28,443.0,470.0,426.3,432.0,-0.69,22800.0,9903827.0,-1,83
2024-07-25,440.0,447.0,435.0,435.0,-1.36,33249.0,14643527.7,-1,84
2024-07-24,462.9,469.0,441.0,441.0,-3.61,60155.0,27299870.6,-1,85
2024-07-23,448.0,470.0,448.0,457.5,1.22,31127.0,14255997.2,1,86
2024-07-22,456.1,460.0,435.0,452.0,-0.66,47547.0,21372697.3,-1,87
2024-07-21,435.0,455.0,428.0,455.0,5.06,55229.0,24431304.1,1,88
2024-07-18,447.6,448.0,432.0,433.1,-1.55,57957.0,25478534.0,-1,89
2024-07-17,446.5,465.0,430.0,439.9,-0.02,65844.0,28871531.7,-1,90
2024-07-16,410.0,440.0,410.0,440.0,7.32,63645.0,27446180.6,1,91
2024-07-15,424.3,424.3,408.0,410.0,-1.44,34326.0,14163331.3,-1,92
2024-07-14,415.0,428.2,412.0,416.0,0.97,19160.0,7989944.2,1,93
2024-07-11,410.0,414.0,406.1,412.0,1.78,31173.0,12739591.9,1,94
2024-07-10,405.0,408.0,398.2,404.8,-0.27,21941.0,8800809.8,-1,95
2024-07-09,406.9,407.0,399.2,405.9,1.73,17320.0,6973447.5,1,96
2024-07-08,413.0,420.9,399.0,399.0,-1.48,18853.0,7610592.1,-1,97
2024-07-07,392.0,410.0,392.0,405.0,1.25,13686.0,5539324.7,1,98
2024-07-04,405.9,418.0,398.0,400.0,0.5,37125.0,15143066.9,1,99
2024-07-03,401.2,409.3,395.1,398.0,-2.45,21514.0,8625920.8,-1,100
2024-07-02,412.0,428.4,405.0,408.0,0.77,20771.0,8609756.2,1,101
2024-07-01,394.5,406.0,394.5,404.9,1.48,10232.0,4102624.6,1,102
2024-06-30,402.0,405.0,395.0,399.0,-1.24,12294.0,4931614.6,-1,103
2024-06-27,410.0,410.0,402.3,404.0,-1.46,10706.0,4326965.3,-1,104
2024-06-26,411.1,422.9,404.9,410.0,-1.44,20876.0,8595269.8,-1,105
2024-06-25,408.5,418.0,405.0,416.0,1.96,22194.0,9165532.1,1,106
2024-06-24,393.2,411.0,393.2,408.0,1.97,22722.0,9248459.2,1,107
2024-06-23,405.1,410.0,392.0,400.1,-2.37,16454.0,6592957.3,-1,108
2024-06-20,414.9,415.0,405.0,409.8,-0.05,13396.0,5475970.3,-1,109
2024-06-19,400.2,417.0,400.2,410.0,1.23,10409.0,4256319.9,1,110
2024-06-18,418.2,418.2,401.8,405.0,-1.22,22370.0,9126774.6,-1,111
2024-06-16,412.0,422.0,407.7,410.0,0.49,27722.0,11465753.8,1,112
2024-06-13,412.1,416.9,408.0,408.0,-2.83,30920.0,12746503.0,-1,113
2024-06-12,442.9,443.0,413.7,419.9,-3.47,35347.0,15019811.1,-1,114
2024-06-11,435.0,443.7,429.0,435.0,1.87,45896.0,20020036.9,1,115
2024-06-10,390.0,429.0,390.0,427.0,9.49,98436.0,40833495.1,1,116
2024-06-09,383.0,395.7,378.1,390.0,2.34,20055.0,7794922.9,1,117
2024-06-06,393.0,393.4,380.0,381.1,-1.52,11255.0,4325647.8,-1,118
2024-06-05,380.1,391.0,380.1,387.0,0.0,6734.0,2586005.9,0,119
2024-06-04,383.1,398.0,383.1,387.0,-0.77,11747.0,4595536.5,-1,120
2024-06-03,394.0,398.0,385.0,390.0,0.26,14395.0,5639074.1,1,121
2024-06-02,378.0,394.0,378.0,389.0,2.91,24525.0,9516786.9,1,122
2024-05-30,379.1,405.0,375.0,378.0,-1.28,24592.0,9416777.6,-1,123
2024-05-29,396.0,396.0,380.0,382.9,-1.57,13662.0,5285382.5,-1,124
2024-05-27,385.1,399.0,381.0,389.0,-0.77,8238.0,3227936.3,-1,125
2024-05-26,405.0,413.0,380.0,392.0,-1.51,15795.0,6179444.9,-1,126
2024-05-22,399.0,411.0,395.0,398.0,-0.25,30882.0,12409986.4,-1,127
2024-05-21,389.0,402.0,386.0,399.0,3.93,26128.0,10362131.2,1,128
2024-05-20,385.5,396.0,382.0,383.9,-1.31,13442.0,5241075.2,-1,129
2024-05-19,385.0,390.0,374.0,389.0,1.83,19672.0,7574452.7,1,130
2024-05-16,390.0,394.0,380.0,382.0,-1.8,11784.0,4538311.4,-1,131
2024-05-15,395.0,409.0,388.0,389.0,0.0,53372.0,21224243.2,0,132
2024-05-14,360.0,397.0,360.0,389.0,7.76,31370.0,12007723.3,1,133
2024-05-13,365.1,365.1,355.0,361.0,0.84,9521.0,3429670.3,1,134
2024-05-12,355.4,365.0,355.4,358.0,-1.1,9249.0,3346521.4,-1,135
2024-05-09,374.9,374.9,361.0,362.0,-1.63,13808.0,5038781.2,-1,136
2024-05-08,365.0,377.0,365.0,368.0,-0.94,9720.0,3574252.1,-1,137
2024-05-07,379.0,386.5,371.5,371.5,-1.98,15919.0,5973974.5,-1,138
2024-05-06,380.0,383.9,375.0,379.0,-0.79,18631.0,7037713.2,-1,139
2024-05-05,388.9,389.0,375.9,382.0,0.0,16118.0,6128680.6,0,140
2024-05-02,400.0,405.0,382.0,382.0,-2.8,23713.0,9249575.3,-1,141
2024-04-30,376.0,399.4,370.1,393.0,4.52,28227.0,10977233.5,1,142
2024-04-29,371.1,384.0,371.1,376.0,-0.24,8994.0,3392223.3,-1,143
2024-04-28,373.0,382.9,372.5,376.9,0.0,14501.0,5470674.1,0,144
2024-04-25,385.0,385.0,373.0,376.9,-1.59,17840.0,6763504.5,-1,145
2024-04-24,385.0,392.7,383.0,383.0,0.0,7678.0,2962359.0,0,146
2024-04-22,400.5,404.5,383.0,383.0,-4.25,17771.0,6988888.0,-1,147
2024-04-21,396.0,401.9,379.0,400.0,2.83,22695.0,8783548.3,1,148
2024-04-18,402.0,402.0,388.0,389.0,-3.23,25823.0,10171670.5,-1,149
2024-04-16,409.1,415.0,402.0,402.0,-3.34,19656.0,7971033.4,-1,150
2024-04-15,416.1,428.0,411.1,415.9,-0.26,14094.0,5845161.9,-1,151
2024-04-14,432.4,432.4,415.1,417.0,-1.65,18924.0,7982547.9,-1,152
2024-04-10,437.5,439.9,421.4,424.0,-1.17,23813.0,10207272.1,-1,153
2024-04-09,428.9,437.0,423.0,429.0,2.02,26067.0,11184438.3,1,154
2024-04-07,406.7,429.5,406.7,420.5,1.33,15331.0,6430377.0,1,155
2024-04-04,420.0,423.0,414.1,415.0,-0.84,21856.0,9131849.7,-1,156
2024-04-03,418.1,428.4,416.4,418.5,-0.83,19942.0,8426025.5,-1,157
2024-04-02,430.6,430.6,416.0,422.0,-0.05,22233.0,9430994.9,-1,158
2024-04-01,421.4,434.9,413.0,422.2,-1.38,28847.0,12295023.3,-1,159
2024-03-31,442.6,444.5,428.0,428.1,-1.36,31950.0,13879353.0,-1,160
2024-03-28,442.0,442.0,428.0,434.0,0.02,29571.0,12752989.9,1,161
2024-03-27,450.0,455.0,430.0,433.9,-2.93,32988.0,14651889.8,-1,162
2024-03-26,414.7,450.0,414.7,447.0,5.67,28089.0,12264440.6,1,163
2024-03-25,433.0,438.0,422.9,423.0,-3.86,30309.0,13045655.1,-1,164
2024-03-21,446.0,455.0,439.3,440.0,-2.11,35584.0,15812100.9,-1,165
2024-03-20,456.0,464.0,448.0,449.5,-1.43,24820.0,11231649.4,-1,166
2024-03-19,463.0,463.0,455.0,456.0,0.22,38395.0,17574816.5,1,167
2024-03-18,448.4,461.0,448.0,455.0,1.56,39505.0,18000259.3,1,168
2024-03-17,460.1,460.1,446.2,448.0,-0.69,39964.0,18038885.7,-1,169
2024-03-14,445.0,463.9,445.0,451.1,0.02,56595.0,25778698.3,1,170
2024-03-13,453.8,462.9,450.0,451.0,-2.59,67470.0,30632859.5,-1,171
2024-03-12,480.0,480.0,457.7,463.0,-2.53,57946.0,26974358.3,-1,172
2024-03-10,480.2,488.0,441.0,475.0,-3.06,81840.0,38000955.9,-1,173
2024-03-07,483.2,500.0,445.9,490.0,-0.61,291207.0,133774361.0,-1,174
2024-03-06,535.1,535.1,491.4,493.0,-9.71,144918.0,71371220.8,-1,175
2024-03-05,528.0,546.0,475.2,546.0,3.41,192031.0,93515265.8,1,176
2024-03-04,480.2,528.0,470.6,528.0,7.76,44883.0,22201983.4,1,177
2024-03-03,494.9,509.0,479.4,490.0,-2.97,91190.0,45031880.6,-1,178
2024-02-29,538.1,568.0,495.2,505.0,-8.01,67357.0,34874034.2,-1,179
2024-02-28,541.8,584.0,512.6,549.0,-0.69,85174.0,45668351.4,-1,180
2024-02-27,561.6,572.0,529.2,552.8,-3.53,28955.0,15841410.8,-1,181
2024-02-26,551.3,573.0,529.5,573.0,1.87,62832.0,34339286.9,1,182
2024-02-25,612.5,612.5,562.5,562.5,-10.0,62490.0,35361153.3,-1,183
2024-02-22,600.8,637.0,561.7,625.0,1.96,83921.0,48678286.5,1,184
2024-02-21,567.0,613.0,561.1,613.0,8.11,97081.0,55773099.4,1,185
2024-02-20,572.0,617.1,550.0,567.0,-2.84,93392.0,53106551.9,-1,186
2024-02-18,541.8,583.6,531.0,583.6,5.57,93984.0,51716773.5,1,187
2024-02-15,524.8,552.8,518.0,552.8,3.23,133628.0,71495480.3,1,188
2024-02-14,497.9,557.0,490.1,535.5,5.41,121935.0,63280789.5,1,189
2024-02-13,509.6,528.0,495.1,508.0,-2.31,40102.0,20273965.5,-1,190
2024-02-12,509.6,525.0,500.0,520.0,0.0,69106.0,35365239.5,0,191
2024-02-11,504.9,525.0,504.9,520.0,0.93,46814.0,24024690.3,1,192
2024-02-08,519.4,543.0,505.0,515.2,-2.79,78625.0,40726814.1,-1,193
2024-02-07,506.7,534.4,503.0,530.0,2.51,90753.0,47282277.6,1,194
2024-02-06,490.0,517.0,488.0,517.0,3.42,67827.0,34076393.1,1,195
2024-02-05,476.3,499.9,476.3,499.9,2.86,53914.0,26540501.0,1,196
2024-02-04,443.9,486.0,443.9,486.0,9.46,57685.0,27361008.6,1,197
2024-02-01,469.0,481.0,430.0,444.0,-6.47,83211.0,37980918.3,-1,198
2024-01-31,484.2,499.9,469.0,474.7,-3.91,55550.0,26643384.2,-1,199
2024-01-30,489.9,509.7,481.0,494.0,-1.16,37891.0,18577443.3,-1,200
