published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-07-08,459.10,476.00,459.10,469.16,0.71,28341.00,13314711.00,1,1
2025-07-07,471.0,493.0,464.6,465.87,-1.15,39611.0,18651039.6,-1,1
2025-07-06,471.4,491.0,470.0,471.27,-2.02,70375.0,33741404.4,-1,1
2025-07-03,493.0,502.0,478.0,481.01,-2.42,73046.0,35315977.5,-1,1
2025-07-02,479.7,510.0,479.7,492.95,4.8,124748.0,61692309.5,1,1
2025-07-01,436.6,470.9,424.0,470.36,9.87,118789.0,54040867.2,1,1
2025-06-30,444.8,444.8,427.0,428.11,-1.84,21861.0,9432170.2,-1,1
2025-06-29,445.0,445.1,433.2,436.15,-1.89,34190.0,14984903.8,-1,1
2025-06-26,420.0,447.1,420.0,444.56,5.8,99793.0,43952090.2,1,1
2025-06-25,420.7,424.0,412.0,420.2,1.87,28059.0,11698857.2,1,1
2025-06-24,410.0,419.0,407.1,412.48,1.4,11923.0,4919740.6,1,1
2025-06-23,414.0,420.0,398.0,406.79,-1.52,18061.0,7338677.3,-1,1
2025-06-22,418.0,422.0,410.0,413.08,-1.9,35954.0,14881734.5,-1,1
2025-06-19,444.4,444.4,413.1,421.1,-3.36,68486.0,29008679.4,-1,1
2025-06-18,447.0,447.5,431.0,435.75,-0.79,23112.0,10064347.5,-1,1
2025-06-17,437.0,442.0,433.9,439.2,0.29,5919.0,2591540.2,1,1
2025-06-16,438.0,448.8,436.1,437.95,1.88,48369.0,21392103.8,1,1
2025-06-15,438.0,453.0,429.0,429.85,-0.07,19900.0,8610435.1,-1,1
2025-06-12,423.9,440.0,423.9,430.13,-0.54,25513.0,11089369.6,-1,1
2025-06-11,438.2,445.0,430.3,432.48,-2.65,22188.0,9695508.8,-1,1
2025-06-10,446.9,455.8,441.0,444.25,-0.55,16458.0,7378445.7,-1,1
2025-06-09,439.0,455.0,422.1,446.7,3.65,34033.0,14953887.9,1,1
2025-06-08,428.0,436.2,420.0,430.96,0.76,10976.0,4741450.1,1,1
2025-06-05,436.0,439.0,421.0,427.69,-1.91,30178.0,12919597.4,-1,1
2025-06-04,434.4,449.0,430.1,436.01,-1.33,13487.0,5871094.6,-1,1
2025-06-03,447.0,456.5,438.1,441.89,-1.34,38642.0,17336535.5,-1,2
2025-06-02,425.8,458.0,411.0,447.87,7.27,49234.0,21322399.6,1,1
2025-05-28,414.1,423.0,414.1,417.51,-0.5,37039.0,15436975.9,-1,1
2025-05-27,426.0,426.0,415.3,419.59,0.0,15910.0,6668309.3,0,2
2025-05-26,431.0,440.0,419.0,419.6,-0.83,18760.0,7957103.3,-1,1
2025-05-25,415.1,428.3,415.0,423.13,0.12,24237.0,10154712.9,1,2
2025-05-22,427.0,432.0,411.6,422.61,-1.01,31885.0,13361443.7,-1,3
2025-05-21,435.0,469.8,421.0,426.94,-0.04,29804.0,13008133.4,-1,4
2025-05-20,420.6,437.0,412.2,427.13,-0.47,27680.0,11701878.2,-1,5
2025-05-19,437.5,446.8,416.0,429.13,-2.07,25689.0,11038784.0,-1,6
2025-05-18,444.0,450.0,426.0,438.22,-3.15,35118.0,15368413.0,-1,7
2025-05-15,478.4,478.4,450.0,452.47,-3.54,40014.0,18277363.3,-1,8
2025-05-14,475.0,483.0,468.0,469.06,-2.28,15854.0,7515202.2,-1,9
2025-05-13,460.9,488.0,460.9,479.99,2.06,56756.0,27113886.9,1,10
2025-05-11,471.0,506.0,466.0,470.3,-2.07,53035.0,25393624.4,-1,11
2025-05-08,485.0,494.9,474.0,480.22,-0.95,69521.0,33627549.5,-1,12
2025-05-07,498.0,498.0,456.9,484.85,-4.5,130918.0,62017552.8,-1,13
2025-05-06,517.0,525.0,504.7,507.67,-1.69,24996.0,12740490.5,-1,14
2025-05-05,521.0,532.0,510.0,516.38,-2.18,31397.0,16295688.3,-1,15
2025-05-04,527.8,554.9,521.6,527.88,-1.98,28587.0,15226034.0,-1,16
2025-04-30,536.4,555.9,536.0,538.53,-1.61,28458.0,15424577.7,-1,17
2025-04-29,560.0,565.0,543.0,547.33,-2.7,20246.0,11096461.8,-1,18
2025-04-28,542.0,579.9,542.0,562.51,1.79,49323.0,27636353.1,1,19
2025-04-27,542.5,560.0,542.5,552.62,1.17,37202.0,20375479.0,1,20
2025-04-24,551.0,560.0,541.3,546.21,-0.56,39158.0,21587076.4,-1,21
2025-04-23,569.5,569.5,547.5,549.29,-1.64,28878.0,15880218.2,-1,22
2025-04-22,547.2,571.0,547.2,558.46,0.03,31132.0,17410006.7,1,23
2025-04-21,562.3,569.0,555.0,558.27,-0.63,31311.0,17531241.0,-1,24
2025-04-20,580.0,603.0,557.0,561.83,-3.18,55415.0,31380900.6,-1,25
2025-04-17,591.0,591.0,568.4,580.27,-1.48,60821.0,35360725.8,-1,26
2025-04-16,586.7,601.0,580.0,588.97,-1.62,37569.0,22080019.2,-1,27
2025-04-15,559.4,603.7,559.4,598.64,4.89,84119.0,49012334.3,1,28
2025-04-13,598.0,598.0,550.0,570.72,-4.65,87116.0,50133410.4,-1,29
2025-04-10,600.8,630.0,596.2,598.58,-2.36,34814.0,20955786.4,-1,30
2025-04-09,597.2,626.9,597.2,613.03,0.61,41199.0,25334421.2,1,31
2025-04-08,600.0,631.0,580.1,609.32,0.3,70556.0,41913282.3,1,32
2025-04-07,644.5,644.5,605.0,607.5,-3.86,43048.0,26459300.7,-1,33
2025-04-03,640.0,663.9,624.0,631.89,-2.02,63585.0,41073417.2,-1,34
2025-04-02,594.0,656.0,594.0,644.89,6.42,136669.0,87126851.7,1,35
2025-04-01,600.0,609.0,591.6,605.98,1.61,66647.0,40029219.9,1,36
2025-03-30,579.0,603.9,575.3,596.4,3.4,59300.0,35297150.5,1,37
2025-03-27,559.8,582.0,559.8,576.8,1.0,38777.0,22330442.2,1,38
2025-03-26,574.0,574.0,552.0,571.1,1.45,26691.0,15174535.4,1,39
2025-03-25,575.0,575.0,553.0,562.92,-1.84,26404.0,14824838.7,-1,40
2025-03-24,555.0,580.0,552.1,573.5,2.32,32665.0,18540995.8,1,41
2025-03-23,578.0,594.0,555.0,560.48,-1.96,32665.0,18432927.9,-1,42
2025-03-20,590.8,591.0,567.0,571.7,-2.14,37629.0,21651093.9,-1,43
2025-03-19,599.7,599.7,576.0,584.2,-0.65,26868.0,15638499.4,-1,44
2025-03-18,578.2,601.0,578.2,588.0,-0.34,40684.0,24122208.4,-1,45
2025-03-17,598.7,598.7,576.1,590.0,0.51,33021.0,19385903.9,1,46
2025-03-16,570.9,597.0,570.0,587.0,1.21,53270.0,31390891.5,1,47
2025-03-12,578.0,586.5,560.0,580.0,1.77,48610.0,27917217.7,1,48
2025-03-11,600.0,600.0,566.5,569.9,-3.41,52788.0,30411790.1,-1,49
2025-03-10,600.0,610.0,589.5,590.0,-1.67,39970.0,23713915.4,-1,50
2024-12-12,396.9,402.0,380.3,380.3,-2.29,61776.0,24172481.1,-1,1
2024-12-11,358.5,389.2,348.2,389.2,9.97,103376.0,38936743.2,1,1
2024-12-10,344.7,365.0,341.0,353.9,4.7,67442.0,23987256.7,1,2
2024-12-09,331.1,349.0,331.1,338.0,0.9,17355.0,5879228.8,1,3
