published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-09-18,16548.90,16549.00,16300.00,16300.00,-1.51,40.00,656979.00,-1,39
2024-09-16,16268.00,16549.90,16268.00,16549.90,-0.30,30.00,493677.00,-1,40
2024-09-15,16832.00,16832.00,16500.50,16600.00,0.59,90.00,1495326.00,1,41
2024-09-12,16850.00,16850.00,16502.00,16502.00,-1.77,50.00,834840.00,-1,42
2024-09-11,16900.00,16900.00,16800.10,16800.10,-1.14,20.00,337001.00,-1,43
2024-09-10,16660.00,16993.00,16660.00,16993.00,0.36,40.00,673060.00,1,44
2024-09-09,16301.00,16932.00,16301.00,16932.00,2.00,60.00,1005920.00,1,45
2024-09-08,17000.00,17000.00,16600.00,16600.00,-1.78,50.00,839231.00,-1,46
2024-09-05,17036.00,17150.00,16900.00,16900.00,-1.31,95.00,1618860.00,-1,47
2024-09-04,17100.00,17300.00,17023.00,17125.00,-1.41,81.00,1387944.00,-1,48
2024-09-03,17379.90,17379.90,17033.00,17370.00,0.78,70.00,1201559.00,1,49
2024-09-02,17240.00,17240.00,16898.00,17235.90,1.98,80.00,1369798.00,1,50
2024-09-01,16902.00,16902.00,16902.00,16902.00,-1.95,10.00,169020.00,-1,51
2024-08-28,17087.00,17238.00,16900.00,17238.00,2.90,61.00,1037988.00,1,52
2024-08-27,16750.00,17085.00,16750.00,16752.00,-1.76,70.00,1184680.00,-1,53
2024-08-25,17400.00,17400.00,17052.00,17052.00,-1.40,170.00,2913347.00,-1,54
2024-08-22,18000.00,18000.00,17294.00,17294.00,-3.92,130.00,2291530.00,-1,55
2024-08-21,18052.00,18056.00,18000.00,18000.00,1.68,30.00,541080.00,1,56
2024-08-18,18691.70,18691.70,17702.00,17702.00,-5.29,90.00,1639777.00,-1,57
2024-08-15,18999.00,19074.00,18401.00,18691.70,-0.04,172.00,3234337.00,-1,58
2024-08-14,18750.00,18768.00,18400.00,18700.00,-2.15,215.00,4007155.00,-1,59
2024-08-13,19150.00,19150.00,19111.00,19111.00,-1.99,20.00,382610.00,-1,60
2024-08-12,19450.00,19500.00,19200.10,19500.00,-1.52,104.00,2019501.40,-1,61
2024-08-11,19780.00,19850.00,19425.00,19800.00,1.80,120.00,2367491.00,1,62
2024-08-08,19439.00,20625.00,19404.40,19450.00,-1.94,130.00,2576541.00,-1,63
2024-08-07,18392.60,19835.20,18392.60,19835.20,10.00,160.00,3120354.00,1,64
2024-08-06,19050.00,19080.00,18032.00,18032.00,-4.94,130.00,2415217.00,-1,65
2024-08-05,19525.80,19916.00,18968.00,18970.00,-0.90,80.00,1555748.00,-1,66
2024-08-01,18500.00,19143.00,18400.00,19143.00,2.00,50.00,933110.00,1,67
2024-07-31,19110.00,19110.00,18370.00,18768.00,-3.75,205.00,3800956.00,-1,68
2024-07-30,19380.00,19500.00,19000.00,19500.00,2.63,50.00,966400.00,1,69
2024-07-29,20238.00,20640.00,19000.00,19000.00,-7.99,348.00,6788018.00,-1,70
2024-07-28,21000.00,21012.00,20000.00,20650.00,0.24,200.00,4114672.00,1,71
2024-07-25,19176.00,20679.00,19176.00,20600.00,9.57,100.00,2011505.00,1,72
2024-07-24,19798.80,21351.60,18438.90,18800.00,-3.15,505.00,9750594.00,-1,73
2024-07-23,17995.00,19410.60,17995.00,19410.60,10.00,240.00,4511894.00,1,74
2024-07-22,17400.00,17646.00,17300.00,17646.00,0.83,70.00,1218460.00,1,75
2024-07-21,17340.00,17800.00,17340.00,17501.00,2.95,85.00,1493032.00,1,76
2024-07-18,16642.00,17000.00,16642.00,17000.00,2.44,80.00,1339620.00,1,77
2024-07-17,16318.00,16595.00,16318.00,16595.00,3.73,130.00,2143530.00,1,78
2024-07-16,15999.00,15999.00,15999.00,15999.00,1.87,30.00,479970.00,1,79
2024-07-15,15705.00,15705.00,15705.00,15705.00,-1.85,10.00,157050.00,-1,80
2024-07-14,15815.00,16131.30,15815.00,16000.50,3.20,30.00,479468.00,1,81
2024-07-11,15463.10,15605.00,15463.10,15505.00,-1.62,80.00,1241117.00,-1,82
2024-07-09,16075.00,16075.00,15760.00,15760.00,-3.90,50.00,794320.00,-1,83
2024-07-08,16168.00,16399.00,16168.00,16399.00,3.45,20.00,325670.00,1,84
2024-07-07,15851.00,15851.80,15851.00,15851.80,2.00,20.00,317028.00,1,85
2024-07-04,15541.00,15541.00,15541.00,15541.00,-1.93,10.00,155410.00,-1,86
2024-07-03,16170.00,16170.00,15847.00,15847.00,-3.96,30.00,478640.00,-1,87
2024-07-02,16500.00,16500.00,16500.00,16500.00,1.74,10.00,165000.00,1,88
2024-07-01,15557.60,16218.00,15557.60,16218.00,2.16,100.00,1589606.00,1,89
2024-06-25,16199.00,16199.00,15875.10,15875.10,-0.23,20.00,320741.00,-1,90
2024-06-24,15600.00,15912.00,15600.00,15912.00,3.54,30.00,474240.00,1,91
2024-06-23,15680.00,15680.00,15368.00,15368.00,-1.99,20.00,310480.00,-1,92
2024-06-19,15680.10,15680.10,15680.00,15680.00,-2.00,20.00,313601.00,-1,93
2024-06-18,16000.00,16000.00,16000.00,16000.00,1.10,40.00,640000.00,1,94
2024-06-16,15825.60,15825.60,15825.60,15825.60,-2.00,20.00,316512.00,-1,95
