published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-07-06,213.00,215.90,212.00,212.29,-0.27,90190.00,19254555.70,-1,1
2025-07-03,212.1,215.9,212.1,212.87,-0.36,142873.0,30473116.8,-1,1
2025-07-02,215.0,216.8,213.0,213.64,-0.51,136267.0,29184573.2,-1,1
2025-07-01,213.5,217.0,213.0,214.73,0.72,57896.0,12424717.3,1,1
2025-06-30,213.0,215.0,212.1,213.2,-0.03,98595.0,21034983.1,-1,1
2025-06-29,212.2,215.0,212.2,213.26,0.21,86158.0,18363751.2,1,1
2025-06-26,217.0,219.0,212.3,212.81,-0.96,185064.0,39625553.3,-1,1
2025-06-25,214.2,216.3,214.0,214.87,-0.13,99353.0,21351321.4,-1,1
2025-06-24,219.4,223.0,214.5,215.15,-1.12,111879.0,24389365.6,-1,1
2025-06-23,214.5,220.3,212.0,217.58,0.7,187182.0,40394461.0,1,1
2025-06-22,223.8,224.0,215.0,216.07,-3.36,150646.0,33018611.9,-1,1
2025-06-19,222.0,229.0,221.3,223.59,0.96,586744.0,132218154.9,1,1
2025-06-18,218.2,224.2,218.0,221.46,1.34,220206.0,48765811.9,1,1
2025-06-17,221.0,225.0,216.0,218.54,-1.21,165593.0,36349096.7,-1,1
2025-06-16,217.0,227.9,214.5,221.21,3.11,527259.0,117778177.3,1,1
2025-06-15,219.0,219.9,214.2,214.54,-1.77,96128.0,20763154.3,-1,1
2025-06-12,214.0,222.0,214.0,218.4,1.87,243363.0,53445324.9,1,1
2025-06-11,215.2,217.0,213.0,214.39,-0.29,117047.0,25129983.5,-1,1
2025-06-10,216.8,217.0,213.4,215.02,0.68,89869.0,19384197.3,1,1
2025-06-09,212.0,216.0,211.0,213.57,1.46,88195.0,18835351.1,1,1
2025-06-08,210.8,212.9,210.0,210.49,-0.09,112718.0,23755722.8,-1,1
2025-06-05,211.0,214.0,210.0,210.67,-0.18,84693.0,17857125.5,-1,1
2025-06-04,210.1,213.7,210.0,211.06,-0.45,54496.0,11526146.1,-1,1
2025-06-03,216.7,216.7,211.0,212.01,-1.17,80986.0,17194272.8,-1,2
2025-06-02,217.0,219.5,213.5,214.52,0.26,108056.0,23353519.2,1,1
2025-05-28,207.2,215.0,207.2,213.96,1.23,119325.0,25486001.9,1,1
2025-05-27,212.1,215.2,210.8,211.35,-0.93,103765.0,22056460.5,-1,2
2025-05-26,216.9,221.2,211.9,213.34,0.29,100956.0,21530461.2,1,1
2025-05-25,214.0,217.4,211.5,212.72,-0.23,95896.0,20410056.4,-1,2
2025-05-22,219.0,220.0,211.3,213.2,-1.24,121085.0,26123820.9,-1,3
2025-05-21,223.6,231.9,215.5,215.88,-1.56,208960.0,46186493.0,-1,4
2025-05-20,214.0,223.6,209.8,219.29,3.33,218599.0,47357337.2,1,5
2025-05-19,212.0,215.7,210.1,212.23,0.71,117591.0,25011893.5,1,6
2025-05-18,215.0,216.0,209.8,210.74,-1.43,142304.0,30150838.0,-1,7
2025-05-15,218.9,218.9,211.1,213.8,-0.85,172701.0,36816556.3,-1,8
2025-05-14,223.0,223.0,215.0,215.63,-1.67,206538.0,44851727.7,-1,9
