published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-07-21,137.70,137.70,137.70,137.70,0.00,60307.00,8304273.90,0,1
2024-07-11,137.70,137.70,137.70,137.70,0.00,99324.00,13676914.80,0,2
2024-07-10,137.70,137.70,137.70,137.70,2.00,350676.00,48288085.20,1,3
2024-04-21,135.00,135.00,135.00,135.00,0.00,43168.00,5827680.00,0,4
2024-02-22,135.00,135.00,135.00,135.00,0.00,100000.00,13500000.00,0,5
2024-02-18,135.00,135.00,135.00,135.00,0.00,100000.00,13500000.00,0,6
2024-01-22,135.00,135.00,135.00,135.00,0.00,250000.00,33750000.00,0,7
2023-10-31,145.10,145.10,145.10,145.10,0.00,100000.00,14510000.00,0,8
2023-10-30,145.10,145.10,145.10,145.10,-1.96,200000.00,29020000.00,-1,9
2023-08-21,148.00,148.00,148.00,148.00,-1.79,150000.00,22200000.00,-1,10
2023-06-28,150.70,150.70,150.70,150.70,0.00,10000.00,1507000.00,0,11
2023-06-19,150.70,150.70,150.70,150.70,-1.95,104813.00,15795319.10,-1,12
2023-06-11,153.70,153.70,153.70,153.70,-1.98,75000.00,11527500.00,-1,13
2023-05-31,156.80,156.80,156.80,156.80,0.00,14353.00,2250550.40,0,14
2023-04-18,156.80,156.80,156.80,156.80,-2.00,40000.00,6272000.00,-1,15
2023-03-19,160.00,160.00,160.00,160.00,0.00,90000.00,14400000.00,0,16
2023-03-16,160.00,160.00,160.00,160.00,-0.99,160000.00,25600000.00,-1,17
2023-03-12,168.10,168.10,161.60,161.60,-5.77,150000.00,24492812.50,-1,18
2023-01-29,171.50,171.50,171.50,171.50,0.00,46869.00,8038033.50,0,19
2022-12-27,171.50,171.50,171.50,171.50,-2.00,140627.00,24117530.50,-1,20
2022-11-17,175.00,175.00,175.00,175.00,0.00,8085.00,1414875.00,0,21
2022-09-13,193.00,193.00,193.00,193.00,0.00,14851.00,2866243.00,0,22
2022-08-09,193.00,193.00,193.00,193.00,0.00,11352.00,2190936.00,0,23
2022-08-07,193.00,193.00,193.00,193.00,0.00,150000.00,28950000.00,0,24
2022-07-03,193.00,193.00,193.00,193.00,0.00,70000.00,13510000.00,0,25
2022-04-28,270.00,270.00,270.00,270.00,0.00,56739.00,15319530.00,0,26
2022-03-07,270.00,270.00,270.00,270.00,0.00,11348.00,3063960.00,0,27
2022-02-10,270.00,270.00,270.00,270.00,0.00,50000.00,13500000.00,0,28
2022-01-20,270.00,270.00,270.00,270.00,0.00,54213.00,14637510.00,0,29
2021-12-27,270.00,270.00,270.00,270.00,0.00,100000.00,27000000.00,0,30
2021-12-23,270.00,270.00,270.00,270.00,-1.82,4362.00,1177740.00,-1,31
2021-12-20,275.00,275.00,275.00,275.00,0.00,100000.00,27500000.00,0,32
2021-12-14,275.00,275.00,275.00,275.00,0.00,100000.00,27500000.00,0,33
2021-11-15,275.00,275.00,275.00,275.00,3.77,14000.00,3850000.00,1,34
2021-09-02,264.60,265.00,264.60,265.00,0.15,46318.00,12269182.80,1,35
2021-08-26,264.60,264.60,264.60,264.60,-2.00,71000.00,18786600.00,-1,36
2021-07-05,270.00,270.00,270.00,270.00,0.00,61795.00,16684650.00,0,37
2021-04-04,190.00,190.00,190.00,190.00,0.00,15800.00,3002000.00,0,38
2021-02-08,190.00,190.00,190.00,190.00,0.00,21411.00,4068090.00,0,39
2021-01-04,190.00,190.00,190.00,190.00,0.00,66976.00,12725440.00,0,40
2020-12-31,190.00,190.00,190.00,190.00,0.00,14000.00,2660000.00,0,41
2020-12-03,190.00,190.00,190.00,190.00,0.00,39258.00,7459020.00,0,42
2020-11-08,190.00,190.00,190.00,190.00,0.00,46010.00,8741900.00,0,43
2020-07-26,190.00,190.00,190.00,190.00,0.00,24630.00,4679700.00,0,44
2020-07-14,190.00,190.00,190.00,190.00,0.00,58200.00,11058000.00,0,45
2020-07-06,190.00,190.00,190.00,190.00,0.00,26000.00,4940000.00,0,46
2020-07-05,190.00,190.00,190.00,190.00,0.00,86124.00,16363560.00,0,47
2020-03-12,190.00,190.00,190.00,190.00,0.00,15000.00,2850000.00,0,48
2019-12-03,190.00,190.00,190.00,190.00,-1.55,137345.00,26095550.00,-1,49
2019-12-02,193.00,193.00,193.00,193.00,-1.53,24200.00,4670600.00,-1,50
2019-09-24,196.00,196.00,196.00,196.00,0.00,159637.00,31288900.00,0,51
2019-08-19,196.00,196.00,196.00,196.00,0.00,131793.00,25831428.00,0,52
2019-07-30,196.00,196.00,196.00,196.00,-2.00,161545.00,31662820.00,-1,53
2019-07-28,200.00,200.00,200.00,200.00,0.00,40274.00,8054800.00,0,54
2019-07-15,200.00,200.00,200.00,200.00,23.46,31736.00,6347200.00,1,55
2019-04-10,162.00,162.00,162.00,162.00,-1.82,30000.00,4860000.00,-1,56
2019-03-24,165.00,165.00,165.00,165.00,1.85,63703.00,10510995.00,1,57
2019-03-18,162.00,162.00,162.00,162.00,-16.92,15000.00,2430000.00,-1,58
2018-12-17,195.00,195.00,195.00,195.00,0.00,13920.00,2714400.00,0,59
2018-11-13,195.00,195.00,195.00,195.00,0.00,23000.00,4485000.00,0,60
2018-07-03,195.00,195.00,195.00,195.00,0.00,118934.00,23192130.00,0,61
2018-05-27,195.00,195.00,195.00,195.00,0.00,100000.00,19500000.00,0,62
2018-04-26,195.00,195.00,195.00,195.00,0.00,99400.00,19383000.00,0,63
2018-03-20,195.00,195.00,195.00,195.00,0.00,3126.00,609570.00,0,64
2018-02-12,195.00,195.00,195.00,195.00,0.00,89421.00,17437096.00,0,65
2018-02-04,195.00,195.00,195.00,195.00,0.00,35305.00,6884475.00,0,66
2018-01-09,195.00,195.00,195.00,195.00,0.00,11950.00,2330250.00,0,67
2018-01-07,195.00,195.00,195.00,195.00,0.00,14828.00,2891460.00,0,68
2017-12-31,196.00,195.00,195.00,195.00,0.00,48092.00,9377940.00,0,69
2017-12-13,196.00,196.00,196.00,196.00,0.00,70000.00,13720000.00,0,70
2017-11-06,200.00,196.00,196.00,196.00,0.00,10071.00,1973916.00,0,71
2017-11-05,200.00,200.00,200.00,200.00,0.00,10000.00,2000000.00,0,72
2017-10-29,203.00,200.00,200.00,200.00,0.00,10000.00,2000000.00,0,73
2017-10-25,211.00,207.00,203.00,203.00,0.00,8000.00,1632000.00,0,74
2017-10-10,215.00,211.00,211.00,211.00,0.00,10708.00,2259388.00,0,75
2017-10-09,215.00,215.00,215.00,215.00,0.00,6738.00,1448670.00,0,76
2017-07-02,350.00,350.00,350.00,350.00,0.00,7924.00,2773400.00,0,77
2017-06-27,350.00,350.00,350.00,350.00,0.00,3566.00,1248100.00,0,78
2017-06-15,350.00,350.00,350.00,350.00,0.00,40419.00,14146650.00,0,79
2017-05-16,350.00,350.00,350.00,350.00,0.00,50000.00,17500000.00,0,80
2017-03-21,350.00,350.00,350.00,350.00,0.00,20319.00,7111650.00,0,81
2016-07-28,706.00,706.00,706.00,706.00,0.00,36000.00,25416000.00,0,82
2015-08-12,190.00,187.00,187.00,187.00,0.00,63142.00,11807554.00,0,83
2015-07-16,210.00,206.00,190.00,190.00,0.00,168453.00,32006500.00,0,84
