published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-08-28,999.00,999.00,999.00,999.00,0.00,25.00,24975.00,0,42
2024-08-27,999.00,999.00,999.00,999.00,-0.60,50.00,49950.00,-1,43
2024-08-25,1005.00,1005.00,1005.00,1005.00,-1.95,100.00,100500.00,-1,44
2024-08-22,1015.00,1025.00,1005.00,1025.00,-0.97,295.00,299875.00,-1,45
2024-08-21,1017.00,1035.00,1017.00,1035.00,3.60,25735.00,26634825.00,1,46
2024-08-18,999.00,999.00,999.00,999.00,0.00,50.00,49950.00,0,47
2024-08-15,1001.00,1002.00,999.00,999.00,-0.20,260.00,260085.00,-1,48
2024-08-14,1001.00,1001.00,1001.00,1001.00,0.10,195.00,195195.00,1,49
2024-08-13,1014.00,1015.00,1000.00,1000.00,0.50,25355.00,25734560.00,1,50
2024-08-12,995.00,995.00,995.00,995.00,0.00,205.00,203975.00,0,51
2024-08-11,995.00,995.00,995.00,995.00,0.00,105.00,104475.00,0,52
2024-08-08,1010.00,1010.00,995.00,995.00,-0.40,2690.00,2714050.00,-1,53
2024-08-07,995.00,1010.00,995.00,999.00,0.91,25990.00,26247744.50,1,54
2024-08-06,1000.00,1000.00,990.00,990.00,0.79,216.00,215500.00,1,55
2024-08-05,982.10,982.20,982.10,982.20,1.99,100.00,98215.00,1,56
2024-08-01,963.00,963.00,963.00,963.00,1.90,25.00,24075.00,1,57
2024-07-30,961.10,961.10,945.00,945.00,-0.53,75.00,71277.50,-1,58
2024-07-28,950.00,950.00,950.00,950.00,-1.22,50.00,47500.00,-1,59
2024-07-25,961.70,961.70,961.70,961.70,1.99,25.00,24042.50,1,60
2024-07-23,942.90,942.90,942.90,942.90,0.79,10.00,9429.00,1,61
2024-07-21,936.00,936.00,935.50,935.50,-1.53,40.00,37432.50,-1,62
2024-07-18,950.00,950.00,950.00,950.00,-1.58,50.00,47500.00,-1,63
2024-07-17,965.30,965.50,965.30,965.30,-1.99,60.00,57923.00,-1,64
2024-07-16,984.90,984.90,984.90,984.90,-2.00,10.00,9849.00,-1,65
2024-07-02,1004.00,1005.00,1004.00,1005.00,0.00,25.00,25110.00,0,66
2024-06-27,1005.00,1005.00,1005.00,1005.00,1.47,170.00,170850.00,1,67
2024-06-24,990.40,990.40,990.40,990.40,1.95,65.00,64376.00,1,68
2024-06-23,971.50,971.50,971.50,971.50,0.00,30.00,29142.50,0,69
2024-06-19,971.50,971.50,971.50,971.50,-1.00,25.00,24287.50,-1,70
2024-06-18,981.70,981.70,981.30,981.30,-1.87,125.00,122692.50,-1,71
2024-06-16,1012.00,1012.00,1000.00,1000.00,0.20,50.00,50300.00,1,72
2024-06-13,1014.00,1014.00,998.00,998.00,0.34,378.00,377644.00,1,73
