published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2016-09-08,627.00,635.00,624.00,635.00,0.00,5880.00,3696017.00,0,1
2016-09-07,635.00,640.00,625.00,627.00,0.00,5234.00,3306035.00,0,2
2016-09-06,640.00,657.00,628.00,635.00,0.00,10685.00,6866950.00,0,3
2016-09-05,630.00,645.00,630.00,640.00,0.00,5144.00,3290541.00,0,4
2016-09-04,619.00,637.00,625.00,630.00,0.00,11490.00,7246440.00,0,5
2016-09-03,619.00,637.00,625.00,630.00,0.00,11490.00,7246440.00,0,6
2016-09-01,617.00,629.00,617.00,619.00,0.00,7813.00,4865317.00,0,7
2016-08-31,615.00,627.00,600.00,617.00,0.00,4215.00,2584135.00,0,8
2016-08-30,590.00,627.00,593.00,615.00,0.00,5231.00,3184454.00,0,9
2016-08-29,591.00,602.00,585.00,590.00,0.00,7924.00,4696277.00,0,10
2016-08-28,590.00,591.00,575.00,591.00,0.00,7170.00,4159061.00,0,11
2016-08-24,580.00,592.00,570.00,590.00,0.00,4164.00,2452165.00,0,12
2016-08-23,580.00,591.00,565.00,580.00,0.00,5652.00,3247784.00,0,13
2016-08-22,593.00,593.00,564.00,580.00,0.00,3417.00,1961600.00,0,14
2016-08-21,620.00,609.00,588.00,593.00,0.00,6325.00,3775669.00,0,15
2016-08-17,610.00,620.00,609.00,620.00,0.00,15747.00,9665822.00,0,16
2016-08-16,600.00,610.00,574.00,610.00,0.00,24819.00,14671126.00,0,17
2016-08-15,624.00,620.00,590.00,600.00,0.00,8227.00,4956930.00,0,18
2016-08-14,665.00,652.00,610.00,624.00,0.00,19629.00,12364695.00,0,19
2016-08-11,672.00,698.00,663.00,665.00,0.00,7786.00,5270014.00,0,20
2016-08-10,613.00,674.00,625.00,672.00,0.00,13247.00,8719133.00,0,21
2016-08-08,675.00,662.00,613.00,613.00,0.00,1443.00,900625.00,0,22
2016-08-07,677.00,709.00,671.00,675.00,0.00,4621.00,3206913.00,0,23
2016-08-04,705.00,715.00,677.00,677.00,0.00,9366.00,6439861.00,0,24
2016-08-03,706.00,705.00,687.00,705.00,0.00,3173.00,2222219.00,0,25
2016-08-02,720.00,720.00,701.00,706.00,0.00,2691.00,1915848.00,0,26
2016-08-01,741.00,730.00,716.00,720.00,0.00,9044.00,6551899.00,0,27
2016-07-31,743.00,780.00,730.00,741.00,0.00,16871.00,12588876.00,0,28
2016-07-28,715.00,756.00,712.00,743.00,0.00,40206.00,29518930.00,0,29
2016-07-27,698.00,730.00,700.00,715.00,0.00,19752.00,14254062.00,0,30
2016-07-26,646.00,698.00,648.00,698.00,0.00,23954.00,15962321.00,0,31
2016-07-25,607.00,663.00,619.00,646.00,0.00,14151.00,9085050.00,0,32
2016-07-21,610.00,634.00,598.00,607.00,0.00,5247.00,3219494.00,0,33
2016-07-20,638.00,640.00,610.00,610.00,0.00,11223.00,7011965.00,0,34
2016-07-19,600.00,660.00,612.00,638.00,0.00,31658.00,20217394.00,0,35
2016-07-18,550.00,600.00,555.00,600.00,0.00,26973.00,15604794.00,0,36
2016-07-17,560.00,560.00,545.00,550.00,0.00,6358.00,3498650.00,0,37
2016-07-14,536.00,560.00,526.00,560.00,0.00,1446.00,780091.00,0,38
2016-07-13,550.00,544.00,533.00,536.00,0.00,5622.00,3027639.00,0,39
2016-07-12,553.00,550.00,506.00,550.00,0.00,5809.00,3052401.00,0,40
2016-07-11,565.00,576.00,550.00,553.00,0.00,8480.00,4722786.00,0,41
2016-07-10,535.00,565.00,545.00,565.00,0.00,10327.00,5722152.00,0,42
2016-07-06,550.00,560.00,535.00,535.00,0.00,9502.00,5161690.00,0,43
2016-07-05,550.00,552.00,535.00,550.00,0.00,8741.00,4758102.00,0,44
2016-07-04,508.00,550.00,518.00,550.00,0.00,26910.00,14376627.00,0,45
2016-07-03,488.00,508.00,480.00,508.00,0.00,6381.00,3160891.00,0,46
2016-06-30,470.00,490.00,474.00,488.00,0.00,10202.00,4898739.00,0,47
2016-06-29,464.00,479.00,465.00,470.00,0.00,4456.00,2094181.00,0,48
2016-06-28,454.00,470.00,454.00,464.00,0.00,9594.00,4457654.00,0,49
2016-06-27,450.00,460.00,454.00,454.00,0.00,2222.00,1015540.00,0,50
2016-06-26,450.00,450.00,442.00,450.00,0.00,2512.00,1121731.00,0,51
2016-06-23,449.00,455.00,448.00,450.00,0.00,3813.00,1723724.00,0,52
2016-06-22,450.00,455.00,449.00,449.00,0.00,918.00,413102.00,0,53
2016-06-21,444.00,459.00,445.00,450.00,0.00,1634.00,737788.00,0,54
2016-06-20,458.00,451.00,444.00,444.00,0.00,2437.00,1088020.00,0,55
2016-06-19,458.00,465.00,456.00,458.00,0.00,3519.00,1621812.00,0,56
2016-06-16,438.00,468.00,430.00,458.00,0.00,10111.00,4599640.00,0,57
2016-06-15,438.00,439.00,431.00,438.00,0.00,2412.00,1051954.00,0,58
2016-06-14,435.00,440.00,430.00,438.00,0.00,3560.00,1558545.00,0,59
2016-06-13,435.00,438.00,426.00,435.00,0.00,2219.00,955899.00,0,60
2016-06-12,445.00,440.00,435.00,435.00,0.00,287.00,125845.00,0,61
2016-06-09,445.00,450.00,437.00,445.00,0.00,4219.00,1869481.00,0,62
2016-06-08,445.00,450.00,434.00,445.00,0.00,3929.00,1741320.00,0,63
2016-06-07,433.00,445.00,432.00,445.00,0.00,2966.00,1298863.00,0,64
2016-06-06,421.00,433.00,413.00,433.00,0.00,1544.00,654601.00,0,65
2016-06-05,430.00,430.00,417.00,421.00,0.00,5457.00,2298424.00,0,66
2016-06-02,430.00,430.00,419.00,430.00,0.00,1493.00,629815.00,0,67
2016-06-01,440.00,448.00,430.00,430.00,0.00,1482.00,644426.00,0,68
2016-05-31,432.00,440.00,424.00,440.00,0.00,6242.00,2676474.00,0,69
2016-05-30,435.00,440.00,429.00,432.00,0.00,6246.00,2728074.00,0,70
2016-05-29,438.00,460.00,430.00,435.00,0.00,2196.00,970782.00,0,71
2016-05-26,430.00,438.00,422.00,438.00,0.00,4474.00,1912938.00,0,72
2016-05-25,440.00,435.00,428.00,430.00,0.00,5482.00,2360905.00,0,73
2016-05-24,429.00,445.00,431.00,440.00,0.00,11752.00,5138221.00,0,74
2016-05-23,416.00,429.00,416.00,429.00,0.00,5289.00,2232615.00,0,75
2016-05-22,415.00,423.00,411.00,416.00,0.00,5433.00,2268708.00,0,76
