published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-08-17,790.0,791.9,766.0,767.91,-2.12,17945.0,13900027.5,-1,1
2025-08-14,772.2,801.0,772.2,784.57,-0.43,13643.0,10764363.9,-1,1
2025-08-13,764.5,805.9,764.5,787.92,1.01,14095.0,11111758.0,1,1
2025-08-12,779.3,809.0,778.0,780.07,-1.9,26155.0,20470878.5,-1,1
2025-08-11,824.0,824.0,794.0,795.18,-1.62,28645.0,22965306.6,-1,1
2025-08-07,800.0,816.0,800.0,808.27,0.31,25736.0,20852251.5,1,1
2025-08-06,793.0,820.0,793.0,805.74,-0.37,20145.0,16310645.2,-1,1
2025-08-05,830.9,830.9,805.7,808.74,-0.86,21125.0,17178945.6,-1,1
2025-08-04,814.5,847.6,810.0,815.74,-1.84,32454.0,26633338.1,-1,1
2025-08-03,876.4,876.4,825.0,831.06,-3.28,34790.0,29395273.5,-1,1
2025-07-31,820.0,879.8,820.0,859.22,6.74,144566.0,123111232.5,1,1
2025-07-30,804.4,820.0,803.0,804.94,-1.93,27288.0,22074845.1,-1,1
2025-07-29,821.1,835.0,815.0,820.8,-0.04,33432.0,27503996.2,-1,1
2025-07-28,814.0,824.5,795.0,821.09,2.79,49024.0,39774105.8,1,1
2025-07-27,795.1,829.9,795.1,798.77,-1.54,57501.0,46260897.9,-1,1
2025-07-24,828.0,828.0,805.0,811.29,-1.96,69022.0,55997519.5,-1,1
2025-07-23,836.5,850.0,820.0,827.51,-1.02,30269.0,25111096.2,-1,1
2025-07-22,820.0,851.0,790.9,836.05,3.52,66910.0,55439747.4,1,1
2025-07-21,865.0,870.0,776.3,807.63,-6.36,242793.0,194980173.9,-1,1
2025-07-20,891.0,891.0,859.0,862.48,-1.34,67185.0,58520263.7,-1,1
2025-07-17,883.9,883.9,870.0,874.22,0.87,36834.0,32291944.2,1,1
2025-07-16,861.0,886.3,845.0,866.7,0.67,40641.0,35412085.1,1,1
2025-07-15,845.1,885.0,845.1,860.96,1.35,38386.0,33304934.5,1,1
2025-07-14,872.0,875.0,843.0,849.53,-2.59,48465.0,41414456.1,-1,1
2025-07-13,900.3,918.0,865.0,872.13,-1.2,75372.0,66612301.2,-1,1
2025-07-10,920.0,975.0,869.3,882.74,-4.39,110196.0,99811856.3,-1,1
2025-07-09,915.4,938.0,900.0,923.24,0.86,64619.0,59736102.9,1,1
2025-07-08,886.5,958.1,870.0,915.4,1.2,107119.0,97111296.2,1,1
2025-07-07,870.0,942.5,843.8,904.54,3.74,97569.0,85496341.8,1,1
2025-07-06,944.0,944.0,861.0,871.92,-5.81,103465.0,91883486.8,-1,1
2025-07-03,890.0,963.2,883.0,925.67,5.41,172138.0,158662839.8,1,1
2025-07-02,822.3,886.8,808.0,878.19,8.92,124436.0,106444479.1,1,1
2025-07-01,834.8,839.0,797.0,806.27,-1.49,52063.0,42347705.5,-1,1
2025-06-30,774.3,831.3,763.0,818.49,7.81,156199.0,125091374.5,1,1
2025-06-29,740.0,776.0,730.1,759.21,1.5,70100.0,52723585.7,1,1
2025-06-26,749.8,758.9,726.0,748.02,1.74,45238.0,33659641.6,1,1
2025-06-25,767.8,767.8,732.0,735.25,-3.27,44476.0,32985852.2,-1,1
2025-06-24,763.3,775.0,756.0,760.13,-0.71,22841.0,17383930.2,-1,1
2025-06-23,789.0,799.9,763.4,765.58,-1.56,20112.0,15497951.1,-1,1
2025-06-22,770.0,815.0,753.3,777.7,1.29,53226.0,41514691.3,1,1
2025-06-19,749.0,775.0,749.0,767.83,2.39,48870.0,37155322.0,1,1
2025-06-18,774.0,780.0,747.0,749.88,-3.0,59102.0,44923909.3,-1,1
2025-06-17,796.0,799.8,770.0,773.08,-3.77,56100.0,43847074.4,-1,1
2025-06-16,848.0,848.0,793.2,803.35,-3.55,79885.0,64794704.3,-1,1
2025-06-15,836.1,859.0,823.3,832.93,-1.2,54379.0,45376151.5,-1,1
2025-06-12,848.0,867.0,835.0,843.04,-0.51,55088.0,46700626.3,-1,1
2025-06-11,862.0,887.9,845.9,847.32,-2.75,42343.0,36241794.3,-1,1
2025-06-10,883.0,899.6,865.5,871.3,-1.21,31641.0,27812692.7,-1,1
2025-06-09,846.0,909.0,846.0,882.0,2.29,81710.0,72713211.4,1,1
2025-06-08,850.0,887.0,838.1,862.25,1.66,80346.0,69728156.3,1,1
2025-06-05,889.9,889.9,837.9,848.16,-2.86,82073.0,70428030.1,-1,1
2025-06-04,862.0,932.1,862.0,873.1,-0.71,68256.0,60090729.8,-1,1
2025-06-03,892.9,928.2,874.2,879.36,0.45,82142.0,72904607.1,1,2
2025-06-02,904.4,915.8,867.0,875.45,-1.27,55431.0,49296227.9,-1,1
2025-05-28,875.0,910.0,861.0,886.67,1.0,71637.0,64100373.4,1,1
2025-05-27,823.0,888.0,800.0,877.88,5.0,101517.0,88199484.2,1,2
2025-05-26,860.7,912.3,830.0,836.07,-0.93,66176.0,56877139.9,-1,1
2025-05-25,902.0,910.0,840.0,843.9,-8.28,76439.0,66730539.6,-1,2
2025-05-22,930.0,965.0,876.1,920.04,-0.12,171153.0,159456432.6,-1,3
2025-05-21,893.8,963.9,893.8,921.11,5.11,116590.0,110195973.4,1,4
2025-05-20,812.0,876.3,812.0,876.3,10.0,96072.0,82592276.4,1,5
2025-05-19,713.0,796.7,713.0,796.67,9.99,82276.0,63822952.1,1,6
2025-05-18,720.52,748.9,681.0,724.29,0.52,96299.0,68460701.5,1,7
