published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2023-02-22,621.00,621.00,621.00,621.00,0.00,4850.00,3011850.00,0,1
2023-02-20,621.00,621.00,621.00,621.00,-2.66,1150.00,714150.00,-1,2
2022-07-04,638.00,638.00,638.00,638.00,0.00,4666.00,2976908.00,0,3
