published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-08-19,941.10,964.00,934.90,944.58,-1.47,27352.00,25883109.80,-1,1
2025-08-18,958.0,966.8,928.0,958.69,0.08,35078.0,33167477.3,1,1
2025-08-17,989.0,989.0,945.0,957.93,-1.89,11228.0,10769951.1,-1,1
2025-08-14,985.0,995.0,961.0,976.41,-2.73,15757.0,15332260.0,-1,1
2025-08-13,1000.0,1074.0,976.0,1003.83,-0.86,26667.0,26550973.5,-1,1
2025-08-12,1071.9,1071.9,983.0,1012.53,-3.71,34057.0,34442958.9,-1,1
2025-08-11,1077.0,1090.0,1033.0,1051.59,-4.16,28517.0,29989754.8,-1,1
2025-08-07,1061.0,1103.0,1048.0,1097.29,3.07,38814.0,42265726.5,1,1
2025-08-06,1048.1,1076.0,1048.1,1064.59,-0.43,13996.0,14863360.0,-1,1
2025-08-05,1121.5,1122.0,1052.0,1069.15,-4.54,23416.0,25424852.0,-1,1
2025-08-04,1140.0,1140.0,1111.1,1120.03,-0.31,17510.0,19649907.9,-1,1
2025-08-03,1141.0,1141.0,1102.8,1123.56,-1.6,21443.0,24098537.7,-1,1
2025-07-31,1158.9,1162.1,1126.1,1141.83,-3.44,19014.0,21747381.9,-1,1
2025-07-30,1222.0,1230.0,1166.1,1182.47,-1.68,42491.0,50849848.5,-1,1
2025-07-29,1153.0,1215.0,1140.0,1202.64,6.33,107998.0,129053032.1,1,1
2025-07-28,1031.0,1138.0,1031.0,1107.54,5.28,102767.0,113819513.3,1,1
2025-07-27,1085.0,1103.0,1045.0,1052.01,-2.75,21849.0,23162169.1,-1,1
2025-07-24,1080.0,1090.0,1076.2,1081.75,-0.61,15873.0,17180666.6,-1,1
2025-07-23,1100.0,1103.0,1072.1,1088.38,-2.06,13175.0,14318908.5,-1,1
2025-07-22,1095.0,1168.0,1081.0,1111.27,-0.54,57914.0,64170665.0,-1,1
2025-07-21,1051.0,1149.0,1050.2,1117.3,4.69,55656.0,59998542.0,1,1
2025-07-20,1065.2,1080.0,1051.0,1067.2,-1.81,30998.0,33137227.9,-1,1
2025-07-17,1086.3,1090.0,1043.4,1086.88,-1.94,56105.0,60138129.6,-1,1
2025-07-16,1043.8,1166.0,1000.0,1108.38,4.07,59675.0,63789645.4,1,1
2025-07-15,967.0,1083.8,966.0,1064.99,8.08,19284.0,19890778.5,1,1
2025-07-14,970.2,991.3,962.1,985.36,-0.47,13076.0,12856293.3,-1,1
2025-07-13,1009.0,1009.0,981.0,990.0,-0.34,12864.0,12780843.1,-1,1
2025-07-10,979.0,995.5,968.2,993.36,1.77,21743.0,21584025.1,1,1
2025-07-09,955.0,980.0,955.0,976.12,1.06,6949.0,6757252.0,1,1
2025-07-08,963.0,989.0,950.1,965.91,-1.69,3595.0,3477920.5,-1,1
2025-07-07,972.0,999.9,960.0,982.56,-0.8,9101.0,8940870.7,-1,1
2025-07-06,1005.4,1011.8,970.0,990.47,-3.45,20494.0,20347682.0,-1,1
2025-07-03,955.0,1053.8,935.9,1025.85,5.31,15257.0,15470334.9,1,1
2025-07-02,962.0,999.0,950.0,974.14,-0.02,19902.0,19252980.1,-1,1
2025-07-01,964.0,978.9,942.8,974.33,-0.86,12128.0,11621325.5,-1,1
2025-06-30,990.0,1000.0,955.0,982.74,-1.27,14586.0,14281682.7,-1,1
2025-06-29,983.8,999.0,949.1,995.34,-0.85,23516.0,23229350.3,-1,1
2025-06-26,940.5,1009.0,926.3,1003.85,6.84,21509.0,21330588.1,1,1
2025-06-25,935.1,945.0,935.1,939.61,-0.8,1372.0,1286525.8,-1,1
2025-06-24,940.0,987.0,935.0,947.21,-0.49,6099.0,5820047.4,-1,1
2025-06-23,950.0,964.9,942.0,951.87,-1.08,9226.0,8800811.0,-1,1
2025-06-22,990.0,990.0,950.6,962.23,-3.75,29279.0,28476163.5,-1,1
2025-06-19,1005.0,1009.0,978.0,999.74,-2.04,18539.0,18507046.9,-1,1
2025-06-18,1029.7,1040.0,1013.0,1020.58,-2.87,22207.0,22847925.0,-1,1
2025-06-17,1000.1,1059.9,1000.1,1050.71,4.47,20134.0,20669832.3,1,1
2025-06-16,1010.0,1020.0,999.6,1005.72,-0.22,23100.0,23227660.2,-1,1
2025-06-15,1053.0,1074.0,1001.0,1007.92,-2.41,19136.0,19287370.1,-1,1
2025-06-12,1044.9,1070.0,1025.1,1032.81,-3.13,25195.0,26274186.9,-1,1
2025-06-11,1090.1,1091.0,1032.0,1066.17,-2.2,16853.0,17899337.0,-1,1
2025-06-10,1110.0,1110.0,1080.0,1090.15,-0.91,30495.0,33262211.9,-1,1
2025-06-09,1040.0,1107.0,1025.1,1100.19,3.92,43102.0,46841820.2,1,1
2025-06-08,966.2,1064.0,966.2,1058.72,7.44,40999.0,42582100.7,1,1
2025-06-05,931.1,1019.0,931.1,985.41,4.92,19170.0,18615272.8,1,1
2025-06-04,927.0,949.0,926.0,939.2,-0.6,7021.0,6570355.8,-1,1
2025-06-03,941.0,947.0,924.0,944.85,-1.22,13858.0,13051282.1,-1,2
2025-06-02,983.0,983.2,950.1,956.54,-0.77,3353.0,3216611.5,-1,1
2025-05-28,955.9,975.0,925.2,963.97,2.86,25950.0,24715863.5,1,1
2025-05-27,950.9,950.9,920.0,937.2,0.52,10220.0,9581782.9,1,2
