published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2014-05-26,144.00,144.00,142.00,144.00,0.00,631.00,90282.00,0,63
2014-05-25,144.00,144.00,144.00,144.00,0.00,105.00,15120.00,0,64
2014-05-22,146.00,150.00,144.00,144.00,0.00,2269.00,335459.00,0,65
2014-05-21,141.00,146.00,142.00,146.00,0.00,721.00,103658.00,0,66
2014-05-20,133.00,141.00,135.00,141.00,0.00,1143.00,156051.00,0,67
2014-05-19,135.00,135.00,131.00,133.00,0.00,520.00,69208.00,0,68
2014-05-18,135.00,139.00,135.00,135.00,0.00,2099.00,286785.00,0,69
2014-05-15,135.00,136.00,133.00,135.00,0.00,1510.00,202067.00,0,70
2014-05-13,145.00,143.00,135.00,135.00,0.00,649.00,89757.00,0,71
2014-05-12,145.00,159.00,141.00,145.00,0.00,2526.00,376277.00,0,72
2014-05-11,132.00,145.00,134.00,145.00,0.00,955.00,136508.00,0,73
2014-05-08,122.00,134.00,122.00,132.00,0.00,2241.00,289138.00,0,74
2014-05-07,111.00,122.00,110.00,122.00,0.00,2267.00,261058.00,0,75
2014-05-06,107.00,113.00,108.00,111.00,0.00,3742.00,411868.00,0,76
2014-05-05,117.00,115.00,107.00,107.00,0.00,122.00,13506.00,0,77
2014-05-04,127.00,125.00,117.00,117.00,0.00,132.00,15972.00,0,78
2014-04-30,139.00,137.00,127.00,127.00,0.00,200.00,26732.00,0,79
2014-04-29,154.00,151.00,139.00,139.00,0.00,220.00,31325.00,0,80
2014-04-28,160.00,157.00,154.00,154.00,0.00,21.00,3264.00,0,81
2014-04-02,160.00,0.00,0.00,160.00,0.00,851.00,42550.00,0,82
2013-10-21,163.00,160.00,160.00,160.00,0.00,58.00,9280.00,0,83
2013-09-30,169.00,166.00,163.00,163.00,0.00,1005.00,163845.00,0,84
2013-09-17,169.00,169.00,169.00,169.00,0.00,38.00,6422.00,0,85
2013-07-30,187.00,184.00,169.00,169.00,0.00,3260.00,551390.00,0,86
2013-07-22,193.00,190.00,187.00,187.00,0.00,3839.00,721457.00,0,87
2013-03-19,196.00,193.00,193.00,193.00,0.00,116.00,22388.00,0,88
2012-09-23,204.00,204.00,196.00,196.00,0.00,210.00,42000.00,0,89
2012-01-26,212.00,208.00,204.00,204.00,0.00,78.00,16072.00,0,90
2011-10-13,220.00,216.00,212.00,212.00,0.00,714.00,151408.00,0,91
2011-05-19,228.00,224.00,220.00,220.00,0.00,40100.00,8822400.00,0,92
2011-05-12,236.00,232.00,228.00,228.00,0.00,50100.00,11423200.00,0,93
2011-05-11,229.00,236.00,225.00,236.00,0.00,46368.00,10767218.00,0,94
2011-04-28,225.00,229.00,229.00,229.00,0.00,10.00,2290.00,0,95
2011-04-07,221.00,225.00,225.00,225.00,0.00,10.00,2250.00,0,96
2011-03-28,213.00,221.00,217.00,221.00,0.00,20.00,4380.00,0,97
2011-03-25,205.00,213.00,209.00,213.00,0.00,20.00,4220.00,0,98
