published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-07-10,1066.0,1134.0,1047.0,1092.49,4.5,4591.0,4967419.4,1,1
2025-07-09,1036.0,1050.0,1036.0,1045.42,0.72,1407.0,1469210.0,1,1
2025-07-08,1040.0,1045.0,1036.0,1037.99,-0.57,1402.0,1456727.0,-1,1
2025-07-07,1040.0,1050.0,1040.0,1043.96,-0.4,2618.0,2742932.8,-1,1
2025-07-06,1035.0,1057.9,1035.0,1048.12,-0.17,1676.0,1754843.4,-1,1
2025-07-03,1060.0,1065.0,1043.0,1049.9,-1.07,3985.0,4185311.7,-1,1
2025-07-02,1079.9,1079.9,1061.0,1061.3,-0.25,2827.0,3005946.3,-1,1
2025-07-01,1040.0,1071.0,1033.0,1063.91,2.79,4389.0,4635588.5,1,1
2025-06-30,1045.0,1048.9,1031.4,1035.0,0.92,1394.0,1449702.3,1,1
2025-06-29,1015.0,1030.0,1011.4,1025.58,1.22,2290.0,2342360.5,1,1
2025-06-26,1015.0,1022.0,1011.2,1013.19,-0.56,1372.0,1394369.1,-1,1
2025-06-25,1010.0,1020.0,1010.0,1018.89,0.09,507.0,515726.9,1,1
2025-06-24,1030.9,1032.0,1017.0,1018.0,0.72,475.0,484772.0,1,1
2025-06-23,1021.0,1021.0,1005.0,1010.7,-0.95,2649.0,2690926.0,-1,1
2025-06-22,1011.1,1031.3,1011.1,1020.38,-0.54,1909.0,1945633.6,-1,1
2025-06-19,1030.0,1049.0,1021.0,1025.93,-1.76,1973.0,2026266.7,-1,1
2025-06-18,1057.85,1060.0,1041.0,1044.31,-1.28,723.0,755735.3,-1,1
2025-06-17,1030.1,1062.9,1030.1,1057.85,1.66,2431.0,2568207.8,1,1
2025-06-16,1010.0,1050.0,1010.0,1040.54,1.6,4120.0,4287521.9,1,1
2025-06-15,1010.3,1040.2,1010.3,1024.2,-0.52,1421.0,1460448.1,-1,1
2025-06-12,1026.5,1047.6,1026.5,1029.52,-0.63,3274.0,3372196.2,-1,1
2025-06-11,1073.0,1073.0,1035.0,1036.0,-1.68,2326.0,2416017.3,-1,1
2025-06-10,1040.0,1060.0,1040.0,1053.74,1.28,1229.0,1290632.9,1,1
2025-06-09,1040.7,1050.0,1035.0,1040.39,0.03,685.0,712337.2,1,1
2025-06-08,1025.2,1045.0,1025.0,1040.06,-0.3,1294.0,1332696.1,-1,1
