published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-05-11,1291.0,1305.0,1291.0,1299.26,0.12,2762.0,3583689.0,1,11
2025-05-08,1300.0,1300.0,1293.0,1297.75,-0.15,4396.0,5701540.4,-1,12
2025-05-07,1310.0,1310.0,1286.0,1299.7,1.18,6719.0,8709460.3,1,13
2025-05-06,1290.0,1300.0,1283.0,1284.53,0.06,2549.0,3277082.9,1,14
2025-05-05,1289.0,1289.9,1281.0,1283.74,0.06,3301.0,4238879.9,1,15
2025-05-04,1300.0,1305.0,1280.1,1283.01,-0.28,6528.0,8382924.7,-1,16
2025-04-30,1270.7,1296.0,1270.7,1286.66,-0.32,2983.0,3844569.0,-1,17
2025-04-29,1300.0,1305.0,1290.0,1290.73,-0.86,5546.0,7188942.1,-1,18
2025-04-28,1315.0,1320.0,1300.0,1301.96,-0.1,2677.0,3489438.6,-1,19
2025-04-27,1309.13,1315.0,1300.0,1303.24,-0.45,5440.0,7108299.4,-1,20
2025-04-24,1310.0,1315.0,1302.0,1309.13,-0.41,3690.0,4832352.1,-1,21
2025-04-23,1310.0,1318.8,1310.0,1314.55,-0.24,3374.0,4437128.5,-1,22
2025-04-22,1322.1,1330.0,1315.0,1317.67,-0.56,3332.0,4399850.2,-1,23
2025-04-21,1310.0,1334.0,1310.0,1325.05,-0.35,2875.0,3810347.3,-1,24
2025-04-20,1320.1,1357.0,1320.1,1329.64,-0.15,2788.0,3724590.7,-1,25
2025-04-17,1345.0,1345.0,1320.0,1331.59,0.74,4673.0,6225201.6,1,26
2025-04-16,1335.0,1335.0,1317.0,1321.85,-0.03,3169.0,4188374.9,-1,27
2025-04-15,1316.0,1330.0,1316.0,1322.26,0.17,3625.0,4794758.0,1,28
2025-04-13,1314.2,1325.0,1314.2,1319.98,-0.01,4901.0,6457668.3,-1,29
2025-04-10,1320.0,1341.0,1314.1,1320.14,0.16,3965.0,5227970.3,1,30
2025-04-09,1315.0,1337.5,1313.0,1318.07,0.08,4122.0,5432777.6,1,31
2025-04-08,1320.0,1320.0,1315.0,1316.98,-0.32,5711.0,7520228.4,-1,32
2025-04-07,1315.0,1339.9,1315.0,1321.18,-1.09,2968.0,3928965.4,-1,33
2025-04-03,1330.0,1350.0,1330.0,1335.75,-0.05,2201.0,2940688.7,-1,34
2025-04-02,1326.0,1345.0,1326.0,1336.47,-0.63,1547.0,2066178.4,-1,35
2025-04-01,1356.0,1356.0,1335.0,1345.0,-0.85,2137.0,2860583.8,-1,36
2025-03-30,1320.0,1369.7,1320.0,1356.51,1.01,2679.0,3639794.2,1,37
2025-03-27,1315.0,1349.0,1315.0,1342.89,0.86,3562.0,4777603.2,1,38
2025-03-26,1334.0,1339.0,1315.0,1331.45,1.41,2761.0,3662150.1,1,39
2025-03-25,1325.0,1326.7,1305.0,1312.92,-1.04,4278.0,5633358.0,-1,40
2025-03-24,1315.0,1350.0,1313.0,1326.71,1.14,3443.0,4569835.0,1,41
2025-03-23,1360.0,1365.0,1309.0,1311.71,-2.6,7555.0,10031252.9,-1,42
2025-03-20,1342.0,1353.0,1342.0,1346.67,-0.61,2773.0,3735485.4,-1,43
2025-03-19,1370.0,1370.0,1340.0,1354.9,-0.52,2903.0,3931772.4,-1,44
2025-03-18,1366.0,1373.0,1350.0,1362.0,-0.29,3376.0,4607615.3,-1,45
2025-03-17,1341.2,1384.0,1341.2,1366.0,-0.15,2497.0,3415824.4,-1,46
2025-03-16,1372.0,1389.0,1360.0,1368.0,-1.44,4506.0,6176355.3,-1,47
2025-03-12,1370.0,1390.0,1370.0,1388.0,0.95,2109.0,2909774.1,1,48
2025-03-11,1376.0,1390.0,1375.0,1375.0,-0.51,2986.0,4112306.1,-1,49
2025-03-10,1381.2,1400.0,1381.0,1382.0,-0.58,3618.0,5018662.1,-1,50
2024-12-12,1575.0,1580.0,1545.0,1545.0,-2.09,4094.0,6371450.0,-1,1
2024-12-11,1540.0,1580.0,1527.0,1578.0,2.34,3161.0,4930957.6,1,1
2024-12-10,1540.0,1575.9,1532.6,1541.9,-0.2,4306.0,6658030.4,-1,1
2024-12-09,1530.1,1575.0,1530.1,1545.0,-0.32,3779.0,5846744.9,-1,2
2024-12-08,1561.0,1580.0,1544.0,1550.0,-1.15,6942.0,10806158.1,-1,3
2024-12-05,1581.0,1605.0,1568.0,1568.0,-1.45,4511.0,7138614.0,-1,4
2024-12-04,1622.0,1622.0,1586.1,1591.0,-1.18,7308.0,11676754.4,-1,5
2024-12-03,1632.0,1632.0,1610.0,1610.0,-1.35,5553.0,8985002.3,-1,6
2024-12-02,1615.1,1655.0,1615.1,1632.0,-0.06,4423.0,7236951.1,-1,7
2024-12-01,1650.0,1650.0,1615.0,1633.0,-1.39,5951.0,9662778.4,-1,8
2024-11-28,1667.0,1689.0,1655.0,1656.0,-0.66,11534.0,19195641.8,-1,9
2024-11-27,1660.0,1686.0,1653.2,1667.0,0.6,7032.0,11728924.2,1,10
2024-11-26,1677.0,1677.0,1651.1,1657.0,0.73,3648.0,6040982.7,1,11
2024-11-25,1684.0,1684.0,1640.0,1645.0,-0.37,3963.0,6537969.1,-1,12
2024-11-24,1677.9,1685.0,1650.0,1651.1,0.37,12224.0,20360808.7,1,13
2024-11-21,1610.0,1695.0,1610.0,1645.0,0.85,15912.0,26519035.6,1,14
2024-11-20,1640.0,1650.0,1621.0,1631.2,-0.54,4502.0,7360598.1,-1,15
2024-11-19,1680.0,1690.0,1640.0,1640.0,-2.44,7344.0,12210838.6,-1,16
2024-11-17,1690.0,1705.0,1666.0,1681.0,1.27,13875.0,23482924.1,1,17
2024-11-14,1615.0,1665.0,1612.0,1660.0,1.53,8267.0,13643087.2,1,18
2024-11-13,1635.0,1650.0,1610.1,1635.0,0.0,5588.0,9131867.9,0,19
2024-11-12,1623.0,1670.0,1623.0,1635.0,-1.21,4573.0,7508313.4,-1,20
2024-11-11,1600.0,1700.1,1600.0,1655.0,3.76,12189.0,20151858.0,1,21
2024-11-10,1581.2,1612.6,1581.2,1595.0,1.07,5774.0,9225155.6,1,22
2024-11-06,1547.0,1595.0,1547.0,1578.1,0.2,2723.0,4307555.8,1,23
2024-11-05,1575.0,1606.0,1568.0,1575.0,0.0,3108.0,4939357.9,0,24
2024-10-30,1562.0,1580.0,1543.0,1575.0,0.89,3925.0,6161980.6,1,25
2024-10-29,1530.0,1581.0,1530.0,1561.1,2.02,4427.0,6910632.8,1,26
2024-10-28,1506.0,1545.0,1505.0,1530.2,0.34,3139.0,4804213.4,1,27
2024-10-27,1533.0,1545.0,1520.0,1525.0,-0.65,3788.0,5798851.8,-1,28
2024-10-24,1511.0,1555.7,1511.0,1535.0,0.07,4179.0,6409604.5,1,29
2024-10-23,1567.7,1567.7,1510.0,1534.0,-0.2,2028.0,3121472.0,-1,30
2024-10-22,1540.0,1550.0,1520.0,1537.0,0.79,2615.0,4000145.1,1,31
2024-10-21,1566.0,1566.0,1515.0,1525.0,-2.62,7134.0,10899100.7,-1,32
2024-10-20,1570.0,1590.0,1564.0,1566.0,-1.82,6338.0,9969645.9,-1,33
2024-10-17,1600.0,1612.0,1595.0,1595.0,-0.31,5170.0,8291415.0,-1,34
2024-10-16,1585.1,1616.0,1585.0,1600.0,0.95,2635.0,4222036.6,1,35
2024-10-15,1601.0,1620.0,1570.1,1585.0,0.96,2725.0,4339533.7,1,36
2024-10-09,1524.0,1574.9,1524.0,1570.0,1.36,2250.0,3494935.4,1,37
2024-10-08,1586.0,1586.0,1530.0,1549.0,-0.4,2686.0,4154054.5,-1,38
2024-10-07,1555.0,1586.0,1550.0,1555.2,1.98,4326.0,6768400.7,1,39
2024-10-06,1515.0,1544.0,1484.8,1525.0,0.66,3857.0,5910505.5,1,40
2024-10-02,1549.9,1550.0,1510.0,1515.0,-1.62,5447.0,8345015.4,-1,41
2024-10-01,1497.0,1540.2,1470.6,1540.0,4.91,4932.0,7451388.7,1,42
2024-09-30,1425.0,1474.9,1425.0,1467.9,1.37,2724.0,3984011.4,1,43
2024-09-29,1426.0,1460.0,1426.0,1448.0,-0.48,6345.0,9139009.7,-1,44
2024-09-26,1455.0,1483.0,1445.0,1455.0,-0.74,5444.0,7967068.8,-1,45
2024-09-25,1440.0,1470.0,1403.0,1465.9,2.51,14213.0,20320805.2,1,46
2024-09-24,1500.0,1530.0,1430.0,1430.0,-4.67,13441.0,19625755.9,-1,47
2024-09-23,1555.0,1555.0,1500.0,1500.0,-3.41,7093.0,10842863.7,-1,48
2024-09-22,1595.0,1600.0,1550.1,1553.0,-1.09,6098.0,9614413.3,-1,49
2024-09-18,1600.0,1600.0,1570.0,1570.1,-1.87,7256.0,11497197.0,-1,50
2024-09-16,1667.7,1667.7,1590.0,1600.0,-2.14,8485.0,13611384.3,-1,51
2024-09-15,1677.0,1677.0,1610.0,1635.0,-0.61,10682.0,17561986.9,-1,52
2024-09-12,1650.0,1660.0,1620.1,1645.0,1.42,9168.0,15023987.2,1,53
2024-09-11,1667.7,1667.7,1609.0,1622.0,-0.8,11740.0,19197402.5,-1,54
2024-09-10,1678.0,1678.0,1630.0,1635.0,-0.67,10727.0,17703971.6,-1,55
2024-09-09,1685.0,1692.0,1645.0,1646.0,-2.31,10981.0,18252419.5,-1,56
2024-09-08,1707.0,1744.0,1680.0,1685.0,0.66,20055.0,34474198.5,1,57
2024-09-05,1650.0,1706.0,1619.0,1674.0,0.84,13519.0,22535237.7,1,58
2024-09-04,1692.0,1715.0,1646.4,1660.0,-1.66,15090.0,25329132.4,-1,59
2024-09-03,1730.0,1750.0,1680.0,1688.0,-0.71,10848.0,18533605.1,-1,60
2024-09-02,1651.0,1700.0,1635.0,1700.0,3.91,9969.0,16664583.0,1,61
2024-09-01,1670.0,1703.4,1635.0,1636.0,-1.74,11323.0,18808915.6,-1,62
2024-08-29,1710.0,1710.0,1660.0,1665.0,-2.69,12272.0,20533933.1,-1,63
2024-08-28,1740.0,1774.8,1700.0,1711.0,-1.69,13144.0,22782093.6,-1,64
2024-08-27,1830.9,1830.9,1740.5,1740.5,-3.04,24512.0,43477519.4,-1,65
2024-08-25,1800.0,1855.0,1748.0,1795.0,0.73,35231.0,63342365.9,1,66
2024-08-22,1780.0,1799.9,1761.0,1782.0,0.11,16749.0,29739002.7,1,67
2024-08-21,1795.2,1832.0,1770.1,1780.0,1.14,19529.0,34877171.0,1,68
2024-08-18,1780.0,1801.0,1740.0,1760.0,-1.01,26421.0,46906760.8,-1,69
2024-08-15,1831.9,1831.9,1770.1,1778.0,-1.0,23694.0,42302058.6,-1,70
2024-08-14,1876.0,1876.0,1786.0,1796.0,-2.39,23792.0,43003641.1,-1,71
2024-08-13,1890.0,1920.0,1810.0,1840.0,-0.7,24284.0,44968764.7,-1,72
2024-08-12,1768.6,1899.0,1768.6,1853.0,6.86,37508.0,69679926.0,1,73
2024-08-11,1678.0,1737.0,1678.0,1734.0,5.35,33220.0,57094519.9,1,74
2024-08-08,1626.0,1680.0,1626.0,1646.0,1.23,20587.0,33980462.4,1,75
2024-08-07,1601.0,1630.0,1580.0,1626.0,1.56,22174.0,35803498.2,1,76
2024-08-06,1655.0,1715.0,1601.0,1601.0,-3.26,21803.0,35607192.4,-1,77
2024-08-05,1682.0,1699.9,1647.5,1655.0,-1.48,16957.0,28105289.3,-1,78
2024-08-01,1719.0,1720.0,1666.0,1679.9,-0.66,17646.0,29767032.0,-1,79
2024-07-31,1699.9,1700.0,1650.0,1691.0,0.65,21032.0,35337155.2,1,80
2024-07-30,1684.9,1705.0,1600.0,1680.0,-0.3,22352.0,37084479.3,-1,81
2024-07-29,1720.1,1740.0,1680.0,1685.0,-3.71,32745.0,55535290.4,-1,82
2024-07-28,1717.0,1880.0,1650.0,1749.9,1.92,33523.0,57723383.0,1,83
2024-07-25,1565.0,1717.2,1552.0,1717.0,9.99,56291.0,93707139.8,1,84
2024-07-24,1600.0,1620.0,1555.0,1561.1,-2.67,18142.0,28712511.8,-1,85
2024-07-23,1586.0,1614.8,1585.0,1604.0,1.17,21556.0,34465290.0,1,86
2024-07-22,1615.0,1615.0,1551.0,1585.5,-0.97,18017.0,28532168.1,-1,87
2024-07-21,1561.0,1620.0,1561.0,1601.0,2.04,22291.0,35691462.2,1,88
2024-07-18,1505.0,1590.0,1505.0,1569.0,4.59,24341.0,37910971.8,1,89
2024-07-17,1510.0,1511.0,1490.0,1500.1,1.22,15323.0,23017941.1,1,90
2024-07-16,1465.0,1483.0,1455.0,1482.0,1.16,11669.0,17192031.4,1,91
2024-07-15,1500.0,1500.0,1461.0,1465.0,-1.01,10352.0,15228714.3,-1,92
2024-07-14,1488.1,1547.3,1460.0,1479.9,1.43,11293.0,16734904.0,1,93
2024-07-11,1480.0,1491.0,1451.0,1459.0,-0.96,18207.0,26816913.3,-1,94
2024-07-10,1490.0,1517.0,1451.0,1473.2,0.56,22558.0,33545339.7,1,95
2024-07-09,1434.0,1473.0,1416.2,1465.0,2.16,24122.0,35119289.4,1,96
2024-07-08,1379.0,1435.0,1370.0,1434.0,3.91,22647.0,31820690.2,1,97
2024-07-07,1339.9,1380.0,1328.0,1380.0,3.37,13644.0,18564585.2,1,98
2024-07-04,1323.1,1336.0,1323.0,1335.0,0.91,7752.0,10321864.5,1,99
2024-07-03,1320.0,1330.0,1310.0,1323.0,-0.53,5604.0,7406409.0,-1,100
2024-07-02,1334.1,1400.0,1315.0,1330.0,1.68,4503.0,6033597.9,1,101
2024-07-01,1295.0,1313.0,1295.0,1308.0,-0.15,3104.0,4058375.3,-1,102
2024-06-30,1314.0,1325.0,1300.0,1310.0,-0.3,6281.0,8239276.5,-1,103
2024-06-27,1310.0,1320.0,1309.3,1314.0,-0.76,3155.0,4149231.5,-1,104
2024-06-26,1333.0,1348.0,1320.0,1324.0,-0.82,5572.0,7461481.0,-1,105
2024-06-25,1315.0,1340.0,1315.0,1335.0,0.52,4597.0,6124460.5,1,106
2024-06-24,1310.0,1340.0,1310.0,1328.1,0.31,5697.0,7574986.5,1,107
2024-06-23,1336.0,1336.0,1311.0,1324.0,-0.9,5675.0,7507655.5,-1,108
2024-06-20,1340.0,1355.0,1323.0,1336.0,0.45,6914.0,9266366.7,1,109
2024-06-19,1358.0,1358.0,1330.0,1330.0,-0.3,6007.0,8046825.8,-1,110
2024-06-18,1316.0,1340.0,1315.4,1334.0,0.23,6155.0,8178534.1,1,111
2024-06-16,1360.0,1368.0,1331.0,1331.0,-0.89,6218.0,8341010.8,-1,112
2024-06-13,1360.0,1370.0,1340.0,1343.0,-0.67,6422.0,8665911.4,-1,113
2024-06-12,1340.1,1369.0,1340.1,1352.0,-0.22,7632.0,10349631.0,-1,114
2024-06-11,1336.0,1360.0,1334.0,1355.0,1.48,4587.0,6198499.0,1,115
2024-06-10,1331.1,1359.0,1330.0,1335.2,-0.54,4880.0,6552502.4,-1,116
2024-06-09,1375.0,1375.0,1340.2,1342.5,-2.36,6087.0,8217850.4,-1,117
2024-06-06,1351.0,1400.0,1338.0,1375.0,1.55,15564.0,21407071.4,1,118
2024-06-05,1356.0,1380.0,1336.1,1354.0,0.07,6017.0,8157781.4,1,119
2024-06-04,1360.0,1375.0,1335.0,1353.0,0.22,5358.0,7298138.9,1,120
2024-06-03,1333.0,1370.0,1300.2,1350.0,3.29,10506.0,13885107.7,1,121
2024-06-02,1322.0,1322.0,1300.0,1307.0,-0.91,12208.0,15970209.4,-1,122
2024-05-30,1369.0,1369.0,1315.0,1319.0,-3.79,16692.0,22216209.7,-1,123
2024-05-29,1399.0,1410.0,1370.0,1371.0,-2.07,8845.0,12255812.5,-1,124
2024-05-27,1365.0,1421.0,1365.0,1400.0,0.79,8230.0,11513938.8,1,125
2024-05-26,1410.0,1425.0,1385.3,1389.0,-1.35,6685.0,9351108.4,-1,126
2024-05-22,1430.0,1455.0,1383.8,1408.0,-1.54,11960.0,16926054.1,-1,127
2024-05-21,1415.1,1448.0,1404.0,1430.0,0.35,7175.0,10281260.7,1,128
2024-05-20,1440.0,1503.0,1418.0,1425.0,-1.72,17837.0,26112985.0,-1,129
2024-05-19,1499.4,1500.0,1426.0,1450.0,-1.36,22867.0,33283407.9,-1,130
2024-05-16,1381.2,1500.0,1381.2,1470.0,6.52,48847.0,71373087.7,1,131
2024-05-15,1380.0,1445.0,1375.0,1380.0,0.0,17479.0,24690773.0,0,132
2024-05-14,1291.0,1380.9,1291.0,1380.0,5.59,20659.0,27944760.5,1,133
2024-05-13,1334.0,1334.0,1282.1,1307.0,-0.08,4510.0,5856836.6,-1,134
2024-05-12,1319.0,1319.9,1298.0,1308.0,-0.68,3262.0,4253733.5,-1,135
2024-05-09,1304.0,1325.0,1303.4,1317.0,-0.6,5136.0,6742468.3,-1,136
2024-05-08,1281.0,1341.0,1281.0,1325.0,1.38,6882.0,9160684.4,1,137
2024-05-07,1270.1,1315.0,1270.1,1307.0,0.85,3973.0,5181841.7,1,138
2024-05-06,1303.4,1320.0,1294.0,1296.0,-2.56,4336.0,5642157.5,-1,139
2024-05-05,1334.0,1365.0,1327.0,1330.0,-0.3,7653.0,10275195.6,-1,140
2024-05-02,1305.0,1353.0,1300.0,1334.0,2.62,8713.0,11643774.7,1,141
2024-04-30,1280.0,1305.6,1270.0,1300.0,1.56,5183.0,6685678.3,1,142
2024-04-29,1287.0,1290.0,1280.0,1280.0,-0.49,3869.0,4962407.4,-1,143
2024-04-28,1290.0,1301.0,1278.0,1286.3,-0.28,3683.0,4738941.2,-1,144
2024-04-25,1280.5,1295.0,1280.5,1289.9,0.73,2769.0,3561237.9,1,145
2024-04-24,1291.0,1300.0,1280.0,1280.5,-0.81,3151.0,4066352.5,-1,146
2024-04-22,1290.0,1310.0,1290.0,1291.0,0.08,4389.0,5691286.0,1,147
2024-04-21,1290.1,1298.0,1285.0,1290.0,-0.01,2997.0,3869682.6,-1,148
2024-04-18,1335.1,1335.1,1290.0,1290.1,-1.44,3839.0,4992713.8,-1,149
2024-04-16,1305.0,1320.0,1300.0,1309.0,-0.98,3494.0,4565022.2,-1,150
2024-04-15,1301.0,1350.0,1301.0,1322.0,0.53,3840.0,5099174.4,1,151
2024-04-14,1300.2,1321.0,1295.0,1315.0,-0.3,5986.0,7812207.5,-1,152
2024-04-10,1335.0,1338.0,1315.0,1319.0,-1.57,5258.0,6967038.4,-1,153
2024-04-09,1370.0,1385.0,1330.0,1340.0,-1.54,6953.0,9363392.1,-1,154
2024-04-07,1356.0,1395.0,1350.0,1361.0,0.36,9619.0,13189948.5,1,155
2024-04-04,1356.9,1377.0,1335.0,1356.1,1.43,8246.0,11175976.3,1,156
2024-04-03,1320.0,1350.0,1320.0,1337.0,1.67,5931.0,7957176.7,1,157
2024-04-02,1300.0,1326.0,1290.1,1315.0,1.39,3781.0,4968636.3,1,158
2024-04-01,1300.0,1305.0,1290.0,1297.0,-0.46,3088.0,4007230.3,-1,159
2024-03-31,1315.0,1318.0,1296.1,1303.0,-1.0,3799.0,4950539.5,-1,160
2024-03-28,1350.0,1350.0,1315.2,1316.2,-0.59,4103.0,5421318.3,-1,161
2024-03-27,1338.0,1344.0,1315.0,1324.0,-1.05,6060.0,8025934.0,-1,162
2024-03-26,1350.1,1354.0,1338.0,1338.0,-0.89,4885.0,6567635.2,-1,163
2024-03-25,1350.0,1377.0,1342.0,1350.0,-1.89,2683.0,3629714.3,-1,164
2024-03-21,1372.0,1399.4,1370.0,1376.0,-1.71,4690.0,6459532.0,-1,165
2024-03-20,1370.0,1425.0,1355.0,1400.0,3.63,15122.0,21053454.2,1,166
2024-03-19,1366.0,1370.0,1345.0,1351.0,0.82,3683.0,5000112.5,1,167
2024-03-18,1362.0,1385.0,1337.0,1340.0,-1.56,3114.0,4209677.4,-1,168
2024-03-17,1350.0,1369.0,1333.5,1361.2,-0.64,5258.0,7118531.0,-1,169
2024-03-14,1450.0,1450.0,1367.0,1370.0,-4.2,9827.0,13631759.8,-1,170
2024-03-13,1428.0,1480.0,1420.0,1430.0,2.14,13197.0,19034184.4,1,171
2024-03-12,1341.3,1400.0,1341.0,1400.0,6.46,11117.0,15314704.6,1,172
2024-03-10,1265.0,1330.0,1265.0,1315.0,4.37,7978.0,10472577.1,1,173
2024-03-07,1270.0,1290.0,1260.0,1260.0,0.8,2271.0,2885701.3,1,174
2024-03-06,1268.0,1268.0,1225.0,1250.0,0.4,2432.0,3018525.4,1,175
2024-03-05,1264.0,1285.0,1235.0,1245.0,0.46,3799.0,4744748.2,1,176
2024-03-04,1239.3,1239.3,1239.3,1239.3,2.0,10.0,12393.0,1,177
2024-03-03,1230.0,1230.0,1209.0,1215.0,-1.22,1855.0,2261605.0,-1,178
2024-02-29,1236.1,1259.0,1219.0,1230.0,-2.38,2893.0,3567168.9,-1,179
2024-02-28,1221.8,1280.1,1221.7,1260.0,2.44,2364.0,2939444.8,1,180
2024-02-27,1215.0,1236.9,1205.0,1230.0,0.74,1789.0,2187053.3,1,181
2024-02-26,1229.0,1239.0,1218.0,1221.0,-1.29,3276.0,4009738.0,-1,182
2024-02-25,1243.0,1250.0,1230.1,1237.0,-1.28,3277.0,4056760.2,-1,183
2024-02-22,1250.0,1270.0,1245.2,1253.1,-1.02,2822.0,3535424.7,-1,184
2024-02-21,1290.0,1290.0,1256.0,1266.0,-0.86,2328.0,2958986.5,-1,185
2024-02-20,1260.0,1280.0,1260.0,1277.0,0.47,2384.0,3020248.4,1,186
2024-02-18,1275.0,1295.0,1270.0,1271.0,-1.47,4185.0,5345252.8,-1,187
2024-02-15,1305.0,1310.0,1286.0,1290.0,-1.15,2433.0,3151157.5,-1,188
2024-02-14,1300.0,1305.0,1291.0,1305.0,0.38,1327.0,1725135.3,1,189
2024-02-13,1330.0,1330.0,1300.0,1300.0,-1.52,2570.0,3355037.2,-1,190
2024-02-12,1284.9,1329.5,1284.9,1320.0,0.68,1675.0,2200274.1,1,191
2024-02-11,1320.2,1335.0,1311.0,1311.1,-0.6,3042.0,4020108.1,-1,192
2024-02-08,1329.0,1329.0,1305.5,1319.0,-0.08,2133.0,2806113.5,-1,193
2024-02-07,1310.0,1320.0,1310.0,1320.0,0.3,1711.0,2252860.4,1,194
2024-02-06,1316.0,1330.0,1313.1,1316.0,0.08,3432.0,4516261.1,1,195
2024-02-05,1299.0,1333.0,1299.0,1315.0,1.23,3912.0,5157191.8,1,196
2024-02-04,1349.4,1349.4,1299.0,1299.0,-1.81,3928.0,5163101.0,-1,197
2024-02-01,1337.2,1337.3,1320.0,1323.0,-1.26,2723.0,3611199.1,-1,198
2024-01-31,1350.0,1355.0,1330.0,1339.9,-0.6,2146.0,2865424.6,-1,199
2024-01-30,1330.1,1355.0,1330.1,1348.0,-0.52,2781.0,3746950.5,-1,200
