published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-05-05,1615.3,1800.0,1600.0,1654.69,0.39,87443.0,150554082.1,1,15
2025-05-04,1658.0,1678.0,1601.1,1648.21,-0.62,87265.0,143076353.8,-1,16
2025-04-30,1628.0,1659.8,1581.6,1658.51,-0.16,51914.0,84331101.5,-1,17
2025-04-29,1602.2,1680.0,1602.2,1661.21,1.61,71817.0,118307836.6,1,18
2025-04-28,1600.6,1659.0,1600.6,1634.84,0.1,69363.0,113175723.0,1,19
2025-04-27,1685.3,1718.1,1606.0,1633.24,-5.02,55930.0,92805533.5,-1,20
2025-04-24,1697.9,1834.5,1612.9,1719.64,-0.75,68383.0,119759954.3,-1,21
2025-04-23,1692.7,1780.0,1692.7,1732.55,0.31,45664.0,79249071.1,1,22
2025-04-22,1741.2,1772.0,1709.0,1727.24,-2.78,14527.0,25247253.4,-1,23
2025-04-21,1755.7,1854.0,1700.0,1776.67,-0.83,92259.0,166249950.1,-1,24
2025-04-20,1743.8,1917.0,1743.8,1791.46,0.68,120909.0,216713244.5,1,25
2025-04-17,1759.4,1794.5,1724.0,1779.37,-0.88,66412.0,117109097.5,-1,26
2025-04-16,1768.5,1834.1,1745.1,1795.21,-0.52,44715.0,80096902.3,-1,27
2025-04-15,1762.2,1832.0,1762.2,1804.55,0.36,56014.0,100544583.4,1,28
2025-04-13,1742.2,1883.0,1742.2,1798.12,1.15,113194.0,206209780.9,1,29
2025-04-10,1777.8,1819.9,1750.0,1777.71,-2.0,84994.0,151580360.8,-1,30
2025-04-09,1785.8,1835.0,1777.9,1814.03,-0.45,16711.0,30247525.5,-1,31
2025-04-08,1785.1,1843.0,1771.0,1822.2,0.04,82094.0,148045335.4,1,32
2025-04-07,1783.5,1836.0,1765.0,1821.49,0.09,82271.0,148369760.6,1,33
2025-04-03,1753.7,1835.0,1753.7,1819.89,1.7,74073.0,133316290.7,1,34
2025-04-02,1725.3,1798.0,1725.3,1789.48,1.65,65356.0,116067836.5,1,35
2025-04-01,1706.9,1800.0,1673.0,1760.48,1.08,68551.0,118661776.5,1,36
2025-03-30,1653.4,1750.0,1653.4,1741.67,3.23,78807.0,134781918.1,1,37
2025-03-27,1637.8,1695.0,1577.0,1687.14,0.96,67252.0,110586140.8,1,38
2025-03-26,1724.8,1759.0,1624.0,1671.18,-5.04,68200.0,116283613.9,-1,39
2025-03-25,1889.8,1929.0,1735.5,1759.94,-8.73,71915.0,134713079.8,-1,40
2025-03-24,1955.9,1960.0,1879.0,1928.34,-3.38,53765.0,103473923.6,-1,41
2025-03-23,1927.2,2040.0,1888.7,1995.78,1.49,85403.0,168597668.3,1,42
2025-03-20,1915.9,1978.0,1880.0,1966.49,0.59,35841.0,69304539.8,1,43
2025-03-19,1909.1,2060.0,1844.4,1955.0,0.36,69271.0,134617740.8,1,44
2025-03-18,1904.2,2005.0,1867.2,1948.0,0.26,71270.0,137867240.6,1,45
2025-03-17,1874.8,2020.0,1853.0,1943.0,1.57,78361.0,150684158.7,1,46
2025-03-16,1869.9,2000.0,1865.0,1913.0,0.26,73244.0,140235160.5,1,47
2025-03-12,1837.5,1934.0,1800.9,1908.0,1.76,93815.0,175877970.7,1,48
2025-03-11,1802.3,1901.0,1767.0,1875.0,1.96,61674.0,113253450.8,1,49
2025-03-10,1788.5,1866.0,1771.0,1839.0,0.77,29610.0,53664446.9,1,50
2024-12-12,1234.8,1361.0,1186.0,1355.0,7.54,53773.0,66713895.1,1,1
2024-12-11,1181.0,1260.0,1149.8,1260.0,8.81,47657.0,56991179.9,1,1
2024-12-10,1184.0,1184.0,1121.3,1158.0,-0.26,34639.0,39481919.2,-1,2
2024-12-09,1170.1,1215.0,1146.7,1161.0,-2.76,21299.0,25013962.0,-1,1
2024-12-08,1209.6,1239.9,1163.0,1193.9,-3.27,18618.0,22317453.4,-1,2
2024-12-05,1220.1,1293.9,1172.0,1234.2,-0.87,44959.0,54651897.8,-1,3
2024-12-04,1209.4,1280.0,1160.0,1245.0,0.89,48931.0,59453087.0,1,4
2024-12-03,1144.5,1254.0,1127.0,1234.0,5.67,39649.0,47587783.8,1,5
2024-12-02,1073.1,1189.0,1073.1,1167.8,6.65,75562.0,86923383.8,1,6
2024-12-01,1038.8,1123.0,1001.1,1095.0,3.3,60249.0,65183443.6,1,7
2024-11-28,1030.0,1100.0,1009.4,1060.0,0.86,25851.0,27622689.4,1,8
2024-11-27,995.0,1080.0,970.0,1051.0,5.63,44249.0,45423043.0,1,9
2024-11-26,1016.0,1016.0,971.1,995.0,-0.5,8567.0,8455918.0,-1,10
2024-11-25,960.4,1012.0,950.0,1000.0,2.04,37663.0,37317189.3,1,11
2024-11-24,1014.3,1030.0,947.0,980.0,-5.31,49860.0,48975038.2,-1,12
2024-11-21,1093.7,1115.0,1015.0,1035.0,-7.26,28430.0,29742558.9,-1,13
2024-11-20,1083.9,1116.0,1021.0,1116.0,0.9,48055.0,51378051.2,1,14
2024-11-19,1031.0,1106.0,959.0,1106.0,7.27,82070.0,85055980.3,1,15
2024-11-17,974.1,1045.0,974.1,1031.0,7.96,49230.0,49754282.4,1,16
2024-11-14,976.6,1055.0,955.0,955.0,-4.16,80197.0,82003552.3,-1,17
2024-11-13,909.5,996.5,892.0,996.5,7.38,96818.0,91774733.5,1,18
2024-11-12,879.4,950.0,860.0,928.0,3.42,47721.0,42961156.8,1,19
2024-11-11,815.8,897.3,801.0,897.3,9.99,93140.0,79635830.1,1,20
2024-11-10,756.5,815.8,738.0,815.8,9.99,67115.0,53757082.1,1,21
2024-11-06,685.9,741.7,680.0,741.7,10.0,88420.0,63839073.8,1,22
2024-11-05,662.0,686.0,662.0,674.3,1.86,32876.0,22090090.4,1,23
2024-10-30,672.0,695.0,662.0,662.0,0.38,27534.0,18742843.5,1,24
2024-10-29,630.5,660.0,629.2,659.5,3.21,34321.0,22355854.1,1,25
2024-10-28,630.0,639.0,616.2,639.0,2.24,21650.0,13634311.3,1,26
2024-10-27,618.0,630.0,610.1,625.0,0.97,5265.0,3261138.0,1,27
2024-10-24,635.0,635.0,614.0,619.0,-1.9,8141.0,5051903.4,-1,28
2024-10-23,643.5,658.0,625.5,631.0,-1.87,24735.0,15852363.2,-1,29
2024-10-22,638.6,645.0,630.0,643.0,2.06,26572.0,16917550.5,1,30
2024-10-21,619.0,631.3,612.1,630.0,1.78,14032.0,8719042.2,1,31
2024-10-20,632.1,644.6,616.1,619.0,-4.03,15048.0,9458825.9,-1,32
2024-10-17,661.7,661.7,632.0,645.0,-0.59,21570.0,13952726.3,-1,33
2024-10-16,639.0,665.0,615.4,648.8,3.33,17686.0,11428258.9,1,34
2024-10-15,623.5,635.0,600.0,627.9,2.72,21360.0,13284108.2,1,35
2024-10-09,645.6,645.6,611.0,611.3,-3.43,4556.0,2822075.2,-1,36
2024-10-08,635.0,650.0,622.0,633.0,-1.08,17665.0,11211445.5,-1,37
2024-10-07,641.4,654.2,620.0,639.9,1.75,15552.0,9877114.0,1,38
2024-10-06,603.7,637.0,603.7,628.9,2.09,13410.0,8332810.8,1,39
2024-10-02,617.9,642.4,592.0,616.0,0.16,16128.0,9926088.4,1,40
2024-10-01,570.0,615.0,559.0,615.0,6.98,24840.0,14782124.7,1,41
2024-09-30,530.0,574.9,530.0,574.9,6.46,5629.0,3116154.2,1,42
2024-09-29,533.3,547.7,530.0,540.0,-0.74,10205.0,5477470.4,-1,43
2024-09-26,566.1,577.4,544.0,544.0,-5.72,9951.0,5547527.8,-1,44
2024-09-25,547.0,578.0,546.1,577.0,3.59,7039.0,3960347.9,1,45
2024-09-24,575.0,606.0,546.6,557.0,-4.79,10197.0,5791358.4,-1,46
2024-09-23,624.0,624.0,570.0,585.0,-4.41,15897.0,9306204.0,-1,47
2024-09-22,627.3,639.0,599.0,612.0,-0.49,14218.0,8745872.0,-1,48
2024-09-18,612.0,650.0,610.0,615.0,-1.44,12821.0,7903230.0,-1,49
2024-09-16,673.0,673.0,614.0,624.0,-5.45,32430.0,20431759.8,-1,50
2024-09-15,670.4,698.0,655.6,660.0,-3.51,31969.0,21538981.3,-1,51
2024-09-12,673.0,691.9,666.4,684.0,0.44,21391.0,14463571.6,1,52
2024-09-11,672.1,715.0,672.0,681.0,0.16,29655.0,20519922.7,1,53
2024-09-10,670.0,695.0,650.4,679.9,3.17,54197.0,36835288.0,1,54
2024-09-09,640.9,666.5,635.0,659.0,2.81,50066.0,32847393.3,1,55
2024-09-08,632.0,674.8,630.6,641.0,2.07,36016.0,23589602.6,1,56
2024-09-05,640.0,644.5,620.0,628.0,-2.64,18806.0,11874615.3,-1,57
2024-09-04,655.0,689.5,635.0,645.0,0.0,52897.0,35065502.7,0,58
2024-09-03,630.3,677.0,596.0,645.0,4.37,30449.0,19410964.3,1,59
2024-09-02,606.9,630.0,594.0,618.0,3.87,21997.0,13437171.1,1,60
2024-09-01,622.0,622.0,590.0,595.0,-2.78,11565.0,6974876.8,-1,61
2024-08-29,610.0,635.0,605.0,612.0,-1.29,11490.0,7079132.5,-1,62
2024-08-28,625.0,655.0,591.1,620.0,-0.48,19018.0,11970612.6,-1,63
2024-08-27,660.0,660.0,614.0,623.0,-5.61,35699.0,22552316.1,-1,64
2024-08-25,694.0,700.0,658.0,660.0,-4.15,39267.0,26901179.3,-1,65
2024-08-22,638.0,688.6,630.0,688.6,10.0,80268.0,53946787.2,1,66
2024-08-21,642.6,653.0,618.0,626.0,-0.63,20755.0,13001172.1,-1,67
2024-08-18,615.0,650.0,615.0,630.0,4.48,69168.0,44082064.1,1,68
2024-08-15,590.0,621.0,590.0,603.0,0.5,35595.0,21619472.6,1,69
2024-08-14,595.0,601.7,587.0,600.0,2.35,20103.0,11957178.8,1,70
2024-08-13,612.0,612.0,585.1,586.2,-2.32,18381.0,10910828.6,-1,71
2024-08-12,591.0,612.0,591.0,600.1,-0.48,34800.0,21057085.5,-1,72
2024-08-11,600.7,624.4,600.0,603.0,2.38,30057.0,18221001.6,1,73
2024-08-08,603.0,605.0,580.0,589.0,-2.31,27209.0,16099684.1,-1,74
2024-08-07,579.0,603.0,575.1,602.9,4.04,24775.0,14692274.6,1,75
2024-08-06,608.0,616.0,578.1,579.5,-4.21,33930.0,20228020.2,-1,76
2024-08-05,620.0,621.0,592.0,605.0,-0.64,26348.0,15891326.3,-1,77
2024-08-01,619.0,639.9,607.0,608.9,0.15,54781.0,33983349.4,1,78
2024-07-31,600.0,629.5,597.0,608.0,3.23,46351.0,28419465.2,1,79
2024-07-30,585.0,600.0,584.1,589.0,1.46,30081.0,17744806.6,1,80
2024-07-29,574.0,607.0,574.0,580.5,-0.45,29409.0,17152404.4,-1,81
2024-07-28,589.5,601.0,576.1,583.1,0.88,18794.0,10975834.2,1,82
2024-07-25,582.0,594.9,577.1,578.0,-0.34,17497.0,10232072.6,-1,83
2024-07-24,590.0,595.0,572.1,580.0,-0.85,22378.0,13052699.9,-1,84
2024-07-23,581.0,592.0,570.3,585.0,1.92,28626.0,16789367.4,1,85
2024-07-22,565.2,581.0,565.2,574.0,0.31,20009.0,11426331.6,1,86
2024-07-21,581.0,591.0,572.1,572.2,-1.51,25357.0,14697926.8,-1,87
2024-07-18,612.0,612.0,580.0,581.0,-3.17,24894.0,14840817.6,-1,88
2024-07-17,607.0,607.0,586.1,600.0,0.35,36076.0,21494398.6,1,89
2024-07-16,568.8,617.1,565.4,597.9,5.82,20449.0,12001425.2,1,90
2024-07-15,573.0,580.9,564.0,565.0,-1.91,14457.0,8233990.2,-1,91
2024-07-14,585.4,597.1,575.0,576.0,0.35,12973.0,7525710.6,1,92
2024-07-11,575.2,595.1,573.0,574.0,-1.88,18143.0,10495690.9,-1,93
2024-07-10,586.1,591.1,575.6,585.0,-0.36,19189.0,11160270.1,-1,94
2024-07-09,580.0,605.0,578.0,587.1,1.42,46915.0,27694844.2,1,95
2024-07-08,588.0,588.0,568.4,578.9,-0.53,26050.0,14936376.3,-1,96
2024-07-07,580.0,593.0,575.0,582.0,0.0,23471.0,13707639.5,0,97
2024-07-04,580.0,603.0,580.0,582.0,0.34,59828.0,35460364.3,1,98
2024-07-03,549.1,582.0,549.0,580.0,3.76,59588.0,34072953.3,1,99
2024-07-02,552.7,570.0,542.0,559.0,3.16,27468.0,15189035.8,1,100
2024-07-01,535.0,543.0,535.0,541.9,1.29,4977.0,2693016.8,1,101
2024-06-30,543.6,554.0,535.0,535.0,0.38,5537.0,2993768.4,1,102
2024-06-27,536.1,551.0,533.0,533.0,-2.56,13461.0,7251162.2,-1,103
2024-06-26,570.0,570.0,540.5,547.0,-2.15,11311.0,6224844.5,-1,104
2024-06-25,555.0,571.2,551.0,559.0,2.57,41177.0,23170886.1,1,105
2024-06-24,541.6,551.0,530.0,545.0,2.64,29932.0,16170156.2,1,106
2024-06-23,550.2,557.9,521.4,531.0,-3.45,31587.0,16909155.8,-1,107
2024-06-20,567.0,567.0,548.0,550.0,-1.2,11414.0,6320632.9,-1,108
2024-06-19,558.5,569.6,542.5,556.7,1.66,11921.0,6565136.7,1,109
2024-06-18,544.0,573.8,544.0,547.6,-1.33,16899.0,9422099.0,-1,110
2024-06-16,574.2,582.0,555.0,555.0,-1.42,9400.0,5284997.5,-1,111
2024-06-13,561.2,594.0,561.2,563.0,-1.4,71439.0,40902828.7,-1,112
2024-06-12,560.1,571.7,560.1,571.0,0.18,19294.0,10946283.3,1,113
2024-06-11,569.9,572.0,551.2,570.0,1.79,23427.0,13233110.8,1,114
2024-06-10,552.6,569.0,545.0,560.0,-0.02,27975.0,15561273.1,-1,115
2024-06-09,555.0,575.0,553.7,560.1,-0.87,28611.0,16177263.7,-1,116
2024-06-06,584.8,623.0,565.0,565.0,-5.31,45633.0,26795940.3,-1,117
2024-06-05,602.7,638.0,583.0,596.7,-2.98,63290.0,37917702.9,-1,118
2024-06-04,556.9,625.0,556.9,615.0,8.24,79775.0,47740050.7,1,119
2024-06-03,565.5,588.5,547.3,568.2,-1.53,44945.0,25474124.6,-1,120
2024-06-02,622.3,622.3,575.5,577.0,-9.13,55094.0,32274328.0,-1,121
2024-05-30,622.3,670.0,601.2,635.0,0.0,156628.0,96341473.3,0,122
2024-05-29,599.7,636.4,579.0,635.0,7.65,49420.0,29439076.2,1,123
2024-05-27,558.6,600.0,558.4,589.9,3.49,50390.0,29098329.9,1,124
2024-05-26,533.1,570.0,533.0,570.0,5.36,57594.0,31947865.9,1,125
2024-05-22,538.0,564.8,531.0,541.0,1.31,29702.0,16232512.9,1,126
2024-05-21,537.5,547.0,521.1,534.0,1.33,22824.0,12153468.6,1,127
2024-05-20,560.0,560.0,525.0,527.0,-5.56,57365.0,30806040.2,-1,128
2024-05-19,526.0,561.0,526.0,558.0,4.1,37065.0,20527755.2,1,129
2024-05-16,513.2,540.0,508.0,536.0,2.39,47441.0,24746691.7,1,130
2024-05-15,510.0,528.0,504.5,523.5,1.79,35204.0,18190423.0,1,131
2024-05-14,510.5,530.0,503.1,514.3,2.76,42394.0,21774743.3,1,132
2024-05-13,450.0,500.5,450.0,500.5,10.0,85885.0,42227290.0,1,133
2024-05-12,464.9,474.0,445.1,455.0,-0.63,45325.0,20926115.4,-1,134
2024-05-09,424.4,468.0,424.4,457.9,5.75,33333.0,14860382.1,1,135
2024-05-08,441.9,441.9,424.0,433.0,-0.23,8038.0,3433992.9,-1,136
2024-05-07,432.0,437.8,425.5,434.0,2.26,9425.0,4056229.8,1,137
2024-05-06,430.0,443.0,421.1,424.4,-0.63,18674.0,8032933.0,-1,138
2024-05-05,448.0,448.0,427.0,427.1,-2.93,16254.0,7070611.4,-1,139
2024-05-02,460.0,460.0,438.0,440.0,-2.87,21611.0,9635446.6,-1,140
2024-04-30,449.0,477.2,449.0,453.0,1.57,86495.0,40119408.1,1,141
2024-04-29,439.0,454.0,434.6,446.0,3.46,15905.0,7124971.7,1,142
2024-04-28,440.0,443.0,429.3,431.1,-0.23,15008.0,6534126.5,-1,143
2024-04-25,448.0,463.0,432.1,432.1,-1.8,50162.0,22568962.9,-1,144
2024-04-24,425.0,445.8,421.2,440.0,4.44,47928.0,20830176.9,1,145
2024-04-22,422.0,426.0,415.0,421.3,1.62,8695.0,3668524.1,1,146
2024-04-21,408.0,433.8,400.0,414.6,3.65,28830.0,12126751.9,1,147
2024-04-18,414.0,423.9,400.0,400.0,-1.84,4905.0,1981260.0,-1,148
2024-04-16,417.9,417.9,407.5,407.5,-1.57,2450.0,1007662.9,-1,149
2024-04-15,414.0,427.0,406.1,414.0,-1.43,8176.0,3371886.6,-1,150
2024-04-14,415.0,420.0,413.1,420.0,1.01,750.0,311194.0,1,151
2024-04-10,414.0,420.0,414.0,415.8,-1.0,3423.0,1425832.5,-1,152
2024-04-09,422.0,423.0,415.0,420.0,1.42,9177.0,3858634.3,1,153
2024-04-07,410.0,429.9,406.1,414.1,0.02,5653.0,2340327.3,1,154
2024-04-04,409.5,414.8,409.5,414.0,-0.7,944.0,388309.0,-1,155
2024-04-03,419.5,424.0,405.1,416.9,-2.59,1831.0,749013.6,-1,156
2024-04-02,417.8,434.0,404.0,428.0,4.47,11533.0,4746157.5,1,157
2024-04-01,416.0,431.0,402.0,409.7,0.42,4467.0,1861408.5,1,158
2024-03-31,411.2,412.5,403.0,408.0,-2.72,10978.0,4460135.3,-1,159
2024-03-28,422.0,422.0,409.7,419.4,0.05,6123.0,2516650.3,1,160
2024-03-27,420.0,429.9,413.2,419.2,-1.13,8750.0,3640979.0,-1,161
2024-03-26,430.0,430.0,415.0,424.0,0.24,2330.0,978631.0,1,162
2024-03-25,426.5,434.0,418.0,423.0,-2.76,7996.0,3377794.7,-1,163
2024-03-21,429.1,447.0,429.0,435.0,-0.53,16473.0,7205968.5,-1,164
2024-03-20,440.0,450.0,437.3,437.3,0.92,27702.0,12277557.5,1,165
2024-03-19,418.0,436.0,412.4,433.3,3.66,33396.0,14395052.8,1,166
2024-03-18,420.9,428.0,415.0,418.0,1.28,18176.0,7636685.5,1,167
2024-03-17,396.0,425.0,396.0,412.7,2.41,7316.0,3041269.6,1,168
2024-03-14,401.6,416.0,401.6,403.0,-1.27,3560.0,1446413.1,-1,169
2024-03-13,418.9,419.0,408.2,408.2,-1.64,1698.0,701062.1,-1,170
2024-03-12,412.9,417.0,405.0,415.0,2.22,2856.0,1175984.8,1,171
2024-03-10,402.0,415.0,402.0,406.0,-0.25,3895.0,1591721.2,-1,172
2024-03-07,407.0,407.0,395.2,407.0,0.0,3822.0,1525971.3,0,173
2024-03-06,405.9,409.0,395.1,407.0,2.26,3545.0,1419507.0,1,174
2024-03-05,421.2,421.2,398.0,398.0,-7.38,6913.0,2787752.4,-1,175
2024-03-04,413.0,429.7,413.0,429.7,6.1,340.0,140753.0,1,176
2024-03-03,407.0,407.0,400.0,405.0,-0.49,2070.0,830239.0,-1,177
2024-02-29,422.0,422.0,392.0,407.0,-1.69,11999.0,4760694.6,-1,178
2024-02-28,412.0,420.0,408.2,414.0,-1.19,2099.0,862217.5,-1,179
2024-02-27,417.0,419.0,413.4,419.0,0.36,2095.0,874479.5,1,180
2024-02-26,407.0,417.5,405.1,417.5,1.78,4665.0,1900022.5,1,181
2024-02-25,412.0,412.0,401.0,410.2,-1.47,3777.0,1531939.5,-1,182
2024-02-22,427.0,427.0,410.0,416.3,-1.12,9040.0,3785118.7,-1,183
2024-02-21,423.8,427.0,421.0,421.0,0.24,1103.0,468303.0,1,184
2024-02-20,420.0,423.0,412.1,420.0,-0.85,6250.0,2609626.0,-1,185
2024-02-18,428.1,428.1,420.1,423.6,-1.49,9040.0,3823004.6,-1,186
2024-02-15,428.9,442.0,421.2,430.0,0.26,28055.0,12194447.8,1,187
2024-02-14,419.9,429.4,411.2,428.9,3.65,16575.0,7021268.1,1,188
2024-02-13,428.4,428.4,403.5,413.8,-1.48,7298.0,3039446.7,-1,189
2024-02-12,425.0,425.0,410.0,420.0,0.24,7760.0,3226051.6,1,190
2024-02-11,420.0,430.0,412.5,419.0,-0.21,11972.0,5057484.9,-1,191
2024-02-08,397.5,422.9,397.0,419.9,3.94,8405.0,3453114.9,1,192
2024-02-07,401.3,408.0,395.0,404.0,-1.05,3133.0,1253640.0,-1,193
2024-02-06,413.9,415.0,405.7,408.3,0.62,1483.0,607425.0,1,194
2024-02-05,405.9,408.0,398.1,405.8,1.96,2450.0,986089.8,1,195
2024-02-04,395.0,403.4,390.1,398.0,0.76,3202.0,1268860.7,1,196
2024-02-01,406.9,406.9,395.0,395.0,-2.47,1280.0,510295.0,-1,197
2024-01-31,409.0,409.0,395.0,405.0,-0.98,4728.0,1886941.5,-1,198
2024-01-30,411.0,411.0,400.0,409.0,0.25,3681.0,1486637.7,1,199
2024-01-29,408.3,413.0,405.0,408.0,1.75,3586.0,1467833.7,1,200
