published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2011-10-12,154.00,154.00,154.00,154.00,0.00,20.00,3080.00,0,1
2011-09-22,160.00,157.00,154.00,154.00,0.00,100.00,15460.00,0,2
2011-09-04,163.00,160.00,160.00,160.00,0.00,407.00,65120.00,0,3
2011-08-07,166.00,163.00,163.00,163.00,0.00,109.00,17767.00,0,4
2011-06-09,159.00,166.00,166.00,166.00,0.00,10.00,1660.00,0,5
2011-05-11,165.00,162.00,159.00,159.00,0.00,550.00,87900.00,0,6
2011-04-28,171.00,168.00,165.00,165.00,0.00,520.00,86400.00,0,7
2011-03-30,168.00,171.00,171.00,171.00,0.00,47.00,8037.00,0,8
2011-03-24,180.00,177.00,168.00,168.00,0.00,500.00,85800.00,0,9
