published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2014-04-03,205.00,208.00,202.00,207.00,0.00,9190.00,1882255.00,0,1
2014-04-02,212.00,214.00,205.00,205.00,0.00,9490.00,1959070.00,0,2
2014-04-01,202.00,212.00,205.00,212.00,0.00,7245.00,1506150.00,0,3
2014-03-31,209.00,209.00,202.00,202.00,0.00,21420.00,4373060.00,0,4
2014-03-27,211.00,210.00,205.00,209.00,0.00,9250.00,1912930.00,0,5
2014-03-26,209.00,211.00,204.00,211.00,0.00,10086.00,2085924.00,0,6
2014-03-25,208.00,213.00,206.00,209.00,0.00,8228.00,1721014.00,0,7
2014-03-24,210.00,213.00,208.00,208.00,0.00,9685.00,2032210.00,0,8
2014-03-23,212.00,214.00,210.00,210.00,0.00,18571.00,3915246.00,0,9
2014-03-20,211.00,221.00,211.00,212.00,0.00,4375.00,943750.00,0,10
2014-03-19,208.00,217.00,211.00,211.00,0.00,5770.00,1227900.00,0,11
2014-03-18,225.00,221.00,207.00,208.00,0.00,9785.00,2086600.00,0,12
2014-03-17,227.00,225.00,223.00,225.00,0.00,525.00,117800.00,0,13
2014-03-13,223.00,227.00,220.00,227.00,0.00,5289.00,1182436.00,0,14
2014-03-12,220.00,225.00,216.00,223.00,0.00,19480.00,4291480.00,0,15
2014-03-11,221.00,221.00,216.00,220.00,0.00,5500.00,1204175.00,0,16
2014-03-10,222.00,226.00,214.00,221.00,0.00,66210.00,14340450.00,0,17
2014-03-09,223.00,226.00,217.00,222.00,0.00,3950.00,871350.00,0,18
2014-03-06,235.00,232.00,223.00,223.00,0.00,15695.00,3547175.00,0,19
2014-03-05,219.00,235.00,219.00,235.00,0.00,22995.00,5066285.00,0,20
2014-03-04,221.00,222.00,216.00,219.00,0.00,6085.00,1335385.00,0,21
2014-03-03,226.00,226.00,221.00,221.00,0.00,4500.00,999225.00,0,22
2014-02-26,227.00,235.00,223.00,226.00,0.00,13875.00,3168235.00,0,23
2014-02-25,230.00,230.00,226.00,227.00,0.00,8735.00,1988645.00,0,24
2014-02-24,230.00,244.00,230.00,230.00,0.00,11668.00,2766979.00,0,25
2014-02-23,235.00,235.00,227.00,230.00,0.00,16050.00,3700150.00,0,26
2014-02-20,233.00,238.00,230.00,235.00,0.00,14475.00,3375485.00,0,27
2014-02-18,230.00,236.00,230.00,233.00,0.00,9860.00,2290460.00,0,28
2014-02-17,236.00,236.00,230.00,230.00,0.00,8075.00,1882055.00,0,29
2014-02-16,237.00,236.00,233.00,236.00,0.00,11100.00,2596400.00,0,30
2014-02-13,238.00,240.00,235.00,237.00,0.00,14295.00,3403180.00,0,31
2014-02-12,243.00,246.00,234.00,238.00,0.00,43065.00,10518320.00,0,32
2014-02-11,236.00,243.00,229.00,243.00,0.00,34887.00,8301148.00,0,33
2014-02-10,232.00,249.00,236.00,236.00,0.00,26715.00,6426965.00,0,34
2014-02-09,233.00,232.00,226.00,232.00,0.00,26705.00,6072830.00,0,35
2014-02-06,233.00,233.00,229.00,233.00,0.00,14020.00,3241660.00,0,36
2014-02-04,221.00,230.00,222.00,230.00,0.00,10425.00,2358175.00,0,37
2014-02-03,220.00,227.00,216.00,221.00,0.00,28695.00,6360515.00,0,38
2014-02-02,242.00,240.00,218.00,220.00,0.00,23825.00,5211540.00,0,39
2014-01-29,241.00,244.00,237.00,242.00,0.00,11145.00,2671570.00,0,40
2014-01-28,240.00,242.00,236.00,241.00,0.00,29053.00,6966382.00,0,41
2014-01-27,243.00,245.00,236.00,240.00,0.00,15907.00,3826440.00,0,42
2014-01-26,240.00,244.00,240.00,243.00,0.00,15085.00,3645960.00,0,43
2014-01-23,246.00,249.00,240.00,240.00,0.00,83180.00,20086260.00,0,44
2014-01-22,240.00,247.00,240.00,246.00,0.00,51310.00,12512880.00,0,45
2014-01-21,235.00,242.00,231.00,240.00,0.00,43515.00,10354105.00,0,46
2014-01-20,230.00,235.00,230.00,235.00,0.00,12770.00,2962165.00,0,47
2014-01-19,237.00,235.00,229.00,230.00,0.00,6325.00,1457675.00,0,48
2014-01-16,234.00,244.00,232.00,237.00,0.00,16250.00,3866000.00,0,49
2014-01-14,236.00,241.00,232.00,234.00,0.00,14955.00,3513660.00,0,50
2014-01-13,240.00,246.00,236.00,236.00,0.00,7093.00,1699921.00,0,51
2014-01-12,237.00,249.00,237.00,240.00,0.00,14060.00,3416880.00,0,52
2014-01-09,240.00,239.00,235.00,237.00,0.00,14660.00,3461580.00,0,53
2014-01-08,240.00,244.00,236.00,240.00,0.00,11312.00,2704655.00,0,54
2014-01-07,238.00,245.00,234.00,240.00,0.00,18175.00,4315720.00,0,55
2014-01-06,244.00,245.00,238.00,238.00,0.00,9924.00,2386584.00,0,56
2014-01-05,248.00,249.00,240.00,244.00,0.00,28565.00,7003420.00,0,57
2014-01-02,254.00,254.00,240.00,248.00,0.00,48111.00,11858589.00,0,58
2014-01-01,241.00,258.00,245.00,254.00,0.00,147740.00,37099116.00,0,59
2013-12-31,230.00,250.00,226.00,241.00,0.00,124550.00,30183404.00,0,60
2013-12-29,240.00,239.00,228.00,230.00,0.00,14507.00,3376102.00,0,61
2013-12-26,232.00,252.00,236.00,240.00,0.00,32593.00,7946386.00,0,62
2013-12-24,232.00,238.00,221.00,232.00,0.00,42940.00,9870565.00,0,63
2013-12-23,247.00,246.00,231.00,232.00,0.00,24329.00,5754677.00,0,64
2013-12-22,257.00,260.00,241.00,247.00,0.00,72190.00,17935520.00,0,65
2013-12-19,262.00,267.00,236.00,257.00,0.00,141469.00,35756680.00,0,66
2013-12-18,239.00,262.00,243.00,262.00,0.00,100770.00,26218316.00,0,67
2013-12-16,218.00,239.00,222.00,239.00,0.00,20950.00,4990300.00,0,68
2013-12-15,199.00,218.00,195.00,218.00,0.00,283527.00,60068200.00,0,69
2013-12-12,181.00,199.00,184.00,199.00,0.00,657545.00,128624688.00,0,70
2013-12-11,165.00,181.00,168.00,181.00,0.00,141900.00,25596000.00,0,71
2013-12-10,150.00,165.00,153.00,165.00,0.00,40600.00,6587190.00,0,72
2013-12-09,137.00,150.00,139.00,150.00,0.00,410470.00,61269632.00,0,73
2013-03-21,139.00,140.00,133.00,137.00,0.00,82393.00,11305495.00,0,74
2013-03-20,150.00,147.00,138.00,139.00,0.00,25410.00,3556855.00,0,75
2013-03-19,147.00,150.00,145.00,150.00,0.00,19700.00,2909550.00,0,76
2013-03-18,150.00,153.00,145.00,147.00,0.00,15235.00,2242960.00,0,77
2013-03-17,158.00,156.00,150.00,150.00,0.00,27863.00,4242892.00,0,78
2013-03-14,159.00,168.00,158.00,158.00,0.00,127525.00,20534624.00,0,79
2013-03-13,149.00,163.00,149.00,159.00,0.00,766665.00,117480496.00,0,80
2013-03-11,144.00,151.00,145.00,149.00,0.00,105785.00,15660460.00,0,81
2013-03-07,145.00,146.00,144.00,144.00,0.00,38780.00,5616440.00,0,82
2013-03-06,143.00,146.00,143.00,145.00,0.00,22015.00,3170040.00,0,83
2013-03-05,146.00,145.00,141.00,143.00,0.00,23195.00,3316685.00,0,84
2013-03-04,140.00,149.00,138.00,146.00,0.00,82720.00,11708035.00,0,85
2013-03-03,135.00,140.00,135.00,140.00,0.00,17648.00,2428324.00,0,86
2013-02-28,135.00,136.00,133.00,135.00,0.00,16165.00,2165745.00,0,87
2013-02-27,137.00,136.00,134.00,135.00,0.00,6550.00,885050.00,0,88
2013-02-26,139.00,138.00,135.00,137.00,0.00,7525.00,1026725.00,0,89
2013-02-25,137.00,141.00,137.00,139.00,0.00,8330.00,1150940.00,0,90
2013-02-24,137.00,137.00,135.00,137.00,0.00,1345.00,182375.00,0,91
2013-02-21,142.00,140.00,135.00,137.00,0.00,8950.00,1226420.00,0,92
2013-02-19,144.00,147.00,140.00,142.00,0.00,18448.00,2636523.00,0,93
2013-02-17,134.00,147.00,136.00,144.00,0.00,19285.00,2768545.00,0,94
2013-02-14,135.00,136.00,133.00,134.00,0.00,12300.00,1652900.00,0,95
2013-02-13,139.00,141.00,134.00,135.00,0.00,5190.00,699430.00,0,96
2013-02-12,134.00,141.00,134.00,139.00,0.00,28517.00,3906001.00,0,97
2013-02-10,135.00,136.00,133.00,134.00,0.00,7338.00,984050.00,0,98
2013-02-07,134.00,137.00,132.00,135.00,0.00,8229.00,1099386.00,0,99
2013-02-06,136.00,135.00,132.00,134.00,0.00,17650.00,2358800.00,0,100
2013-02-05,136.00,138.00,135.00,136.00,0.00,7600.00,1034000.00,0,101
2013-02-04,135.00,138.00,135.00,136.00,0.00,5450.00,739250.00,0,102
2013-02-03,135.00,138.00,134.00,135.00,0.00,18450.00,2515900.00,0,103
2013-01-31,134.00,135.00,132.00,135.00,0.00,8650.00,1149800.00,0,104
2013-01-30,138.00,137.00,132.00,134.00,0.00,24350.00,3242950.00,0,105
2013-01-28,139.00,140.00,137.00,138.00,0.00,1700.00,234680.00,0,106
2013-01-27,140.00,139.00,136.00,139.00,0.00,4600.00,633650.00,0,107
2013-01-24,144.00,143.00,138.00,140.00,0.00,12400.00,1727600.00,0,108
2013-01-23,143.00,144.00,139.00,144.00,0.00,8222.00,1148405.00,0,109
2013-01-22,140.00,144.00,135.00,143.00,0.00,57610.00,7849770.00,0,110
2013-01-21,136.00,143.00,138.00,140.00,0.00,5375.00,755550.00,0,111
2013-01-20,144.00,142.00,136.00,136.00,0.00,11660.00,1610265.00,0,112
2013-01-17,146.00,149.00,143.00,144.00,0.00,4640.00,667220.00,0,113
2013-01-16,147.00,147.00,143.00,146.00,0.00,12835.00,1863710.00,0,114
2013-01-15,143.00,147.00,144.00,147.00,0.00,10670.00,1541500.00,0,115
2013-01-13,145.00,145.00,142.00,143.00,0.00,12930.00,1842935.00,0,116
2013-01-10,145.00,147.00,143.00,145.00,0.00,8050.00,1159400.00,0,117
2013-01-09,146.00,148.00,143.00,145.00,0.00,10415.00,1506095.00,0,118
2013-01-08,147.00,146.00,145.00,146.00,0.00,2000.00,291600.00,0,119
2013-01-07,146.00,147.00,143.00,147.00,0.00,12930.00,1861180.00,0,120
2013-01-06,151.00,148.00,144.00,146.00,0.00,17698.00,2587758.00,0,121
2013-01-03,150.00,153.00,148.00,151.00,0.00,17825.00,2674950.00,0,122
2013-01-02,149.00,150.00,145.00,150.00,0.00,15730.00,2313310.00,0,123
2013-01-01,155.00,154.00,147.00,149.00,0.00,15675.00,2336910.00,0,124
2012-12-31,157.00,165.00,150.00,155.00,0.00,24995.00,3862270.00,0,125
2012-12-27,155.00,163.00,155.00,157.00,0.00,44837.00,7074173.00,0,126
2012-12-26,148.00,158.00,147.00,155.00,0.00,58656.00,9013635.00,0,127
2012-12-24,144.00,148.00,143.00,148.00,0.00,38490.00,5602960.00,0,128
2012-12-23,141.00,145.00,139.00,144.00,0.00,56210.00,7955750.00,0,129
2012-12-20,142.00,144.00,140.00,141.00,0.00,21590.00,3057290.00,0,130
2012-12-19,142.00,144.00,141.00,142.00,0.00,20140.00,2861880.00,0,131
2012-12-18,146.00,144.00,140.00,142.00,0.00,5525.00,779400.00,0,132
2012-12-17,145.00,151.00,141.00,146.00,0.00,34354.00,4994602.00,0,133
2012-12-16,140.00,148.00,141.00,145.00,0.00,33610.00,4820180.00,0,134
2012-12-13,140.00,142.00,140.00,140.00,0.00,7715.00,1081840.00,0,135
2012-12-12,141.00,142.00,138.00,140.00,0.00,21300.00,2979425.00,0,136
2012-12-11,147.00,145.00,139.00,141.00,0.00,19485.00,2737900.00,0,137
2012-12-10,149.00,147.00,147.00,147.00,0.00,100.00,14700.00,0,138
2012-12-09,143.00,149.00,145.00,149.00,0.00,140.00,20560.00,0,139
2012-12-06,144.00,143.00,140.00,143.00,0.00,23930.00,3385560.00,0,140
2012-12-05,144.00,151.00,141.00,144.00,0.00,40380.00,5883370.00,0,141
2012-12-04,135.00,144.00,137.00,144.00,0.00,14735.00,2083935.00,0,142
2012-12-03,138.00,138.00,133.00,135.00,0.00,12640.00,1708720.00,0,143
2012-12-02,142.00,143.00,138.00,138.00,0.00,14175.00,1985025.00,0,144
2012-11-29,145.00,144.00,142.00,142.00,0.00,2640.00,376570.00,0,145
2012-11-28,145.00,147.00,143.00,145.00,0.00,5005.00,725100.00,0,146
2012-11-27,145.00,146.00,142.00,145.00,0.00,20930.00,3005500.00,0,147
2012-11-26,144.00,146.00,138.00,145.00,0.00,24130.00,3467850.00,0,148
2012-11-25,146.00,153.00,144.00,144.00,0.00,47240.00,6985655.00,0,149
