published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-03-26,300.00,300.00,300.00,300.00,20.00,4300.00,1290000.00,1,1
2024-03-21,500.00,500.00,250.00,250.00,0.00,133700.00,59055000.00,0,2
2022-05-11,1199.00,1199.00,1199.00,1199.00,0.00,2000.00,2398000.00,0,3
2021-09-26,80.00,80.00,80.00,80.00,0.00,374000.00,318899500.00,0,4
2021-02-16,1055.00,1055.00,954.00,954.00,0.00,59600.00,57222100.00,0,5
