published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-06-10,240.00,251.90,238.20,241.97,0.14,83888.00,20323727.30,1,1
2025-06-09,240.06,242.7,239.1,241.62,0.65,21357.0,5140397.8,1,1
2025-06-08,245.5,245.5,235.8,240.06,-0.27,20871.0,4996233.5,-1,1
2025-06-05,245.0,245.0,238.0,240.71,-0.32,36286.0,8738657.8,-1,1
2025-06-04,246.0,246.9,240.0,241.48,-1.94,52225.0,12677393.1,-1,1
2025-06-03,251.9,251.9,246.0,246.26,-1.7,78525.0,19485117.7,-1,2
2025-06-02,259.0,259.1,249.4,250.52,-1.39,64906.0,16482641.8,-1,1
2025-05-28,250.0,255.0,246.2,254.05,1.06,83855.0,20980399.0,1,1
2025-05-27,246.0,252.0,244.0,251.39,0.61,49823.0,12424265.7,1,2
2025-05-26,252.2,257.2,246.0,249.87,1.04,126602.0,31594740.0,1,1
2025-05-25,252.0,254.0,244.5,247.29,-1.63,81757.0,20271628.0,-1,2
2025-05-22,242.0,254.0,242.0,251.38,3.88,108506.0,27107536.6,1,3
2025-05-21,249.5,259.0,241.3,242.0,-1.08,64606.0,15989381.0,-1,4
2025-05-20,235.0,245.8,235.0,244.63,2.73,45792.0,11035586.2,1,5
2025-05-19,232.5,239.7,232.5,238.14,1.93,46289.0,10873278.7,1,6
2025-05-18,233.1,235.5,232.1,233.63,-0.49,23464.0,5481661.2,-1,7
2025-05-15,236.0,237.0,233.0,234.78,-0.46,50679.0,11899721.4,-1,8
2025-05-14,234.0,237.8,232.0,235.86,-0.21,16850.0,3967352.5,-1,9
2025-05-13,237.1,239.0,235.0,236.36,-1.0,32934.0,7817091.7,-1,10
2025-05-11,240.0,245.0,238.1,238.74,-0.12,38785.0,9328162.5,-1,11
2025-05-08,240.0,241.0,236.0,239.03,-0.69,31007.0,7389994.4,-1,12
2025-05-07,231.6,244.0,231.3,240.7,3.46,87995.0,20904036.4,1,13
2025-05-06,231.3,233.9,231.3,232.65,-0.18,30617.0,7123801.3,-1,14
2025-05-05,231.1,234.7,231.0,233.06,-0.02,19983.0,4656556.3,-1,15
2025-05-04,232.0,236.5,232.0,233.1,-0.83,68133.0,15946861.32,-1,16
2025-04-30,235.3,236.5,234.0,235.06,-1.04,50855.0,11946589.8,-1,17
2025-04-29,240.0,240.0,236.0,237.53,-0.18,27874.0,6612879.7,-1,18
2025-04-28,236.3,239.9,236.2,237.95,-0.59,68965.0,16446167.1,-1,19
2025-04-27,239.0,242.6,238.0,239.36,-1.12,97195.0,23308170.2,-1,20
2025-04-24,245.0,245.0,239.0,242.06,-0.72,62000.0,14929802.7,-1,21
2025-04-23,249.0,249.0,243.5,243.82,-1.51,53667.0,13137483.5,-1,22
2025-04-22,249.0,252.0,247.0,247.57,-0.89,46137.0,11455238.8,-1,23
2025-04-21,254.1,254.1,249.1,249.79,-1.42,78395.0,19678054.9,-1,24
2025-04-20,259.0,259.0,252.0,253.39,-1.86,62621.0,15919993.4,-1,25
2025-04-17,259.4,259.5,254.1,258.18,1.49,55373.0,14239407.1,1,26
2025-04-16,254.0,256.0,251.3,254.39,0.81,37015.0,9409425.8,1,27
2025-04-15,256.0,256.0,248.0,252.34,0.48,36938.0,9301980.7,1,28
2025-04-13,256.0,256.0,248.1,251.13,-0.16,94702.0,23651496.3,-1,29
2025-04-10,256.7,256.7,250.0,251.52,-0.08,71961.0,18125801.7,-1,30
2025-04-09,257.0,257.0,251.2,251.73,-0.16,93787.0,23712091.7,-1,31
2025-04-08,259.0,259.0,249.0,252.13,-1.64,109299.0,27393957.3,-1,32
2025-04-07,260.5,260.5,253.0,256.34,0.25,47336.0,12074015.4,1,33
2025-04-03,252.1,260.2,252.1,255.71,0.33,114700.0,29466138.1,1,34
2025-04-02,260.5,260.5,253.1,254.88,-0.21,31485.0,8015460.5,-1,35
2025-04-01,258.0,258.0,253.2,255.42,-0.71,43085.0,10987625.4,-1,36
2025-03-30,254.0,260.0,254.0,257.24,1.81,103952.0,26749312.9,1,37
2025-03-27,252.6,253.8,247.7,252.66,2.0,76107.0,19127962.9,1,38
2025-03-26,245.0,250.0,240.1,247.7,2.69,64718.0,15937075.7,1,39
2025-03-25,250.2,250.2,240.2,241.2,-1.68,60464.0,14703521.7,-1,40
2025-03-24,241.5,246.0,240.0,245.32,0.92,70901.0,17310526.4,1,41
2025-03-23,247.1,248.0,241.9,243.09,-2.65,79586.0,19499724.9,-1,42
2025-03-20,249.1,252.5,248.0,249.72,-0.9,73871.0,18461925.9,-1,43
2025-03-19,253.0,265.0,250.0,252.0,-0.79,89133.0,22609891.9,-1,44
2025-03-18,258.1,258.1,252.0,254.0,0.0,38941.0,9896902.1,0,45
2025-03-17,250.1,255.0,250.1,254.0,0.0,31215.0,7916196.6,0,46
2025-03-16,256.0,256.0,251.0,254.0,-0.78,58655.0,14844406.7,-1,47
2025-03-12,257.1,259.0,256.0,256.0,0.0,35686.0,9174082.0,0,48
2025-03-11,255.1,260.0,255.1,256.0,-1.16,69774.0,17970690.7,-1,49
2025-03-10,257.1,260.0,254.5,259.0,0.78,52771.0,13554039.6,1,50
2024-12-12,252.9,252.9,242.2,247.0,-0.4,92372.0,22981890.8,-1,1
2024-12-11,242.7,249.0,237.9,248.0,4.2,65123.0,15879046.9,1,1
2024-12-10,242.0,242.0,237.0,238.0,-1.61,54148.0,12907790.0,-1,2
2024-12-09,243.0,244.2,239.0,241.9,-0.45,47823.0,11555030.4,-1,3
2024-12-08,250.2,250.2,241.1,243.0,-2.88,131274.0,32025016.7,-1,4
2024-12-05,248.1,254.0,248.1,250.2,-1.11,51189.0,12835534.3,-1,5
2024-12-04,260.1,260.1,251.0,253.0,-0.78,71165.0,18110778.8,-1,6
2024-12-03,258.0,258.0,250.0,255.0,0.79,42833.0,10797773.6,1,7
