published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-08-20,210.00,219.00,210.00,212.62,-0.32,57746.00,12301354.10,-1,1
2025-08-19,217.0,217.0,212.2,213.3,0.24,91515.0,19615191.7,1,1
2025-08-18,212.0,214.3,211.0,212.78,0.54,92669.0,19691405.3,1,1
2025-08-17,216.0,216.0,211.5,211.63,-2.09,212474.0,45162626.2,-1,1
2025-08-14,222.0,222.0,215.1,216.15,-1.03,146232.0,31737954.6,-1,1
2025-08-13,221.0,222.0,218.0,218.41,-1.06,89639.0,19714421.1,-1,1
2025-08-12,221.2,224.9,220.2,220.74,-0.65,78271.0,17317908.7,-1,1
2025-08-11,229.0,232.0,222.0,222.18,-1.41,147981.0,33254137.0,-1,1
2025-08-07,230.0,230.0,224.1,225.35,-0.1,122290.0,27560584.1,-1,1
2025-08-06,229.0,229.0,223.1,225.57,0.05,99510.0,22430805.4,1,1
2025-08-05,234.0,234.9,225.0,225.46,-1.89,167156.0,38162797.2,-1,1
2025-08-04,225.3,233.0,224.0,229.8,1.65,261907.0,59493200.9,1,1
2025-08-03,230.0,232.9,225.1,226.06,-2.74,315905.0,72067185.2,-1,1
2025-07-31,241.0,241.0,232.0,232.44,-1.75,240464.0,56291692.8,-1,1
2025-07-30,247.0,247.0,236.0,236.58,-2.5,307591.0,73711159.1,-1,1
2025-07-29,241.1,244.6,236.0,242.64,2.65,729789.0,176675656.4,1,1
2025-07-28,239.5,239.5,230.0,233.67,-0.6,316952.0,74062817.3,-1,1
2025-07-27,239.0,241.5,233.7,235.09,0.11,490176.0,116776781.9,1,1
2025-07-24,235.0,238.0,232.0,234.83,-0.34,286965.0,67147595.6,-1,1
2025-07-23,241.5,241.5,233.4,235.63,-0.51,219359.0,51787587.0,-1,1
2025-07-22,230.1,237.6,230.1,236.83,2.43,391436.0,92107569.2,1,1
2025-07-21,230.5,234.0,228.0,231.21,0.33,352670.0,81351548.2,1,1
2025-07-20,240.0,240.0,230.0,230.46,-2.26,523305.0,122345128.5,-1,1
2025-07-17,235.0,238.6,232.0,235.78,2.06,429891.0,101566743.1,1,1
2025-07-16,230.0,234.9,228.1,231.02,1.59,286630.0,66508091.6,1,1
2025-07-15,223.0,228.0,218.0,227.4,1.65,497887.0,110886708.4,1,1
2025-07-14,227.9,233.0,222.0,223.7,-3.8,463245.0,104285615.6,-1,1
2025-07-13,228.0,237.0,228.0,232.53,4.03,470356.0,108825404.4,1,1
2025-07-10,217.2,224.0,216.0,223.53,3.52,476523.0,105878491.1,1,1
2025-07-09,211.2,216.9,211.2,215.93,1.29,93032.0,19968542.7,1,1
2025-07-08,212.8,215.0,211.5,213.18,-0.66,41974.0,8942961.1,-1,1
2025-07-07,219.5,219.5,213.6,214.6,-0.3,97497.0,20925490.3,-1,1
2025-07-06,216.0,218.5,214.5,215.24,-0.29,85090.0,18365765.3,-1,1
2025-07-03,221.1,221.1,214.5,215.87,-0.45,115735.0,24997683.9,-1,1
2025-07-02,211.6,217.9,211.6,216.84,1.62,169264.0,36528690.5,1,1
2025-07-01,210.8,214.0,210.8,213.39,0.48,105974.0,22551430.7,1,1
2025-06-30,217.1,217.1,210.7,212.38,-0.25,123764.0,26304718.3,-1,1
2025-06-29,206.8,214.0,205.1,212.92,2.92,122808.0,25686743.0,1,1
2025-06-26,207.0,210.0,204.9,206.87,0.32,68210.0,14132921.3,1,1
2025-06-25,208.0,209.9,205.5,206.2,-0.58,64495.0,13364291.1,-1,1
2025-06-24,208.0,210.7,205.8,207.41,0.56,98078.0,20435631.2,1,1
2025-06-23,208.9,208.9,204.0,206.26,0.68,92568.0,19021355.2,1,1
2025-06-22,206.2,208.0,204.0,204.86,-1.26,168623.0,34593315.3,-1,1
2025-06-19,210.0,211.0,207.0,207.47,-0.68,86450.0,18025372.7,-1,1
2025-06-18,209.0,210.3,208.5,208.89,-0.46,73998.0,15484586.7,-1,1
2025-06-17,213.0,213.0,209.6,209.85,-0.25,45438.0,9549984.2,-1,1
2025-06-16,210.0,212.0,208.4,210.37,0.55,102091.0,21507813.2,1,1
2025-06-15,205.3,213.0,205.3,209.22,-0.11,76015.0,15947546.3,-1,1
2025-06-12,211.1,212.0,209.0,209.46,-0.8,97029.0,20345368.2,-1,1
2025-06-11,212.1,214.0,210.0,211.15,-0.39,80893.0,17098895.1,-1,1
2025-06-10,211.0,214.0,210.0,211.97,0.81,97064.0,20506050.7,1,1
2025-06-09,213.0,213.0,209.0,210.26,-0.28,69888.0,14719883.0,-1,1
2025-06-08,208.0,213.0,208.0,210.85,-0.43,80069.0,16865793.6,-1,1
2025-06-05,212.0,214.5,210.0,211.76,-0.48,96617.0,20470200.4,-1,1
2025-06-04,214.0,216.8,210.7,212.79,-0.44,75927.0,16148590.5,-1,1
2025-06-03,219.0,221.0,213.2,213.72,-2.32,143122.0,30892653.5,-1,2
2025-06-02,226.8,228.0,218.1,218.79,-1.63,204636.0,45433416.7,-1,1
2025-05-28,221.5,223.3,214.0,222.41,2.41,224249.0,49430019.1,1,1
2025-05-27,216.0,219.0,212.4,217.17,0.22,113562.0,24559628.2,1,2
2025-05-26,220.7,229.0,215.9,216.7,0.12,216810.0,47709592.6,1,1
2025-05-25,222.5,223.0,215.0,216.44,-2.43,262265.0,56928760.2,-1,2
2025-05-22,211.0,224.4,209.1,221.84,5.13,531030.0,116269371.0,1,3
2025-05-21,214.2,222.0,210.0,211.01,0.46,188458.0,40264545.1,1,4
2025-05-20,207.0,211.0,204.0,210.04,2.11,90424.0,18803877.2,1,5
2025-05-19,203.2,206.9,203.0,205.69,1.02,73052.0,14973998.8,1,6
2025-05-18,205.0,206.0,202.1,203.62,-0.01,122703.0,24978370.0,-1,7
2025-05-15,204.1,206.0,203.0,203.65,-0.28,50873.0,10366419.8,-1,8
2025-05-14,205.4,208.7,204.1,204.22,-0.57,97565.0,20029973.3,-1,9
2025-05-13,208.0,208.6,204.1,205.4,0.08,91143.0,18720798.1,1,10
2025-05-11,210.0,210.0,205.0,205.24,-0.88,68493.0,14162377.9,-1,11
2025-05-08,214.0,214.0,206.2,207.07,-1.31,102310.0,21288491.7,-1,12
2025-05-07,201.4,214.0,201.4,209.82,3.41,143262.0,29582785.5,1,13
2025-05-06,204.0,204.0,202.1,202.91,-0.29,93716.0,19030795.3,-1,14
2025-05-05,205.5,205.5,201.4,203.51,-0.29,49319.0,10018239.7,-1,15
2025-05-04,201.0,206.0,201.0,204.1,1.24,86657.0,17661715.3,1,16
2025-04-30,207.6,207.6,201.0,201.61,-0.96,150280.0,30397349.3,-1,17
2025-04-29,209.0,209.0,203.0,203.56,-0.7,153364.0,31294815.7,-1,18
2025-04-28,207.0,208.0,204.0,204.99,-0.98,122811.0,25249693.5,-1,19
2025-04-27,210.0,210.0,206.2,207.01,-1.18,103414.0,21456060.7,-1,20
2025-04-24,208.0,219.5,204.9,209.48,0.58,177721.0,36951221.1,1,21
2025-04-23,210.3,213.0,204.9,208.28,-1.53,390865.0,80877641.8,-1,22
2025-04-22,213.0,213.9,209.0,211.52,-0.58,87977.0,18543053.2,-1,23
2025-04-21,220.0,220.0,211.0,212.76,-1.63,154754.0,32934104.6,-1,24
2025-04-20,219.4,223.5,215.0,216.29,0.51,114711.0,24957288.5,1,25
2025-04-17,216.0,216.7,212.1,215.19,1.24,88087.0,18926645.6,1,26
2025-04-16,217.0,217.0,210.0,212.56,-0.11,31308.0,6662656.0,-1,27
2025-04-15,215.7,215.7,211.4,212.79,0.61,69426.0,14805064.0,1,28
2025-04-13,213.0,216.9,210.8,211.51,-1.18,109321.0,23222059.4,-1,29
2025-04-10,215.0,216.6,212.8,214.03,0.28,62641.0,13410780.4,1,30
2025-04-09,217.8,218.0,212.0,213.44,-0.11,45896.0,9829574.0,-1,31
2025-04-08,211.4,229.0,208.2,213.67,0.23,111787.0,23564279.1,1,32
2025-04-07,217.0,217.0,213.0,213.17,-1.13,70903.0,15215780.5,-1,33
2025-04-03,212.0,233.0,210.1,215.61,1.52,176888.0,38427115.7,1,34
2025-04-02,215.0,215.0,210.1,212.39,0.72,43740.0,9258048.2,1,35
2025-04-01,216.8,216.8,210.2,210.87,-1.27,65189.0,13801685.1,-1,36
2025-03-30,212.0,216.8,210.0,213.58,0.94,129567.0,27846712.8,1,37
2025-03-27,213.7,213.7,209.5,211.59,0.99,126571.0,26702095.5,1,38
2025-03-26,206.0,209.9,206.0,209.51,1.22,97172.0,20250855.7,1,39
2025-03-25,214.3,214.3,206.1,206.99,-1.48,72619.0,15077447.1,-1,40
2025-03-24,208.0,212.4,206.1,210.1,1.05,80644.0,16953690.7,1,41
2025-03-23,209.4,212.0,207.5,207.91,-1.75,94214.0,19669266.7,-1,42
2025-03-20,212.8,215.5,211.1,211.61,-1.39,102086.0,21737890.7,-1,43
2025-03-19,215.0,217.0,213.8,214.6,-0.46,77883.0,16768970.0,-1,44
