published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2012-11-22,27.00,27.00,27.00,27.00,0.00,1000.00,27000.00,0,1
2012-11-18,26.00,27.00,27.00,27.00,0.00,100.00,2652.00,0,2
2012-11-11,26.00,26.00,26.00,26.00,0.00,1800.00,46800.00,0,3
2012-11-04,25.00,26.00,26.00,26.00,0.00,400000.00,10200000.00,0,4
2012-10-17,27.00,26.00,25.00,25.00,0.00,650.00,16692.00,0,5
2012-10-01,27.00,27.00,27.00,27.00,0.00,5000.00,134750.00,0,6
2012-10-01,27.00,27.00,27.00,27.00,0.00,5000.00,134750.00,0,7
2012-09-30,28.00,27.00,27.00,27.00,0.00,5000.00,134750.00,0,8
2012-09-19,27.00,28.00,28.00,28.00,0.00,4200.00,115500.00,0,9
2012-06-26,28.00,27.00,27.00,27.00,0.00,100.00,2720.00,0,10
2012-04-26,27.00,28.00,28.00,28.00,0.00,3100.00,86056.00,0,11
2012-04-19,28.00,27.00,27.00,27.00,0.00,100.00,2722.00,0,12
2012-03-29,28.00,28.00,28.00,28.00,0.00,500.00,13890.00,0,13
2012-03-26,29.00,28.00,28.00,28.00,0.00,200.00,5670.00,0,14
2012-03-21,30.00,29.00,29.00,29.00,0.00,500.00,14465.00,0,15
2012-02-01,30.00,30.00,30.00,30.00,0.00,100.00,2952.00,0,16
2011-12-12,31.00,31.00,30.00,30.00,0.00,400.00,12170.00,0,17
2011-12-11,32.00,31.00,31.00,31.00,0.00,200.00,6272.00,0,18
2011-12-07,32.00,32.00,32.00,32.00,0.00,100.00,3200.00,0,19
2011-08-11,33.00,32.00,32.00,32.00,0.00,3100.00,99824.00,0,20
2011-08-10,34.00,33.00,32.00,33.00,0.00,23200.00,755640.00,0,21
2011-07-24,34.00,34.00,33.00,34.00,0.00,23600.00,800917.00,0,22
2011-07-12,33.00,34.00,34.00,34.00,0.00,100.00,3395.00,0,23
2011-07-11,33.00,33.00,33.00,33.00,0.00,100.00,3328.00,0,24
2011-07-10,30.00,33.00,30.00,33.00,0.00,700.00,22142.00,0,25
2011-07-06,28.00,30.00,29.00,30.00,0.00,300.00,8725.00,0,26
2011-07-05,25.00,28.00,26.00,28.00,0.00,700.00,18977.00,0,27
2011-07-04,27.00,26.00,25.00,25.00,0.00,4300.00,111553.00,0,28
2011-07-03,30.00,29.00,27.00,27.00,0.00,34050.00,986569.00,0,29
2011-06-29,31.00,30.00,30.00,30.00,0.00,100100.00,3003038.00,0,30
2011-06-27,32.00,31.00,31.00,31.00,0.00,32900.00,1019907.00,0,31
2011-06-26,32.00,32.00,32.00,32.00,0.00,100.00,3170.00,0,32
2011-06-23,34.00,33.00,32.00,32.00,0.00,103150.00,3337002.00,0,33
2011-06-09,34.00,34.00,34.00,34.00,0.00,2100.00,72108.00,0,34
2011-06-08,35.00,34.00,33.00,34.00,0.00,145000.00,4881939.00,0,35
2011-05-03,36.00,35.00,35.00,35.00,0.00,500.00,17550.00,0,36
2011-03-27,35.00,36.00,36.00,36.00,0.00,4000.00,142000.00,0,37
2011-03-25,35.00,35.00,35.00,35.00,0.00,1000.00,35050.00,0,38
