published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-09-05,383.0,390.0,370.5,372.0,-4.57,102226.0,38485869.5,-1,58
2024-09-04,415.0,415.0,380.3,389.8,-7.63,283396.0,111865447.4,-1,59
2024-09-03,453.8,453.8,416.7,422.0,-8.86,434939.0,184081271.3,-1,60
2024-09-02,414.6,463.0,398.3,463.0,9.46,281504.0,119128431.7,1,61
2024-09-01,390.0,423.0,385.5,423.0,9.87,108046.0,43043654.8,1,62
2024-08-29,394.0,403.0,385.0,385.0,-2.28,54286.0,21367554.5,-1,63
2024-08-28,390.0,413.0,389.5,394.0,-0.61,89577.0,35833087.7,-1,64
2024-08-27,395.0,410.0,395.0,396.4,-1.64,161717.0,65055422.4,-1,65
2024-08-25,424.0,424.0,402.0,403.0,-3.13,102294.0,41826398.3,-1,66
2024-08-22,398.9,427.6,385.0,416.0,5.32,312667.0,128207183.1,1,67
2024-08-21,395.0,411.9,375.0,395.0,0.51,111672.0,43293233.7,1,68
2024-08-18,428.4,428.4,389.1,393.0,-6.43,133377.0,53420579.6,-1,69
2024-08-15,427.0,440.0,405.0,420.0,0.24,127646.0,53509280.1,1,70
2024-08-14,398.0,420.0,398.0,419.0,7.16,199452.0,82068306.3,1,71
2024-08-13,375.0,401.1,371.4,391.0,4.55,269292.0,103033114.5,1,72
2024-08-12,370.0,400.0,370.0,374.0,1.08,102756.0,39194047.4,1,73
2024-08-11,358.1,386.2,353.8,370.0,5.38,103927.0,38118630.2,1,74
2024-08-08,367.2,369.9,349.0,351.1,-2.47,63904.0,22687385.6,-1,75
2024-08-07,347.0,363.0,336.3,360.0,5.26,84767.0,29810841.5,1,76
2024-08-06,374.9,374.9,341.0,342.0,-7.82,66223.0,23485997.8,-1,77
2024-08-05,370.0,372.9,354.0,371.0,0.27,108838.0,39683984.0,1,78
2024-08-01,370.0,377.0,359.2,370.0,0.0,159636.0,58324028.0,0,79
2024-07-31,374.3,389.0,362.0,370.0,0.82,94697.0,35716851.1,1,80
2024-07-30,360.0,372.3,347.0,367.0,3.97,108293.0,39045995.0,1,81
2024-07-29,348.8,367.0,336.0,353.0,3.22,192635.0,67567667.6,1,82
2024-07-28,332.5,342.0,319.5,342.0,4.91,87059.0,28793562.8,1,83
