published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-10-07,367.2,367.2,343.0,349.9,-2.81,43209.0,15184174.6,-1,39
2024-10-06,328.0,360.0,322.2,360.0,9.76,21288.0,7084928.3,1,40
2024-10-02,330.0,339.0,327.5,328.0,-2.38,27215.0,9045238.7,-1,41
2024-10-01,320.2,338.0,320.2,336.0,4.02,21912.0,7235535.5,1,42
2024-09-30,325.0,329.4,317.0,323.0,0.0,13404.0,4298527.3,0,43
2024-09-29,327.1,329.0,321.0,323.0,-3.0,15846.0,5127925.6,-1,44
2024-09-26,347.8,347.8,329.0,333.0,-2.35,23514.0,7882793.0,-1,45
2024-09-25,321.4,341.0,319.2,341.0,4.92,20825.0,6871530.8,1,46
2024-09-24,330.0,350.5,325.0,325.0,-2.99,32004.0,10605285.7,-1,47
2024-09-23,338.0,344.0,334.1,335.0,-2.05,19289.0,6490214.6,-1,48
2024-09-22,335.0,346.0,330.3,342.0,3.86,29720.0,10074406.0,1,49
2024-09-18,332.0,350.4,327.2,329.3,-2.28,21428.0,7160921.6,-1,50
2024-09-16,340.0,347.0,330.5,337.0,-1.46,28998.0,9738816.4,-1,51
2024-09-15,362.0,364.0,342.0,342.0,-4.2,30017.0,10567970.2,-1,52
2024-09-12,336.0,372.3,333.0,357.0,4.69,26731.0,9190364.2,1,53
2024-09-11,346.1,352.9,339.1,341.0,-2.54,32651.0,11270120.4,-1,54
2024-09-10,354.5,362.0,345.0,349.9,-1.3,23844.0,8396087.5,-1,55
2024-09-09,358.0,363.0,353.0,354.5,-2.34,21120.0,7526404.2,-1,56
2024-09-08,351.0,372.0,351.0,363.0,2.25,232594.0,83959042.3,1,57
2024-09-05,356.2,368.0,351.2,355.0,-1.96,30723.0,10994599.4,-1,58
2024-09-04,380.0,380.0,362.0,362.1,-4.21,45600.0,16766154.6,-1,59
2024-09-03,383.0,385.0,368.1,378.0,-0.76,48636.0,18326517.2,-1,60
2024-09-02,361.0,381.0,361.0,380.9,3.51,50457.0,18864267.8,1,61
