published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2014-06-09,300.00,296.00,296.00,296.00,0.00,40.00,11840.00,0,68
2014-06-08,306.00,300.00,300.00,300.00,0.00,1500.00,450000.00,0,69
2014-06-02,300.00,306.00,306.00,306.00,0.00,50.00,15300.00,0,70
2014-06-01,295.00,300.00,300.00,300.00,0.00,19.00,5700.00,0,71
2014-05-28,306.00,300.00,295.00,295.00,0.00,93.00,27810.00,0,72
2014-05-26,315.00,309.00,306.00,306.00,0.00,1140.00,348885.00,0,73
2014-05-20,309.00,315.00,303.00,315.00,0.00,936.00,288990.00,0,74
2014-05-19,315.00,309.00,303.00,309.00,0.00,572.00,174798.00,0,75
2014-05-15,321.00,315.00,315.00,315.00,0.00,18.00,5670.00,0,76
2014-05-07,327.00,321.00,321.00,321.00,0.00,543.00,174303.00,0,77
2014-05-05,339.00,333.00,327.00,327.00,0.00,40.00,13200.00,0,78
2014-04-30,340.00,339.00,339.00,339.00,0.00,50.00,16950.00,0,79
2014-04-28,340.00,340.00,340.00,340.00,0.00,14.00,4760.00,0,80
2014-04-22,334.00,340.00,340.00,340.00,0.00,11.00,3740.00,0,81
2014-04-16,328.00,334.00,334.00,334.00,0.00,50.00,16700.00,0,82
2014-04-03,340.00,334.00,328.00,328.00,0.00,458.00,150476.00,0,83
2014-03-27,340.00,340.00,334.00,340.00,0.00,74.00,24776.00,0,84
2014-03-26,340.00,346.00,340.00,340.00,0.00,149.00,50960.00,0,85
2014-03-25,340.00,346.00,340.00,340.00,0.00,373.00,127358.00,0,86
2014-03-19,340.00,346.00,340.00,340.00,0.00,360.00,122980.00,0,87
2014-03-18,334.00,346.00,340.00,340.00,0.00,4071.00,1384320.00,0,88
2014-03-17,316.00,334.00,322.00,334.00,0.00,87.00,28734.00,0,89
2014-03-13,310.00,316.00,316.00,316.00,0.00,80.00,25280.00,0,90
2014-03-11,308.00,310.00,310.00,310.00,0.00,137.00,42470.00,0,91
2014-03-09,318.00,312.00,308.00,308.00,0.00,403.00,125112.00,0,92
2014-03-06,329.00,323.00,318.00,318.00,0.00,1660.00,535680.00,0,93
2014-03-05,341.00,335.00,329.00,329.00,0.00,4042.00,1338320.00,0,94
2014-03-04,347.00,341.00,341.00,341.00,0.00,1050.00,358050.00,0,95
2014-03-03,347.00,347.00,347.00,347.00,0.00,919.00,318893.00,0,96
2014-02-26,341.00,347.00,347.00,347.00,0.00,562.00,195014.00,0,97
2014-02-25,346.00,341.00,334.00,341.00,0.00,1129.00,384230.00,0,98
2014-02-23,346.00,346.00,340.00,346.00,0.00,215.00,73370.00,0,99
2014-02-16,340.00,346.00,346.00,346.00,0.00,30.00,10380.00,0,100
2014-02-13,340.00,346.00,340.00,340.00,0.00,532.00,181072.00,0,101
2014-02-12,335.00,340.00,340.00,340.00,0.00,110.00,37400.00,0,102
2014-02-09,332.00,338.00,335.00,335.00,0.00,155.00,52240.00,0,103
2014-02-06,315.00,332.00,320.00,332.00,0.00,202.00,66290.00,0,104
2014-02-04,320.00,314.00,314.00,314.00,0.00,100.00,31400.00,0,105
2014-02-02,292.00,320.00,297.00,320.00,0.00,757.00,229074.00,0,106
2014-01-29,287.00,292.00,292.00,292.00,0.00,158.00,46136.00,0,107
2014-01-28,277.00,287.00,282.00,287.00,0.00,120.00,34170.00,0,108
2014-01-27,257.00,277.00,262.00,277.00,0.00,40.00,10780.00,0,109
2014-01-26,234.00,257.00,238.00,257.00,0.00,89.00,22333.00,0,110
2014-01-23,226.00,234.00,230.00,234.00,0.00,1013.00,236998.00,0,111
2014-01-21,222.00,226.00,226.00,226.00,0.00,10.00,2260.00,0,112
2014-01-20,214.00,222.00,218.00,222.00,0.00,20.00,4400.00,0,113
2014-01-08,210.00,214.00,214.00,214.00,0.00,18.00,3852.00,0,114
2014-01-06,206.00,210.00,210.00,210.00,0.00,100.00,21000.00,0,115
2013-12-26,210.00,206.00,206.00,206.00,0.00,66.00,13596.00,0,116
2013-12-19,206.00,210.00,210.00,210.00,0.00,12.00,2520.00,0,117
2013-12-12,202.00,206.00,206.00,206.00,0.00,18.00,3708.00,0,118
2013-12-10,199.00,202.00,202.00,202.00,0.00,54.00,10908.00,0,119
2013-12-03,196.00,199.00,199.00,199.00,0.00,53.00,10547.00,0,120
2013-12-02,184.00,196.00,187.00,196.00,0.00,348.00,67173.00,0,121
2013-12-01,181.00,184.00,184.00,184.00,0.00,10.00,1840.00,0,122
2013-11-28,178.00,181.00,181.00,181.00,0.00,53.00,9593.00,0,123
2013-10-31,177.00,178.00,178.00,178.00,0.00,10.00,1780.00,0,124
2013-10-07,212.00,212.00,212.00,212.00,0.00,110.00,23320.00,0,125
2013-10-03,212.00,212.00,212.00,212.00,0.00,252.00,53424.00,0,126
2013-10-02,215.00,212.00,212.00,212.00,0.00,60.00,12720.00,0,127
2013-10-01,218.00,215.00,211.00,215.00,0.00,789.00,169551.00,0,128
2013-09-29,218.00,218.00,218.00,218.00,0.00,271.00,59078.00,0,129
2013-09-26,226.00,222.00,218.00,218.00,0.00,100.00,22000.00,0,130
2013-09-16,230.00,226.00,226.00,226.00,0.00,110.00,24860.00,0,131
2013-09-10,233.00,230.00,230.00,230.00,0.00,100.00,23000.00,0,132
2013-09-08,245.00,241.00,233.00,233.00,0.00,386.00,91382.00,0,133
2013-09-05,245.00,249.00,245.00,245.00,0.00,67.00,16555.00,0,134
2013-09-04,245.00,246.00,245.00,245.00,0.00,248.00,60908.00,0,135
2013-09-03,238.00,245.00,240.00,245.00,0.00,127.00,30652.00,0,136
2013-08-27,230.00,238.00,234.00,238.00,0.00,130.00,30620.00,0,137
2013-08-26,226.00,230.00,230.00,230.00,0.00,249.00,57270.00,0,138
2013-08-25,218.00,226.00,222.00,226.00,0.00,52.00,11624.00,0,139
2013-08-20,214.00,218.00,215.00,218.00,0.00,775.00,167300.00,0,140
2013-08-19,210.00,214.00,214.00,214.00,0.00,30.00,6420.00,0,141
2013-08-15,214.00,210.00,210.00,210.00,0.00,3050.00,640500.00,0,142
2013-08-12,211.00,214.00,214.00,214.00,0.00,15.00,3210.00,0,143
2013-08-11,203.00,211.00,207.00,211.00,0.00,68.00,14160.00,0,144
2013-08-08,199.00,203.00,200.00,203.00,0.00,50.00,10090.00,0,145
2013-07-31,199.00,199.00,199.00,199.00,0.00,190.00,37810.00,0,146
2013-07-30,197.00,199.00,199.00,199.00,0.00,50.00,9950.00,0,147
2013-07-23,195.00,197.00,197.00,197.00,0.00,10.00,1970.00,0,148
2013-07-22,192.00,195.00,195.00,195.00,0.00,32.00,6240.00,0,149
2013-07-18,194.00,192.00,191.00,192.00,0.00,148.00,28278.00,0,150
2013-07-17,197.00,194.00,194.00,194.00,0.00,55.00,10670.00,0,151
2013-07-03,201.00,197.00,197.00,197.00,0.00,3030.00,596910.00,0,152
2013-07-01,199.00,201.00,201.00,201.00,0.00,50.00,10050.00,0,153
2013-06-23,197.00,199.00,199.00,199.00,0.00,80.00,15920.00,0,154
2013-06-20,194.00,197.00,195.00,197.00,0.00,266.00,51910.00,0,155
2013-06-19,194.00,194.00,194.00,194.00,0.00,10.00,1940.00,0,156
2013-06-18,194.00,197.00,194.00,194.00,0.00,139.00,27056.00,0,157
2013-06-17,192.00,194.00,194.00,194.00,0.00,10.00,1940.00,0,158
2013-06-16,189.00,192.00,192.00,192.00,0.00,389.00,74688.00,0,159
2013-06-12,183.00,189.00,184.00,189.00,0.00,268.00,50312.00,0,160
2013-06-11,181.00,183.00,183.00,183.00,0.00,100.00,18300.00,0,161
2013-06-10,179.00,181.00,181.00,181.00,0.00,60.00,10860.00,0,162
2013-06-09,177.00,182.00,179.00,179.00,0.00,380.00,68300.00,0,163
2013-06-06,175.00,177.00,177.00,177.00,0.00,50.00,8850.00,0,164
2013-06-05,174.00,175.00,173.00,175.00,0.00,330.00,57110.00,0,165
2013-06-04,172.00,174.00,174.00,174.00,0.00,50.00,8700.00,0,166
2013-06-03,167.00,172.00,170.00,172.00,0.00,94.00,16100.00,0,167
2013-06-02,161.00,167.00,164.00,167.00,0.00,42.00,6951.00,0,168
2013-05-28,158.00,161.00,158.00,161.00,0.00,2704.00,427315.00,0,169
2013-05-27,157.00,158.00,157.00,158.00,0.00,973.00,153106.00,0,170
2013-05-23,160.00,160.00,157.00,157.00,0.00,3219.00,514383.00,0,171
2013-05-22,163.00,162.00,160.00,160.00,0.00,283.00,45570.00,0,172
2013-05-20,165.00,163.00,163.00,163.00,0.00,10.00,1630.00,0,173
2013-05-12,165.00,165.00,165.00,165.00,0.00,298.00,49170.00,0,174
2013-05-02,167.00,165.00,165.00,165.00,0.00,13.00,2145.00,0,175
2013-04-25,170.00,167.00,167.00,167.00,0.00,300.00,50100.00,0,176
2013-04-18,167.00,170.00,170.00,170.00,0.00,21.00,3570.00,0,177
2013-04-16,167.00,167.00,167.00,167.00,0.00,10.00,1670.00,0,178
2013-04-11,170.00,167.00,167.00,167.00,0.00,263.00,43921.00,0,179
2013-04-08,170.00,170.00,170.00,170.00,0.00,1500.00,255000.00,0,180
2013-03-31,173.00,170.00,170.00,170.00,0.00,271.00,46070.00,0,181
2013-03-20,170.00,173.00,173.00,173.00,0.00,147.00,25431.00,0,182
2013-03-17,173.00,170.00,170.00,170.00,0.00,92.00,15640.00,0,183
2013-03-06,175.00,173.00,173.00,173.00,0.00,113.00,19549.00,0,184
2013-02-25,178.00,175.00,175.00,175.00,0.00,13.00,2275.00,0,185
2013-02-24,178.00,178.00,178.00,178.00,0.00,25.00,4450.00,0,186
2013-02-14,178.00,178.00,178.00,178.00,0.00,10.00,1780.00,0,187
2013-01-27,177.00,178.00,175.00,178.00,0.00,282.00,49824.00,0,188
2012-12-06,180.00,177.00,177.00,177.00,0.00,23.00,4071.00,0,189
2012-11-22,193.00,180.00,180.00,180.00,0.00,10.00,1800.00,0,190
2012-10-31,196.00,198.00,193.00,193.00,0.00,141.00,27376.00,0,191
2012-10-18,197.00,200.00,196.00,196.00,0.00,482.00,96222.00,0,192
2012-10-08,197.00,197.00,197.00,197.00,0.00,10.00,1970.00,0,193
2012-10-04,194.00,197.00,197.00,197.00,0.00,30.00,5910.00,0,194
2012-10-03,200.00,197.00,194.00,194.00,0.00,137.00,26704.00,0,195
2012-10-02,198.00,200.00,200.00,200.00,0.00,25.00,5000.00,0,196
2012-10-01,195.00,200.00,198.00,198.00,0.00,30.00,5960.00,0,197
2012-10-01,195.00,200.00,198.00,198.00,0.00,30.00,5960.00,0,198
2012-09-30,196.00,195.00,193.00,195.00,0.00,20.00,3880.00,0,199
2012-09-24,193.00,193.00,193.00,193.00,0.00,190.00,36670.00,0,200
