published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2016-02-22,440.00,440.00,436.00,436.00,0.00,499.00,218532.00,0,49
2016-02-21,442.00,440.00,435.00,440.00,0.00,220.00,96700.00,0,50
2016-02-11,443.00,451.00,442.00,442.00,0.00,60.00,26970.00,0,51
2016-02-08,452.00,443.00,443.00,443.00,0.00,170.00,75310.00,0,52
2016-02-04,412.00,452.00,420.00,452.00,0.00,170.00,75400.00,0,53
2016-02-02,436.00,444.00,412.00,412.00,0.00,2034.00,865237.00,0,54
2016-02-01,420.00,436.00,428.00,436.00,0.00,110.00,47880.00,0,55
2016-01-27,410.00,426.00,418.00,420.00,0.00,131.00,55060.00,0,56
2016-01-21,404.00,410.00,409.00,410.00,0.00,315.00,129135.00,0,57
2016-01-20,404.00,412.00,404.00,404.00,0.00,200.00,80880.00,0,58
2016-01-10,390.00,404.00,397.00,404.00,0.00,300.00,119800.00,0,59
2016-01-07,641.00,665.00,583.00,583.00,0.00,5011.00,3110374.00,0,60
2016-01-06,594.00,641.00,605.00,641.00,0.00,1870.00,1166630.00,0,61
2016-01-05,540.00,594.00,550.00,594.00,0.00,2990.00,1774960.00,0,62
2016-01-04,510.00,540.00,520.00,540.00,0.00,30.00,15900.00,0,63
2015-12-28,510.00,510.00,510.00,510.00,0.00,100.00,51000.00,0,64
2015-12-24,507.00,510.00,497.00,510.00,0.00,2176.00,1097804.00,0,65
2015-12-23,461.00,507.00,470.00,507.00,0.00,2032.00,1023999.00,0,66
2015-12-22,420.00,461.00,428.00,461.00,0.00,149.00,66934.00,0,67
2015-12-17,404.00,420.00,412.00,420.00,0.00,1110.00,465320.00,0,68
2015-10-14,410.00,404.00,404.00,404.00,0.00,500.00,202000.00,0,69
2015-10-08,405.00,410.00,410.00,410.00,0.00,500.00,205000.00,0,70
2015-10-07,408.00,405.00,405.00,405.00,0.00,500.00,202500.00,0,71
2015-09-30,415.00,408.00,408.00,408.00,0.00,500.00,204000.00,0,72
2015-09-29,419.00,415.00,414.00,415.00,0.00,624.00,258447.00,0,73
2015-09-28,425.00,419.00,419.00,419.00,0.00,83.00,34777.00,0,74
2015-09-17,430.00,427.00,425.00,425.00,0.00,1122.00,477134.00,0,75
2015-09-16,430.00,435.00,430.00,430.00,0.00,5000.00,2160000.00,0,76
2015-09-15,430.00,430.00,430.00,430.00,0.00,116.00,49880.00,0,77
2015-09-14,440.00,435.00,430.00,430.00,0.00,598.00,259816.00,0,78
2015-09-09,424.00,440.00,425.00,440.00,0.00,2398.00,1034272.00,0,79
2015-09-08,393.00,425.00,400.00,424.00,0.00,1791.00,753321.00,0,80
2015-09-07,400.00,393.00,393.00,393.00,0.00,162.00,63666.00,0,81
2015-09-06,408.00,401.00,400.00,400.00,0.00,188.00,75226.00,0,82
2015-09-03,400.00,408.00,405.00,408.00,0.00,342.00,138636.00,0,83
2015-09-02,405.00,400.00,400.00,400.00,0.00,170.00,68000.00,0,84
2015-09-01,405.00,405.00,405.00,405.00,0.00,62.00,25110.00,0,85
2015-08-27,404.00,405.00,405.00,405.00,0.00,200.00,81000.00,0,86
2015-08-20,390.00,404.00,397.00,404.00,0.00,105.00,42245.00,0,87
2015-08-19,397.00,390.00,390.00,390.00,0.00,100.00,39000.00,0,88
2015-08-12,406.00,405.00,397.00,397.00,0.00,336.00,134784.00,0,89
2015-08-10,421.00,413.00,406.00,406.00,0.00,157.00,63854.00,0,90
2015-08-09,437.00,429.00,421.00,421.00,0.00,199.00,84507.00,0,91
2015-07-30,435.00,445.00,437.00,437.00,0.00,2322.00,1021894.00,0,92
2015-07-29,436.00,440.00,435.00,435.00,0.00,978.00,427572.00,0,93
2015-07-28,420.00,436.00,428.00,436.00,0.00,521.00,225556.00,0,94
2015-07-27,427.00,420.00,420.00,420.00,0.00,820.00,344400.00,0,95
2015-07-23,419.00,427.00,427.00,427.00,0.00,829.00,353983.00,0,96
2015-07-22,382.00,419.00,382.00,419.00,0.00,3848.00,1541717.00,0,97
2015-07-16,375.00,382.00,382.00,382.00,0.00,1316.00,502712.00,0,98
2015-07-15,371.00,375.00,375.00,375.00,0.00,200.00,75000.00,0,99
2015-07-09,375.00,380.00,371.00,371.00,0.00,1866.00,694368.00,0,100
2015-07-08,378.00,380.00,375.00,375.00,0.00,2054.00,772270.00,0,101
2015-07-07,378.00,378.00,378.00,378.00,0.00,1207.00,456246.00,0,102
2015-07-02,385.00,385.00,378.00,378.00,0.00,130.00,49966.00,0,103
2015-06-30,392.00,385.00,385.00,385.00,0.00,48.00,18480.00,0,104
2015-06-29,400.00,392.00,392.00,392.00,0.00,42.00,16464.00,0,105
2015-06-04,408.00,400.00,400.00,400.00,0.00,10.00,4000.00,0,106
2015-04-23,400.00,408.00,408.00,408.00,0.00,135.00,55080.00,0,107
2015-04-22,393.00,400.00,400.00,400.00,0.00,88.00,35200.00,0,108
2015-04-19,409.00,401.00,393.00,393.00,0.00,2568.00,1013568.00,0,109
2015-04-13,409.00,409.00,409.00,409.00,0.00,257.00,105113.00,0,110
2015-04-12,425.00,417.00,401.00,409.00,0.00,1550.00,633950.00,0,111
2015-04-06,430.00,438.00,422.00,425.00,0.00,2501.00,1065770.00,0,112
2015-04-05,428.00,436.00,430.00,430.00,0.00,897.00,389354.00,0,113
2015-04-02,405.00,434.00,400.00,428.00,0.00,3064.00,1301404.00,0,114
2015-03-31,398.00,405.00,391.00,405.00,0.00,1494.00,598461.00,0,115
2015-03-25,384.00,398.00,391.00,398.00,0.00,114.00,45302.00,0,116
2015-03-23,390.00,384.00,384.00,384.00,0.00,332.00,127488.00,0,117
2015-03-22,399.00,392.00,390.00,390.00,0.00,217.00,84910.00,0,118
2015-03-17,392.00,399.00,399.00,399.00,0.00,30.00,11970.00,0,119
2015-03-16,408.00,401.00,392.00,392.00,0.00,1575.00,629884.00,0,120
2015-03-11,400.00,408.00,405.00,408.00,0.00,218.00,88812.00,0,121
2015-03-10,408.00,400.00,400.00,400.00,0.00,11.00,4400.00,0,122
2015-03-09,408.00,408.00,400.00,408.00,0.00,1733.00,694000.00,0,123
2015-03-04,400.00,408.00,408.00,408.00,0.00,138.00,56304.00,0,124
2015-03-03,393.00,400.00,400.00,400.00,0.00,100.00,40000.00,0,125
2015-03-01,386.00,393.00,393.00,393.00,0.00,110.00,43230.00,0,126
2015-02-24,400.00,393.00,386.00,386.00,0.00,1415.00,546477.00,0,127
2015-02-22,405.00,410.00,400.00,400.00,0.00,899.00,364096.00,0,128
2015-02-18,405.00,413.00,405.00,405.00,0.00,955.00,387215.00,0,129
2015-02-16,429.00,421.00,405.00,405.00,0.00,835.00,339655.00,0,130
2015-02-15,400.00,429.00,400.00,429.00,0.00,1195.00,492103.00,0,131
2015-02-12,377.00,400.00,384.00,400.00,0.00,3638.00,1434833.00,0,132
2015-02-11,365.00,377.00,364.00,377.00,0.00,1444.00,535568.00,0,133
2015-02-09,351.00,372.00,357.00,365.00,0.00,5459.00,1976885.00,0,134
2015-02-08,350.00,351.00,351.00,351.00,0.00,498.00,174798.00,0,135
2015-02-05,347.00,353.00,350.00,350.00,0.00,283.00,99299.00,0,136
2015-02-04,351.00,350.00,347.00,347.00,0.00,586.00,204897.00,0,137
2015-02-03,355.00,362.00,351.00,351.00,0.00,3009.00,1062308.00,0,138
2015-02-02,364.00,378.00,355.00,355.00,0.00,1642.00,588495.00,0,139
2015-02-01,331.00,364.00,337.00,364.00,0.00,1820.00,661740.00,0,140
2015-01-29,330.00,332.00,330.00,331.00,0.00,1204.00,398680.00,0,141
2015-01-28,320.00,330.00,320.00,330.00,0.00,1279.00,412058.00,0,142
2015-01-27,318.00,320.00,318.00,320.00,0.00,710.00,226144.00,0,143
2015-01-26,306.00,318.00,312.00,318.00,0.00,241.00,75888.00,0,144
2015-01-22,312.00,306.00,306.00,306.00,0.00,100.00,30600.00,0,145
2015-01-20,295.00,312.00,300.00,312.00,0.00,1129.00,339000.00,0,146
2015-01-19,285.00,295.00,290.00,295.00,0.00,1531.00,448162.00,0,147
2015-01-14,290.00,285.00,285.00,285.00,0.00,320.00,91200.00,0,148
2015-01-12,295.00,290.00,290.00,290.00,0.00,100.00,29000.00,0,149
2015-01-11,269.00,295.00,274.00,295.00,0.00,2120.00,623842.00,0,150
2015-01-08,245.00,269.00,249.00,269.00,0.00,1852.00,497648.00,0,151
2014-12-23,241.00,245.00,245.00,245.00,0.00,18.00,4410.00,0,152
2014-12-22,237.00,241.00,241.00,241.00,0.00,83.00,20003.00,0,153
2014-12-14,233.00,237.00,237.00,237.00,0.00,133.00,31521.00,0,154
2014-12-03,274.00,276.00,275.00,275.00,0.00,544.00,149812.00,0,155
2014-11-25,275.00,274.00,274.00,274.00,0.00,46.00,12604.00,0,156
2014-11-24,285.00,280.00,270.00,275.00,0.00,520.00,142290.00,0,157
2014-11-23,287.00,285.00,285.00,285.00,0.00,500.00,142500.00,0,158
2014-11-20,280.00,287.00,277.00,287.00,0.00,615.00,175855.00,0,159
2014-11-19,285.00,280.00,280.00,280.00,0.00,73.00,20440.00,0,160
2014-11-16,290.00,286.00,285.00,285.00,0.00,1053.00,300246.00,0,161
2014-11-13,287.00,295.00,290.00,290.00,0.00,3346.00,971444.00,0,162
2014-11-10,286.00,287.00,287.00,287.00,0.00,200.00,57400.00,0,163
2014-11-05,291.00,286.00,286.00,286.00,0.00,140.00,40040.00,0,164
2014-10-30,308.00,302.00,291.00,291.00,0.00,1299.00,386469.00,0,165
2014-10-28,314.00,308.00,308.00,308.00,0.00,108.00,33264.00,0,166
2014-08-19,314.00,320.00,314.00,314.00,0.00,529.00,166166.00,0,167
2014-08-14,320.00,314.00,314.00,314.00,0.00,87.00,27318.00,0,168
2014-08-07,314.00,320.00,320.00,320.00,0.00,156.00,49920.00,0,169
2014-07-28,361.00,368.00,368.00,368.00,0.00,21.00,7728.00,0,170
2014-07-27,342.00,361.00,348.00,361.00,0.00,94.00,33094.00,0,171
2014-07-24,330.00,342.00,336.00,342.00,0.00,1669.00,570738.00,0,172
2014-07-22,300.00,330.00,306.00,330.00,0.00,1287.00,414702.00,0,173
2014-07-21,295.00,300.00,300.00,300.00,0.00,21.00,6300.00,0,174
2014-07-16,290.00,295.00,295.00,295.00,0.00,21.00,6195.00,0,175
2014-07-15,275.00,290.00,275.00,290.00,0.00,1964.00,548765.00,0,176
