published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-07-01,1005.0,1005.0,1005.0,1005.0,0.0,100.0,100500.0,0,81
2024-06-27,986.0,1005.0,986.0,1005.0,2.24,325.0,324662.5,1,82
2024-06-24,983.0,983.0,983.0,983.0,1.07,25.0,24575.0,1,83
2024-06-16,972.6,972.6,972.6,972.6,-1.26,25.0,24315.0,-1,84
2024-06-12,985.0,985.0,985.0,985.0,0.0,15.0,14775.0,0,85
2024-06-11,975.1,985.0,974.0,985.0,0.0,110.0,107327.5,0,86
2024-06-10,984.0,985.0,984.0,985.0,0.1,50.0,49225.0,1,87
2024-06-09,980.3,990.0,980.3,984.0,-0.61,225.0,221515.0,-1,88
2024-06-05,990.0,990.0,990.0,990.0,-0.45,125.0,123750.0,-1,89
2024-06-02,975.3,994.5,975.3,994.5,2.0,175.0,173257.5,1,90
2024-05-30,974.0,975.0,974.0,975.0,-1.52,50.0,48725.0,-1,91
2024-05-29,990.0,990.0,990.0,990.0,1.64,100.0,99000.0,1,92
2024-05-27,974.0,974.0,974.0,974.0,-1.62,25.0,24350.0,-1,93
2024-05-26,990.0,990.0,990.0,990.0,-1.98,75.0,74250.0,-1,94
2024-05-13,988.9,1010.0,988.9,1010.0,0.1,275.0,276672.5,1,95
2024-05-05,1009.0,1009.0,1009.0,1009.0,0.8,2720.0,2744480.0,1,96
2024-04-30,1001.0,1001.0,1001.0,1001.0,0.0,25.0,25025.0,0,97
2024-04-29,1000.0,1001.0,1000.0,1001.0,1.62,145.0,145070.0,1,98
2024-04-28,990.0,990.0,985.0,985.0,0.19,210.0,207500.0,1,99
2024-04-22,983.1,983.1,983.1,983.1,0.1,25.0,24577.5,1,100
2024-04-21,982.0,983.0,982.0,982.1,0.2,100.0,98222.5,1,101
2024-04-18,980.1,980.1,980.1,980.1,0.01,13.0,12741.3,1,102
2024-04-15,980.0,980.0,980.0,980.0,-2.0,15.0,14700.0,-1,103
2024-04-14,990.0,1000.0,990.0,1000.0,1.01,944.0,942477.5,1,104
2024-04-10,985.0,990.0,985.0,990.0,0.51,640.0,632850.0,1,105
2024-04-07,986.0,1002.0,982.0,985.0,1.26,10234.0,10248706.0,1,106
2024-04-03,920.0,972.7,920.0,972.7,4.03,150.0,143637.5,1,107
2024-04-02,935.0,935.0,935.0,935.0,-1.58,25.0,23375.0,-1,108
2024-03-31,935.0,950.0,935.0,950.0,1.59,100.0,94240.0,1,109
2024-03-28,935.1,935.1,935.1,935.1,0.01,100.0,93510.0,1,110
2024-03-27,935.0,941.0,935.0,935.0,0.0,800.0,750997.5,0,111
2024-03-26,934.9,935.0,934.9,935.0,1.08,195.0,182322.5,1,112
2024-03-25,915.1,925.0,915.1,925.0,1.09,65.0,59877.5,1,113
2024-03-21,915.0,915.0,915.0,915.0,0.0,25.0,22875.0,0,114
2024-03-19,915.0,915.0,915.0,915.0,0.0,25.0,22875.0,0,115
2024-03-18,915.1,915.1,915.0,915.0,-0.65,50.0,45752.5,-1,116
2024-03-14,903.1,921.0,903.1,921.0,1.87,75.0,68602.5,1,117
2024-03-13,904.1,904.1,904.1,904.1,-0.21,25.0,22602.5,-1,118
2024-03-12,906.0,906.0,906.0,906.0,0.0,5.0,4511.0,0,119
2024-03-10,906.0,906.0,906.0,906.0,0.0,25.0,22650.0,0,120
2024-03-06,906.0,906.0,906.0,906.0,-0.01,100.0,90600.0,-1,121
2024-03-05,906.1,906.1,906.1,906.1,-0.1,25.0,22652.5,-1,122
2024-03-03,907.0,907.0,907.0,907.0,0.17,25.0,22670.5,1,123
2024-02-28,905.5,905.5,905.5,905.5,-0.49,50.0,45275.0,-1,124
2024-02-27,903.2,910.0,903.2,910.0,1.11,75.0,67967.5,1,125
2024-02-22,900.0,901.0,900.0,900.0,0.0,105.0,94525.0,0,126
2024-02-21,900.0,900.0,900.0,900.0,0.78,50.0,44995.0,1,127
2024-02-20,895.0,895.0,893.0,893.0,0.9,50.0,44700.0,1,128
2024-02-18,885.0,885.0,885.0,885.0,-1.67,50.0,44250.0,-1,129
2024-02-15,900.0,900.0,900.0,900.0,1.12,75.0,67500.0,1,130
2024-02-13,890.0,890.0,890.0,890.0,-1.66,25.0,22250.0,-1,131
2024-02-12,902.0,905.0,902.0,905.0,-1.63,50.0,45175.0,-1,132
2024-02-08,920.0,926.0,920.0,920.0,-0.66,290.0,267100.0,-1,133
2024-02-07,926.1,926.1,926.1,926.1,0.12,200.0,185220.0,1,134
2024-02-06,930.0,930.0,925.0,925.0,-0.54,275.0,255375.0,-1,135
2024-02-05,920.0,930.0,920.0,930.0,2.22,240.0,222717.5,1,136
2024-02-04,890.0,909.8,890.0,909.8,2.0,85.0,76798.0,1,137
2024-02-01,875.0,899.9,875.0,892.0,3.12,130.0,115413.0,1,138
2024-01-31,865.0,865.0,865.0,865.0,0.0,100.0,86500.0,0,139
2024-01-29,865.0,865.0,865.0,865.0,0.58,125.0,108125.0,1,140
2024-01-28,860.0,860.0,860.0,860.0,1.06,195.0,167700.0,1,141
2024-01-25,851.0,851.0,851.0,851.0,0.0,113.0,96163.0,0,142
2024-01-24,850.0,851.0,850.0,851.0,-0.47,150.0,127525.0,-1,143
2024-01-23,855.0,855.0,855.0,855.0,1.18,100.0,85500.0,1,144
2024-01-22,854.7,854.7,845.0,845.0,0.84,150.0,127332.0,1,145
2024-01-17,838.0,838.0,838.0,838.0,-1.18,25.0,20950.0,-1,146
2024-01-16,845.0,854.0,845.0,848.0,-2.75,135.0,114723.0,-1,147
2024-01-14,872.0,872.0,872.0,872.0,0.0,25.0,21800.0,0,148
2024-01-11,872.0,872.0,872.0,872.0,1.9,10.0,8720.0,1,149
2024-01-08,861.0,861.0,855.7,855.7,-0.73,75.0,64312.7,-1,150
2024-01-07,862.0,862.0,862.0,862.0,0.0,25.0,21550.0,0,151
2024-01-03,862.0,862.0,862.0,862.0,0.0,25.0,21550.0,0,152
2024-01-01,862.1,862.1,862.0,862.0,-1.93,25.0,21551.5,-1,153
2023-12-27,866.0,879.0,866.0,879.0,1.5,35.0,30440.0,1,154
2023-12-24,865.0,866.0,865.0,866.0,-1.25,75.0,64900.0,-1,155
2023-12-21,860.0,877.0,860.0,877.0,1.98,35.0,30270.0,1,156
2023-12-20,857.2,860.0,857.1,860.0,-0.81,100.0,85857.5,-1,157
2023-12-19,867.0,867.0,867.0,867.0,2.0,10.0,8670.0,1,158
2023-12-17,846.0,850.0,846.0,850.0,-0.58,75.0,63600.0,-1,159
2023-12-14,855.1,855.1,855.0,855.0,0.38,50.0,42752.5,1,160
2023-12-12,851.8,851.8,851.8,851.8,2.0,25.0,21295.0,1,161
2023-12-11,835.1,835.1,835.1,835.1,0.37,27.0,22547.7,1,162
2023-12-03,831.0,832.0,831.0,832.0,-0.95,110.0,91510.0,-1,163
2023-11-30,840.0,840.0,840.0,840.0,0.48,40.0,33600.0,1,164
2023-11-22,836.0,836.0,836.0,836.0,0.12,25.0,20900.0,1,165
2023-11-06,835.0,835.0,835.0,835.0,-1.36,25.0,20875.0,-1,166
2023-11-05,830.0,846.5,830.0,846.5,1.87,250.0,208227.5,1,167
2023-11-01,831.0,831.0,831.0,831.0,1.96,10.0,8310.0,1,168
2023-10-29,815.0,815.0,815.0,815.0,0.53,25.0,20375.0,1,169
2023-10-17,810.7,810.7,810.7,810.7,-1.73,25.0,20267.5,-1,170
2023-10-11,825.0,825.0,825.0,825.0,0.0,50.0,41250.0,0,171
2023-10-09,825.1,825.1,825.0,825.0,0.0,50.0,41252.5,0,172
2023-10-08,825.1,830.0,825.0,825.0,-0.01,115.0,95005.0,-1,173
2023-10-02,825.1,825.1,825.1,825.1,0.01,25.0,20627.5,1,174
2023-10-01,825.0,825.0,825.0,825.0,-0.6,25.0,20625.0,-1,175
2023-09-27,830.0,830.0,830.0,830.0,0.12,25.0,20750.0,1,176
2023-09-26,829.0,829.0,829.0,829.0,0.48,100.0,82900.0,1,177
2023-09-25,825.1,825.1,825.0,825.0,0.0,100.0,82505.0,0,178
2023-09-24,825.0,825.0,825.0,825.0,-0.6,25.0,20625.0,-1,179
2023-09-21,830.0,830.0,830.0,830.0,-0.13,80.0,66400.0,-1,180
2023-09-17,830.0,831.1,830.0,831.1,0.13,60.0,49838.5,1,181
2023-09-11,830.0,830.0,830.0,830.0,-1.19,50.0,41500.0,-1,182
2023-09-10,840.0,840.0,840.0,840.0,0.24,50.0,42000.0,1,183
2023-09-05,825.0,838.0,825.0,838.0,0.0,65.0,53950.0,0,184
2023-09-04,838.0,838.0,838.0,838.0,0.0,20.0,16760.0,0,185
2023-09-03,838.0,838.0,838.0,838.0,0.36,50.0,41900.0,1,186
2023-08-29,835.0,835.0,835.0,835.0,-0.83,50.0,41750.0,-1,187
2023-08-28,842.0,842.0,842.0,842.0,1.91,25.0,21050.0,1,188
2023-08-27,826.2,826.2,826.2,826.2,2.0,25.0,20655.0,1,189
2023-08-23,806.0,810.0,805.0,810.0,1.25,145.0,116975.0,1,190
2023-08-22,800.1,800.1,800.0,800.0,-1.23,75.0,60005.0,-1,191
2023-08-20,810.0,810.0,810.0,810.0,-0.49,270.0,218700.0,-1,192
2023-08-16,814.0,814.0,814.0,814.0,-1.93,25.0,20350.0,-1,193
2023-08-10,830.0,830.0,830.0,830.0,-0.36,50.0,41500.0,-1,194
2023-08-09,833.0,833.0,833.0,833.0,-0.83,25.0,20825.0,-1,195
2023-08-08,840.0,840.0,840.0,840.0,0.48,25.0,21000.0,1,196
2023-08-07,836.0,836.0,836.0,836.0,-1.94,25.0,20900.0,-1,197
2023-08-06,836.0,852.5,836.0,852.5,2.1,40.0,33687.5,1,198
2023-08-02,835.0,835.0,835.0,835.0,-0.6,50.0,41750.0,-1,199
2023-08-01,842.5,842.5,840.0,840.0,1.69,225.0,189062.5,1,200
