published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2016-08-09,400.00,430.00,408.00,428.00,0.00,517.00,219721.00,0,40
2016-08-08,436.00,444.00,394.00,400.00,0.00,6447.00,2638401.00,0,41
2016-08-07,433.00,462.00,429.00,436.00,0.00,6319.00,2801069.00,0,42
2016-08-04,460.00,478.00,432.00,433.00,0.00,5166.00,2293679.00,0,43
2016-08-03,461.00,474.00,445.00,460.00,0.00,5813.00,2642676.00,0,44
2016-08-02,464.00,473.00,446.00,461.00,0.00,5043.00,2298488.00,0,45
2016-08-01,465.00,470.00,450.00,464.00,0.00,12914.00,5900771.00,0,46
2016-07-31,488.00,497.00,465.00,465.00,0.00,11578.00,5487926.00,0,47
2016-07-28,482.00,490.00,463.00,488.00,0.00,11669.00,5554240.00,0,48
2016-07-27,499.00,528.00,482.00,482.00,0.00,10190.00,5108663.00,0,49
2016-07-26,458.00,500.00,467.00,499.00,0.00,12227.00,5961355.00,0,50
2016-07-25,444.00,464.00,446.00,458.00,0.00,18549.00,8508371.00,0,51
2016-07-21,431.00,455.00,436.00,444.00,0.00,32577.00,14470101.00,0,52
2016-07-20,393.00,432.00,400.00,431.00,0.00,27580.00,11657803.00,0,53
2016-07-19,375.00,398.00,375.00,393.00,0.00,18894.00,7322683.00,0,54
2016-07-18,373.00,380.00,370.00,375.00,0.00,4772.00,1791910.00,0,55
2016-07-17,380.00,373.00,366.00,373.00,0.00,5645.00,2091655.00,0,56
2016-07-14,359.00,380.00,352.00,380.00,0.00,343.00,126476.00,0,57
2016-07-13,363.00,362.00,337.00,359.00,0.00,4546.00,1598471.00,0,58
2016-07-12,375.00,370.00,363.00,363.00,0.00,1359.00,493772.00,0,59
2016-07-11,368.00,375.00,361.00,375.00,0.00,2043.00,745265.00,0,60
2016-07-10,375.00,375.00,368.00,368.00,0.00,1450.00,535393.00,0,61
2016-07-06,375.00,385.00,372.00,375.00,0.00,13364.00,5045578.00,0,62
2016-07-05,382.00,381.00,365.00,375.00,0.00,8821.00,3280469.00,0,63
2016-07-04,374.00,400.00,371.00,382.00,0.00,29642.00,11295449.00,0,64
2016-07-03,340.00,374.00,334.00,374.00,0.00,18616.00,6736817.00,0,65
2016-06-30,338.00,340.00,334.00,340.00,0.00,12547.00,4214826.00,0,66
2016-06-29,340.00,340.00,324.00,338.00,0.00,9339.00,3134015.00,0,67
2016-06-28,333.00,340.00,328.00,340.00,0.00,4694.00,1571651.00,0,68
2016-06-27,327.00,333.00,320.00,333.00,0.00,1672.00,545020.00,0,69
2016-06-26,333.00,327.00,327.00,327.00,0.00,10.00,3270.00,0,70
2016-06-23,337.00,348.00,331.00,333.00,0.00,2797.00,945311.00,0,71
2016-06-22,355.00,350.00,337.00,337.00,0.00,1688.00,586584.00,0,72
2016-06-21,334.00,365.00,333.00,355.00,0.00,15408.00,5278204.00,0,73
2016-06-20,327.00,339.00,327.00,334.00,0.00,4438.00,1478668.00,0,74
2016-06-19,320.00,340.00,319.00,327.00,0.00,5021.00,1669151.00,0,75
2016-06-16,307.00,320.00,304.00,320.00,0.00,2836.00,882674.00,0,76
2016-06-15,309.00,315.00,307.00,307.00,0.00,1714.00,531834.00,0,77
2016-06-14,315.00,315.00,309.00,309.00,0.00,5103.00,1588099.00,0,78
2016-06-13,296.00,318.00,298.00,315.00,0.00,8645.00,2666920.00,0,79
2016-06-12,292.00,300.00,292.00,296.00,0.00,3374.00,1003549.00,0,80
2016-06-09,294.00,303.00,292.00,292.00,0.00,4827.00,1445566.00,0,81
2016-06-08,281.00,301.00,280.00,294.00,0.00,8183.00,2421585.00,0,82
2016-06-07,280.00,285.00,277.00,281.00,0.00,7581.00,2129019.00,0,83
2016-06-06,270.00,280.00,275.00,280.00,0.00,1183.00,329142.00,0,84
2016-06-05,282.00,277.00,270.00,270.00,0.00,1390.00,381454.00,0,85
2016-06-02,281.00,286.00,280.00,282.00,0.00,597.00,169840.00,0,86
2016-06-01,284.00,284.00,280.00,281.00,0.00,1350.00,380635.00,0,87
2016-05-31,282.00,285.00,277.00,284.00,0.00,7335.00,2051032.00,0,88
2016-05-30,285.00,285.00,280.00,282.00,0.00,2353.00,662645.00,0,89
2016-05-29,284.00,285.00,281.00,285.00,0.00,1919.00,540789.00,0,90
2016-05-26,284.00,284.00,275.00,284.00,0.00,7573.00,2121947.00,0,91
2016-05-25,290.00,289.00,282.00,284.00,0.00,3197.00,909162.00,0,92
2016-05-24,285.00,290.00,284.00,290.00,0.00,4221.00,1218052.00,0,93
2016-05-23,293.00,295.00,285.00,285.00,0.00,830.00,239973.00,0,94
2016-05-22,286.00,293.00,285.00,293.00,0.00,3435.00,1002353.00,0,95
2016-05-19,287.00,292.00,286.00,286.00,0.00,2509.00,726226.00,0,96
2016-05-18,284.00,290.00,284.00,287.00,0.00,5066.00,1445610.00,0,97
2016-05-17,292.00,287.00,279.00,284.00,0.00,185.00,52323.00,0,98
2016-05-16,287.00,292.00,283.00,292.00,0.00,970.00,279980.00,0,99
2016-05-15,290.00,288.00,283.00,287.00,0.00,1868.00,532470.00,0,100
2016-05-12,290.00,295.00,290.00,290.00,0.00,2496.00,731947.00,0,101
2016-05-11,292.00,290.00,285.00,290.00,0.00,2068.00,595046.00,0,102
2016-05-10,292.00,297.00,287.00,292.00,0.00,1588.00,462421.00,0,103
2016-05-09,293.00,292.00,287.00,292.00,0.00,1473.00,426561.00,0,104
2016-05-08,290.00,300.00,293.00,293.00,0.00,5808.00,1728249.00,0,105
2016-05-05,294.00,297.00,290.00,290.00,0.00,3023.00,884323.00,0,106
2016-05-04,306.00,300.00,290.00,294.00,0.00,2060.00,609694.00,0,107
2016-05-03,285.00,306.00,280.00,306.00,0.00,3243.00,927043.00,0,108
2016-05-02,292.00,302.00,285.00,285.00,0.00,1702.00,500759.00,0,109
2016-04-28,295.00,306.00,291.00,292.00,0.00,930.00,274281.00,0,110
2016-04-27,285.00,300.00,276.00,295.00,0.00,7396.00,2171118.00,0,111
2016-04-26,284.00,290.00,279.00,285.00,0.00,3399.00,974698.00,0,112
2016-04-25,294.00,289.00,284.00,284.00,0.00,267.00,76312.00,0,113
2016-04-24,284.00,300.00,280.00,294.00,0.00,4285.00,1258748.00,0,114
2016-04-21,285.00,295.00,284.00,284.00,0.00,2399.00,687457.00,0,115
2016-04-20,285.00,294.00,285.00,285.00,0.00,13611.00,3939182.00,0,116
2016-04-19,290.00,287.00,283.00,285.00,0.00,1439.00,410132.00,0,117
2016-04-18,289.00,291.00,280.00,290.00,0.00,7347.00,2120281.00,0,118
2016-04-17,293.00,295.00,277.00,289.00,0.00,13180.00,3789485.00,0,119
2016-04-14,267.00,293.00,258.00,293.00,0.00,13139.00,3661792.00,0,120
2016-04-12,257.00,267.00,260.00,267.00,0.00,2439.00,647080.00,0,121
2016-04-11,260.00,260.00,256.00,257.00,0.00,4235.00,1093340.00,0,122
2016-04-10,260.00,260.00,255.00,260.00,0.00,1302.00,334482.00,0,123
2016-04-06,259.00,263.00,256.00,260.00,0.00,7163.00,1844630.00,0,124
2016-04-05,251.00,259.00,252.00,259.00,0.00,3672.00,934776.00,0,125
2016-04-04,250.00,258.00,248.00,251.00,0.00,3206.00,806805.00,0,126
2016-04-03,245.00,253.00,245.00,250.00,0.00,4811.00,1199602.00,0,127
2016-03-31,252.00,249.00,244.00,245.00,0.00,3230.00,799035.00,0,128
2016-03-30,244.00,252.00,245.00,252.00,0.00,925.00,230253.00,0,129
2016-03-29,246.00,244.00,235.00,244.00,0.00,570.00,137723.00,0,130
2016-03-28,249.00,250.00,246.00,246.00,0.00,2256.00,560196.00,0,131
2016-03-27,253.00,252.00,249.00,249.00,0.00,640.00,160902.00,0,132
2016-03-24,252.00,255.00,250.00,253.00,0.00,741.00,187706.00,0,133
2016-03-23,252.00,256.00,249.00,252.00,0.00,1786.00,452590.00,0,134
2016-03-21,250.00,255.00,246.00,252.00,0.00,4333.00,1086066.00,0,135
2016-03-20,255.00,250.00,245.00,250.00,0.00,605.00,150245.00,0,136
2016-03-17,251.00,256.00,249.00,255.00,0.00,816.00,205422.00,0,137
2016-03-16,243.00,256.00,240.00,251.00,0.00,8193.00,2028968.00,0,138
2016-03-15,248.00,252.00,243.00,243.00,0.00,4704.00,1154238.00,0,139
2016-03-14,253.00,253.00,245.00,248.00,0.00,1071.00,265123.00,0,140
2016-03-13,255.00,255.00,247.00,253.00,0.00,4639.00,1168203.00,0,141
2016-03-10,241.00,258.00,245.00,255.00,0.00,2114.00,536241.00,0,142
2016-03-06,253.00,257.00,241.00,241.00,0.00,1414.00,353560.00,0,143
2016-03-03,246.00,255.00,250.00,253.00,0.00,1697.00,429706.00,0,144
2016-03-02,242.00,250.00,246.00,246.00,0.00,2460.00,610953.00,0,145
2016-03-01,240.00,244.00,238.00,242.00,0.00,893.00,215162.00,0,146
2016-02-29,246.00,242.00,239.00,240.00,0.00,736.00,176601.00,0,147
2016-02-28,250.00,246.00,243.00,246.00,0.00,2482.00,607662.00,0,148
2016-02-25,250.00,250.00,250.00,250.00,0.00,150.00,37500.00,0,149
2016-02-24,247.00,250.00,246.00,250.00,0.00,480.00,119482.00,0,150
2016-02-23,250.00,255.00,245.00,247.00,0.00,1026.00,254281.00,0,151
