published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-08-14,11.20,11.30,11.20,11.27,0.63,124877.00,1409995.60,1,1
2025-08-13,11.14,11.31,11.14,11.2,0.54,51654.0,579700.14,1,1
2025-08-12,11.14,11.15,11.13,11.14,0.09,113150.0,1261588.5,1,1
2025-08-11,11.11,11.22,11.11,11.13,0.18,558245.0,6212844.95,1,1
2025-08-07,11.18,11.25,11.0,11.11,-0.63,513450.0,5723195.2,-1,1
2025-08-06,11.15,11.2,11.15,11.18,0.27,22650.0,253379.0,1,1
2025-08-05,11.2,11.3,11.15,11.15,-0.45,260900.0,2921954.0,-1,1
2025-08-04,11.2,11.25,11.07,11.2,1.17,445100.0,4964201.11,1,1
2025-08-03,11.37,11.5,11.0,11.07,-2.64,919474.0,10433648.0,-1,1
2025-07-31,11.24,11.68,11.24,11.37,-0.79,293425.0,3362550.0,-1,1
2025-07-30,11.33,11.52,11.33,11.46,1.15,204395.0,2331435.65,1,1
2025-07-29,11.23,11.44,11.22,11.33,1.07,232170.0,2628698.8,1,1
2025-07-28,11.21,11.27,11.12,11.21,0.18,677705.0,7599890.55,1,1
2025-07-27,11.42,11.42,11.12,11.19,-0.27,135070.0,1513360.7,-1,1
2025-07-24,10.95,11.23,10.95,11.22,1.36,129900.0,1451838.0,1,1
2025-07-23,10.93,11.17,10.93,11.07,-0.63,5220.0,57744.8,-1,1
2025-07-22,11.0,11.3,11.0,11.14,0.0,10370.0,115032.3,0,1
2025-07-21,10.95,11.15,10.95,11.14,1.46,37410.0,416241.2,1,1
2025-07-20,10.81,11.02,10.81,10.98,-0.09,213768.0,2341886.9,-1,1
2025-07-17,10.7,11.1,10.7,10.99,0.73,27450.0,301227.0,1,1
2025-07-16,10.81,11.0,10.81,10.91,1.02,590700.0,6442553.0,1,1
2025-07-15,10.8,10.87,10.79,10.8,0.19,457920.0,4946364.3,1,1
2025-07-14,10.77,10.82,10.77,10.78,-1.82,419100.0,4518300.0,-1,1
2025-07-13,10.63,11.02,10.63,10.98,2.33,698927.0,7670671.11,1,1
2025-07-10,10.68,10.85,10.68,10.73,0.56,804550.0,8632026.0,1,1
2025-07-09,10.76,10.77,10.66,10.67,0.28,159720.0,1704049.4,1,1
2025-07-08,10.46,10.68,10.46,10.64,0.47,82200.0,871310.0,1,1
2025-07-07,10.78,10.78,10.55,10.59,-1.21,352597.0,3749250.57,-1,1
2025-07-06,10.56,10.76,10.56,10.72,1.8,214430.0,2299168.0,1,1
2025-07-03,10.51,10.65,10.47,10.53,-1.03,912950.0,9649788.5,-1,1
2025-07-02,10.49,10.69,10.49,10.64,0.66,213700.0,2262918.0,1,1
2025-07-01,10.56,10.69,10.52,10.57,0.09,126500.0,1343168.0,1,1
2025-06-30,10.42,10.61,10.42,10.56,-0.56,13400.0,141858.0,-1,1
2025-06-29,10.46,10.65,10.46,10.62,1.72,45500.0,483097.2,1,1
2025-06-26,10.4,10.6,10.4,10.44,-0.48,2700.0,28467.0,-1,1
2025-06-25,10.36,10.5,10.36,10.49,-0.19,4700.0,49244.0,-1,1
2025-06-24,10.46,10.6,10.46,10.51,0.77,1800.0,18899.0,1,1
2025-06-23,10.41,10.59,10.39,10.43,-0.76,455800.0,4752808.0,-1,1
2025-06-22,10.68,10.69,10.5,10.51,0.19,212900.0,2239821.0,1,1
2025-06-19,10.47,10.76,10.35,10.49,0.38,2289460.0,24075243.4,1,1
2025-06-18,10.22,10.57,10.22,10.45,0.29,2845802.0,29461984.84,1,1
2025-06-17,10.43,10.45,10.41,10.42,-1.23,29800.0,311259.0,-1,1
2025-06-16,10.55,10.6,10.36,10.55,0.0,205600.0,2154482.0,0,1
2025-06-15,10.34,10.7,10.34,10.55,0.48,2750.0,28869.0,1,1
2025-06-12,10.5,10.69,10.5,10.5,0.1,215500.0,2272938.0,1,1
2025-06-11,10.5,10.6,10.31,10.49,-1.04,2900.0,30471.0,-1,1
2025-06-10,10.54,10.76,10.5,10.6,0.57,203650.0,2156767.0,1,1
2025-06-09,10.58,10.59,10.39,10.54,-2.32,1000.0,10544.0,-1,1
2025-06-08,10.41,10.79,10.41,10.79,1.7,4800.0,50724.0,1,1
2025-06-05,10.5,10.66,10.45,10.61,0.09,32190.0,339270.2,1,1
2025-06-04,10.55,10.72,10.55,10.6,0.76,226400.0,2418353.0,1,1
2025-06-03,10.31,10.58,10.31,10.52,0.1,346955.0,3650582.05,1,2
2025-06-02,10.65,10.65,10.41,10.51,0.57,5430.0,57367.5,1,1
2025-05-28,10.43,10.49,10.43,10.45,0.0,3900.0,40795.0,0,1
2025-05-27,10.43,10.45,10.43,10.45,0.1,5220.0,54523.6,1,2
2025-05-26,10.44,10.44,10.44,10.44,-0.57,1030.0,10753.2,-1,1
2025-05-25,10.45,10.5,10.45,10.5,-1.13,53050.0,556977.0,-1,2
2025-05-22,10.5,10.62,10.5,10.62,1.72,2100.0,22170.0,1,3
