published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2016-06-13,209.00,209.00,209.00,209.00,0.00,11650.00,2434850.00,0,1
2016-05-05,213.00,209.00,209.00,209.00,0.00,3498.00,731082.00,0,2
