published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-06-08,603.0,607.9,596.2,600.2,-0.33,17995.0,10840130.8,-1,1
2025-06-05,605.0,608.0,594.0,602.2,0.24,20616.0,12369817.2,1,1
2025-06-04,610.0,612.0,600.0,600.77,-1.25,16645.0,10073168.9,-1,1
2025-06-03,624.4,624.4,606.6,608.4,-0.61,6218.0,3792503.8,-1,2
2025-06-02,622.7,624.9,610.4,612.16,0.27,17038.0,10478966.0,1,1
2025-05-28,626.1,626.1,603.5,610.53,-0.55,11661.0,7120581.3,-1,1
2025-05-27,623.6,623.6,606.2,613.91,0.41,14064.0,8633668.5,1,2
2025-05-26,626.0,635.0,610.0,611.43,-0.5,20966.0,12934149.9,-1,1
2025-05-25,625.0,625.0,611.6,614.51,-0.52,10132.0,6242683.1,-1,2
2025-05-22,612.1,630.0,610.0,617.7,-0.77,27044.0,16714365.1,-1,3
2025-05-21,640.7,673.0,618.0,622.48,-0.91,46453.0,29513992.4,-1,4
2025-05-20,614.5,632.9,603.0,628.21,3.46,23990.0,14871760.2,1,5
2025-05-19,619.0,619.0,603.0,607.2,-0.03,13373.0,8151730.9,-1,6
2025-05-18,612.0,619.0,607.0,607.39,-0.63,12366.0,7556957.0,-1,7
2025-05-15,600.1,622.3,600.0,611.23,-0.1,21692.0,13206882.4,-1,8
2025-05-14,604.0,635.0,604.0,611.83,0.26,29112.0,18041568.9,1,9
2025-05-13,622.0,623.6,606.0,610.27,-2.64,31103.0,19036912.1,-1,10
2025-05-11,660.0,660.0,625.4,626.82,-4.02,45028.0,28718401.4,-1,11
2025-05-08,596.0,654.6,585.0,653.1,9.74,116283.0,74904825.9,1,12
2025-05-07,576.4,596.0,555.0,595.11,5.3,28459.0,16439979.0,1,13
2025-05-06,580.0,591.6,563.0,565.16,-0.63,15162.0,8597428.2,-1,14
2025-05-05,587.0,587.0,566.0,568.72,-1.3,17946.0,10244621.7,-1,15
2025-05-04,592.0,592.0,575.2,576.22,-0.93,12567.0,7298846.5,-1,16
2025-04-30,597.0,597.0,580.0,581.63,-0.67,12093.0,7056508.1,-1,17
2025-04-29,605.0,605.0,585.0,585.55,-1.38,13729.0,8070232.7,-1,18
2025-04-28,580.1,608.9,580.1,593.75,0.79,26992.0,16152178.5,1,19
2025-04-27,595.0,602.8,585.0,589.09,-0.32,23406.0,13808516.2,-1,20
2025-04-24,598.0,598.0,587.5,590.99,-1.03,14317.0,8448750.8,-1,21
2025-04-23,608.0,608.0,591.1,597.14,-0.48,14479.0,8638639.7,-1,22
2025-04-22,607.0,607.0,599.0,600.0,0.68,17648.0,10616589.3,1,23
2025-04-21,599.1,604.0,593.2,595.97,-0.39,28870.0,17220655.3,-1,24
2025-04-20,606.2,606.2,598.1,598.33,-0.9,11819.0,7098653.7,-1,25
2025-04-17,597.2,606.9,597.2,603.74,0.67,19854.0,11957562.8,1,26
2025-04-16,611.9,611.9,598.0,599.71,-0.15,7002.0,4200323.9,-1,27
2025-04-15,605.0,606.0,594.0,600.64,1.06,12031.0,7253824.9,1,28
2025-04-13,596.5,600.0,590.3,594.34,-0.23,8483.0,5057857.8,-1,29
2025-04-10,603.0,608.0,595.0,595.72,-1.02,16428.0,9809734.9,-1,30
2025-04-09,601.0,608.0,598.0,601.88,0.31,7519.0,4536515.6,1,31
2025-04-08,600.1,601.0,589.2,600.03,0.1,17999.0,10695151.9,1,32
2025-04-07,620.0,620.0,596.5,599.45,-1.7,19416.0,11652662.2,-1,33
2025-04-03,625.0,625.8,605.3,609.8,-1.17,13323.0,8181462.3,-1,34
2025-04-02,609.0,624.9,605.1,617.01,1.46,22712.0,14017926.3,1,35
2025-04-01,616.0,625.0,597.0,608.11,-1.99,15632.0,9451444.1,-1,36
2025-03-30,605.0,625.0,605.0,620.44,2.15,17145.0,10585732.3,1,37
