published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-12-11,1125.00,1130.00,1110.00,1110.00,-1.07,75.00,84125.00,-1,1
2024-12-09,1098.00,1122.00,1098.00,1122.00,2.44,160.00,178272.00,1,2
2024-12-08,1095.30,1095.30,1095.30,1095.30,0.07,25.00,27382.50,1,3
2024-12-04,1094.50,1094.50,1094.50,1094.50,-0.32,50.00,54725.00,-1,4
2024-12-03,1095.00,1100.00,1095.00,1098.00,-1.26,100.00,109700.00,-1,5
2024-12-01,1112.00,1112.00,1112.00,1112.00,0.00,25.00,27800.00,0,6
2024-11-27,1112.00,1112.00,1112.00,1112.00,0.00,25.00,27800.00,0,7
2024-11-26,1112.00,1112.00,1112.00,1112.00,0.63,25.00,27800.00,1,8
2024-11-25,1105.00,1105.00,1105.00,1105.00,-0.63,25.00,27625.00,-1,9
2024-11-24,1112.00,1112.00,1112.00,1112.00,-0.89,25.00,27800.00,-1,10
2024-11-21,1112.00,1122.00,1112.00,1122.00,0.00,65.00,72630.00,0,11
2024-11-20,1122.00,1122.00,1122.00,1122.00,0.00,25.00,28050.00,0,12
2024-11-19,1100.00,1122.00,1100.00,1122.00,0.18,75.00,83600.00,1,13
2024-11-17,1105.00,1133.00,1105.00,1120.00,1.59,590.00,666400.00,1,14
2024-11-14,1090.00,1102.50,1090.00,1102.50,0.14,80.00,87875.00,1,15
2024-11-13,1101.00,1101.00,1101.00,1101.00,-0.09,125.00,137625.00,-1,16
2024-11-12,1090.00,1102.00,1077.00,1102.00,-0.27,105.00,114185.00,-1,17
2024-11-11,1105.00,1105.00,1105.00,1105.00,0.36,25.00,27625.00,1,18
2024-11-10,1100.00,1101.00,1100.00,1101.00,-1.70,75.00,82525.00,-1,19
2024-11-06,1120.00,1120.00,1120.00,1120.00,1.27,50.00,56000.00,1,20
2024-11-05,1106.00,1106.00,1106.00,1106.00,-0.36,75.00,82950.00,-1,21
2024-10-30,1100.00,1110.00,1100.00,1110.00,0.91,50.00,55250.00,1,22
2024-10-29,1100.00,1100.00,1100.00,1100.00,0.92,25.00,27500.00,1,23
2024-10-28,1090.00,1090.00,1090.00,1090.00,-0.91,25.00,27250.00,-1,24
2024-10-27,1102.00,1133.00,1100.00,1100.00,-0.19,310.00,347715.00,-1,25
2024-10-24,1102.10,1102.10,1102.10,1102.10,0.00,25.00,27552.50,0,26
2024-10-23,1100.00,1102.10,1100.00,1102.10,0.19,100.00,110102.50,1,27
2024-10-22,1111.00,1111.00,1100.00,1100.00,-2.91,50.00,55275.00,-1,28
2024-10-21,1133.00,1133.00,1133.00,1133.00,2.53,175.00,198245.00,1,29
2024-10-20,1105.00,1105.00,1105.00,1105.00,-0.45,50.00,55250.00,-1,30
2024-10-17,1110.00,1110.00,1110.00,1110.00,0.00,75.00,83250.00,0,31
2024-10-16,1127.00,1133.00,1105.00,1110.00,0.45,613.00,692494.00,1,32
2024-10-15,1105.00,1105.00,1105.00,1105.00,-0.09,25.00,27625.00,-1,33
2024-10-07,1106.00,1106.00,1106.00,1106.00,-0.45,25.00,27650.00,-1,34
2024-10-06,1085.00,1111.00,1085.00,1111.00,1.37,375.00,414150.00,1,35
2024-10-02,1085.10,1096.00,1085.10,1096.00,-0.36,153.00,167160.00,-1,36
2024-09-30,1090.00,1133.00,1090.00,1100.00,0.92,780.00,881180.00,1,37
2024-09-26,1090.00,1091.00,1070.00,1090.00,-1.51,1150.00,1243611.50,-1,38
2024-09-25,1090.00,1106.70,1090.00,1106.70,1.99,65.00,71601.00,1,39
2024-09-24,1085.10,1085.10,1085.10,1085.10,-1.58,30.00,32552.50,-1,40
2024-09-23,1125.00,1125.00,1102.50,1102.50,-1.65,250.00,280687.50,-1,41
2024-09-22,1111.00,1125.00,1111.00,1121.00,-0.53,300.00,335975.00,-1,42
2024-09-18,1110.00,1127.00,1110.00,1127.00,-0.27,250.00,280125.00,-1,43
2024-09-15,1100.00,1130.00,1100.00,1130.00,0.89,375.00,420745.00,1,44
2024-09-12,1110.00,1120.00,1100.00,1120.00,0.90,550.00,612400.00,1,45
2024-09-11,1100.00,1110.00,1100.00,1110.00,1.83,100.00,110525.00,1,46
2024-09-10,1085.00,1098.50,1080.00,1090.00,1.21,225.00,245562.50,1,47
2024-09-09,1056.00,1077.00,1056.00,1077.00,1.99,75.00,79775.00,1,48
2024-09-05,1056.00,1056.00,1056.00,1056.00,-0.39,75.00,79200.00,-1,49
2024-09-04,1070.00,1070.00,1056.00,1060.10,-0.46,150.00,159902.50,-1,50
2024-09-03,1055.00,1065.00,1055.00,1065.00,0.00,130.00,137950.00,0,51
2024-09-02,1061.00,1065.00,1061.00,1065.00,0.47,760.00,806520.00,1,52
2024-09-01,1050.00,1061.00,1050.00,1060.00,0.95,135.00,142610.00,1,53
2024-08-29,1054.50,1060.00,1050.00,1050.00,-2.42,100.00,105475.00,-1,54
2024-08-28,1065.00,1076.00,1065.00,1076.00,0.00,220.00,236445.00,0,55
2024-08-27,1053.50,1076.00,1053.50,1076.00,1.99,500.00,531860.00,1,56
2024-08-25,1050.00,1060.00,1050.00,1055.00,-1.21,100.00,105375.00,-1,57
2024-08-22,1065.00,1067.90,1045.00,1067.90,2.19,665.00,707270.00,1,58
2024-08-21,1030.00,1055.00,1030.00,1045.00,0.00,260.00,271200.00,0,59
2024-08-18,1045.00,1045.00,1045.00,1045.00,0.00,150.00,156750.00,0,60
2024-08-15,1045.00,1045.00,1045.00,1045.00,0.48,505.00,527725.00,1,61
2024-08-14,1040.00,1040.00,1040.00,1040.00,-0.48,125.00,130000.00,-1,62
2024-08-13,1045.00,1045.00,1045.00,1045.00,0.48,200.00,209000.00,1,63
2024-08-12,1040.00,1040.00,1040.00,1040.00,0.00,125.00,130000.00,0,64
2024-08-11,1040.00,1060.80,1040.00,1040.00,0.00,250.00,262895.00,0,65
2024-08-08,1040.00,1040.00,1040.00,1040.00,0.00,25.00,26000.00,0,66
2024-08-07,1040.00,1040.00,1040.00,1040.00,0.00,100.00,104000.00,0,67
2024-08-06,1040.00,1040.00,1040.00,1040.00,0.00,165.00,171600.00,0,68
2024-08-05,1040.00,1050.00,1040.00,1040.00,0.00,165.00,171850.00,0,69
2024-08-01,1040.00,1060.80,1040.00,1040.00,0.00,260.00,272876.80,0,70
2024-07-31,1040.00,1040.00,1040.00,1040.00,1.46,180.00,187200.00,1,71
2024-07-30,1013.40,1035.00,1013.40,1025.00,-0.49,230.00,235737.50,-1,72
2024-07-29,1011.20,1030.00,1011.20,1030.00,0.49,135.00,138580.00,1,73
2024-07-28,1008.00,1025.00,1008.00,1025.00,-0.11,135.00,137950.00,-1,74
2024-07-25,1006.00,1026.10,1006.00,1026.10,1.08,50.00,50802.50,1,75
2024-07-24,1035.00,1035.00,1015.10,1015.10,-3.87,45.00,46077.50,-1,76
2024-07-23,1035.30,1056.00,1035.30,1056.00,4.04,575.00,605121.50,1,77
2024-07-22,1009.00,1015.00,1009.00,1015.00,1.00,125.00,126277.50,1,78
2024-07-21,1002.10,1005.00,1002.10,1005.00,-0.30,100.00,100290.00,-1,79
2024-07-18,1001.50,1015.00,1001.00,1008.00,-1.18,290.00,291395.00,-1,80
2024-07-17,1015.00,1020.00,1015.00,1020.00,1.59,125.00,127250.00,1,81
2024-07-16,1080.00,1080.00,1002.20,1004.00,-9.14,325.00,330917.50,-1,82
2024-07-15,1100.00,1105.00,1100.00,1105.00,0.45,60.00,66050.00,1,83
2024-07-14,1100.00,1100.00,1100.00,1100.00,1.38,10.00,11000.00,1,84
2024-07-11,1054.00,1085.00,1054.00,1085.00,2.84,470.00,504225.00,1,85
2024-07-10,1070.00,1070.00,1054.00,1055.00,0.48,85.00,89775.00,1,86
2024-07-09,1051.00,1051.00,1050.00,1050.00,0.00,375.00,393827.50,0,87
2024-07-08,1068.20,1068.20,1050.00,1050.00,-3.67,100.00,105455.00,-1,88
2024-07-03,1069.00,1090.00,1069.00,1090.00,0.00,100.00,107425.00,0,89
2024-07-01,1073.00,1090.00,1073.00,1090.00,1.57,225.00,244400.00,1,90
2024-06-30,1090.00,1095.00,1073.10,1073.10,-1.55,190.00,207300.00,-1,91
2024-06-27,1059.00,1090.00,1059.00,1090.00,2.83,470.00,505034.50,1,92
2024-06-25,1045.00,1060.00,1031.00,1060.00,1.44,350.00,365954.00,1,93
2024-06-24,1045.00,1045.00,1045.00,1045.00,0.47,25.00,26125.00,1,94
2024-06-23,1040.10,1040.10,1040.10,1040.10,-0.47,25.00,26002.50,-1,95
2024-06-20,1045.00,1045.00,1045.00,1045.00,0.00,25.00,26125.00,0,96
2024-06-19,1043.10,1045.00,1043.10,1045.00,0.00,75.00,78327.50,0,97
2024-06-18,1043.00,1045.00,1043.00,1045.00,0.19,105.00,109575.00,1,98
2024-06-16,1041.00,1043.00,1041.00,1043.00,0.29,75.00,78175.00,1,99
2024-06-12,1040.00,1040.00,1040.00,1040.00,0.00,25.00,26000.00,0,100
2024-06-11,1040.00,1040.10,1040.00,1040.00,-0.48,715.00,743602.50,-1,101
2024-06-10,1045.00,1045.00,1045.00,1045.00,0.00,75.00,78375.00,0,102
2024-06-09,1045.00,1045.00,1045.00,1045.00,-0.48,175.00,182875.00,-1,103
2024-06-06,1040.00,1050.00,1040.00,1050.00,0.00,300.00,314750.00,0,104
2024-06-02,1050.00,1050.00,1050.00,1050.00,1.20,260.00,273000.00,1,105
2024-05-30,1024.10,1037.50,1024.10,1037.50,0.73,65.00,66790.00,1,106
2024-05-29,1026.00,1030.00,1026.00,1030.00,-0.10,150.00,154012.50,-1,107
2024-05-27,1031.00,1031.00,1031.00,1031.00,-1.80,25.00,25775.00,-1,108
