published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-07-08,674.00,674.00,660.00,661.18,-0.13,8077.00,5361440.20,-1,1
2025-07-07,679.0,679.0,660.6,662.01,-1.11,18379.0,12204450.8,-1,1
2025-07-06,685.0,685.0,663.0,669.46,-1.78,23181.0,15539280.4,-1,1
2025-07-03,684.0,688.7,671.0,681.61,0.69,17786.0,12046166.6,1,1
2025-07-02,671.0,688.0,668.0,676.96,0.97,35343.0,23939086.0,1,1
2025-07-01,665.56,678.0,660.1,670.43,0.73,19673.0,13196776.2,1,1
2025-06-30,656.0,672.9,653.0,665.56,0.3,15590.0,10411497.5,1,1
2025-06-29,649.0,665.0,647.0,663.54,1.23,7696.0,5057794.8,1,1
2025-06-26,648.36,663.0,645.1,655.51,1.1,7957.0,5197184.9,1,1
2025-06-25,660.0,660.0,646.8,648.36,-0.03,10161.0,6652421.6,-1,1
2025-06-24,664.0,664.0,648.0,648.56,-0.67,6398.0,4172914.3,-1,1
2025-06-23,644.0,670.0,638.0,652.95,0.76,12420.0,8032187.5,1,1
2025-06-22,653.0,653.0,642.3,648.01,-1.12,11428.0,7394876.2,-1,1
2025-06-19,656.0,672.0,653.0,655.35,-1.16,10593.0,6982919.1,-1,1
2025-06-18,671.8,671.8,658.0,663.05,-0.33,18782.0,12452067.3,-1,1
2025-06-17,668.9,680.0,661.1,665.22,0.6,33211.0,22192349.7,1,1
2025-06-16,653.26,666.3,652.1,661.25,1.22,14101.0,9304210.4,1,1
2025-06-15,660.0,665.0,651.0,653.26,-1.15,6331.0,4144038.5,-1,1
2025-06-12,669.0,669.0,656.0,660.85,0.25,3887.0,2568750.0,1,1
2025-06-11,679.6,679.6,658.0,659.18,-1.88,18028.0,11924419.0,-1,1
2025-06-10,674.1,728.7,660.0,671.79,1.4,14843.0,10198007.1,1,1
2025-06-09,678.3,678.3,659.2,662.54,-0.62,7161.0,4756389.0,-1,1
2025-06-08,650.06,671.5,645.5,666.68,2.56,11206.0,7332082.1,1,1
2025-06-05,646.0,664.9,646.0,650.06,-0.87,21010.0,13719670.9,-1,1
2025-06-04,678.8,678.8,650.0,655.79,-1.47,8697.0,5740101.4,-1,1
2025-06-03,678.1,678.1,664.6,665.58,-1.84,17321.0,11545798.9,-1,2
2025-06-02,686.0,686.0,677.3,678.08,0.38,21185.0,14411043.2,1,1
2025-05-28,666.5,683.0,666.5,675.53,-0.28,15168.0,10256700.1,-1,1
2025-05-27,686.0,686.0,676.0,677.46,-1.08,7180.0,4876901.5,-1,2
2025-05-26,705.0,711.0,683.0,684.88,-1.72,29119.0,20137029.9,-1,1
2025-05-25,680.0,703.8,680.0,696.89,1.48,26038.0,18074524.8,1,2
2025-05-22,680.0,692.5,670.0,686.72,2.25,30820.0,21107371.6,1,3
2025-05-21,683.5,708.0,667.2,671.6,0.19,29988.0,20239276.1,1,4
2025-05-20,658.0,675.0,655.0,670.3,1.78,10942.0,7308004.1,1,5
2025-05-19,659.99,672.5,658.0,658.56,-0.22,17797.0,11821165.7,-1,6
2025-05-18,650.66,685.0,650.66,659.99,1.43,32811.0,21797184.2,1,7
2025-05-15,644.0,652.7,641.2,650.66,0.88,7731.0,5024022.8,1,8
2025-05-14,643.0,648.0,640.0,644.97,0.06,7869.0,5073417.2,1,9
2025-05-13,651.0,660.0,642.1,644.61,-0.91,13902.0,9033461.9,-1,10
2025-05-11,657.0,661.0,647.1,650.5,-1.07,10134.0,6605387.8,-1,11
2025-05-08,675.0,676.0,653.1,657.55,-1.38,13704.0,9069093.9,-1,12
2025-05-07,656.0,669.0,645.0,666.72,3.51,16282.0,10697113.8,1,13
2025-05-06,645.0,655.0,643.1,644.1,-0.92,7185.0,4641930.8,-1,14
