published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-06-05,244.0,246.0,239.0,243.09,1.58,139398.0,33709828.5,1,1
2025-06-04,244.0,245.7,238.0,239.3,-0.98,148646.0,35659533.1,-1,1
2025-06-03,249.0,249.0,240.6,241.67,-1.55,139717.0,33999472.5,-1,2
2025-06-02,252.2,253.0,244.1,245.47,-0.76,178896.0,44529370.0,-1,1
2025-05-28,245.0,249.4,241.0,247.34,1.08,178693.0,43720742.0,1,1
2025-05-27,243.0,249.5,241.4,244.69,-0.59,163111.0,39948802.2,-1,2
2025-05-26,254.8,258.0,245.0,246.14,-1.5,251044.0,62528260.4,-1,1
2025-05-25,255.0,255.0,246.3,249.89,-0.92,169221.0,42178909.9,-1,2
2025-05-22,264.5,264.5,250.2,252.22,-2.77,199657.0,50828148.7,-1,3
2025-05-21,271.1,280.0,257.0,259.4,-2.43,255516.0,67781315.4,-1,4
2025-05-20,265.0,268.7,255.1,265.87,1.43,294366.0,77524896.6,1,5
2025-05-19,262.0,264.9,258.0,262.11,0.94,237195.0,61903740.1,1,6
2025-05-18,245.0,267.0,245.0,259.67,4.85,364678.0,93619293.8,1,7
2025-05-15,249.0,258.0,246.5,247.67,-2.49,154007.0,38423976.0,-1,8
2025-05-14,257.9,258.0,251.0,254.0,-0.12,108561.0,27559701.7,-1,9
2025-05-13,265.0,265.0,254.0,254.31,-2.18,186939.0,47967699.9,-1,10
2025-05-11,264.0,273.9,258.1,259.99,-3.21,290379.0,76555081.3,-1,11
2025-05-08,254.0,274.9,254.0,268.6,3.85,440071.0,117801389.4,1,12
2025-05-07,250.0,264.0,250.0,258.63,2.79,319758.0,83026458.8,1,13
2025-05-06,250.2,258.9,250.0,251.61,-1.34,282487.0,71395480.8,-1,14
2025-05-05,257.2,267.5,254.0,255.03,-2.78,219983.0,56598237.2,-1,15
2025-05-04,268.2,268.2,261.5,262.33,-0.27,210485.0,55665746.6,-1,16
2025-04-30,257.9,273.5,254.0,263.03,2.02,368752.0,96957076.6,1,17
2025-04-29,259.9,270.0,257.1,257.82,-2.68,306179.0,79759087.3,-1,18
2025-04-28,257.8,274.9,257.8,264.93,0.73,359066.0,96186743.7,1,19
2025-04-27,262.1,270.9,256.0,263.02,-1.31,317168.0,84202281.6,-1,20
2025-04-24,262.0,270.0,258.1,266.51,1.24,303891.0,80216811.4,1,21
2025-04-23,261.5,272.0,261.5,263.25,-1.32,199390.0,52930820.0,-1,22
2025-04-22,275.0,278.5,266.0,266.76,-2.3,330104.0,89297150.0,-1,23
2025-04-21,274.5,280.8,268.2,273.04,0.13,264182.0,72823986.7,1,24
2025-04-20,285.0,285.8,271.0,272.69,-3.29,176722.0,48828470.9,-1,25
2025-04-17,287.8,289.5,279.3,281.97,-0.09,457452.0,130077447.6,-1,26
2025-04-16,280.0,285.0,273.0,282.21,1.64,322198.0,90005010.0,1,27
2025-04-15,275.8,280.0,270.0,277.67,2.69,291956.0,80866217.4,1,28
2025-04-13,267.6,272.3,264.7,270.4,1.06,276752.0,74512072.8,1,29
2025-04-10,274.0,275.0,267.0,267.56,-1.52,204444.0,55141734.0,-1,30
2025-04-09,269.8,280.0,269.8,271.68,-0.95,189694.0,51915201.0,-1,31
2025-04-08,266.0,275.4,261.7,274.28,2.23,294789.0,78787203.7,1,32
2025-04-07,268.7,284.9,268.0,268.29,-2.12,210097.0,57024585.9,-1,33
2025-04-03,283.0,283.0,273.0,274.11,-2.91,339135.0,93710560.1,-1,34
2025-04-02,281.0,284.0,278.0,282.34,1.31,229441.0,64573247.7,1,35
2025-04-01,286.0,291.0,276.0,278.7,-2.77,381889.0,106962032.0,-1,36
2025-03-30,290.0,295.0,284.0,286.64,-0.48,450126.0,130777954.2,-1,37
