published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2012-02-07,158.00,161.00,152.00,156.00,0.00,4785.00,734740.00,0,90
2012-02-06,157.00,161.00,156.00,158.00,0.00,2133.00,338921.00,0,91
2012-02-05,160.00,164.00,157.00,157.00,0.00,2387.00,379438.00,0,92
2012-02-02,162.00,162.00,158.00,160.00,0.00,1215.00,193200.00,0,93
2012-02-01,160.00,162.00,159.00,162.00,0.00,640.00,102330.00,0,94
2012-01-31,160.00,161.00,157.00,160.00,0.00,1132.00,179559.00,0,95
2012-01-29,160.00,160.00,157.00,160.00,0.00,1230.00,194460.00,0,96
2012-01-26,160.00,160.00,160.00,160.00,0.00,30.00,4800.00,0,97
2012-01-25,159.00,163.00,160.00,160.00,0.00,117.00,18855.00,0,98
2012-01-23,160.00,159.00,159.00,159.00,0.00,315.00,50085.00,0,99
2012-01-22,163.00,163.00,160.00,160.00,0.00,1085.00,175315.00,0,100
2012-01-18,163.00,165.00,160.00,163.00,0.00,695.00,113270.00,0,101
2012-01-17,170.00,167.00,161.00,163.00,0.00,745.00,121560.00,0,102
2012-01-12,167.00,170.00,170.00,170.00,0.00,30.00,5100.00,0,103
2012-01-11,166.00,167.00,164.00,167.00,0.00,489.00,81003.00,0,104
2012-01-10,164.00,168.00,164.00,166.00,0.00,1059.00,175991.00,0,105
2012-01-09,165.00,168.00,165.00,165.00,0.00,1065.00,176570.00,0,106
2012-01-08,164.00,167.00,165.00,165.00,0.00,1574.00,260040.00,0,107
2012-01-05,165.00,168.00,164.00,164.00,0.00,1125.00,186936.00,0,108
2012-01-04,170.00,171.00,163.00,165.00,0.00,1621.00,269306.00,0,109
2012-01-03,171.00,177.00,168.00,170.00,0.00,3954.00,681381.00,0,110
2012-01-02,168.00,175.00,165.00,171.00,0.00,4757.00,809101.00,0,111
2012-01-01,160.00,168.00,159.00,168.00,0.00,1735.00,285430.00,0,112
2011-12-29,154.00,160.00,151.00,160.00,0.00,1967.00,300966.00,0,113
2011-12-28,160.00,157.00,154.00,154.00,0.00,294.00,45678.00,0,114
2011-12-27,161.00,160.00,160.00,160.00,0.00,230.00,36800.00,0,115
2011-12-26,158.00,161.00,158.00,161.00,0.00,690.00,109380.00,0,116
2011-12-22,158.00,158.00,156.00,158.00,0.00,1050.00,165520.00,0,117
2011-12-21,158.00,160.00,156.00,158.00,0.00,1025.00,160790.00,0,118
2011-12-20,154.00,158.00,151.00,158.00,0.00,977.00,150491.00,0,119
2011-12-19,152.00,155.00,154.00,154.00,0.00,625.00,96290.00,0,120
2011-12-18,155.00,155.00,152.00,152.00,0.00,600.00,92780.00,0,121
2011-12-15,156.00,158.00,155.00,155.00,0.00,230.00,35820.00,0,122
2011-12-14,151.00,156.00,150.00,156.00,0.00,590.00,89550.00,0,123
2011-12-13,151.00,151.00,150.00,151.00,0.00,290.00,43745.00,0,124
2011-12-12,151.00,154.00,148.00,151.00,0.00,1757.00,263326.00,0,125
2011-12-11,155.00,153.00,151.00,151.00,0.00,553.00,83902.00,0,126
2011-12-08,156.00,156.00,154.00,155.00,0.00,440.00,68440.00,0,127
2011-12-07,156.00,159.00,156.00,156.00,0.00,570.00,89290.00,0,128
2011-12-06,158.00,159.00,156.00,156.00,0.00,495.00,77835.00,0,129
2011-12-05,166.00,164.00,158.00,158.00,0.00,1080.00,172120.00,0,130
2011-12-01,164.00,167.00,166.00,166.00,0.00,290.00,48240.00,0,131
2011-11-28,169.00,172.00,165.00,170.00,0.00,715.00,118880.00,0,132
2011-11-27,166.00,169.00,167.00,169.00,0.00,2917.00,490766.00,0,133
2011-11-24,166.00,168.00,165.00,166.00,0.00,1896.00,315363.00,0,134
2011-11-23,166.00,169.00,166.00,166.00,0.00,877.00,146612.00,0,135
2011-11-22,167.00,169.00,165.00,166.00,0.00,920.00,152980.00,0,136
2011-11-21,170.00,173.00,167.00,167.00,0.00,865.00,145540.00,0,137
2011-11-20,172.00,175.00,165.00,170.00,0.00,1490.00,251660.00,0,138
2011-11-17,166.00,172.00,166.00,172.00,0.00,4467.00,757388.00,0,139
2011-11-16,166.00,169.00,165.00,166.00,0.00,2175.00,360260.00,0,140
2011-11-15,165.00,168.00,162.00,166.00,0.00,855.00,141730.00,0,141
2011-11-14,165.00,167.00,162.00,165.00,0.00,1350.00,222020.00,0,142
2011-11-13,168.00,168.00,163.00,165.00,0.00,1883.00,312076.00,0,143
2011-11-10,163.00,170.00,165.00,168.00,0.00,1160.00,193095.00,0,144
2011-11-09,166.00,169.00,160.00,163.00,0.00,10065.00,1628680.00,0,145
2011-11-08,174.00,175.00,163.00,166.00,0.00,2211.00,368715.00,0,146
2011-11-06,171.00,177.00,171.00,174.00,0.00,1497.00,261005.00,0,147
2011-11-03,180.00,192.00,168.00,171.00,0.00,3261.00,579230.00,0,148
2011-11-02,164.00,180.00,167.00,180.00,0.00,250.00,44040.00,0,149
2011-10-31,160.00,167.00,158.00,164.00,0.00,4908.00,794056.00,0,150
2011-10-30,160.00,163.00,157.00,160.00,0.00,1535.00,243960.00,0,151
2011-10-25,163.00,163.00,158.00,160.00,0.00,950.00,152060.00,0,152
2011-10-24,165.00,163.00,156.00,163.00,0.00,1234.00,196066.00,0,153
2011-10-23,166.00,168.00,165.00,165.00,0.00,2149.00,357652.00,0,154
2011-10-20,168.00,168.00,165.00,166.00,0.00,2695.00,448020.00,0,155
2011-10-19,169.00,171.00,168.00,168.00,0.00,260.00,44100.00,0,156
2011-10-18,174.00,173.00,168.00,169.00,0.00,2470.00,420280.00,0,157
2011-10-17,170.00,174.00,164.00,174.00,0.00,1380.00,233465.00,0,158
2011-10-16,175.00,172.00,170.00,170.00,0.00,200.00,34160.00,0,159
2011-10-13,173.00,178.00,170.00,175.00,0.00,1175.00,202942.00,0,160
2011-10-12,173.00,173.00,168.00,173.00,0.00,517.00,88268.00,0,161
2011-10-10,171.00,173.00,171.00,173.00,0.00,530.00,91210.00,0,162
2011-10-09,171.00,171.00,171.00,171.00,0.00,60.00,10260.00,0,163
2011-09-29,172.00,174.00,171.00,171.00,0.00,1000.00,171660.00,0,164
2011-09-27,175.00,175.00,172.00,172.00,0.00,520.00,89500.00,0,165
2011-09-26,174.00,175.00,172.00,175.00,0.00,175.00,30405.00,0,166
2011-09-25,181.00,180.00,174.00,174.00,0.00,1390.00,246300.00,0,167
2011-09-22,172.00,181.00,171.00,181.00,0.00,2105.00,373045.00,0,168
2011-09-21,168.00,172.00,165.00,172.00,0.00,535.00,90110.00,0,169
2011-09-20,162.00,168.00,159.00,168.00,0.00,315.00,51360.00,0,170
2011-09-19,162.00,164.00,158.00,162.00,0.00,910.00,146290.00,0,171
2011-09-18,164.00,164.00,162.00,162.00,0.00,730.00,118595.00,0,172
2011-09-15,163.00,166.00,161.00,164.00,0.00,2565.00,417330.00,0,173
2011-09-14,163.00,165.00,162.00,163.00,0.00,420.00,68580.00,0,174
2011-09-13,163.00,165.00,160.00,163.00,0.00,1385.00,225105.00,0,175
2011-09-12,168.00,170.00,159.00,163.00,0.00,1887.00,308825.00,0,176
2011-09-08,169.00,168.00,164.00,168.00,0.00,2199.00,368326.00,0,177
2011-09-07,169.00,169.00,163.00,169.00,0.00,1100.00,184150.00,0,178
2011-09-06,170.00,176.00,166.00,169.00,0.00,2392.00,409188.00,0,179
2011-09-05,175.00,175.00,169.00,170.00,0.00,3059.00,525243.00,0,180
2011-09-04,184.00,184.00,175.00,175.00,0.00,1970.00,352890.00,0,181
2011-09-01,180.00,184.00,180.00,184.00,0.00,2309.00,420183.00,0,182
2011-08-30,174.00,180.00,174.00,180.00,0.00,820.00,146850.00,0,183
2011-08-29,174.00,175.00,171.00,174.00,0.00,1095.00,190150.00,0,184
2011-08-28,179.00,176.00,173.00,174.00,0.00,750.00,130615.00,0,185
2011-08-25,183.00,182.00,176.00,179.00,0.00,2295.00,404665.00,0,186
2011-08-24,186.00,187.00,172.00,183.00,0.00,5637.00,998624.00,0,187
2011-08-23,185.00,187.00,183.00,186.00,0.00,637.00,117711.00,0,188
2011-08-22,192.00,189.00,183.00,185.00,0.00,619.00,114930.00,0,189
2011-08-18,185.00,192.00,180.00,192.00,0.00,1837.00,332510.00,0,190
2011-08-17,180.00,185.00,182.00,185.00,0.00,1180.00,216590.00,0,191
2011-08-16,183.00,183.00,180.00,180.00,0.00,1765.00,318545.00,0,192
2011-08-15,188.00,188.00,183.00,183.00,0.00,1267.00,235981.00,0,193
2011-08-11,180.00,188.00,179.00,188.00,0.00,8202.00,1482030.00,0,194
2011-08-10,180.00,189.00,177.00,180.00,0.00,3870.00,698610.00,0,195
2011-08-09,180.00,182.00,178.00,180.00,0.00,755.00,136250.00,0,196
2011-08-08,183.00,182.00,180.00,180.00,0.00,1245.00,225080.00,0,197
2011-08-07,189.00,186.00,180.00,183.00,0.00,2610.00,477550.00,0,198
2011-08-04,192.00,195.00,187.00,189.00,0.00,2520.00,483460.00,0,199
2011-08-03,194.00,195.00,190.00,192.00,0.00,710.00,135725.00,0,200
