published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2015-11-16,100.00,102.00,102.00,102.00,0.00,2500.00,255000.00,0,1
2015-01-01,100.00,100.00,100.00,100.00,0.00,3030.00,303000.00,0,2
2014-11-16,102.00,100.00,100.00,100.00,0.00,861.00,86100.00,0,3
2014-01-12,100.00,102.00,102.00,102.00,0.00,8598.00,876996.00,0,4
2013-07-08,0.00,100.00,100.00,100.00,0.00,4400.00,440000.00,0,5
