published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-05-22,255.3,260.0,250.4,258.11,2.82,140892.0,36239600.5,1,3
2025-05-21,257.7,268.0,250.0,251.03,-0.67,118997.0,30498105.6,-1,4
2025-05-20,246.9,254.5,244.4,252.72,1.79,54752.0,13684856.2,1,5
2025-05-19,247.0,250.0,245.0,248.27,1.69,66815.0,16522175.5,1,6
2025-05-18,245.0,245.2,243.0,244.15,0.08,43123.0,10526863.8,1,7
2025-05-15,244.0,246.8,243.0,243.95,-0.49,50001.0,12205275.7,-1,8
2025-05-14,245.2,247.7,244.2,245.15,-0.31,59340.0,14546629.0,-1,9
2025-05-13,242.5,252.2,242.5,245.91,-0.41,54359.0,13461393.8,-1,10
2025-05-11,246.0,252.0,246.0,246.91,0.1,54926.0,13609153.0,1,11
2025-05-08,254.0,254.0,246.5,246.66,-1.91,80036.0,19849780.4,-1,12
2025-05-07,245.0,253.0,239.2,251.47,2.75,152944.0,37419082.9,1,13
2025-05-06,248.0,248.0,243.6,244.73,0.15,61386.0,15022121.3,1,14
2025-05-05,245.0,247.0,244.0,244.37,-0.56,79450.0,19480664.5,-1,15
2025-05-04,249.8,250.1,245.2,245.75,-0.42,76335.0,18887621.2,-1,16
2025-04-30,249.0,250.0,246.5,246.78,-0.9,71612.0,17709753.7,-1,17
2025-04-29,249.9,250.0,248.8,249.03,-0.53,34431.0,8583750.9,-1,18
2025-04-28,255.0,255.0,246.0,250.35,-0.29,96333.0,24066764.7,-1,19
2025-04-27,252.0,255.0,250.3,251.07,-0.34,60676.0,15298057.6,-1,20
2025-04-24,255.0,255.0,251.0,251.92,-0.4,81177.0,20458468.5,-1,21
2025-04-23,257.0,257.0,252.0,252.94,-1.33,62445.0,15828187.5,-1,22
2025-04-22,259.0,259.9,255.2,256.36,-0.62,74198.0,19047125.3,-1,23
2025-04-21,264.3,264.3,257.0,257.97,-0.48,103204.0,26734520.1,-1,24
2025-04-20,257.8,273.0,257.8,259.21,2.54,406445.0,106744558.1,1,25
2025-04-17,254.9,254.9,250.4,252.79,0.62,103505.0,26163728.4,1,26
2025-04-16,255.0,255.0,250.0,251.22,0.26,33497.0,8402807.3,1,27
2025-04-15,256.0,256.0,250.0,250.58,-0.17,49423.0,12433096.3,-1,28
2025-04-13,246.0,252.0,246.0,251.0,1.98,56121.0,13960259.8,1,29
2025-04-10,242.5,255.0,242.5,246.12,-0.37,159873.0,39642504.3,-1,30
2025-04-09,246.8,256.7,245.0,247.03,0.09,40162.0,9982487.7,1,31
2025-04-08,245.0,248.9,243.7,246.8,-0.17,55941.0,13723062.3,-1,32
2025-04-07,251.3,255.0,247.0,247.23,-1.62,59446.0,14790163.5,-1,33
2025-04-03,250.0,256.0,248.0,251.3,0.52,62089.0,15709100.4,1,34
2025-04-02,253.7,253.7,246.0,249.99,0.49,212077.0,52997926.4,1,35
2025-04-01,252.0,252.0,246.4,248.77,-0.64,74403.0,18546194.6,-1,36
2025-03-30,250.0,255.0,247.2,250.36,0.22,61465.0,15490406.8,1,37
2025-03-27,253.0,253.0,244.2,249.82,0.71,38682.0,9627931.2,1,38
2025-03-26,240.5,250.2,240.5,248.05,1.13,31396.0,7754411.1,1,39
2025-03-25,250.0,250.0,244.6,245.28,-2.32,86457.0,21255663.9,-1,40
2025-03-24,251.9,251.9,244.0,251.1,1.61,457313.0,114548432.5,1,41
2025-03-23,255.0,255.0,247.0,247.11,-1.29,68774.0,17060294.7,-1,42
2025-03-20,250.0,251.9,248.0,250.34,-0.26,70004.0,17489646.6,-1,43
2025-03-19,253.1,257.6,250.0,251.0,-0.79,46315.0,11637106.1,-1,44
2025-03-18,258.5,258.5,252.1,253.0,-0.2,26811.0,6785023.9,-1,45
2025-03-17,258.8,258.8,250.4,253.5,-0.2,27777.0,7046327.4,-1,46
2025-03-16,257.0,259.0,252.2,254.0,0.0,60787.0,15439568.4,0,47
2025-03-12,253.0,258.0,253.0,254.0,-0.39,36175.0,9226612.5,-1,48
2025-03-11,260.0,260.0,252.0,255.0,-1.16,116397.0,29715055.0,-1,49
2025-03-10,256.5,263.8,256.5,258.0,-0.77,37093.0,9582191.1,-1,50
2024-12-12,282.5,282.5,268.2,268.5,-3.07,42271.0,11525235.0,-1,1
2024-12-11,264.0,277.0,264.0,277.0,3.75,105228.0,28288147.7,1,1
2024-12-10,269.0,271.5,265.0,267.0,0.0,23482.0,6254752.8,0,1
2024-12-09,267.0,270.0,264.6,267.0,0.0,74373.0,19811747.8,0,2
2024-12-08,271.4,280.0,265.0,267.0,-2.91,181908.0,49107564.9,-1,3
2024-12-05,277.5,278.0,275.0,275.0,-0.9,51524.0,14212328.5,-1,4
2024-12-04,284.5,284.5,276.3,277.5,-0.54,52293.0,14556599.5,-1,5
2024-12-03,283.3,283.3,275.0,279.0,0.43,44139.0,12220252.5,1,6
2024-12-02,285.1,285.1,276.0,277.8,-0.64,86642.0,24049833.1,-1,7
2024-12-01,280.0,280.9,277.3,279.6,-0.96,44253.0,12376781.7,-1,8
2024-11-28,285.0,286.0,281.0,282.3,-0.42,51209.0,14471165.2,-1,9
2024-11-27,287.0,287.0,282.2,283.5,0.18,39872.0,11319390.8,1,10
2024-11-26,284.7,285.5,280.0,283.0,1.36,50857.0,14366105.5,1,11
2024-11-25,284.4,284.4,276.6,279.2,0.11,32958.0,9196279.6,1,12
2024-11-24,285.6,285.6,277.1,278.9,-0.39,48883.0,13613853.4,-1,13
2024-11-21,281.2,283.0,278.0,280.0,-0.43,70864.0,19831327.5,-1,14
2024-11-20,280.2,285.0,280.2,281.2,-0.64,29338.0,8262083.1,-1,15
2024-11-19,290.0,290.0,282.0,283.0,-1.91,71810.0,20449058.7,-1,16
2024-11-17,283.1,292.8,283.1,288.5,0.35,99735.0,28909558.8,1,17
2024-11-14,285.0,295.8,284.1,287.5,0.88,100657.0,29133313.8,1,18
2024-11-13,287.0,291.0,285.0,285.0,-1.69,39948.0,11460043.5,-1,19
2024-11-12,290.0,294.6,289.0,289.9,0.31,64692.0,18846663.3,1,20
2024-11-11,295.0,295.0,288.1,289.0,-0.34,103812.0,30284784.2,-1,21
2024-11-10,282.4,292.0,282.4,290.0,2.44,74543.0,21447935.0,1,22
2024-11-06,284.0,288.0,283.1,283.1,-0.84,42981.0,12209628.8,-1,23
2024-11-05,287.0,290.0,285.0,285.5,-0.35,26292.0,7527057.1,-1,24
2024-10-30,290.0,290.0,284.0,286.5,-0.03,56907.0,16281319.4,-1,25
2024-10-29,281.5,288.3,280.3,286.6,1.6,136521.0,38939181.2,1,26
2024-10-28,288.7,288.7,280.0,282.1,-0.67,49516.0,13989265.9,-1,27
2024-10-27,286.0,288.0,279.3,284.0,-1.73,110971.0,31334938.7,-1,28
2024-10-24,291.0,292.0,286.0,289.0,-1.3,45480.0,13125841.1,-1,29
2024-10-23,296.8,308.0,290.3,292.8,0.62,281978.0,83759754.9,1,30
2024-10-22,290.0,291.7,286.4,291.0,1.57,67830.0,19606881.8,1,31
2024-10-21,295.7,295.7,286.4,286.5,-3.54,163658.0,47434164.3,-1,32
2024-10-20,295.0,302.8,289.0,297.0,-1.0,159264.0,47312785.0,-1,33
2024-10-17,295.0,302.0,295.0,300.0,1.76,161026.0,48203672.5,1,34
2024-10-16,291.0,296.5,290.0,294.8,1.8,103158.0,30292436.7,1,35
2024-10-15,292.9,292.9,286.0,289.6,0.56,42375.0,12274904.3,1,36
2024-10-09,288.0,290.0,286.0,288.0,-0.66,81171.0,23325759.5,-1,37
2024-10-08,289.6,291.0,288.0,289.9,0.28,63859.0,18482825.4,1,38
2024-10-07,289.0,291.8,286.6,289.1,1.8,127631.0,37018603.6,1,39
2024-10-06,280.0,285.0,276.2,284.0,2.9,86884.0,24386556.0,1,40
2024-10-02,273.0,280.0,272.0,276.0,1.1,553127.0,152721371.4,1,41
2024-10-01,267.9,273.0,263.0,273.0,3.8,119057.0,32123704.3,1,42
2024-09-30,260.0,264.9,258.2,263.0,0.38,40118.0,10496730.8,1,43
2024-09-29,263.0,265.0,258.5,262.0,-0.76,62665.0,16331385.7,-1,44
2024-09-26,270.2,273.0,261.7,264.0,-2.22,52193.0,13885936.2,-1,45
2024-09-25,262.0,270.0,256.4,270.0,3.25,183144.0,48462898.0,1,46
2024-09-24,267.9,268.9,260.0,261.5,-2.39,149322.0,39069639.4,-1,47
2024-09-23,276.4,276.4,265.5,267.9,-1.14,47978.0,12832670.6,-1,48
2024-09-22,272.3,276.9,268.0,271.0,1.5,74365.0,20084935.9,1,49
2024-09-18,275.4,275.4,264.7,267.0,-1.11,85937.0,23058368.3,-1,50
2024-09-16,273.0,274.0,268.0,270.0,-1.82,98920.0,26705852.1,-1,51
2024-09-15,281.5,284.8,274.4,275.0,-1.04,120354.0,33626792.1,-1,52
2024-09-12,277.4,278.0,270.1,277.9,2.17,152393.0,41832804.9,1,53
2024-09-11,283.0,283.5,271.1,272.0,-2.16,134516.0,36825902.5,-1,54
2024-09-10,277.0,282.5,276.0,278.0,0.0,214660.0,59721751.5,0,55
2024-09-09,282.0,287.6,276.0,278.0,-2.46,123340.0,34259906.7,-1,56
2024-09-08,291.0,291.0,282.2,285.0,-0.7,89528.0,25494279.2,-1,57
2024-09-05,285.2,289.1,284.0,287.0,-0.73,192999.0,55136970.4,-1,58
2024-09-04,302.5,302.5,289.1,289.1,-2.53,236510.0,69464516.0,-1,59
2024-09-03,302.0,303.9,295.0,296.6,-0.13,200765.0,59927899.5,-1,60
2024-09-02,286.0,300.0,281.2,297.0,3.85,296576.0,86104646.9,1,61
2024-09-01,299.8,299.8,285.2,286.0,-3.05,131757.0,38022827.2,-1,62
2024-08-29,300.0,300.5,291.0,295.0,-1.34,221286.0,65240597.4,-1,63
2024-08-28,302.0,311.0,295.0,299.0,0.0,225756.0,68055524.0,0,64
2024-08-27,313.0,313.0,298.9,299.0,-4.47,436443.0,132484583.7,-1,65
2024-08-25,328.4,328.4,308.0,313.0,-2.8,346861.0,108735392.2,-1,66
2024-08-22,323.3,327.0,318.5,322.0,1.58,441741.0,142474736.3,1,67
2024-08-21,329.0,329.3,315.1,317.0,-1.86,385960.0,123197946.6,-1,68
2024-08-18,332.5,337.5,316.1,323.0,-0.92,607268.0,200341754.3,-1,69
2024-08-15,302.1,327.0,302.1,326.0,7.24,950655.0,305299122.5,1,70
2024-08-14,295.0,304.0,291.0,304.0,3.09,422276.0,125860359.3,1,71
2024-08-13,299.3,300.0,290.1,294.9,0.48,236503.0,69913922.24,1,72
2024-08-12,285.0,295.8,285.0,293.5,4.82,507117.0,148102723.8,1,73
2024-08-11,273.3,280.0,270.1,280.0,4.48,374667.0,103129004.55,1,74
2024-08-08,272.0,274.9,266.7,268.0,-0.74,242636.0,65275231.17,-1,75
2024-08-07,263.1,271.0,260.1,270.0,2.62,224488.0,59877150.3,1,76
2024-08-06,279.0,279.0,263.1,263.1,-5.02,463822.0,124399687.5,-1,77
2024-08-05,281.9,283.0,274.4,277.0,-1.74,382518.0,106022555.7,-1,78
2024-08-01,292.2,292.2,279.0,281.9,-1.61,287256.0,81799815.3,-1,79
2024-07-31,289.0,290.0,284.0,286.5,0.53,362266.0,103700967.5,1,80
2024-07-30,293.7,293.7,273.0,285.0,-1.04,417884.0,117368406.1,-1,81
2024-07-29,300.6,311.9,286.4,288.0,-2.31,452471.0,134166198.9,-1,82
2024-07-28,273.3,294.8,273.3,294.8,10.0,815712.0,236891869.1,1,83
2024-07-25,266.1,275.0,262.0,268.0,0.75,212145.0,56833067.8,1,84
2024-07-24,275.0,275.0,262.0,266.0,-1.48,221652.0,59348220.5,-1,85
2024-07-23,256.0,271.5,253.2,270.0,6.72,420546.0,110874482.4,1,86
2024-07-22,257.0,260.0,250.2,253.0,-1.56,239895.0,60747360.9,-1,87
2024-07-21,251.0,260.0,243.0,257.0,2.39,296648.0,75610065.8,1,88
2024-07-18,242.5,259.0,237.0,251.0,5.55,404005.0,100539400.5,1,89
2024-07-17,236.6,239.0,232.1,237.8,2.5,244368.0,57726463.2,1,90
2024-07-16,229.5,232.5,226.2,232.0,1.09,143370.0,32979685.7,1,91
2024-07-15,238.5,238.5,226.4,229.5,-1.92,127067.0,29205643.8,-1,92
2024-07-14,233.4,237.5,228.4,234.0,2.23,126827.0,29446399.1,1,93
2024-07-11,228.1,228.9,223.9,228.9,2.32,118488.0,26872486.7,1,94
2024-07-10,224.2,224.2,219.5,223.7,1.73,58391.0,12965022.1,1,95
2024-07-09,223.3,223.3,217.0,219.9,0.41,36346.0,7948250.8,1,96
2024-07-08,220.5,220.5,217.0,219.0,0.6,48185.0,10519483.2,1,97
2024-07-07,216.0,219.3,213.1,217.7,0.74,83740.0,18194549.6,1,98
2024-07-04,216.5,219.0,215.0,216.1,-0.18,91167.0,19699182.6,-1,99
2024-07-03,223.0,223.0,211.3,216.5,-1.37,31901.0,6829773.7,-1,100
2024-07-02,217.2,234.0,210.1,219.5,3.05,92761.0,20225288.3,1,101
2024-07-01,204.0,213.0,202.1,213.0,4.41,113583.0,23227572.9,1,102
2024-06-30,205.0,208.0,202.0,204.0,-0.73,48826.0,9946896.8,-1,103
2024-06-27,205.1,206.9,203.1,205.5,0.2,34598.0,7086929.1,1,104
2024-06-26,205.5,208.0,205.0,205.1,-0.68,29936.0,6156982.1,-1,105
2024-06-25,210.5,210.5,205.0,206.5,-0.63,37267.0,7683077.4,-1,106
2024-06-24,207.0,211.0,206.0,207.8,0.29,30961.0,6435766.0,1,107
2024-06-23,210.0,210.0,207.2,207.2,-0.86,36786.0,7650841.0,-1,108
2024-06-20,213.6,213.6,208.2,209.0,-0.24,35965.0,7528112.3,-1,109
2024-06-19,214.0,214.0,209.0,209.5,-2.06,22935.0,4836847.0,-1,110
2024-06-18,217.0,217.0,209.1,213.9,-0.05,29194.0,6180633.0,-1,111
2024-06-16,212.0,216.2,210.6,214.0,-0.47,50871.0,10890353.4,-1,112
2024-06-13,213.0,215.5,210.2,215.0,-0.46,45989.0,9786406.9,-1,113
2024-06-12,214.0,216.9,209.1,216.0,1.36,68922.0,14683329.9,1,114
2024-06-11,208.3,214.0,204.1,213.1,4.31,40421.0,8452063.3,1,115
2024-06-10,208.8,208.8,204.0,204.3,-0.24,41001.0,8408214.5,-1,116
2024-06-09,202.0,210.0,202.0,204.8,-0.58,49626.0,10196717.0,-1,117
2024-06-06,209.0,211.0,205.8,206.0,-1.44,40198.0,8352199.0,-1,118
2024-06-05,217.1,217.1,209.0,209.0,-1.83,29208.0,6146823.7,-1,119
2024-06-04,216.7,216.7,210.7,212.9,0.19,30111.0,6406751.5,1,120
2024-06-03,218.2,218.2,212.0,212.5,-0.7,24007.0,5119972.5,-1,121
2024-06-02,216.9,216.9,211.2,214.0,0.47,26896.0,5746439.6,1,122
2024-05-30,216.0,216.9,209.8,213.0,-1.62,46486.0,9886557.8,-1,123
2024-05-29,230.0,230.4,216.1,216.5,-4.2,35934.0,7971114.4,-1,124
2024-05-27,224.4,227.5,219.0,226.0,-0.44,66700.0,14955477.9,-1,125
2024-05-26,236.4,236.4,225.5,227.0,-2.07,97731.0,22343823.0,-1,126
2024-05-22,224.5,233.0,220.5,231.8,4.04,148109.0,33899486.8,1,127
2024-05-21,223.8,223.8,217.0,222.8,1.5,77386.0,17076750.4,1,128
2024-05-20,213.5,223.0,208.0,219.5,4.82,154435.0,33601478.2,1,129
2024-05-19,207.0,211.0,203.0,209.4,3.15,51465.0,10694052.4,1,130
2024-05-16,207.5,207.5,202.0,203.0,-0.25,32367.0,6560073.3,-1,131
2024-05-15,202.0,207.9,202.0,203.5,-0.25,29497.0,6055393.8,-1,132
2024-05-14,210.9,210.9,202.1,204.0,-1.35,29565.0,6051863.1,-1,133
2024-05-13,206.0,209.0,199.0,206.8,2.38,59806.0,12305958.8,1,134
2024-05-12,203.9,203.9,199.2,202.0,-2.88,32310.0,6489043.9,-1,135
2024-05-09,196.0,208.0,195.1,208.0,5.91,42639.0,8419427.2,1,136
2024-05-08,199.0,199.0,195.5,196.4,-0.3,22129.0,4344013.5,-1,137
2024-05-07,198.0,200.0,197.0,197.0,-0.91,39462.0,7801903.0,-1,138
2024-05-06,202.4,202.4,198.4,198.8,0.15,39648.0,7899461.7,1,139
2024-05-05,203.5,203.5,198.5,198.5,-0.75,36082.0,7198967.7,-1,140
2024-05-02,205.6,205.6,200.0,200.0,-0.79,31129.0,6242915.3,-1,141
2024-04-30,204.0,204.0,199.5,201.6,0.8,54808.0,11014302.1,1,142
2024-04-29,205.0,205.0,197.0,200.0,-0.5,33812.0,6759603.0,-1,143
2024-04-28,203.1,203.1,197.0,201.0,0.9,32220.0,6443760.7,1,144
2024-04-25,202.0,202.0,199.2,199.2,-0.4,41914.0,8397647.6,-1,145
2024-04-24,203.0,203.0,199.1,200.0,0.0,32965.0,6604822.8,0,146
2024-04-22,204.9,205.8,199.5,200.0,-0.89,46763.0,9393156.1,-1,147
2024-04-21,203.1,205.0,199.0,201.8,-1.9,66215.0,13292129.5,-1,148
2024-04-18,210.0,210.0,205.0,205.7,-0.63,39991.0,8236042.6,-1,149
2024-04-16,208.0,212.0,206.6,207.0,-0.72,58294.0,12107223.0,-1,150
2024-04-15,211.0,211.0,207.4,208.5,-0.95,62619.0,13091142.4,-1,151
2024-04-14,212.5,213.0,209.0,210.5,-0.94,63911.0,13472729.3,-1,152
2024-04-10,214.0,214.0,212.0,212.5,-0.7,74758.0,15892632.4,-1,153
2024-04-09,217.0,217.0,212.5,214.0,0.0,103955.0,22329933.9,0,154
2024-04-07,215.0,215.0,211.0,214.0,0.56,160309.0,34298266.3,1,155
2024-04-04,214.0,214.1,211.0,212.8,-0.93,88040.0,18684371.8,-1,156
2024-04-03,215.0,216.0,213.0,214.8,-0.14,79170.0,16932924.4,-1,157
2024-04-02,220.3,220.3,214.6,215.1,-0.42,35397.0,7631576.2,-1,158
2024-04-01,216.0,218.0,215.0,216.0,-0.83,48999.0,10569585.2,-1,159
2024-03-31,219.0,220.0,216.9,217.8,-0.55,25612.0,5571800.1,-1,160
2024-03-28,225.4,225.4,218.2,219.0,-0.9,21123.0,4625468.7,-1,161
2024-03-27,224.0,224.0,218.0,221.0,0.18,36250.0,7925390.2,1,162
2024-03-26,221.0,223.8,219.5,220.6,-0.14,26637.0,5891236.0,-1,163
2024-03-25,224.0,224.0,220.0,220.9,-1.16,39754.0,8768408.5,-1,164
2024-03-21,227.9,227.9,222.0,223.5,-0.67,34704.0,7776644.6,-1,165
2024-03-20,226.9,226.9,220.0,225.0,1.12,44586.0,9992077.0,1,166
2024-03-19,220.0,225.9,220.0,222.5,-0.67,48649.0,10891014.6,-1,167
2024-03-18,227.7,227.7,222.0,224.0,0.31,49054.0,10981395.7,1,168
2024-03-17,221.0,224.0,220.2,223.3,-0.09,33779.0,7531990.2,-1,169
2024-03-14,225.0,225.0,220.8,223.5,-0.8,26504.0,5929942.5,-1,170
2024-03-13,227.1,229.0,225.0,225.3,-0.35,42237.0,9599438.0,-1,171
2024-03-12,225.0,226.8,222.0,226.1,1.85,29437.0,6603747.6,1,172
2024-03-10,225.0,225.9,221.1,222.0,0.45,34608.0,7711371.7,1,173
2024-03-07,222.0,222.2,218.1,221.0,1.38,22817.0,5018419.9,1,174
2024-03-06,222.0,224.0,217.6,218.0,-1.8,34059.0,7500241.6,-1,175
2024-03-05,234.6,234.6,220.0,222.0,-3.48,46467.0,10373385.7,-1,176
2024-03-04,218.7,230.0,218.7,230.0,7.23,10610.0,2389281.5,1,177
2024-03-03,218.7,218.7,213.0,214.5,0.0,51267.0,10997625.6,0,178
2024-02-29,219.0,219.0,214.3,214.5,-1.15,114752.0,24732157.3,-1,179
2024-02-28,219.0,222.8,216.8,217.0,-0.91,38745.0,8436635.1,-1,180
2024-02-27,218.0,222.5,215.1,219.0,0.32,30580.0,6653719.6,1,181
2024-02-26,219.0,222.9,218.0,218.3,-0.32,40395.0,8856119.9,-1,182
2024-02-25,223.0,223.0,219.0,219.0,-1.79,63968.0,14086185.5,-1,183
2024-02-22,223.1,225.0,222.0,223.0,-1.33,45053.0,10047755.3,-1,184
2024-02-21,226.0,227.0,223.6,226.0,0.04,42462.0,9543551.7,1,185
2024-02-20,225.0,226.0,224.3,225.9,0.36,44113.0,9935411.1,1,186
2024-02-18,227.2,229.0,224.5,225.1,-1.19,70103.0,15820195.9,-1,187
2024-02-15,226.5,229.9,226.5,227.8,0.13,35889.0,8157913.3,1,188
2024-02-14,229.0,229.9,227.0,227.5,-1.0,31362.0,7148108.9,-1,189
2024-02-13,229.0,231.5,227.0,229.8,0.17,42689.0,9761239.6,1,190
2024-02-12,230.0,232.0,228.5,229.4,-0.04,35617.0,8190401.7,-1,191
2024-02-11,232.1,233.8,229.5,229.5,-0.52,41723.0,9626707.5,-1,192
2024-02-08,235.6,235.6,230.3,230.7,-0.35,39473.0,9136207.5,-1,193
2024-02-07,233.6,238.0,231.0,231.5,1.05,21231.0,4940227.6,1,194
2024-02-06,229.1,231.9,229.1,229.1,0.0,52607.0,12114475.9,0,195
2024-02-05,231.9,231.9,228.5,229.1,-0.13,41106.0,9439505.3,-1,196
2024-02-04,229.1,231.0,228.5,229.4,-0.69,66815.0,15356415.9,-1,197
2024-02-01,231.0,231.5,229.6,231.0,-0.26,54205.0,12477857.5,-1,198
2024-01-31,227.3,232.5,227.3,231.6,-0.13,44908.0,10395209.0,-1,199
2024-01-30,233.0,234.9,231.2,231.9,-0.47,100512.0,23321223.2,-1,200
