published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-03-12,698.1,715.0,698.1,714.0,0.85,4525.0,3199592.7,1,48
2025-03-11,714.5,734.0,708.0,708.0,-2.88,44514.0,31944291.0,-1,49
2025-03-10,747.0,749.9,715.0,729.0,-1.35,9808.0,7070080.6,-1,50
2024-12-12,717.1,727.0,682.1,682.1,-6.43,40684.0,28677573.1,-1,1
2024-12-11,700.0,734.0,688.0,729.0,4.14,39501.0,28410751.0,1,1
2024-12-10,695.0,703.8,686.1,700.0,1.45,18434.0,12861128.6,1,1
2024-12-09,683.0,703.0,678.0,690.0,1.02,40783.0,27911673.8,1,2
2024-12-08,695.0,707.8,670.2,683.0,0.13,49551.0,34069473.9,1,3
2024-12-05,723.0,723.0,668.0,682.1,-5.33,51535.0,35902448.7,-1,4
2024-12-04,669.8,722.3,669.8,720.5,9.72,136563.0,97430087.7,1,5
2024-12-03,600.0,656.7,600.0,656.7,10.0,90055.0,58191531.7,1,6
2024-12-02,607.0,620.0,594.0,597.0,-1.66,31323.0,18998630.5,-1,7
2024-12-01,608.0,613.9,605.1,607.1,-1.6,21515.0,13084023.8,-1,8
2024-11-28,625.0,633.0,615.0,617.0,-1.26,31560.0,19640744.3,-1,9
2024-11-27,640.0,640.0,617.0,624.9,-0.97,26696.0,16750311.4,-1,10
2024-11-26,610.0,634.0,609.1,631.0,3.78,46373.0,28916160.9,1,11
2024-11-25,612.4,624.6,590.0,608.0,1.27,31501.0,19221523.2,1,12
2024-11-24,610.0,616.0,599.7,600.4,-2.23,49465.0,29976429.4,-1,13
2024-11-21,596.0,625.0,596.0,614.1,4.97,108744.0,66885792.5,1,14
2024-11-20,562.0,595.0,561.4,585.0,2.63,31522.0,18385326.8,1,15
2024-11-19,579.0,593.7,565.0,570.0,-1.55,43078.0,24874435.5,-1,16
2024-11-17,595.0,608.9,573.0,579.0,-1.81,45840.0,27282570.4,-1,17
2024-11-14,601.0,613.0,583.1,589.7,-0.05,30306.0,18042887.9,-1,18
2024-11-13,565.0,609.0,555.0,590.0,6.5,52547.0,30373954.7,1,19
2024-11-12,543.0,566.5,543.0,554.0,0.73,18349.0,10210081.8,1,20
2024-11-11,550.0,571.0,542.1,550.0,-1.26,27999.0,15697130.0,-1,21
2024-11-10,548.6,558.0,538.2,557.0,3.55,38978.0,21447194.6,1,22
2024-11-06,540.0,547.9,531.0,537.9,-1.66,9294.0,4986875.1,-1,23
2024-11-05,535.0,552.0,535.0,547.0,1.88,11600.0,6309404.1,1,24
2024-10-30,550.0,550.0,534.0,536.9,-2.06,19531.0,10504826.6,-1,25
2024-10-29,544.1,563.0,544.1,548.2,0.96,15872.0,8720562.3,1,26
2024-10-28,528.0,544.9,524.0,543.0,4.02,23985.0,12919950.9,1,27
2024-10-27,501.0,529.0,501.0,522.0,4.19,21907.0,11347054.0,1,28
2024-10-24,490.3,510.1,490.3,501.0,0.4,15222.0,7608898.3,1,29
2024-10-23,493.0,514.0,493.0,499.0,-0.2,8783.0,4408368.2,-1,30
2024-10-22,500.0,509.0,496.0,500.0,0.0,10039.0,5044606.0,0,31
2024-10-21,511.0,511.0,495.2,500.0,-2.34,12806.0,6420329.1,-1,32
2024-10-20,520.0,529.9,507.0,512.0,-1.75,21420.0,11058267.5,-1,33
2024-10-17,537.0,543.9,521.1,521.1,-1.53,35718.0,19032859.3,-1,34
2024-10-16,489.2,536.0,489.2,529.2,6.72,28551.0,14954874.2,1,35
2024-10-15,483.1,502.0,483.1,495.9,0.69,4637.0,2288526.0,1,36
2024-10-09,481.0,499.0,478.0,492.5,0.51,11125.0,5442680.0,1,37
2024-10-08,510.0,514.7,488.2,490.0,-3.54,12802.0,6374551.8,-1,38
2024-10-07,473.6,508.0,473.6,508.0,5.13,22063.0,11063273.8,1,39
2024-10-06,473.0,496.7,464.8,483.2,0.65,9294.0,4507632.8,1,40
2024-10-02,489.2,508.0,480.1,480.1,-3.79,13743.0,6753424.8,-1,41
2024-10-01,472.0,501.8,472.0,499.0,3.74,8469.0,4179113.2,1,42
2024-09-30,512.0,512.0,463.0,481.0,-4.18,12966.0,6205692.0,-1,43
2024-09-29,467.0,503.0,440.0,502.0,5.46,16865.0,7826551.0,1,44
2024-09-26,500.0,519.8,475.3,476.0,-6.67,37064.0,18061335.9,-1,45
2024-09-25,496.0,525.0,490.1,510.0,0.79,9061.0,4622440.3,1,46
2024-09-24,494.0,522.0,486.1,506.0,4.14,33740.0,16879249.8,1,47
2024-09-23,505.0,510.0,478.0,485.9,-5.65,20126.0,9877341.6,-1,48
2024-09-22,536.0,546.7,500.0,515.0,-2.09,15640.0,8017010.8,-1,49
2024-09-18,527.0,544.0,524.3,526.0,-1.55,8304.0,4399824.0,-1,50
2024-09-16,551.3,568.0,534.3,534.3,-4.59,17291.0,9496310.8,-1,51
2024-09-15,590.0,594.0,560.0,560.0,-3.45,30736.0,17787839.8,-1,52
2024-09-12,576.3,585.0,561.9,580.0,2.65,17305.0,9919882.3,1,53
2024-09-11,562.0,607.0,555.2,565.0,-0.88,35682.0,20340067.8,-1,54
2024-09-10,591.0,594.0,561.0,570.0,-2.06,17982.0,10378263.7,-1,55
2024-09-09,600.0,605.0,575.4,582.0,-2.35,22136.0,12990507.7,-1,56
2024-09-08,609.9,623.0,592.0,596.0,-0.67,62291.0,38168133.8,-1,57
2024-09-05,585.0,623.0,560.1,600.0,2.56,65671.0,38936898.9,1,58
2024-09-04,595.0,600.0,564.1,585.0,-1.68,34779.0,20173468.0,-1,59
2024-09-03,620.0,620.0,590.0,595.0,-2.44,20737.0,12388272.0,-1,60
2024-09-02,590.0,612.0,590.0,609.9,2.5,42386.0,25611006.6,1,61
2024-09-01,603.0,620.0,588.0,595.0,-3.25,25429.0,15287170.1,-1,62
2024-08-29,604.0,633.0,590.0,615.0,1.82,44693.0,27474491.3,1,63
2024-08-28,605.8,623.0,588.2,604.0,1.68,82016.0,49792062.3,1,64
2024-08-27,576.0,618.1,565.0,594.0,3.13,68315.0,40431352.9,1,65
2024-08-25,599.0,610.9,570.0,576.0,-3.84,30450.0,17985480.2,-1,66
2024-08-22,584.0,608.0,583.1,599.0,2.73,40933.0,24418751.5,1,67
2024-08-21,595.0,602.8,580.0,583.1,-2.28,40055.0,23510003.8,-1,68
2024-08-18,615.0,625.0,580.0,596.7,-1.49,89369.0,54422773.1,-1,69
2024-08-15,625.9,665.0,605.7,605.7,-3.23,98012.0,62323093.6,-1,70
2024-08-14,566.6,625.9,548.2,625.9,10.0,93084.0,54466825.2,1,71
2024-08-13,595.0,596.0,565.2,569.0,-2.57,43079.0,24841330.3,-1,72
2024-08-12,555.0,599.9,555.0,584.0,6.57,73704.0,42416744.7,1,73
2024-08-11,520.0,555.0,517.0,548.0,5.4,52313.0,28065109.8,1,74
2024-08-08,512.0,535.0,507.0,519.9,0.58,31696.0,16274666.7,1,75
2024-08-07,504.0,520.0,487.1,516.9,4.42,25193.0,12886966.6,1,76
2024-08-06,530.0,541.0,489.0,495.0,-6.59,38327.0,19714639.2,-1,77
2024-08-05,529.0,538.4,519.0,529.9,0.17,31294.0,16557753.3,1,78
2024-08-01,542.0,550.0,520.0,529.0,-2.56,36196.0,19189811.5,-1,79
2024-07-31,544.0,550.0,533.0,542.9,0.84,40332.0,21808278.4,1,80
2024-07-30,503.0,538.4,501.0,538.4,7.04,57385.0,29739382.2,1,81
2024-07-29,512.0,525.0,502.0,503.0,-2.33,17313.0,8866078.2,-1,82
2024-07-28,527.0,537.0,511.0,515.0,-0.39,15531.0,8007092.4,-1,83
2024-07-25,516.0,526.0,511.1,517.0,-1.15,26632.0,13821634.7,-1,84
2024-07-24,530.0,540.0,508.2,523.0,-1.69,28285.0,14826220.5,-1,85
2024-07-23,516.0,545.0,516.0,532.0,3.1,43579.0,23043512.5,1,86
2024-07-22,495.0,529.5,490.1,516.0,5.31,50167.0,25530460.7,1,87
2024-07-21,491.0,499.0,488.0,490.0,-1.8,32828.0,16175722.5,-1,88
2024-07-18,506.0,518.0,487.0,499.0,0.3,39137.0,19527826.2,1,89
2024-07-17,484.2,513.0,484.2,497.5,0.71,25981.0,12892513.5,1,90
2024-07-16,450.0,494.8,442.1,494.0,9.78,42886.0,20349776.4,1,91
2024-07-15,447.1,462.0,447.1,450.0,0.45,23261.0,10458935.7,1,92
2024-07-14,459.0,468.1,446.0,448.0,-0.44,20821.0,9383057.7,-1,93
2024-07-11,447.1,460.0,444.2,450.0,0.22,21930.0,9872851.4,1,94
2024-07-10,451.6,460.0,446.0,449.0,-1.94,8968.0,4051151.7,-1,95
2024-07-09,446.1,461.0,446.1,457.9,1.31,15841.0,7219720.0,1,96
2024-07-08,455.0,462.0,446.2,452.0,-0.66,17504.0,7925997.1,-1,97
2024-07-07,445.0,455.1,445.0,455.0,1.56,30380.0,13695875.3,1,98
2024-07-04,442.0,450.0,437.0,448.0,1.82,19605.0,8756163.5,1,99
2024-07-03,434.0,440.0,430.1,440.0,1.17,23659.0,10314146.9,1,100
2024-07-02,435.5,452.9,428.6,434.9,1.85,19923.0,8619535.9,1,101
2024-07-01,421.2,432.6,421.2,427.0,0.47,13211.0,5645295.0,1,102
2024-06-30,421.3,434.0,420.5,425.0,-0.47,14268.0,6097834.5,-1,103
2024-06-27,423.5,436.0,422.5,427.0,-0.77,13363.0,5704251.3,-1,104
2024-06-26,444.0,446.0,430.0,430.3,-1.76,28354.0,12343445.5,-1,105
2024-06-25,429.0,442.0,428.0,438.0,2.36,21773.0,9521729.7,1,106
2024-06-24,420.0,428.1,419.2,427.9,1.88,18140.0,7725189.4,1,107
2024-06-23,425.0,429.4,418.0,420.0,-0.71,13738.0,5799935.6,-1,108
2024-06-20,425.0,430.0,420.0,423.0,-1.15,25922.0,10974367.4,-1,109
2024-06-19,431.0,441.4,426.0,427.9,-1.18,27244.0,11735325.0,-1,110
2024-06-18,430.0,445.0,429.0,433.0,-0.94,26489.0,11588509.8,-1,111
2024-06-16,435.3,455.0,428.1,437.1,2.39,86043.0,38259091.4,1,112
2024-06-13,412.1,426.9,412.1,426.9,2.87,36937.0,15534478.2,1,113
2024-06-12,417.0,430.0,411.1,415.0,-1.19,28133.0,11779377.6,-1,114
2024-06-11,432.3,432.3,415.7,420.0,-0.92,40906.0,17250651.0,-1,115
2024-06-10,415.0,431.9,413.0,423.9,3.26,50403.0,21478661.2,1,116
2024-06-09,399.0,416.0,399.0,410.5,2.88,48119.0,19838252.7,1,117
2024-06-06,384.0,404.8,384.0,399.0,2.05,41375.0,16488866.5,1,118
2024-06-05,411.0,411.0,391.0,391.0,-2.98,22431.0,8891526.6,-1,119
2024-06-04,405.5,412.9,400.2,403.0,-1.95,21094.0,8516359.1,-1,120
2024-06-03,420.0,423.9,405.0,411.0,-0.96,34410.0,14158124.0,-1,121
2024-06-02,405.0,421.0,405.0,415.0,1.47,54330.0,22572468.6,1,122
2024-05-30,390.1,412.9,390.1,409.0,4.07,43684.0,17710520.4,1,123
2024-05-29,400.0,407.0,393.0,393.0,-0.73,27796.0,11136730.4,-1,124
2024-05-27,388.3,404.0,388.2,395.9,0.48,20419.0,8079062.3,1,125
2024-05-26,400.0,405.0,391.3,394.0,-2.43,27662.0,10994497.3,-1,126
2024-05-22,415.0,429.0,403.0,403.8,-4.09,34646.0,14286824.9,-1,127
2024-05-21,395.0,423.4,395.0,421.0,5.83,66411.0,27384951.7,1,128
2024-05-20,390.0,401.0,388.0,397.8,3.03,49079.0,19246341.3,1,129
2024-05-19,394.0,403.0,382.2,386.1,-0.97,12673.0,4910873.0,-1,130
2024-05-16,393.1,395.0,377.6,389.9,-0.79,10574.0,4110138.0,-1,131
2024-05-15,393.0,400.0,380.1,393.0,0.28,34477.0,13600862.2,1,132
2024-05-14,370.5,394.0,370.5,391.9,3.68,31571.0,12240286.3,1,133
2024-05-13,375.1,380.0,373.3,378.0,-0.5,4849.0,1822992.7,-1,134
2024-05-12,373.9,385.0,373.9,379.9,-0.42,11082.0,4190043.3,-1,135
2024-05-09,370.5,393.1,370.5,381.5,0.93,12103.0,4601096.0,1,136
2024-05-08,362.1,383.8,362.1,378.0,2.44,4620.0,1707216.6,1,137
2024-05-07,363.6,380.0,362.6,369.0,-0.24,11750.0,4345212.6,-1,138
2024-05-06,359.1,370.0,359.1,369.9,1.34,7408.0,2707274.9,1,139
2024-05-05,371.1,378.0,365.0,365.0,-3.18,16918.0,6231202.7,-1,140
2024-05-02,389.0,389.0,374.0,377.0,-1.39,15610.0,5899244.1,-1,141
2024-04-30,386.4,388.6,373.1,382.3,0.9,18183.0,6916598.0,1,142
2024-04-29,387.6,394.0,373.0,378.9,-0.29,8977.0,3383885.6,-1,143
2024-04-28,373.0,385.0,373.0,380.0,2.43,15440.0,5819283.0,1,144
2024-04-25,376.0,385.3,370.0,371.0,-2.08,25565.0,9607129.0,-1,145
2024-04-24,387.0,395.3,374.2,378.9,-0.29,9869.0,3735321.7,-1,146
2024-04-22,386.0,396.0,379.1,380.0,-1.55,12565.0,4842784.0,-1,147
2024-04-21,388.6,406.0,375.0,386.0,1.31,17642.0,6823850.0,1,148
2024-04-18,381.0,383.8,373.5,381.0,-1.01,12804.0,4851333.9,-1,149
2024-04-16,390.1,403.0,381.0,384.9,-3.05,19504.0,7537946.5,-1,150
2024-04-15,417.0,417.0,392.0,397.0,-3.05,27392.0,10965182.6,-1,151
2024-04-14,412.0,428.0,403.8,409.5,-0.61,49078.0,20391011.7,-1,152
2024-04-10,396.7,418.4,396.7,412.0,5.91,118726.0,48783548.9,1,153
2024-04-09,379.0,394.9,379.0,389.0,1.57,21601.0,8396171.3,1,154
2024-04-07,366.0,384.0,365.8,383.0,2.68,14063.0,5288792.5,1,155
2024-04-04,369.0,374.9,368.5,373.0,0.78,17395.0,6461343.0,1,156
2024-04-03,376.2,386.9,369.1,370.1,-3.44,18291.0,6933430.7,-1,157
2024-04-02,393.0,399.9,380.4,383.3,-2.47,18506.0,7143542.6,-1,158
2024-04-01,400.0,404.9,390.0,393.0,-1.01,38799.0,15443605.2,-1,159
2024-03-31,366.5,405.7,366.5,397.0,6.43,86419.0,34036439.3,1,160
2024-03-28,375.0,377.0,362.5,373.0,0.81,34667.0,12884524.3,1,161
2024-03-27,375.2,382.0,363.4,370.0,0.57,26209.0,9694418.4,1,162
2024-03-26,362.1,370.0,347.0,367.9,3.63,18992.0,6925861.0,1,163
2024-03-25,345.0,356.9,345.0,355.0,1.43,15173.0,5347034.0,1,164
2024-03-21,352.2,359.0,349.2,350.0,-2.51,6198.0,2183670.0,-1,165
2024-03-20,363.9,365.0,354.1,359.0,-1.35,16180.0,5793171.0,-1,166
2024-03-19,364.0,374.9,355.0,363.9,-1.09,22316.0,8112727.0,-1,167
2024-03-18,366.1,371.3,366.1,367.9,-0.3,6828.0,2512564.4,-1,168
2024-03-17,385.2,385.2,365.6,369.0,-2.3,21300.0,7883742.1,-1,169
2024-03-14,382.3,382.3,370.1,377.7,0.75,15655.0,5830926.7,1,170
2024-03-13,375.0,382.0,368.0,374.9,1.27,44145.0,16506534.5,1,171
2024-03-12,364.0,377.9,364.0,370.2,-0.13,31939.0,11897983.0,-1,172
2024-03-10,372.3,372.3,365.0,370.7,1.56,24473.0,9031122.1,1,173
2024-03-07,362.0,373.0,356.0,365.0,2.82,40955.0,15010126.5,1,174
2024-03-06,343.1,365.0,343.1,355.0,2.07,47828.0,16899068.6,1,175
2024-03-05,354.8,361.0,342.1,347.8,-3.92,27057.0,9470717.5,-1,176
2024-03-04,341.7,368.5,341.7,362.0,8.06,2991.0,1064281.0,1,177
2024-03-03,335.0,340.0,323.1,335.0,1.82,20475.0,6810113.0,1,178
2024-02-29,351.5,359.8,325.0,329.0,-7.58,26356.0,8963306.6,-1,179
2024-02-28,360.0,365.0,353.0,356.0,-2.2,11140.0,3973082.0,-1,180
2024-02-27,358.0,373.0,358.0,364.0,1.39,23843.0,8628880.6,1,181
2024-02-26,353.0,364.1,353.0,359.0,0.56,13594.0,4858536.5,1,182
2024-02-25,365.0,375.0,357.0,357.0,-3.77,18436.0,6736654.0,-1,183
2024-02-22,364.9,383.0,358.0,371.0,-0.35,32214.0,11808356.4,-1,184
2024-02-21,385.0,391.1,372.3,372.3,-2.97,25502.0,9656359.9,-1,185
2024-02-20,359.8,388.6,359.8,383.7,4.52,61863.0,23605730.7,1,186
2024-02-18,360.7,383.0,360.7,367.1,-0.24,60775.0,22832226.5,-1,187
2024-02-15,370.0,378.0,367.0,368.0,-2.39,34778.0,12971669.4,-1,188
2024-02-14,380.2,385.0,367.0,377.0,-1.05,28864.0,10884360.9,-1,189
2024-02-13,372.0,395.0,364.4,381.0,1.6,75408.0,28861407.6,1,190
2024-02-12,371.7,382.9,366.0,375.0,1.43,43081.0,16063521.4,1,191
2024-02-11,382.5,386.0,363.0,369.7,-1.41,55182.0,20624648.6,-1,192
2024-02-08,356.0,380.0,353.0,375.0,7.36,114967.0,42482163.3,1,193
2024-02-07,336.0,354.9,329.1,349.3,6.01,64843.0,22205233.3,1,194
2024-02-06,327.0,333.4,327.0,329.5,0.76,10413.0,3439211.4,1,195
2024-02-05,323.5,337.2,323.5,327.0,1.55,35428.0,11677854.7,1,196
2024-02-04,322.5,327.0,316.1,322.0,-2.13,34287.0,11003648.8,-1,197
2024-02-01,327.0,332.0,319.5,329.0,-0.9,28287.0,9182785.2,-1,198
2024-01-31,331.0,343.1,324.0,332.0,0.64,51603.0,17307166.3,1,199
2024-01-30,324.0,333.0,322.0,329.9,1.82,32328.0,10603916.8,1,200
