published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-10-08,1078.1,1099.6,1078.1,1099.6,4.03,100.0,109422.5,1,1
2025-08-28,1057.0,1057.0,1057.0,1057.0,0.48,50.0,52850.0,1,1
2025-08-11,1052.1,1052.1,1052.0,1052.0,-0.75,50.0,52603.5,-1,1
2025-08-06,1060.0,1060.0,1060.0,1060.0,0.66,100.0,106000.0,1,1
2025-07-31,1053.0,1053.0,1053.0,1053.0,-0.04,25.0,26325.0,-1,1
2025-07-28,1053.5,1053.5,1053.4,1053.42,-0.74,90.0,94808.5,-1,1
2025-07-27,1061.3,1061.3,1061.3,1061.3,-1.73,25.0,26532.5,-1,1
2025-07-23,1080.0,1080.0,1080.0,1080.0,-1.78,90.0,97200.0,-1,1
2025-07-22,1099.6,1099.6,1099.6,1099.6,-2.0,130.0,142948.0,-1,1
2025-04-21,1080.5,1122.0,1080.5,1122.0,5.91,2905.0,3258795.0,1,1
2025-04-20,1038.7,1038.7,1038.7,1059.4,1.99,2.0,2118.8,1,2
2025-04-17,1059.8,1059.8,1038.7,1038.7,-3.47,3010.0,3128473.5,-1,3
2025-03-30,1076.0,1076.0,1076.0,1076.0,1.99,250.0,269000.0,1,4
2025-03-26,1055.0,1055.0,1055.0,1055.0,0.0,2.0,2110.0,0,5
2025-03-19,1055.0,1055.0,1055.0,1055.0,0.0,2.0,2110.0,0,6
2025-03-18,1055.0,1055.0,1055.0,1055.0,0.71,2.0,2110.0,1,7
2025-03-17,1047.5,1047.5,1047.5,1047.5,-0.95,26.0,27235.1,-1,8
2025-03-12,1057.6,1057.6,1057.6,1057.6,-1.98,1.0,1057.6,-1,9
2025-01-28,1066.9,1079.0,1058.0,1079.0,-0.83,50.0,53558.5,-1,10
2025-01-23,1088.0,1088.0,1088.0,1088.0,1.94,28.0,30465.8,1,11
2025-01-19,1067.3,1067.3,1067.3,1067.3,-1.92,20.0,21346.0,-1,12
2025-01-16,1088.2,1088.2,1088.2,1088.2,-3.95,11.0,11992.4,-1,13
2025-01-13,1121.6,1133.0,1121.6,1133.0,-1.0,50382.0,56509648.2,-1,14
2024-12-29,1144.0,1144.4,1144.0,1144.4,2.0,20.0,22884.0,1,15
2024-12-23,1122.0,1122.0,1122.0,1122.0,2.0,15.0,16830.0,1,16
2024-12-10,1100.0,1100.0,1100.0,1100.0,1.8,100.0,110000.0,1,1
