published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-07-15,700.00,711.00,697.10,708.35,1.29,30211.00,21249974.80,1,1
2025-07-14,702.0,715.0,698.8,699.33,-0.56,23574.0,16588767.6,-1,1
2025-07-13,710.0,725.0,702.1,703.29,0.04,32826.0,23238802.7,1,1
2025-07-10,699.58,706.0,696.1,703.0,0.49,24205.0,16989938.2,1,1
2025-07-09,702.0,708.0,695.0,699.58,-0.08,18947.0,13272255.7,-1,1
2025-07-08,705.0,709.0,696.0,700.14,-0.7,23907.0,16747049.1,-1,1
2025-07-07,721.0,721.0,702.1,705.06,-0.62,18837.0,13274026.3,-1,1
2025-07-06,705.0,722.0,705.0,709.48,0.15,44132.0,31553331.5,1,1
2025-07-03,698.62,712.0,695.0,708.44,1.41,25090.0,17763322.9,1,1
2025-07-02,695.0,708.0,688.0,698.62,2.06,23629.0,16469188.0,1,1
2025-07-01,686.0,687.0,681.0,684.55,1.07,9671.0,6621415.8,1,1
2025-06-30,678.3,684.9,670.1,677.27,1.49,13876.0,9403122.8,1,1
2025-06-29,665.0,675.0,665.0,667.34,0.48,20668.0,13842128.8,1,1
2025-06-26,665.0,670.0,663.5,664.12,-0.14,8969.0,5967247.9,-1,1
2025-06-25,674.0,674.0,665.0,665.03,-0.03,8558.0,5694566.0,-1,1
2025-06-24,668.0,678.0,665.0,665.2,-0.51,17488.0,11678527.4,-1,1
2025-06-23,670.0,680.0,668.0,668.6,-0.83,12649.0,8483472.1,-1,1
2025-06-22,680.0,681.0,673.0,674.19,-0.8,14368.0,9721642.0,-1,1
2025-06-19,679.0,683.9,679.0,679.62,0.07,17962.0,12215232.3,1,1
2025-06-18,675.0,685.0,675.0,679.12,-0.47,21978.0,14962915.5,-1,1
2025-06-17,680.3,688.5,680.1,682.36,0.2,15594.0,10668076.8,1,1
2025-06-16,690.0,690.0,676.5,680.97,-0.1,21014.0,14365314.5,-1,1
2025-06-15,685.2,690.0,680.0,681.66,-1.62,31032.0,21216818.9,-1,1
2025-06-12,694.0,698.9,692.0,692.91,0.1,8967.0,6218202.4,1,1
2025-06-11,690.2,705.0,690.2,692.2,-1.24,11947.0,8315203.9,-1,1
2025-06-10,699.0,703.7,690.0,700.9,1.31,6248.0,4365444.0,1,1
2025-06-09,700.0,700.0,691.1,691.86,-0.45,10382.0,7182497.0,-1,1
2025-06-08,695.0,698.0,691.1,694.98,-0.15,10145.0,7048548.6,-1,1
2025-06-05,698.0,703.0,691.2,696.02,-0.42,3980.0,2773492.2,-1,1
2025-06-04,721.9,721.9,697.0,698.93,-1.38,8956.0,6258457.7,-1,1
2025-06-03,707.0,715.0,707.0,708.69,-0.67,4271.0,3033703.5,-1,2
2025-06-02,723.8,735.0,710.0,713.49,0.55,9826.0,7006432.4,1,1
2025-05-28,710.0,712.0,703.0,709.62,-0.63,10402.0,7347684.4,-1,1
2025-05-27,717.0,718.0,712.0,714.13,-0.48,4845.0,3469294.6,-1,2
2025-05-26,722.3,725.0,709.1,717.61,1.33,8589.0,6163665.7,1,1
2025-05-25,700.6,714.0,700.0,708.18,0.28,6841.0,4840644.9,1,2
2025-05-22,719.0,719.0,705.5,706.2,0.07,5923.0,4187830.0,1,3
2025-05-21,714.9,728.0,702.0,705.71,0.68,7100.0,5043983.9,1,4
2025-05-20,689.1,705.0,689.0,700.91,1.17,10133.0,7030799.8,1,5
2025-05-19,698.0,698.1,691.0,692.79,0.34,4112.0,2847334.3,1,6
2025-05-18,700.0,700.0,687.0,690.46,-0.4,16253.0,11241310.2,-1,7
