published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-07-09,307.00,307.00,307.00,307.00,0.00,3320.00,1019240.00,0,1
2024-07-08,307.00,307.00,307.00,307.00,0.00,9960.00,3057720.00,0,2
2024-06-25,307.00,307.00,307.00,307.00,0.00,3313.00,1017091.00,0,3
