published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-11-10,9.9,10.0,9.72,10.0,-0.99,84065.0,829435.8,-1,23
2024-11-06,10.27,10.27,9.34,10.1,0.0,151565.0,1515946.0,0,24
2024-11-05,9.31,10.1,9.17,10.1,8.02,10020.0,92692.6,1,25
2024-10-30,9.35,9.35,9.35,9.35,-1.79,2500.0,23375.0,-1,26
2024-10-29,9.2,9.52,9.2,9.52,4.04,11742.0,109556.54,1,27
2024-10-28,9.2,9.26,9.02,9.15,-0.44,5600.0,51042.0,-1,28
2024-10-27,9.26,9.44,9.11,9.19,-0.76,2000.0,18355.0,-1,29
2024-10-24,9.5,9.5,9.25,9.26,-2.53,22200.0,207911.2,-1,30
2024-10-23,9.43,9.58,9.4,9.5,2.7,8230.0,77848.0,1,31
2024-10-22,9.19,9.35,9.18,9.25,-1.18,10515.0,97386.25,-1,32
2024-10-21,9.55,9.74,9.36,9.36,-2.5,29500.0,281151.0,-1,33
2024-10-20,9.43,9.79,9.09,9.6,0.0,43745.0,407209.25,0,34
2024-10-17,9.1,9.61,9.1,9.6,6.19,246180.0,2313479.6,1,35
2024-10-16,9.0,9.05,9.0,9.04,-0.66,2230.0,20139.6,-1,36
2024-10-15,9.23,9.3,9.07,9.1,-3.19,8968.0,82691.98,-1,37
2024-10-09,9.3,9.4,9.0,9.4,2.17,21055.0,193082.55,1,38
2024-10-08,9.17,9.2,9.0,9.2,2.22,11500.0,105503.0,1,39
2024-10-07,8.64,9.14,8.64,9.0,6.01,65297.0,590692.69,1,40
2024-10-06,9.01,9.12,8.49,8.49,-6.7,77446.0,692963.4,-1,41
2024-10-02,8.83,9.16,8.83,9.1,1.0,12400.0,112094.5,1,42
2024-10-01,9.0,9.05,9.0,9.01,0.0,15450.0,139560.5,0,43
2024-09-30,9.0,9.1,9.0,9.01,0.11,21500.0,193602.0,1,44
2024-09-29,9.01,9.15,9.0,9.0,0.0,36735.0,330669.5,0,45
2024-09-26,9.0,9.1,9.0,9.0,-1.1,51175.0,460651.75,-1,46
2024-09-25,8.99,9.1,8.75,9.1,3.17,34600.0,307442.0,1,47
2024-09-24,9.04,9.1,8.82,8.82,-0.56,41044.0,365250.22,-1,48
2024-09-23,9.05,9.1,8.86,8.87,-1.44,98300.0,881867.8,-1,49
2024-09-22,9.17,9.2,8.9,9.0,-2.6,31500.0,283180.0,-1,50
2024-09-18,9.25,9.29,9.18,9.24,-0.11,18800.0,173785.0,-1,51
2024-09-16,9.31,9.46,9.18,9.25,-2.43,29150.0,270550.5,-1,52
2024-09-15,9.9,9.9,9.09,9.48,-3.76,134855.0,1240250.95,-1,53
2024-09-12,11.08,11.3,11.08,11.25,0.9,191110.0,2144675.88,1,54
2024-09-11,11.06,11.25,11.06,11.15,0.27,94170.0,1051724.0,1,55
2024-09-10,11.03,11.27,11.02,11.12,-0.89,87200.0,971729.0,-1,56
2024-09-09,11.43,11.43,11.21,11.22,-0.44,126429.0,1424221.38,-1,57
2024-09-08,11.3,11.45,11.11,11.27,1.53,188037.0,2128101.39,1,58
2024-09-05,11.0,11.2,11.0,11.1,2.12,148998.0,1647962.84,1,59
2024-09-04,10.85,10.91,10.81,10.87,-1.18,52252.0,567365.14,-1,60
2024-09-03,10.9,11.04,10.81,11.0,0.46,99005.0,1086469.25,1,61
2024-09-02,10.69,10.95,10.69,10.95,0.46,126510.0,1375473.7,1,62
2024-09-01,10.69,11.1,10.69,10.9,0.46,200835.0,2196359.1,1,63
2024-08-29,10.8,11.0,10.65,10.85,0.46,119359.0,1284151.0,1,64
2024-08-28,11.0,11.0,10.61,10.8,0.0,74500.0,801314.5,0,65
2024-08-27,11.0,11.0,10.65,10.8,-0.55,147040.0,1582418.8,-1,66
2024-08-25,10.88,10.95,10.72,10.86,-0.18,118200.0,1279766.15,-1,67
2024-08-22,10.8,10.9,10.8,10.88,-1.09,59340.0,645053.9,-1,68
2024-08-21,11.08,11.23,10.65,11.0,-2.65,108600.0,1193573.8,-1,69
2024-08-18,10.7,11.33,10.7,11.3,3.67,290040.0,3209043.5,1,70
2024-08-15,10.91,10.91,10.79,10.9,-0.09,138200.0,1497514.7,-1,71
2024-08-14,10.66,10.91,10.66,10.91,0.93,91000.0,980688.0,1,72
2024-08-13,10.82,10.82,10.74,10.81,-0.09,62790.0,677093.0,-1,73
2024-08-12,10.7,11.03,10.7,10.82,0.56,339619.0,3711460.4,1,74
2024-08-11,10.9,10.9,10.66,10.76,-0.83,193850.0,2101462.3,-1,75
2024-08-08,10.67,10.85,10.65,10.85,1.02,131335.0,1405030.54,1,76
2024-08-07,10.75,10.92,10.5,10.74,0.28,72350.0,772473.36,1,77
2024-08-06,10.75,10.96,10.56,10.71,-0.37,203750.0,2176362.9,-1,78
2024-08-05,11.06,11.06,10.5,10.75,-0.92,107155.0,1148626.58,-1,79
2024-08-01,10.4,11.2,10.4,10.85,6.37,487560.0,5331916.4,1,80
2024-07-31,10.0,10.2,10.0,10.2,0.59,113620.0,1154399.0,1,81
2024-07-30,10.2,10.25,10.07,10.14,-0.59,46720.0,473738.7,-1,82
2024-07-29,10.2,10.3,10.02,10.2,-0.97,34490.0,349397.6,-1,83
2024-07-28,10.05,10.3,10.05,10.3,2.08,118450.0,1211134.0,1,84
2024-07-25,9.89,10.1,9.89,10.09,0.9,52825.0,530474.0,1,85
2024-07-24,9.9,10.2,9.9,10.0,-0.2,127975.0,1282050.5,-1,86
2024-07-23,9.97,10.3,9.89,10.02,-1.47,162957.0,1644990.9,-1,87
2024-07-22,10.3,10.5,9.89,10.17,0.69,181550.0,1827733.5,1,88
2024-07-21,9.81,10.1,9.81,10.1,2.54,273642.0,2749076.82,1,89
2024-07-18,10.01,10.01,9.81,9.85,0.0,170110.0,1697578.2,0,90
2024-07-17,9.6,9.86,9.6,9.85,2.5,60500.0,587934.0,1,91
2024-07-16,9.6,9.79,9.48,9.61,0.1,26200.0,253852.0,1,92
2024-07-15,9.4,9.6,9.37,9.6,0.52,97975.0,923388.8,1,93
2024-07-14,10.03,10.39,9.44,9.55,-3.05,124325.0,1203172.25,-1,94
2024-07-11,9.87,9.97,9.51,9.85,1.65,488711.0,4726482.93,1,95
2024-07-10,9.23,9.7,9.21,9.69,5.44,448400.0,4260104.7,1,96
2024-07-09,9.32,9.35,9.19,9.19,-1.71,80400.0,748415.0,-1,97
2024-07-08,9.38,9.74,9.35,9.35,-0.32,302832.0,2858684.2,-1,98
2024-07-07,9.29,9.47,9.29,9.38,2.96,28300.0,263967.0,1,99
2024-07-04,9.1,9.28,9.1,9.11,0.11,20600.0,188362.0,1,100
2024-07-03,9.0,9.1,9.0,9.1,0.0,12750.0,114800.0,0,101
2024-07-02,9.01,9.1,9.01,9.1,-0.98,4400.0,39939.0,-1,102
2024-07-01,8.91,9.19,8.91,9.19,2.0,28050.0,254735.0,1,103
2024-06-30,9.36,9.69,9.01,9.01,-1.85,136700.0,1255911.74,-1,104
2024-06-27,9.36,9.36,9.18,9.18,0.0,67150.0,623363.0,0,105
2024-06-26,8.9,9.18,8.9,9.18,3.96,17500.0,157300.0,1,106
2024-06-25,8.73,9.07,8.73,8.83,-0.79,4900.0,43971.0,-1,107
2024-06-24,8.92,8.93,8.65,8.9,-2.2,7410.0,65318.9,-1,108
2024-06-23,8.97,9.1,8.79,9.1,1.22,29711.0,266534.45,1,109
2024-06-20,9.0,9.08,8.99,8.99,-0.99,9900.0,89818.0,-1,110
2024-06-19,9.3,9.3,9.07,9.08,-2.47,2700.0,24588.0,-1,111
2024-06-18,9.36,9.5,9.31,9.31,-2.51,1600.0,14965.0,-1,112
2024-06-16,9.3,9.55,9.12,9.55,2.69,169605.0,1608549.0,1,113
2024-06-13,9.12,9.3,9.12,9.3,0.0,1500.0,13720.0,0,114
2024-06-12,9.12,9.3,9.1,9.3,1.97,13900.0,128270.0,1,115
2024-06-11,9.0,9.2,9.0,9.12,1.33,9800.0,89218.0,1,116
2024-06-10,8.93,9.0,8.93,9.0,-1.21,5600.0,50033.0,-1,117
2024-06-09,9.24,9.24,8.92,9.11,-1.41,41950.0,381244.5,-1,118
2024-06-06,9.24,9.25,9.24,9.24,-1.91,7900.0,73000.0,-1,119
2024-06-05,9.24,9.42,9.24,9.42,1.84,37900.0,355768.0,1,120
2024-06-04,9.25,9.25,9.23,9.25,-1.6,11000.0,101694.0,-1,121
2024-06-03,9.24,9.41,9.24,9.4,1.73,19550.0,182072.6,1,122
2024-06-02,9.19,9.24,9.0,9.24,0.65,17920.0,164248.0,1,123
2024-05-30,9.17,9.25,9.17,9.18,-1.82,14400.0,132796.0,-1,124
2024-05-29,9.31,9.49,9.31,9.35,0.43,28504.0,266127.4,1,125
2024-05-27,9.47,9.5,9.11,9.31,0.11,119270.0,1123641.7,1,126
2024-05-26,9.33,9.33,8.97,9.3,1.64,7025.0,63260.25,1,127
2024-05-22,8.89,9.15,8.89,9.15,1.1,25300.0,228343.0,1,128
2024-05-21,8.96,9.1,8.96,9.05,1.0,26600.0,240033.0,1,129
2024-05-20,9.07,9.07,8.92,8.96,0.67,14070.0,127115.2,1,130
2024-05-19,8.58,8.9,8.58,8.9,1.71,11000.0,95896.75,1,131
2024-05-16,8.63,8.9,8.31,8.75,-0.57,7275.0,62637.25,-1,132
2024-05-15,8.63,8.8,8.63,8.8,0.0,6725.0,58088.0,0,133
2024-05-14,8.5,8.8,8.5,8.8,1.5,10400.0,90166.8,1,134
2024-05-13,8.46,8.67,8.46,8.67,0.58,3970.0,33804.3,1,135
2024-05-12,8.5,8.65,8.5,8.62,-0.23,8300.0,71395.35,-1,136
2024-05-09,8.45,8.68,8.45,8.64,1.05,16000.0,138192.0,1,137
2024-05-08,8.7,8.7,8.53,8.55,-1.72,6800.0,58237.0,-1,138
2024-05-07,8.7,8.7,8.65,8.7,-1.14,18800.0,163549.0,-1,139
2024-05-06,8.6,8.8,8.59,8.8,2.33,22150.0,194322.0,1,140
2024-05-05,8.68,8.85,8.6,8.6,-0.92,19750.0,171624.5,-1,141
2024-05-02,8.51,8.68,8.51,8.68,0.23,900.0,7752.0,1,142
2024-04-30,8.55,8.84,8.55,8.66,0.0,32430.0,282436.5,0,143
2024-04-29,8.69,8.7,8.65,8.66,-0.57,4200.0,36384.0,-1,144
2024-04-28,8.82,8.82,8.71,8.71,-3.22,2450.0,21528.0,-1,145
2024-04-25,9.04,9.04,8.82,9.0,1.47,16250.0,145444.5,1,146
2024-04-24,8.6,8.87,8.6,8.87,1.95,2900.0,25042.0,1,147
2024-04-22,8.7,8.7,8.7,8.7,-0.11,1400.0,12180.0,-1,148
2024-04-21,8.71,9.0,8.71,8.71,-1.91,3600.0,31410.0,-1,149
2024-04-18,8.9,8.9,8.76,8.88,-2.09,7900.0,70078.0,-1,150
2024-04-16,8.78,9.25,8.77,9.07,1.45,3900.0,34681.5,1,151
2024-04-15,8.8,8.94,8.8,8.94,0.9,31400.0,279674.0,1,152
2024-04-14,8.86,8.86,8.86,8.86,-1.77,350.0,3101.0,-1,153
2024-04-10,9.45,9.45,9.02,9.02,-6.43,126589.0,1167328.2,-1,154
2024-04-09,9.64,9.64,9.64,9.64,1.9,100.0,964.0,1,155
2024-04-07,8.6,9.46,8.6,9.46,7.99,1000.0,9054.0,1,156
2024-04-04,8.76,8.93,8.76,8.76,0.0,7500.0,66563.0,0,157
2024-04-03,8.59,8.76,8.59,8.76,0.0,5550.0,48237.5,0,158
2024-04-02,8.73,8.9,8.73,8.76,-1.57,6800.0,59532.0,-1,159
2024-04-01,8.9,8.9,8.73,8.9,-1.77,19900.0,175207.0,-1,160
2024-03-31,9.0,9.06,9.0,9.06,-0.98,14000.0,126367.4,-1,161
2024-03-28,8.83,9.15,8.8,9.15,1.67,9900.0,88032.5,1,162
2024-03-27,8.9,9.0,8.9,9.0,-0.44,17205.0,154724.5,-1,163
2024-03-26,8.76,9.04,8.75,9.04,1.92,40075.0,355040.0,1,164
2024-03-25,8.67,8.87,8.66,8.87,0.45,52655.0,465868.5,1,165
2024-03-21,8.93,8.93,8.8,8.83,-2.97,21030.0,186223.9,-1,166
2024-03-20,8.64,9.14,8.64,9.1,5.08,38348.0,341415.8,1,167
2024-03-19,8.65,8.7,8.65,8.66,-0.46,5500.0,47750.0,-1,168
2024-03-18,8.7,8.7,8.61,8.7,-0.46,4100.0,35619.6,-1,169
2024-03-17,8.7,8.8,8.7,8.74,-0.46,14800.0,129923.0,-1,170
2024-03-14,8.73,8.8,8.73,8.78,-1.35,4600.0,40370.0,-1,171
2024-03-13,8.6,8.94,8.6,8.9,2.3,8285.0,72703.6,1,172
2024-03-12,8.66,8.8,8.66,8.7,-1.14,2200.0,19103.0,-1,173
2024-03-10,8.5,8.8,8.5,8.8,2.8,23350.0,202678.5,1,174
2024-03-07,8.52,8.6,8.52,8.56,-0.7,14100.0,120815.0,-1,175
2024-03-06,8.6,8.7,8.6,8.62,-1.49,2750.0,23772.0,-1,176
2024-03-05,8.56,8.75,8.56,8.75,0.57,1900.0,16326.0,1,177
2024-03-03,8.67,8.7,8.51,8.7,-0.46,3500.0,30042.0,-1,178
2024-02-29,8.69,8.74,8.69,8.74,0.58,8850.0,77172.0,1,179
2024-02-28,8.63,8.84,8.63,8.69,-1.25,6045.0,52520.35,-1,180
2024-02-27,8.7,8.8,8.62,8.8,-0.79,15050.0,130875.0,-1,181
2024-02-26,8.74,9.07,8.56,8.87,-0.45,27800.0,243785.5,-1,182
2024-02-25,8.7,8.91,8.54,8.91,1.25,6300.0,54621.0,1,183
2024-02-22,8.63,8.8,8.5,8.8,0.0,47750.0,413154.0,0,184
2024-02-21,8.52,8.8,8.52,8.8,1.62,27500.0,238446.5,1,185
2024-02-20,8.59,8.8,8.59,8.66,-1.03,16548.0,143794.8,-1,186
2024-02-18,8.72,8.75,8.47,8.75,0.11,7600.0,65810.4,1,187
2024-02-15,9.0,9.0,8.73,8.74,-3.64,11800.0,103887.6,-1,188
2024-02-14,8.9,9.07,8.9,9.07,0.78,7600.0,68421.0,1,189
2024-02-13,8.9,9.0,8.9,9.0,0.56,13050.0,116882.0,1,190
2024-02-12,8.83,8.95,8.67,8.95,0.9,14417.0,127967.3,1,191
2024-02-11,8.66,9.0,8.66,8.87,0.45,11800.0,105064.0,1,192
2024-02-08,8.81,8.85,8.81,8.83,-1.56,4450.0,39221.5,-1,193
2024-02-07,8.75,8.97,8.75,8.97,2.51,17800.0,157324.0,1,194
2024-02-06,8.75,9.02,8.68,8.75,0.0,13020.0,114116.2,0,195
2024-02-05,8.66,8.9,8.66,8.75,0.57,14740.0,129296.75,1,196
2024-02-04,8.93,8.93,8.7,8.7,-2.9,15300.0,135213.5,-1,197
2024-02-01,8.93,9.0,8.93,8.96,0.45,44810.0,401983.4,1,198
2024-01-31,8.83,9.18,8.83,8.92,-0.89,69960.0,623129.2,-1,199
2024-01-30,9.0,9.09,8.9,9.0,0.11,24780.0,223856.0,1,200
