published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-06-26,384.0,391.6,383.0,386.57,0.22,21912.0,8485894.0,1,1
2025-06-25,389.0,389.5,385.0,385.72,-0.71,6193.0,2392767.2,-1,1
2025-06-24,395.0,395.0,385.0,388.48,0.3,24838.0,9667759.1,1,1
2025-06-23,377.1,396.0,377.1,387.31,2.34,10486.0,4014825.8,1,1
2025-06-22,380.1,387.0,377.2,378.44,-1.85,46558.0,17676600.4,-1,1
2025-06-19,394.9,394.9,380.5,385.56,-0.62,30944.0,11969198.7,-1,1
2025-06-18,393.1,400.5,386.2,387.96,0.29,16189.0,6308735.8,1,1
2025-06-17,398.0,398.0,385.0,386.82,-1.26,27143.0,10522590.9,-1,1
2025-06-16,389.0,395.0,387.9,391.76,0.36,28643.0,11200381.4,1,1
2025-06-15,395.0,397.0,390.0,390.35,-1.08,21986.0,8623239.1,-1,1
2025-06-12,395.0,401.0,392.0,394.62,-0.81,15885.0,6283354.5,-1,1
2025-06-11,402.1,410.0,397.1,397.86,-1.27,22816.0,9114885.0,-1,1
2025-06-10,410.0,410.0,400.5,402.99,0.22,10040.0,4054503.6,1,1
2025-06-09,406.0,406.0,398.0,402.09,0.61,9247.0,3712304.3,1,1
2025-06-08,409.21,412.0,398.0,399.64,-2.34,24041.0,9641306.4,-1,1
2025-06-05,406.2,430.0,406.2,409.21,-1.26,52784.0,22120678.0,-1,1
2025-06-04,408.0,415.0,400.0,414.43,1.58,29558.0,12083110.4,1,1
2025-06-03,410.0,418.0,403.2,407.98,-1.5,100089.0,40991238.8,-1,2
2025-06-02,412.0,417.6,410.0,414.19,1.15,167278.0,69057161.8,1,1
2025-05-28,403.0,410.0,398.0,409.49,1.55,31797.0,12919355.7,1,1
2025-05-27,400.0,405.9,399.1,403.23,-0.13,19040.0,7660544.9,-1,2
2025-05-26,409.0,417.0,402.0,403.77,0.68,41572.0,16888959.0,1,1
2025-05-25,410.0,416.0,398.0,401.05,-2.05,28748.0,11676948.0,-1,2
2025-05-22,391.0,417.0,388.2,409.45,4.87,142310.0,57561117.7,1,3
2025-05-21,395.2,409.0,388.0,390.42,0.75,43735.0,17201652.9,1,4
2025-05-20,375.0,392.0,373.0,387.52,2.34,23367.0,8971435.5,1,5
2025-05-19,381.7,381.7,374.4,378.67,0.27,23962.0,9061964.4,1,6
2025-05-18,382.0,382.0,374.2,377.64,0.48,10731.0,4040455.9,1,7
2025-05-15,380.0,382.0,374.4,375.83,0.09,19394.0,7321585.6,1,8
2025-05-14,382.0,382.0,375.0,375.49,-1.62,22408.0,8468185.1,-1,9
2025-05-13,392.0,392.0,379.0,381.67,-0.7,25917.0,9917756.2,-1,10
2025-05-11,393.0,393.0,380.6,384.36,-0.87,19391.0,7457062.8,-1,11
2025-05-08,383.6,394.9,383.2,387.72,-0.7,14706.0,5706045.5,-1,12
2025-05-07,384.0,394.0,376.0,390.44,3.52,49639.0,18991741.3,1,13
2025-05-06,373.0,409.0,372.2,377.16,-0.54,41068.0,15446455.9,-1,14
2025-05-05,386.5,391.9,378.0,379.2,-1.87,50210.0,19135419.0,-1,15
2025-05-04,397.0,397.0,385.5,386.41,-0.77,96577.0,37603823.5,-1,16
2025-04-30,393.0,398.0,388.0,389.41,-1.56,42088.0,16463770.4,-1,17
2025-04-29,411.0,411.0,395.0,395.58,-2.2,77059.0,30704385.7,-1,18
2025-04-28,411.8,411.8,403.0,404.48,0.16,43988.0,17919262.3,1,19
2025-04-27,404.0,413.9,403.0,403.82,-1.41,85712.0,34794250.7,-1,20
2025-04-24,416.0,416.0,407.0,409.58,0.0,15376.0,6293015.4,0,21
2025-04-23,410.0,417.8,408.0,409.59,-1.55,31320.0,12871251.1,-1,22
2025-04-22,418.2,426.0,412.0,416.03,-1.93,39642.0,16521874.9,-1,23
2025-04-21,440.1,440.1,422.0,424.22,-4.17,63979.0,27225098.7,-1,24
2025-04-20,425.0,451.0,418.0,442.68,3.9,123884.0,52725586.7,1,25
2025-04-17,430.0,433.0,420.0,426.06,-0.65,37407.0,15914029.6,-1,26
2025-04-16,428.6,430.0,418.0,428.86,2.05,39718.0,16909983.9,1,27
2025-04-15,429.0,429.0,418.0,420.25,-0.15,120494.0,50489323.5,-1,28
2025-04-13,420.0,422.0,416.8,420.87,0.98,23118.0,9699770.1,1,29
2025-04-10,421.9,421.9,414.0,416.77,0.44,194183.0,80483938.4,1,30
2025-04-09,425.1,425.1,414.0,414.95,-0.45,18953.0,7897033.7,-1,31
2025-04-08,412.0,423.3,407.5,416.81,0.6,20645.0,8515964.8,1,32
2025-04-07,410.0,423.0,408.5,414.33,-0.77,17594.0,7270382.3,-1,33
2025-04-03,410.0,443.0,410.0,417.54,0.75,32946.0,13854901.0,1,34
2025-04-02,424.6,424.6,409.1,414.44,-0.46,29094.0,11975132.0,-1,35
2025-04-01,413.0,418.5,410.2,416.35,-0.13,18902.0,7805292.9,-1,36
2025-03-30,412.0,420.0,412.0,416.89,1.08,28874.0,12030815.1,1,37
2025-03-27,420.5,420.5,407.0,412.43,0.02,14449.0,5947667.8,1,38
2025-03-26,402.0,415.0,401.8,412.33,2.55,37901.0,15507192.5,1,39
2025-03-25,400.1,405.0,399.9,402.08,-1.45,128753.0,51765328.6,-1,40
2025-03-24,403.0,411.0,403.0,408.0,0.05,17658.0,7215242.8,1,41
2025-03-23,412.0,413.0,406.7,407.8,-1.5,24099.0,9838680.1,-1,42
2025-03-20,415.0,417.0,412.0,414.0,-0.7,12798.0,5295834.4,-1,43
2025-03-19,411.1,420.0,411.1,416.9,0.24,26107.0,10877314.2,1,44
2025-03-18,415.0,418.9,413.2,415.9,-0.26,12635.0,5246473.7,-1,45
2025-03-17,412.1,417.0,412.0,417.0,0.0,19215.0,7953297.3,0,46
2025-03-16,414.1,418.9,410.0,417.0,0.0,19880.0,8198428.3,0,47
2025-03-12,415.6,417.0,411.3,417.0,0.72,19717.0,8150777.2,1,48
2025-03-11,425.0,425.0,411.0,414.0,-0.72,26592.0,11012756.9,-1,49
2025-03-10,423.0,429.0,414.9,417.0,-1.49,34422.0,14349598.8,-1,50
2024-12-12,469.2,469.2,455.4,458.0,-0.43,53037.0,24312678.9,-1,1
2024-12-11,461.5,461.5,450.0,460.0,1.32,27672.0,12649718.3,1,1
