published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2015-07-09,325.00,325.00,325.00,325.00,0.00,405.00,131625.00,0,148
2015-07-07,320.00,326.00,325.00,325.00,0.00,710.00,230775.00,0,149
2015-06-18,320.00,326.00,320.00,320.00,0.00,322.00,104726.00,0,150
2015-06-17,320.00,320.00,320.00,320.00,0.00,203.00,64960.00,0,151
2015-06-16,326.00,320.00,320.00,320.00,0.00,72.00,23040.00,0,152
2015-06-15,308.00,326.00,314.00,326.00,0.00,447.00,141966.00,0,153
2015-06-10,313.00,308.00,308.00,308.00,0.00,220.00,67760.00,0,154
2015-06-08,319.00,313.00,313.00,313.00,0.00,36.00,11268.00,0,155
2015-06-07,325.00,319.00,319.00,319.00,0.00,41.00,13079.00,0,156
2015-06-04,319.00,325.00,325.00,325.00,0.00,100.00,32500.00,0,157
2015-04-23,325.00,319.00,319.00,319.00,0.00,41.00,13079.00,0,158
2015-04-19,322.00,325.00,325.00,325.00,0.00,76.00,24700.00,0,159
2015-04-13,320.00,322.00,322.00,322.00,0.00,12.00,3864.00,0,160
2015-04-09,319.00,320.00,320.00,320.00,0.00,25.00,8000.00,0,161
2015-04-08,331.00,325.00,319.00,319.00,0.00,199.00,63601.00,0,162
2015-04-07,337.00,331.00,331.00,331.00,0.00,520.00,172120.00,0,163
2015-04-06,343.00,337.00,337.00,337.00,0.00,81.00,27297.00,0,164
2015-04-01,350.00,343.00,343.00,343.00,0.00,32.00,10976.00,0,165
2015-03-30,356.00,356.00,350.00,350.00,0.00,179.00,63166.00,0,166
2015-03-25,363.00,356.00,356.00,356.00,0.00,163.00,58028.00,0,167
2015-03-22,370.00,363.00,363.00,363.00,0.00,39.00,14157.00,0,168
2015-03-19,367.00,374.00,360.00,370.00,0.00,1983.00,734041.00,0,169
2015-03-17,373.00,367.00,367.00,367.00,0.00,98.00,35966.00,0,170
2015-03-12,387.00,387.00,373.00,373.00,0.00,558.00,211739.00,0,171
2015-02-26,387.00,387.00,387.00,387.00,0.00,20.00,7740.00,0,172
2015-02-25,387.00,387.00,387.00,387.00,0.00,96.00,37152.00,0,173
2015-02-24,394.00,387.00,387.00,387.00,0.00,163.00,63081.00,0,174
2015-02-22,418.00,410.00,394.00,394.00,0.00,211.00,84230.00,0,175
2015-02-18,408.00,418.00,408.00,418.00,0.00,1342.00,555332.00,0,176
2015-02-16,371.00,408.00,370.00,408.00,0.00,5687.00,2275194.00,0,177
2015-02-15,362.00,371.00,356.00,371.00,0.00,949.00,341729.00,0,178
2015-02-12,336.00,362.00,342.00,362.00,0.00,1170.00,410365.00,0,179
2015-02-11,326.00,336.00,332.00,336.00,0.00,75.00,25000.00,0,180
2015-02-10,325.00,331.00,325.00,326.00,0.00,332.00,108194.00,0,181
2015-02-09,328.00,325.00,322.00,325.00,0.00,873.00,282201.00,0,182
2015-02-08,330.00,330.00,326.00,328.00,0.00,426.00,139728.00,0,183
2015-02-05,337.00,337.00,314.00,330.00,0.00,2961.00,955728.00,0,184
2015-02-04,310.00,337.00,314.00,337.00,0.00,749.00,243208.00,0,185
2015-02-03,301.00,310.00,303.00,310.00,0.00,706.00,217809.00,0,186
2015-02-02,300.00,304.00,300.00,301.00,0.00,232.00,69940.00,0,187
2015-02-01,296.00,300.00,297.00,300.00,0.00,584.00,174330.00,0,188
2015-01-29,272.00,296.00,272.00,296.00,0.00,1092.00,309739.00,0,189
2015-01-28,260.00,272.00,265.00,272.00,0.00,128.00,34464.00,0,190
2015-01-25,265.00,260.00,260.00,260.00,0.00,163.00,42380.00,0,191
2015-01-22,265.00,265.00,260.00,265.00,0.00,106.00,27825.00,0,192
2015-01-20,275.00,270.00,265.00,265.00,0.00,406.00,108605.00,0,193
2015-01-19,276.00,275.00,262.00,275.00,0.00,3694.00,990152.00,0,194
2015-01-18,271.00,276.00,276.00,276.00,0.00,44.00,12144.00,0,195
2015-01-01,276.00,271.00,271.00,271.00,0.00,359.00,97289.00,0,196
2014-12-24,281.00,276.00,276.00,276.00,0.00,12.00,3312.00,0,197
2014-12-17,291.00,286.00,281.00,281.00,0.00,827.00,232447.00,0,198
2014-12-14,296.00,291.00,291.00,291.00,0.00,203.00,59073.00,0,199
2014-12-11,326.00,320.00,296.00,296.00,0.00,256.00,79148.00,0,200
